Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5207,07/27/2023 12:02:16,29.56,YF,UP,UPS_P1,40,Predator
5208,07/27/2023 13:02:16,31.01,YF,UP,UPS_P1,40,Predator
5209,07/27/2023 14:02:16,31.31,YF,UP,UPS_P1,40,Predator
5210,07/27/2023 15:02:16,31.1,YF,UP,UPS_P1,40,Predator
5211,07/27/2023 16:02:16,31.66,YF,UP,UPS_P1,40,Predator
5212,07/27/2023 17:02:16,27.67,YF,UP,UPS_P1,40,Predator
5213,07/27/2023 18:02:16,21.4,YF,UP,UPS_P1,40,Predator
5214,07/27/2023 19:02:16,21.32,YF,UP,UPS_P1,40,Predator
5215,07/27/2023 20:02:16,20.98,YF,UP,UPS_P1,40,Predator
5216,07/27/2023 21:02:16,20.93,YF,UP,UPS_P1,40,Predator
5217,07/27/2023 22:02:16,20.63,YF,UP,UPS_P1,40,Predator
5218,07/27/2023 23:02:16,20.25,YF,UP,UPS_P1,40,Predator
5219,07/28/2023 00:02:16,20.2,YF,UP,UPS_P1,40,Predator
5220,07/28/2023 01:02:16,20.5,YF,UP,UPS_P1,40,Predator
5221,07/28/2023 02:02:16,20.59,YF,UP,UPS_P1,40,Predator
5222,07/28/2023 03:02:16,20.16,YF,UP,UPS_P1,40,Predator
5223,07/28/2023 04:02:16,18.83,YF,UP,UPS_P1,40,Predator
5224,07/28/2023 05:02:16,18.66,YF,UP,UPS_P1,40,Predator
5225,07/28/2023 06:02:16,17.84,YF,UP,UPS_P1,40,Predator
5226,07/28/2023 07:02:16,19.82,YF,UP,UPS_P1,40,Predator
5227,07/28/2023 08:02:16,21.96,YF,UP,UPS_P1,40,Predator
5228,07/28/2023 09:02:16,25.44,YF,UP,UPS_P1,40,Predator
5229,07/28/2023 10:02:16,26.6,YF,UP,UPS_P1,40,Predator
5230,07/28/2023 11:02:16,28.7,YF,UP,UPS_P1,40,Predator
5231,07/28/2023 12:02:16,27.45,YF,UP,UPS_P1,40,Predator
5232,07/28/2023 13:02:16,31.14,YF,UP,UPS_P1,40,Predator
5233,07/28/2023 14:02:16,30.59,YF,UP,UPS_P1,40,Predator
5234,07/28/2023 15:02:16,33.33,YF,UP,UPS_P1,40,Predator
5235,07/28/2023 16:02:16,32.43,YF,UP,UPS_P1,40,Predator
5236,07/28/2023 17:02:16,31.83,YF,UP,UPS_P1,40,Predator
5237,07/28/2023 18:02:16,29.6,YF,UP,UPS_P1,40,Predator
5238,07/28/2023 19:02:16,25.44,YF,UP,UPS_P1,40,Predator
5239,07/28/2023 20:02:16,23.03,YF,UP,UPS_P1,40,Predator
5240,07/28/2023 21:02:16,20.8,YF,UP,UPS_P1,40,Predator
5241,07/28/2023 22:02:16,20.29,YF,UP,UPS_P1,40,Predator
5242,07/28/2023 23:02:16,20.37,YF,UP,UPS_P1,40,Predator
5243,07/29/2023 00:02:16,20.16,YF,UP,UPS_P1,40,Predator
5244,07/29/2023 01:02:16,19.47,YF,UP,UPS_P1,40,Predator
5245,07/29/2023 02:02:16,19.52,YF,UP,UPS_P1,40,Predator
5246,07/29/2023 03:02:16,19.43,YF,UP,UPS_P1,40,Predator
5247,07/29/2023 04:02:16,19.73,YF,UP,UPS_P1,40,Predator
5248,07/29/2023 05:02:16,20.07,YF,UP,UPS_P1,40,Predator
5249,07/29/2023 06:02:16,20.55,YF,UP,UPS_P1,40,Predator
5250,07/29/2023 07:02:16,21.83,YF,UP,UPS_P1,40,Predator
5251,07/29/2023 08:02:16,23.46,YF,UP,UPS_P1,40,Predator
5252,07/29/2023 09:02:16,26.81,YF,UP,UPS_P1,40,Predator
5253,07/29/2023 10:02:16,28.7,YF,UP,UPS_P1,40,Predator
5254,07/29/2023 11:02:16,27.67,YF,UP,UPS_P1,40,Predator
5255,07/29/2023 12:02:16,28.48,YF,UP,UPS_P1,40,Predator
5256,07/29/2023 13:02:16,29.86,YF,UP,UPS_P1,40,Predator
5257,07/29/2023 14:02:16,31.1,YF,UP,UPS_P1,40,Predator
5258,07/29/2023 15:02:16,28.48,YF,UP,UPS_P1,40,Predator
5259,07/29/2023 16:02:16,25.48,YF,UP,UPS_P1,40,Predator
5260,07/29/2023 17:02:16,25.65,YF,UP,UPS_P1,40,Predator
5261,07/29/2023 18:02:16,25.57,YF,UP,UPS_P1,40,Predator
5262,07/29/2023 19:02:16,24.32,YF,UP,UPS_P1,40,Predator
5263,07/29/2023 20:02:16,21.28,YF,UP,UPS_P1,40,Predator
5264,07/29/2023 21:02:16,20.55,YF,UP,UPS_P1,40,Predator
5265,07/29/2023 22:02:16,19.09,YF,UP,UPS_P1,40,Predator
5266,07/29/2023 23:02:16,18.74,YF,UP,UPS_P1,40,Predator
5267,07/30/2023 00:02:16,17.46,YF,UP,UPS_P1,40,Predator
5268,07/30/2023 01:02:16,16.26,YF,UP,UPS_P1,40,Predator
5269,07/30/2023 02:02:16,15.23,YF,UP,UPS_P1,40,Predator
5270,07/30/2023 03:02:16,14.54,YF,UP,UPS_P1,40,Predator
5271,07/30/2023 04:02:16,13.9,YF,UP,UPS_P1,40,Predator
5272,07/30/2023 05:02:16,12.57,YF,UP,UPS_P1,40,Predator
5273,07/30/2023 06:02:16,12.1,YF,UP,UPS_P1,40,Predator
5274,07/30/2023 07:02:16,12.95,YF,UP,UPS_P1,40,Predator
5275,07/30/2023 08:02:16,14.37,YF,UP,UPS_P1,40,Predator
5276,07/30/2023 09:02:16,17.89,YF,UP,UPS_P1,40,Predator
5277,07/30/2023 10:02:16,20.12,YF,UP,UPS_P1,40,Predator
5278,07/30/2023 11:02:16,22.31,YF,UP,UPS_P1,40,Predator
5279,07/30/2023 12:02:16,21.92,YF,UP,UPS_P1,40,Predator
5280,07/30/2023 13:02:16,23.34,YF,UP,UPS_P1,40,Predator
5281,07/30/2023 14:02:16,25.52,YF,UP,UPS_P1,40,Predator
5282,07/30/2023 15:02:16,26.77,YF,UP,UPS_P1,40,Predator
5283,07/30/2023 16:02:16,26.47,YF,UP,UPS_P1,40,Predator
5284,07/30/2023 17:02:16,26.38,YF,UP,UPS_P1,40,Predator
5285,07/30/2023 18:02:16,23.98,YF,UP,UPS_P1,40,Predator
5286,07/30/2023 19:02:16,18.4,YF,UP,UPS_P1,40,Predator
5287,07/30/2023 20:02:16,15.96,YF,UP,UPS_P1,40,Predator
5288,07/30/2023 21:02:16,13.94,YF,UP,UPS_P1,40,Predator
5289,07/30/2023 22:02:16,13.04,YF,UP,UPS_P1,40,Predator
5290,07/30/2023 23:02:16,12.31,YF,UP,UPS_P1,40,Predator
5291,07/31/2023 00:02:16,12.31,YF,UP,UPS_P1,40,Predator
5292,07/31/2023 01:02:16,12.14,YF,UP,UPS_P1,40,Predator
5293,07/31/2023 02:02:16,12.1,YF,UP,UPS_P1,40,Predator
5294,07/31/2023 03:02:16,11.19,YF,UP,UPS_P1,40,Predator
5295,07/31/2023 04:02:16,10.94,YF,UP,UPS_P1,40,Predator
5296,07/31/2023 05:02:16,10.94,YF,UP,UPS_P1,40,Predator
5297,07/31/2023 06:02:16,10.77,YF,UP,UPS_P1,40,Predator
5298,07/31/2023 07:02:16,11.97,YF,UP,UPS_P1,40,Predator
5299,07/31/2023 08:02:16,14.84,YF,UP,UPS_P1,40,Predator
5300,07/31/2023 09:02:16,22.35,YF,UP,UPS_P1,40,Predator
5301,07/31/2023 10:02:16,24.45,YF,UP,UPS_P1,40,Predator
5302,07/31/2023 11:02:16,26.72,YF,UP,UPS_P1,40,Predator
5303,07/31/2023 12:02:16,27.88,YF,UP,UPS_P1,40,Predator
5304,07/31/2023 13:02:16,29.08,YF,UP,UPS_P1,40,Predator
5305,07/31/2023 14:02:16,29.98,YF,UP,UPS_P1,40,Predator
5306,07/31/2023 15:02:16,29.26,YF,UP,UPS_P1,40,Predator
5307,07/31/2023 16:02:16,28.78,YF,UP,UPS_P1,40,Predator
5308,07/31/2023 17:02:16,27.88,YF,UP,UPS_P1,40,Predator
5309,07/31/2023 18:02:16,23.72,YF,UP,UPS_P1,40,Predator
5310,07/31/2023 19:02:16,20.59,YF,UP,UPS_P1,40,Predator
5311,07/31/2023 20:02:16,19.39,YF,UP,UPS_P1,40,Predator
5312,07/31/2023 21:02:16,17.11,YF,UP,UPS_P1,40,Predator
5313,07/31/2023 22:02:16,16.94,YF,UP,UPS_P1,40,Predator
5314,07/31/2023 23:02:16,17.03,YF,UP,UPS_P1,40,Predator
5315,08/01/2023 00:02:16,16.73,YF,UP,UPS_P1,40,Predator
5316,08/01/2023 01:02:16,14.97,YF,UP,UPS_P1,40,Predator
5317,08/01/2023 02:02:16,14.71,YF,UP,UPS_P1,40,Predator
5318,08/01/2023 03:02:16,14.84,YF,UP,UPS_P1,40,Predator
5319,08/01/2023 04:02:16,14.5,YF,UP,UPS_P1,40,Predator
5320,08/01/2023 05:02:16,14.07,YF,UP,UPS_P1,40,Predator
5321,08/01/2023 06:02:16,13.85,YF,UP,UPS_P1,40,Predator
5322,08/01/2023 07:02:16,13.68,YF,UP,UPS_P1,40,Predator
5323,08/01/2023 08:02:16,15.01,YF,UP,UPS_P1,40,Predator
5324,08/01/2023 09:02:16,21.83,YF,UP,UPS_P1,40,Predator
5325,08/01/2023 10:02:16,23.51,YF,UP,UPS_P1,40,Predator
5326,08/01/2023 11:02:16,24.84,YF,UP,UPS_P1,40,Predator
5327,08/01/2023 12:02:16,25.44,YF,UP,UPS_P1,40,Predator
5328,08/01/2023 13:02:16,26.9,YF,UP,UPS_P1,40,Predator
5329,08/01/2023 14:02:16,27.11,YF,UP,UPS_P1,40,Predator
5330,08/01/2023 15:02:16,27.58,YF,UP,UPS_P1,40,Predator
5331,08/01/2023 16:02:16,24.54,YF,UP,UPS_P1,40,Predator
5332,08/01/2023 17:02:16,25.22,YF,UP,UPS_P1,40,Predator
5333,08/01/2023 18:02:16,22.73,YF,UP,UPS_P1,40,Predator
5334,08/01/2023 19:02:16,17.59,YF,UP,UPS_P1,40,Predator
5335,08/01/2023 20:02:16,14.8,YF,UP,UPS_P1,40,Predator
5336,08/01/2023 21:02:16,13.43,YF,UP,UPS_P1,40,Predator
5337,08/01/2023 22:02:16,13.25,YF,UP,UPS_P1,40,Predator
5338,08/01/2023 23:02:16,12.87,YF,UP,UPS_P1,40,Predator
5339,08/02/2023 00:02:16,12.4,YF,UP,UPS_P1,40,Predator
5340,08/02/2023 01:02:16,12.27,YF,UP,UPS_P1,40,Predator
5341,08/02/2023 02:02:16,11.97,YF,UP,UPS_P1,40,Predator
5342,08/02/2023 03:02:16,11.97,YF,UP,UPS_P1,40,Predator
5343,08/02/2023 04:02:16,11.37,YF,UP,UPS_P1,40,Predator
5344,08/02/2023 05:02:16,10.98,YF,UP,UPS_P1,40,Predator
5345,08/02/2023 06:02:16,11.19,YF,UP,UPS_P1,40,Predator
5346,08/02/2023 07:02:16,11.58,YF,UP,UPS_P1,40,Predator
5347,08/02/2023 08:02:16,13.51,YF,UP,UPS_P1,40,Predator
5348,08/02/2023 09:02:16,21.1,YF,UP,UPS_P1,40,Predator
5349,08/02/2023 10:02:16,23.42,YF,UP,UPS_P1,40,Predator
5350,08/02/2023 11:02:16,24.71,YF,UP,UPS_P1,40,Predator
5351,08/02/2023 12:02:16,25.31,YF,UP,UPS_P1,40,Predator
5352,08/02/2023 13:02:16,23.55,YF,UP,UPS_P1,40,Predator
5353,08/02/2023 14:02:16,26.55,YF,UP,UPS_P1,40,Predator
5354,08/02/2023 15:02:16,26.68,YF,UP,UPS_P1,40,Predator
5355,08/02/2023 16:02:16,25.95,YF,UP,UPS_P1,40,Predator
5356,08/02/2023 17:02:16,24.45,YF,UP,UPS_P1,40,Predator
5357,08/02/2023 18:02:16,23.72,YF,UP,UPS_P1,40,Predator
5358,08/02/2023 19:02:16,17.24,YF,UP,UPS_P1,40,Predator
5359,08/02/2023 20:02:16,14.54,YF,UP,UPS_P1,40,Predator
5360,08/02/2023 21:02:16,13.12,YF,UP,UPS_P1,40,Predator
5361,08/02/2023 22:02:16,12.57,YF,UP,UPS_P1,40,Predator
5362,08/02/2023 23:02:16,12.1,YF,UP,UPS_P1,40,Predator
5363,08/03/2023 00:02:16,11.75,YF,UP,UPS_P1,40,Predator
5364,08/03/2023 01:02:16,11.37,YF,UP,UPS_P1,40,Predator
5365,08/03/2023 02:02:16,11.07,YF,UP,UPS_P1,40,Predator
5366,08/03/2023 03:02:16,10.81,YF,UP,UPS_P1,40,Predator
5367,08/03/2023 04:02:16,10.38,YF,UP,UPS_P1,40,Predator
5368,08/03/2023 05:02:16,10.42,YF,UP,UPS_P1,40,Predator
5369,08/03/2023 06:02:16,10.59,YF,UP,UPS_P1,40,Predator
5370,08/03/2023 07:02:16,12.57,YF,UP,UPS_P1,40,Predator
5371,08/03/2023 08:02:16,15.48,YF,UP,UPS_P1,40,Predator
5372,08/03/2023 09:02:16,20.59,YF,UP,UPS_P1,40,Predator
5373,08/03/2023 10:02:16,23.34,YF,UP,UPS_P1,40,Predator
5374,08/03/2023 11:02:16,25.95,YF,UP,UPS_P1,40,Predator
5375,08/03/2023 12:02:16,27.28,YF,UP,UPS_P1,40,Predator
5376,08/03/2023 13:02:16,28.65,YF,UP,UPS_P1,40,Predator
5377,08/03/2023 14:02:16,28.14,YF,UP,UPS_P1,40,Predator
5378,08/03/2023 15:02:16,27.02,YF,UP,UPS_P1,40,Predator
5379,08/03/2023 16:02:16,25.57,YF,UP,UPS_P1,40,Predator
5380,08/03/2023 17:02:16,24.11,YF,UP,UPS_P1,40,Predator
5381,08/03/2023 18:02:16,21.49,YF,UP,UPS_P1,40,Predator
5382,08/03/2023 19:02:16,19.73,YF,UP,UPS_P1,40,Predator
5383,08/03/2023 20:02:16,17.5,YF,UP,UPS_P1,40,Predator
5384,08/03/2023 21:02:16,15.4,YF,UP,UPS_P1,40,Predator
5385,08/03/2023 22:02:16,15.18,YF,UP,UPS_P1,40,Predator
5386,08/03/2023 23:02:16,14.84,YF,UP,UPS_P1,40,Predator
5387,08/04/2023 00:02:16,15.14,YF,UP,UPS_P1,40,Predator
5388,08/04/2023 01:02:16,15.27,YF,UP,UPS_P1,40,Predator
5389,08/04/2023 02:02:16,16.04,YF,UP,UPS_P1,40,Predator
5390,08/04/2023 03:02:16,15.57,YF,UP,UPS_P1,40,Predator
5391,08/04/2023 04:02:16,16.26,YF,UP,UPS_P1,40,Predator
5392,08/04/2023 05:02:16,15.36,YF,UP,UPS_P1,40,Predator
5393,08/04/2023 06:02:16,15.83,YF,UP,UPS_P1,40,Predator
5394,08/04/2023 07:02:16,17.24,YF,UP,UPS_P1,40,Predator
5395,08/04/2023 08:02:16,18.83,YF,UP,UPS_P1,40,Predator
5396,08/04/2023 09:02:16,20.37,YF,UP,UPS_P1,40,Predator
5397,08/04/2023 10:02:16,21.28,YF,UP,UPS_P1,40,Predator
5398,08/04/2023 11:02:16,21.15,YF,UP,UPS_P1,40,Predator
5399,08/04/2023 12:02:16,21.19,YF,UP,UPS_P1,40,Predator
5400,08/04/2023 13:02:16,24.02,YF,UP,UPS_P1,40,Predator
5401,08/04/2023 14:02:16,24.41,YF,UP,UPS_P1,40,Predator
5402,08/04/2023 15:02:16,23.98,YF,UP,UPS_P1,40,Predator
5403,08/04/2023 16:02:16,24.24,YF,UP,UPS_P1,40,Predator
5404,08/04/2023 17:02:16,23.51,YF,UP,UPS_P1,40,Predator
5405,08/04/2023 18:02:16,22.31,YF,UP,UPS_P1,40,Predator
5406,08/04/2023 19:02:16,22.01,YF,UP,UPS_P1,40,Predator
5407,08/04/2023 20:02:16,20.37,YF,UP,UPS_P1,40,Predator
5408,08/04/2023 21:02:16,18.32,YF,UP,UPS_P1,40,Predator
5409,08/04/2023 22:02:16,19.17,YF,UP,UPS_P1,40,Predator
5410,08/04/2023 23:02:16,19.52,YF,UP,UPS_P1,40,Predator
5411,08/05/2023 00:02:16,18.87,YF,UP,UPS_P1,40,Predator
5412,08/05/2023 01:02:16,18.53,YF,UP,UPS_P1,40,Predator
5413,08/05/2023 02:02:16,17.8,YF,UP,UPS_P1,40,Predator
5414,08/05/2023 03:02:16,16.73,YF,UP,UPS_P1,40,Predator
5415,08/05/2023 04:02:16,16.04,YF,UP,UPS_P1,40,Predator
5416,08/05/2023 05:02:16,17.89,YF,UP,UPS_P1,40,Predator
5417,08/05/2023 06:02:16,18.36,YF,UP,UPS_P1,40,Predator
5418,08/05/2023 07:02:16,19.05,YF,UP,UPS_P1,40,Predator
5419,08/05/2023 08:02:16,20.07,YF,UP,UPS_P1,40,Predator
5420,08/05/2023 09:02:16,24.24,YF,UP,UPS_P1,40,Predator
5421,08/05/2023 10:02:16,26.55,YF,UP,UPS_P1,40,Predator
5422,08/05/2023 11:02:16,28.53,YF,UP,UPS_P1,40,Predator
5423,08/05/2023 12:02:16,28.7,YF,UP,UPS_P1,40,Predator
5424,08/05/2023 13:02:16,30.03,YF,UP,UPS_P1,40,Predator
5425,08/05/2023 14:02:16,28.83,YF,UP,UPS_P1,40,Predator
5426,08/05/2023 15:02:16,28.31,YF,UP,UPS_P1,40,Predator
5427,08/05/2023 16:02:16,28.83,YF,UP,UPS_P1,40,Predator
5428,08/05/2023 17:02:16,27.37,YF,UP,UPS_P1,40,Predator
5429,08/05/2023 18:02:16,26.38,YF,UP,UPS_P1,40,Predator
5430,08/05/2023 19:02:16,23.38,YF,UP,UPS_P1,40,Predator
5431,08/05/2023 20:02:16,19.9,YF,UP,UPS_P1,40,Predator
5432,08/05/2023 21:02:16,18.14,YF,UP,UPS_P1,40,Predator
5433,08/05/2023 22:02:16,17.16,YF,UP,UPS_P1,40,Predator
5434,08/05/2023 23:02:16,16.64,YF,UP,UPS_P1,40,Predator
5435,08/06/2023 00:02:16,16.86,YF,UP,UPS_P1,40,Predator
5436,08/06/2023 01:02:16,16.04,YF,UP,UPS_P1,40,Predator
5437,08/06/2023 02:02:16,15.27,YF,UP,UPS_P1,40,Predator
5438,08/06/2023 03:02:16,14.58,YF,UP,UPS_P1,40,Predator
5439,08/06/2023 04:02:16,14.8,YF,UP,UPS_P1,40,Predator
5440,08/06/2023 05:02:16,15.01,YF,UP,UPS_P1,40,Predator
5441,08/06/2023 06:02:16,14.93,YF,UP,UPS_P1,40,Predator
5442,08/06/2023 07:02:16,15.36,YF,UP,UPS_P1,40,Predator
5443,08/06/2023 08:02:16,16.73,YF,UP,UPS_P1,40,Predator
5444,08/06/2023 09:02:16,23.76,YF,UP,UPS_P1,40,Predator
5445,08/06/2023 10:02:16,26.04,YF,UP,UPS_P1,40,Predator
5446,08/06/2023 11:02:16,27.97,YF,UP,UPS_P1,40,Predator
5447,08/06/2023 12:02:16,28.4,YF,UP,UPS_P1,40,Predator
5448,08/06/2023 13:02:16,29.98,YF,UP,UPS_P1,40,Predator
5449,08/06/2023 14:02:16,30.84,YF,UP,UPS_P1,40,Predator
5450,08/06/2023 15:02:16,30.37,YF,UP,UPS_P1,40,Predator
5451,08/06/2023 16:02:16,27.75,YF,UP,UPS_P1,40,Predator
5452,08/06/2023 17:02:16,28.83,YF,UP,UPS_P1,40,Predator
5453,08/06/2023 18:02:16,26.3,YF,UP,UPS_P1,40,Predator
5454,08/06/2023 19:02:16,20.59,YF,UP,UPS_P1,40,Predator
5455,08/06/2023 20:02:16,17.67,YF,UP,UPS_P1,40,Predator
5456,08/06/2023 21:02:16,16.04,YF,UP,UPS_P1,40,Predator
5457,08/06/2023 22:02:16,15.27,YF,UP,UPS_P1,40,Predator
5458,08/06/2023 23:02:16,14.8,YF,UP,UPS_P1,40,Predator
5459,08/07/2023 00:02:16,14.28,YF,UP,UPS_P1,40,Predator
5460,08/07/2023 01:02:16,14.28,YF,UP,UPS_P1,40,Predator
5461,08/07/2023 02:02:16,14.88,YF,UP,UPS_P1,40,Predator
5462,08/07/2023 03:02:16,14.41,YF,UP,UPS_P1,40,Predator
5463,08/07/2023 04:02:16,14.28,YF,UP,UPS_P1,40,Predator
5464,08/07/2023 05:02:16,15.83,YF,UP,UPS_P1,40,Predator
5465,08/07/2023 06:02:16,16.43,YF,UP,UPS_P1,40,Predator
5466,08/07/2023 07:02:16,17.59,YF,UP,UPS_P1,40,Predator
5467,08/07/2023 08:02:16,19,YF,UP,UPS_P1,40,Predator
5468,08/07/2023 09:02:16,20.07,YF,UP,UPS_P1,40,Predator
5469,08/07/2023 10:02:16,21.4,YF,UP,UPS_P1,40,Predator
5470,08/07/2023 11:02:16,20.63,YF,UP,UPS_P1,40,Predator
5471,08/07/2023 12:02:16,20.63,YF,UP,UPS_P1,40,Predator
5472,08/07/2023 13:02:16,20.89,YF,UP,UPS_P1,40,Predator
5473,08/07/2023 14:02:16,20.25,YF,UP,UPS_P1,40,Predator
5474,08/07/2023 15:02:16,19.05,YF,UP,UPS_P1,40,Predator
5475,08/07/2023 16:02:16,19.3,YF,UP,UPS_P1,40,Predator
5476,08/07/2023 17:02:16,19.6,YF,UP,UPS_P1,40,Predator
5477,08/07/2023 18:02:16,20.55,YF,UP,UPS_P1,40,Predator
5478,08/07/2023 19:02:16,21.36,YF,UP,UPS_P1,40,Predator
5479,08/07/2023 20:02:16,21.02,YF,UP,UPS_P1,40,Predator
5480,08/07/2023 21:02:16,20.63,YF,UP,UPS_P1,40,Predator
5481,08/07/2023 22:02:16,20.93,YF,UP,UPS_P1,40,Predator
5482,08/07/2023 23:02:16,20.76,YF,UP,UPS_P1,40,Predator
5483,08/08/2023 00:02:16,20.98,YF,UP,UPS_P1,40,Predator
5484,08/08/2023 01:02:16,21.28,YF,UP,UPS_P1,40,Predator
5485,08/08/2023 02:02:16,21.06,YF,UP,UPS_P1,40,Predator
5486,08/08/2023 03:02:16,21.06,YF,UP,UPS_P1,40,Predator
5487,08/08/2023 04:02:16,21.28,YF,UP,UPS_P1,40,Predator
5488,08/08/2023 05:02:16,21.32,YF,UP,UPS_P1,40,Predator
5489,08/08/2023 06:02:16,21.23,YF,UP,UPS_P1,40,Predator
5490,08/08/2023 07:02:16,21.53,YF,UP,UPS_P1,40,Predator
5491,08/08/2023 08:02:16,21.92,YF,UP,UPS_P1,40,Predator
5492,08/08/2023 09:02:16,21.96,YF,UP,UPS_P1,40,Predator
5493,08/08/2023 10:02:16,23.98,YF,UP,UPS_P1,40,Predator
5494,08/08/2023 11:02:16,25.48,YF,UP,UPS_P1,40,Predator
5495,08/08/2023 12:02:16,25.87,YF,UP,UPS_P1,40,Predator
5496,08/08/2023 13:02:16,25.18,YF,UP,UPS_P1,40,Predator
5497,08/08/2023 14:02:16,26.12,YF,UP,UPS_P1,40,Predator
5498,08/08/2023 15:02:16,28.83,YF,UP,UPS_P1,40,Predator
5499,08/08/2023 16:02:16,25.74,YF,UP,UPS_P1,40,Predator
5500,08/08/2023 17:02:16,26.68,YF,UP,UPS_P1,40,Predator
5501,08/08/2023 18:02:16,21.79,YF,UP,UPS_P1,40,Predator
5502,08/08/2023 19:02:16,21.79,YF,UP,UPS_P1,40,Predator
5503,08/08/2023 20:02:16,20.46,YF,UP,UPS_P1,40,Predator
5504,08/08/2023 21:02:16,19.17,YF,UP,UPS_P1,40,Predator
5505,08/08/2023 22:02:16,18.79,YF,UP,UPS_P1,40,Predator
5506,08/08/2023 23:02:16,18.36,YF,UP,UPS_P1,40,Predator
5507,08/09/2023 00:02:16,17.97,YF,UP,UPS_P1,40,Predator
5508,08/09/2023 01:02:16,17.8,YF,UP,UPS_P1,40,Predator
5509,08/09/2023 02:02:16,17.46,YF,UP,UPS_P1,40,Predator
5510,08/09/2023 03:02:16,17.63,YF,UP,UPS_P1,40,Predator
5511,08/09/2023 04:02:16,17.63,YF,UP,UPS_P1,40,Predator
5512,08/09/2023 05:02:16,17.54,YF,UP,UPS_P1,40,Predator
5513,08/09/2023 06:02:16,16.77,YF,UP,UPS_P1,40,Predator
5514,08/09/2023 07:02:16,17.2,YF,UP,UPS_P1,40,Predator
5515,08/09/2023 08:02:16,18.57,YF,UP,UPS_P1,40,Predator
5516,08/09/2023 09:02:16,23.76,YF,UP,UPS_P1,40,Predator
5517,08/09/2023 10:02:16,23.98,YF,UP,UPS_P1,40,Predator
5518,08/09/2023 11:02:16,27.24,YF,UP,UPS_P1,40,Predator
5519,08/09/2023 12:02:16,27.84,YF,UP,UPS_P1,40,Predator
5520,08/09/2023 13:02:16,28.78,YF,UP,UPS_P1,40,Predator
5521,08/09/2023 14:02:16,29.81,YF,UP,UPS_P1,40,Predator
5522,08/09/2023 15:02:16,29.08,YF,UP,UPS_P1,40,Predator
5523,08/09/2023 16:02:16,29.13,YF,UP,UPS_P1,40,Predator
5524,08/09/2023 17:02:16,28.27,YF,UP,UPS_P1,40,Predator
5525,08/09/2023 18:02:16,25.65,YF,UP,UPS_P1,40,Predator
5526,08/09/2023 19:02:16,21.36,YF,UP,UPS_P1,40,Predator
5527,08/09/2023 20:02:16,18.36,YF,UP,UPS_P1,40,Predator
5528,08/09/2023 21:02:16,16.08,YF,UP,UPS_P1,40,Predator
5529,08/09/2023 22:02:16,15.36,YF,UP,UPS_P1,40,Predator
5530,08/09/2023 23:02:16,16.21,YF,UP,UPS_P1,40,Predator
5531,08/10/2023 00:02:16,14.58,YF,UP,UPS_P1,40,Predator
5532,08/10/2023 01:02:16,14.28,YF,UP,UPS_P1,40,Predator
5533,08/10/2023 02:02:16,14.03,YF,UP,UPS_P1,40,Predator
5534,08/10/2023 03:02:16,13.77,YF,UP,UPS_P1,40,Predator
5535,08/10/2023 04:02:16,13.38,YF,UP,UPS_P1,40,Predator
5536,08/10/2023 05:02:16,13.51,YF,UP,UPS_P1,40,Predator
5537,08/10/2023 06:02:16,13.64,YF,UP,UPS_P1,40,Predator
5538,08/10/2023 07:02:16,16.39,YF,UP,UPS_P1,40,Predator
5539,08/10/2023 08:02:16,18.62,YF,UP,UPS_P1,40,Predator
5540,08/10/2023 09:02:16,20.68,YF,UP,UPS_P1,40,Predator
5541,08/10/2023 10:02:16,25.91,YF,UP,UPS_P1,40,Predator
5542,08/10/2023 11:02:16,28.78,YF,UP,UPS_P1,40,Predator
5543,08/10/2023 12:02:16,27.93,YF,UP,UPS_P1,40,Predator
5544,08/10/2023 13:02:16,26.85,YF,UP,UPS_P1,40,Predator
5545,08/10/2023 14:02:16,25.31,YF,UP,UPS_P1,40,Predator
5546,08/10/2023 15:02:16,23.76,YF,UP,UPS_P1,40,Predator
5547,08/10/2023 16:02:16,22.99,YF,UP,UPS_P1,40,Predator
5548,08/10/2023 17:02:16,22.35,YF,UP,UPS_P1,40,Predator
5549,08/10/2023 18:02:16,21.58,YF,UP,UPS_P1,40,Predator
5550,08/10/2023 19:02:16,21.06,YF,UP,UPS_P1,40,Predator
5551,08/10/2023 20:02:16,20.42,YF,UP,UPS_P1,40,Predator
5552,08/10/2023 21:02:16,20.07,YF,UP,UPS_P1,40,Predator
5553,08/10/2023 22:02:16,20.03,YF,UP,UPS_P1,40,Predator
5554,08/10/2023 23:02:16,19.86,YF,UP,UPS_P1,40,Predator
5555,08/11/2023 00:02:16,19.65,YF,UP,UPS_P1,40,Predator
5556,08/11/2023 01:02:16,18.19,YF,UP,UPS_P1,40,Predator
5557,08/11/2023 02:02:16,17.59,YF,UP,UPS_P1,40,Predator
5558,08/11/2023 03:02:16,16.86,YF,UP,UPS_P1,40,Predator
5559,08/11/2023 04:02:16,16.04,YF,UP,UPS_P1,40,Predator
5560,08/11/2023 05:02:16,16,YF,UP,UPS_P1,40,Predator
5561,08/11/2023 06:02:16,15.48,YF,UP,UPS_P1,40,Predator
5562,08/11/2023 07:02:16,15.31,YF,UP,UPS_P1,40,Predator
5563,08/11/2023 08:02:16,15.83,YF,UP,UPS_P1,40,Predator
5564,08/11/2023 09:02:16,20.98,YF,UP,UPS_P1,40,Predator
