Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5451,02/18/2022 06:27:37,-4.68,MC,MC,MCH_V1,20,Vegetation
5452,02/18/2022 07:27:37,-4.72,MC,MC,MCH_V1,20,Vegetation
5453,02/18/2022 08:27:37,-4.55,MC,MC,MCH_V1,20,Vegetation
5454,02/18/2022 09:27:37,-3.39,MC,MC,MCH_V1,20,Vegetation
5455,02/18/2022 10:27:37,-4.25,MC,MC,MCH_V1,20,Vegetation
5456,02/18/2022 11:27:37,-2.19,MC,MC,MCH_V1,20,Vegetation
5457,02/18/2022 12:27:37,-2.02,MC,MC,MCH_V1,20,Vegetation
5458,02/18/2022 13:27:37,-3.69,MC,MC,MCH_V1,20,Vegetation
5459,02/18/2022 14:27:37,-4.94,MC,MC,MCH_V1,20,Vegetation
5460,02/18/2022 15:27:37,-5.41,MC,MC,MCH_V1,20,Vegetation
5461,02/18/2022 16:27:37,-5.92,MC,MC,MCH_V1,20,Vegetation
5462,02/18/2022 17:27:37,-7.08,MC,MC,MCH_V1,20,Vegetation
5463,02/18/2022 18:27:37,-8.11,MC,MC,MCH_V1,20,Vegetation
5464,02/18/2022 19:27:37,-9.78,MC,MC,MCH_V1,20,Vegetation
5465,02/18/2022 20:27:37,-10.6,MC,MC,MCH_V1,20,Vegetation
5466,02/18/2022 21:27:37,-11.41,MC,MC,MCH_V1,20,Vegetation
5467,02/18/2022 22:27:37,-13.34,MC,MC,MCH_V1,20,Vegetation
5468,02/18/2022 23:27:37,-13.6,MC,MC,MCH_V1,20,Vegetation
5469,02/19/2022 00:27:37,-13.82,MC,MC,MCH_V1,20,Vegetation
5470,02/19/2022 01:27:37,-13.17,MC,MC,MCH_V1,20,Vegetation
5471,02/19/2022 02:27:37,-12.4,MC,MC,MCH_V1,20,Vegetation
5472,02/19/2022 03:27:37,-10.34,MC,MC,MCH_V1,20,Vegetation
5473,02/19/2022 04:27:37,-9.91,MC,MC,MCH_V1,20,Vegetation
5474,02/19/2022 05:27:37,-9.44,MC,MC,MCH_V1,20,Vegetation
5475,02/19/2022 06:27:37,-8.5,MC,MC,MCH_V1,20,Vegetation
5476,02/19/2022 07:27:37,-7.81,MC,MC,MCH_V1,20,Vegetation
5477,02/19/2022 08:27:37,-7.34,MC,MC,MCH_V1,20,Vegetation
5478,02/19/2022 09:27:37,-6.44,MC,MC,MCH_V1,20,Vegetation
5479,02/19/2022 10:27:37,-4.98,MC,MC,MCH_V1,20,Vegetation
5480,02/19/2022 11:27:37,-2.71,MC,MC,MCH_V1,20,Vegetation
5481,02/19/2022 12:27:37,-0.95,MC,MC,MCH_V1,20,Vegetation
5482,02/19/2022 13:27:37,-0.65,MC,MC,MCH_V1,20,Vegetation
5483,02/19/2022 14:27:37,-1.08,MC,MC,MCH_V1,20,Vegetation
5484,02/19/2022 15:27:37,-0.65,MC,MC,MCH_V1,20,Vegetation
5485,02/19/2022 16:27:37,-4.04,MC,MC,MCH_V1,20,Vegetation
5486,02/19/2022 17:27:37,-4.76,MC,MC,MCH_V1,20,Vegetation
5487,02/19/2022 18:27:37,-5.54,MC,MC,MCH_V1,20,Vegetation
5488,02/19/2022 19:27:37,-6.39,MC,MC,MCH_V1,20,Vegetation
5489,02/19/2022 20:27:37,-8.33,MC,MC,MCH_V1,20,Vegetation
5490,02/19/2022 21:27:37,-10.17,MC,MC,MCH_V1,20,Vegetation
5491,02/19/2022 22:27:37,-11.63,MC,MC,MCH_V1,20,Vegetation
5492,02/19/2022 23:27:37,-14.07,MC,MC,MCH_V1,20,Vegetation
5493,02/20/2022 00:27:37,-15.23,MC,MC,MCH_V1,20,Vegetation
5494,02/20/2022 01:27:37,-14.33,MC,MC,MCH_V1,20,Vegetation
5495,02/20/2022 02:27:37,-15.4,MC,MC,MCH_V1,20,Vegetation
5496,02/20/2022 03:27:37,-16.56,MC,MC,MCH_V1,20,Vegetation
5497,02/20/2022 04:27:37,-15.19,MC,MC,MCH_V1,20,Vegetation
5498,02/20/2022 05:27:37,-16.99,MC,MC,MCH_V1,20,Vegetation
5499,02/20/2022 06:27:37,-19.52,MC,MC,MCH_V1,20,Vegetation
5500,02/20/2022 07:27:37,-15.88,MC,MC,MCH_V1,20,Vegetation
5501,02/20/2022 08:27:37,-9.87,MC,MC,MCH_V1,20,Vegetation
5502,02/20/2022 09:27:37,-8.67,MC,MC,MCH_V1,20,Vegetation
5503,02/20/2022 10:27:37,-6.44,MC,MC,MCH_V1,20,Vegetation
5504,02/20/2022 11:27:37,-5.71,MC,MC,MCH_V1,20,Vegetation
5505,02/20/2022 12:27:37,-5.54,MC,MC,MCH_V1,20,Vegetation
5506,02/20/2022 13:27:37,-4.55,MC,MC,MCH_V1,20,Vegetation
5507,02/20/2022 14:27:37,-4.25,MC,MC,MCH_V1,20,Vegetation
5508,02/20/2022 15:27:37,-3.18,MC,MC,MCH_V1,20,Vegetation
5509,02/20/2022 16:27:37,-2.49,MC,MC,MCH_V1,20,Vegetation
5510,02/20/2022 17:27:37,-3.13,MC,MC,MCH_V1,20,Vegetation
5511,02/20/2022 18:27:37,-2.96,MC,MC,MCH_V1,20,Vegetation
5512,02/20/2022 19:27:37,-2.75,MC,MC,MCH_V1,20,Vegetation
5513,02/20/2022 20:27:37,-2.53,MC,MC,MCH_V1,20,Vegetation
5514,02/20/2022 21:27:37,-1.93,MC,MC,MCH_V1,20,Vegetation
5515,02/20/2022 22:27:37,-2.32,MC,MC,MCH_V1,20,Vegetation
5516,02/20/2022 23:27:37,-1.46,MC,MC,MCH_V1,20,Vegetation
5517,02/21/2022 00:27:37,-0.77,MC,MC,MCH_V1,20,Vegetation
5518,02/21/2022 01:27:37,-0.39,MC,MC,MCH_V1,20,Vegetation
5519,02/21/2022 02:27:37,-0.52,MC,MC,MCH_V1,20,Vegetation
5520,02/21/2022 03:27:37,-1.33,MC,MC,MCH_V1,20,Vegetation
5521,02/21/2022 04:27:37,-1.59,MC,MC,MCH_V1,20,Vegetation
5522,02/21/2022 05:27:37,-0.99,MC,MC,MCH_V1,20,Vegetation
5523,02/21/2022 06:27:37,-0.73,MC,MC,MCH_V1,20,Vegetation
5524,02/21/2022 07:27:37,0.08,MC,MC,MCH_V1,20,Vegetation
5525,02/21/2022 08:27:37,0.86,MC,MC,MCH_V1,20,Vegetation
5526,02/21/2022 09:27:37,4.29,MC,MC,MCH_V1,20,Vegetation
5527,02/21/2022 10:27:37,5.02,MC,MC,MCH_V1,20,Vegetation
5528,02/21/2022 11:27:37,7.98,MC,MC,MCH_V1,20,Vegetation
5529,02/21/2022 12:27:37,4.37,MC,MC,MCH_V1,20,Vegetation
5530,02/21/2022 13:27:37,4.59,MC,MC,MCH_V1,20,Vegetation
5531,02/21/2022 14:27:37,4.5,MC,MC,MCH_V1,20,Vegetation
5532,02/21/2022 15:27:37,4.37,MC,MC,MCH_V1,20,Vegetation
5533,02/21/2022 16:27:37,2.96,MC,MC,MCH_V1,20,Vegetation
5534,02/21/2022 17:27:37,1.41,MC,MC,MCH_V1,20,Vegetation
5535,02/21/2022 18:27:37,0.68,MC,MC,MCH_V1,20,Vegetation
5536,02/21/2022 19:27:37,0.21,MC,MC,MCH_V1,20,Vegetation
5537,02/21/2022 20:27:37,-0.17,MC,MC,MCH_V1,20,Vegetation
5538,02/21/2022 21:27:37,-0.82,MC,MC,MCH_V1,20,Vegetation
5539,02/21/2022 22:27:37,-1.76,MC,MC,MCH_V1,20,Vegetation
5540,02/21/2022 23:27:37,-3.01,MC,MC,MCH_V1,20,Vegetation
5541,02/22/2022 00:27:37,-3.69,MC,MC,MCH_V1,20,Vegetation
5542,02/22/2022 01:27:37,-4.51,MC,MC,MCH_V1,20,Vegetation
5543,02/22/2022 02:27:37,-5.92,MC,MC,MCH_V1,20,Vegetation
5544,02/22/2022 03:27:37,-6.27,MC,MC,MCH_V1,20,Vegetation
5545,02/22/2022 04:27:37,-6.7,MC,MC,MCH_V1,20,Vegetation
5546,02/22/2022 05:27:37,-6.74,MC,MC,MCH_V1,20,Vegetation
5547,02/22/2022 06:27:37,-7.17,MC,MC,MCH_V1,20,Vegetation
5548,02/22/2022 07:27:37,-4.68,MC,MC,MCH_V1,20,Vegetation
5549,02/22/2022 08:27:37,-0.47,MC,MC,MCH_V1,20,Vegetation
5550,02/22/2022 09:27:37,0.94,MC,MC,MCH_V1,20,Vegetation
5551,02/22/2022 10:27:37,3.6,MC,MC,MCH_V1,20,Vegetation
5552,02/22/2022 11:27:37,8.06,MC,MC,MCH_V1,20,Vegetation
5553,02/22/2022 12:27:37,11.79,MC,MC,MCH_V1,20,Vegetation
5554,02/22/2022 13:27:37,9.61,MC,MC,MCH_V1,20,Vegetation
5555,02/22/2022 14:27:37,8.96,MC,MC,MCH_V1,20,Vegetation
5556,02/22/2022 15:27:37,8.19,MC,MC,MCH_V1,20,Vegetation
5557,02/22/2022 16:27:37,6.86,MC,MC,MCH_V1,20,Vegetation
5558,02/22/2022 17:27:37,6.17,MC,MC,MCH_V1,20,Vegetation
5559,02/22/2022 18:27:37,6.05,MC,MC,MCH_V1,20,Vegetation
5560,02/22/2022 19:27:37,6.56,MC,MC,MCH_V1,20,Vegetation
5561,02/22/2022 20:27:37,6.69,MC,MC,MCH_V1,20,Vegetation
5562,02/22/2022 21:27:37,7.25,MC,MC,MCH_V1,20,Vegetation
5563,02/22/2022 22:27:37,7.59,MC,MC,MCH_V1,20,Vegetation
5564,02/22/2022 23:27:37,9.09,MC,MC,MCH_V1,20,Vegetation
5565,02/23/2022 00:27:37,9.65,MC,MC,MCH_V1,20,Vegetation
5566,02/23/2022 01:27:37,9.74,MC,MC,MCH_V1,20,Vegetation
5567,02/23/2022 02:27:37,9.65,MC,MC,MCH_V1,20,Vegetation
5568,02/23/2022 03:27:37,9.99,MC,MC,MCH_V1,20,Vegetation
5569,02/23/2022 04:27:37,9.82,MC,MC,MCH_V1,20,Vegetation
5570,02/23/2022 05:27:37,9.26,MC,MC,MCH_V1,20,Vegetation
5571,02/23/2022 06:27:37,9.82,MC,MC,MCH_V1,20,Vegetation
5572,02/23/2022 07:27:37,9.74,MC,MC,MCH_V1,20,Vegetation
5573,02/23/2022 08:27:37,9.86,MC,MC,MCH_V1,20,Vegetation
5574,02/23/2022 09:27:37,9.18,MC,MC,MCH_V1,20,Vegetation
5575,02/23/2022 10:27:37,11.19,MC,MC,MCH_V1,20,Vegetation
5576,02/23/2022 11:27:37,11.49,MC,MC,MCH_V1,20,Vegetation
5577,02/23/2022 12:27:37,12.57,MC,MC,MCH_V1,20,Vegetation
5578,02/23/2022 13:27:37,5.27,MC,MC,MCH_V1,20,Vegetation
5579,02/23/2022 14:27:37,4.8,MC,MC,MCH_V1,20,Vegetation
5580,02/23/2022 15:27:37,3.64,MC,MC,MCH_V1,20,Vegetation
5581,02/23/2022 16:27:37,1.28,MC,MC,MCH_V1,20,Vegetation
5582,02/23/2022 17:27:37,-0.52,MC,MC,MCH_V1,20,Vegetation
5583,02/23/2022 18:27:37,-2.15,MC,MC,MCH_V1,20,Vegetation
5584,02/23/2022 19:27:37,-5.15,MC,MC,MCH_V1,20,Vegetation
5585,02/23/2022 20:27:37,-6.48,MC,MC,MCH_V1,20,Vegetation
5586,02/23/2022 21:27:37,-7.68,MC,MC,MCH_V1,20,Vegetation
5587,02/23/2022 22:27:37,-8.97,MC,MC,MCH_V1,20,Vegetation
5588,02/23/2022 23:27:37,-9.91,MC,MC,MCH_V1,20,Vegetation
5589,02/24/2022 00:27:37,-10.26,MC,MC,MCH_V1,20,Vegetation
5590,02/24/2022 01:27:37,-10.47,MC,MC,MCH_V1,20,Vegetation
5591,02/24/2022 02:27:37,-10.64,MC,MC,MCH_V1,20,Vegetation
5592,02/24/2022 03:27:37,-11.29,MC,MC,MCH_V1,20,Vegetation
5593,02/24/2022 04:27:37,-11.63,MC,MC,MCH_V1,20,Vegetation
5594,02/24/2022 05:27:37,-11.97,MC,MC,MCH_V1,20,Vegetation
5595,02/24/2022 06:27:37,-11.93,MC,MC,MCH_V1,20,Vegetation
5596,02/24/2022 07:27:37,-10.51,MC,MC,MCH_V1,20,Vegetation
5597,02/24/2022 08:27:37,-6.78,MC,MC,MCH_V1,20,Vegetation
5598,02/24/2022 09:27:37,-6.39,MC,MC,MCH_V1,20,Vegetation
5599,02/24/2022 10:27:37,-5.24,MC,MC,MCH_V1,20,Vegetation
5600,02/24/2022 11:27:37,-1.93,MC,MC,MCH_V1,20,Vegetation
5601,02/24/2022 12:27:37,-1.59,MC,MC,MCH_V1,20,Vegetation
5602,02/24/2022 13:27:37,0.51,MC,MC,MCH_V1,20,Vegetation
5603,02/24/2022 14:27:37,-1.76,MC,MC,MCH_V1,20,Vegetation
5604,02/24/2022 15:27:37,-1.55,MC,MC,MCH_V1,20,Vegetation
5605,02/24/2022 16:27:37,-4.51,MC,MC,MCH_V1,20,Vegetation
5606,02/24/2022 17:27:37,-7.6,MC,MC,MCH_V1,20,Vegetation
5607,02/24/2022 18:27:37,-8.97,MC,MC,MCH_V1,20,Vegetation
5608,02/24/2022 19:27:37,-9.7,MC,MC,MCH_V1,20,Vegetation
5609,02/24/2022 20:27:37,-10.43,MC,MC,MCH_V1,20,Vegetation
5610,02/24/2022 21:27:37,-10.51,MC,MC,MCH_V1,20,Vegetation
5611,02/24/2022 22:27:37,-10.34,MC,MC,MCH_V1,20,Vegetation
5612,02/24/2022 23:27:37,-10.81,MC,MC,MCH_V1,20,Vegetation
5613,02/25/2022 00:27:37,-9.48,MC,MC,MCH_V1,20,Vegetation
5614,02/25/2022 01:27:37,-9.1,MC,MC,MCH_V1,20,Vegetation
5615,02/25/2022 02:27:37,-9.14,MC,MC,MCH_V1,20,Vegetation
5616,02/25/2022 03:27:37,-9.1,MC,MC,MCH_V1,20,Vegetation
5617,02/25/2022 04:27:37,-9.66,MC,MC,MCH_V1,20,Vegetation
5618,02/25/2022 05:27:37,-9.91,MC,MC,MCH_V1,20,Vegetation
5619,02/25/2022 06:27:37,-9.96,MC,MC,MCH_V1,20,Vegetation
5620,02/25/2022 07:27:37,-9.57,MC,MC,MCH_V1,20,Vegetation
5621,02/25/2022 08:27:37,-8.33,MC,MC,MCH_V1,20,Vegetation
5622,02/25/2022 09:27:37,-7.21,MC,MC,MCH_V1,20,Vegetation
5623,02/25/2022 10:27:37,-5.97,MC,MC,MCH_V1,20,Vegetation
5624,02/25/2022 11:27:37,-4.04,MC,MC,MCH_V1,20,Vegetation
5625,02/25/2022 12:27:37,-4.72,MC,MC,MCH_V1,20,Vegetation
5626,02/25/2022 13:27:37,-3.78,MC,MC,MCH_V1,20,Vegetation
5627,02/25/2022 14:27:37,-4.25,MC,MC,MCH_V1,20,Vegetation
5628,02/25/2022 15:27:37,-5.37,MC,MC,MCH_V1,20,Vegetation
5629,02/25/2022 16:27:37,-6.95,MC,MC,MCH_V1,20,Vegetation
5630,02/25/2022 17:27:37,-9.1,MC,MC,MCH_V1,20,Vegetation
5631,02/25/2022 18:27:37,-11.11,MC,MC,MCH_V1,20,Vegetation
5632,02/25/2022 19:27:37,-12.27,MC,MC,MCH_V1,20,Vegetation
5633,02/25/2022 20:27:37,-12.57,MC,MC,MCH_V1,20,Vegetation
5634,02/25/2022 21:27:37,-13.3,MC,MC,MCH_V1,20,Vegetation
5635,02/25/2022 22:27:37,-13.04,MC,MC,MCH_V1,20,Vegetation
5636,02/25/2022 23:27:37,-14.33,MC,MC,MCH_V1,20,Vegetation
5637,02/26/2022 00:27:37,-17.76,MC,MC,MCH_V1,20,Vegetation
5638,02/26/2022 01:27:37,-17.89,MC,MC,MCH_V1,20,Vegetation
5639,02/26/2022 02:27:37,-15.58,MC,MC,MCH_V1,20,Vegetation
5640,02/26/2022 03:27:37,-15.15,MC,MC,MCH_V1,20,Vegetation
5641,02/26/2022 04:27:37,-16.26,MC,MC,MCH_V1,20,Vegetation
5642,02/26/2022 05:27:37,-22.14,MC,MC,MCH_V1,20,Vegetation
5643,02/26/2022 06:27:37,-24.97,MC,MC,MCH_V1,20,Vegetation
5644,02/26/2022 07:27:37,-20.85,MC,MC,MCH_V1,20,Vegetation
5645,02/26/2022 08:27:37,-10.17,MC,MC,MCH_V1,20,Vegetation
5646,02/26/2022 09:27:37,-8.07,MC,MC,MCH_V1,20,Vegetation
5647,02/26/2022 10:27:37,-6.87,MC,MC,MCH_V1,20,Vegetation
5648,02/26/2022 11:27:37,-0.82,MC,MC,MCH_V1,20,Vegetation
5649,02/26/2022 12:27:37,1.37,MC,MC,MCH_V1,20,Vegetation
5650,02/26/2022 13:27:37,1.33,MC,MC,MCH_V1,20,Vegetation
5651,02/26/2022 14:27:37,-1.89,MC,MC,MCH_V1,20,Vegetation
5652,02/26/2022 15:27:37,1.84,MC,MC,MCH_V1,20,Vegetation
5653,02/26/2022 16:27:37,-3.69,MC,MC,MCH_V1,20,Vegetation
5654,02/26/2022 17:27:37,-6.65,MC,MC,MCH_V1,20,Vegetation
5655,02/26/2022 18:27:37,-11.03,MC,MC,MCH_V1,20,Vegetation
5656,02/26/2022 19:27:37,-5.67,MC,MC,MCH_V1,20,Vegetation
5657,02/26/2022 20:27:37,-5.79,MC,MC,MCH_V1,20,Vegetation
5658,02/26/2022 21:27:37,-5.54,MC,MC,MCH_V1,20,Vegetation
5659,02/26/2022 22:27:37,-4.98,MC,MC,MCH_V1,20,Vegetation
5660,02/26/2022 23:27:37,-5.79,MC,MC,MCH_V1,20,Vegetation
5661,02/27/2022 00:27:37,-6.87,MC,MC,MCH_V1,20,Vegetation
5662,02/27/2022 01:27:37,-5.41,MC,MC,MCH_V1,20,Vegetation
5663,02/27/2022 02:27:37,-4.81,MC,MC,MCH_V1,20,Vegetation
5664,02/27/2022 03:27:37,-5.28,MC,MC,MCH_V1,20,Vegetation
5665,02/27/2022 04:27:37,-6.05,MC,MC,MCH_V1,20,Vegetation
5666,02/27/2022 05:27:37,-5.19,MC,MC,MCH_V1,20,Vegetation
5667,02/27/2022 06:27:37,-4.55,MC,MC,MCH_V1,20,Vegetation
5668,02/27/2022 07:27:37,-3.56,MC,MC,MCH_V1,20,Vegetation
5669,02/27/2022 08:27:37,-3.13,MC,MC,MCH_V1,20,Vegetation
5670,02/27/2022 09:27:37,-0.47,MC,MC,MCH_V1,20,Vegetation
5671,02/27/2022 10:27:37,1.2,MC,MC,MCH_V1,20,Vegetation
5672,02/27/2022 11:27:37,1.33,MC,MC,MCH_V1,20,Vegetation
5673,02/27/2022 12:27:37,3.34,MC,MC,MCH_V1,20,Vegetation
5674,02/27/2022 13:27:37,3.04,MC,MC,MCH_V1,20,Vegetation
5675,02/27/2022 14:27:37,2.44,MC,MC,MCH_V1,20,Vegetation
5676,02/27/2022 15:27:37,0.98,MC,MC,MCH_V1,20,Vegetation
5677,02/27/2022 16:27:37,-1.89,MC,MC,MCH_V1,20,Vegetation
5678,02/27/2022 17:27:37,-4.21,MC,MC,MCH_V1,20,Vegetation
5679,02/27/2022 18:27:37,-5.71,MC,MC,MCH_V1,20,Vegetation
5680,02/27/2022 19:27:37,-7.38,MC,MC,MCH_V1,20,Vegetation
5681,02/27/2022 20:27:37,-10.64,MC,MC,MCH_V1,20,Vegetation
5682,02/27/2022 21:27:37,-13.04,MC,MC,MCH_V1,20,Vegetation
5683,02/27/2022 22:27:37,-7.42,MC,MC,MCH_V1,20,Vegetation
5684,02/27/2022 23:27:37,-7.77,MC,MC,MCH_V1,20,Vegetation
5685,02/28/2022 00:27:37,-9.78,MC,MC,MCH_V1,20,Vegetation
5686,02/28/2022 01:27:37,-10.43,MC,MC,MCH_V1,20,Vegetation
5687,02/28/2022 02:27:37,-11.63,MC,MC,MCH_V1,20,Vegetation
5688,02/28/2022 03:27:37,-12.57,MC,MC,MCH_V1,20,Vegetation
5689,02/28/2022 04:27:37,-13.99,MC,MC,MCH_V1,20,Vegetation
5690,02/28/2022 05:27:37,-14.98,MC,MC,MCH_V1,20,Vegetation
5691,02/28/2022 06:27:37,-15.79,MC,MC,MCH_V1,20,Vegetation
5692,02/28/2022 07:27:37,-12.32,MC,MC,MCH_V1,20,Vegetation
5693,02/28/2022 08:27:37,-9.57,MC,MC,MCH_V1,20,Vegetation
5694,02/28/2022 09:27:37,-10.13,MC,MC,MCH_V1,20,Vegetation
5695,02/28/2022 10:27:37,-8.97,MC,MC,MCH_V1,20,Vegetation
5696,02/28/2022 11:27:37,-4.81,MC,MC,MCH_V1,20,Vegetation
5697,02/28/2022 12:27:37,-2.15,MC,MC,MCH_V1,20,Vegetation
5698,02/28/2022 13:27:37,-0.9,MC,MC,MCH_V1,20,Vegetation
5699,02/28/2022 14:27:37,-4.34,MC,MC,MCH_V1,20,Vegetation
5700,02/28/2022 15:27:37,-3.18,MC,MC,MCH_V1,20,Vegetation
5701,02/28/2022 16:27:37,-7.34,MC,MC,MCH_V1,20,Vegetation
5702,02/28/2022 17:27:37,-12.96,MC,MC,MCH_V1,20,Vegetation
5703,02/28/2022 18:27:37,-15.36,MC,MC,MCH_V1,20,Vegetation
5704,02/28/2022 19:27:37,-17.29,MC,MC,MCH_V1,20,Vegetation
5705,02/28/2022 20:27:37,-18.06,MC,MC,MCH_V1,20,Vegetation
5706,02/28/2022 21:27:37,-19.18,MC,MC,MCH_V1,20,Vegetation
5707,02/28/2022 22:27:37,-19.69,MC,MC,MCH_V1,20,Vegetation
5708,02/28/2022 23:27:37,-21.5,MC,MC,MCH_V1,20,Vegetation
5709,03/01/2022 00:27:37,-17.89,MC,MC,MCH_V1,20,Vegetation
5710,03/01/2022 01:27:37,-15.49,MC,MC,MCH_V1,20,Vegetation
5711,03/01/2022 02:27:37,-14.8,MC,MC,MCH_V1,20,Vegetation
5712,03/01/2022 03:27:37,-14.59,MC,MC,MCH_V1,20,Vegetation
5713,03/01/2022 04:27:37,-13.86,MC,MC,MCH_V1,20,Vegetation
5714,03/01/2022 05:27:37,-13.26,MC,MC,MCH_V1,20,Vegetation
5715,03/01/2022 06:27:37,-11.76,MC,MC,MCH_V1,20,Vegetation
5716,03/01/2022 07:27:37,-9.7,MC,MC,MCH_V1,20,Vegetation
5717,03/01/2022 08:27:37,-7.3,MC,MC,MCH_V1,20,Vegetation
5718,03/01/2022 09:27:37,-4.51,MC,MC,MCH_V1,20,Vegetation
5719,03/01/2022 10:27:37,-1.42,MC,MC,MCH_V1,20,Vegetation
5720,03/01/2022 11:27:37,-1.8,MC,MC,MCH_V1,20,Vegetation
5721,03/01/2022 12:27:37,-1.08,MC,MC,MCH_V1,20,Vegetation
5722,03/01/2022 13:27:37,0.25,MC,MC,MCH_V1,20,Vegetation
5723,03/01/2022 14:27:37,-0.3,MC,MC,MCH_V1,20,Vegetation
5724,03/01/2022 15:27:37,0.43,MC,MC,MCH_V1,20,Vegetation
5725,03/01/2022 16:27:37,1.03,MC,MC,MCH_V1,20,Vegetation
5726,03/01/2022 17:27:37,0.25,MC,MC,MCH_V1,20,Vegetation
5727,03/01/2022 18:27:37,-0.22,MC,MC,MCH_V1,20,Vegetation
5728,03/01/2022 19:27:37,-0.22,MC,MC,MCH_V1,20,Vegetation
5729,03/01/2022 20:27:37,-0.22,MC,MC,MCH_V1,20,Vegetation
5730,03/01/2022 21:27:37,-0.05,MC,MC,MCH_V1,20,Vegetation
5731,03/01/2022 22:27:37,0.21,MC,MC,MCH_V1,20,Vegetation
5732,03/01/2022 23:27:37,0.38,MC,MC,MCH_V1,20,Vegetation
5733,03/02/2022 00:27:37,0.21,MC,MC,MCH_V1,20,Vegetation
5734,03/02/2022 01:27:37,0,MC,MC,MCH_V1,20,Vegetation
5735,03/02/2022 02:27:37,-1.68,MC,MC,MCH_V1,20,Vegetation
5736,03/02/2022 03:27:37,-2.83,MC,MC,MCH_V1,20,Vegetation
5737,03/02/2022 04:27:37,-4.51,MC,MC,MCH_V1,20,Vegetation
5738,03/02/2022 05:27:37,-9.48,MC,MC,MCH_V1,20,Vegetation
5739,03/02/2022 06:27:37,-12.92,MC,MC,MCH_V1,20,Vegetation
5740,03/02/2022 07:27:37,-5.07,MC,MC,MCH_V1,20,Vegetation
5741,03/02/2022 08:27:37,-1.29,MC,MC,MCH_V1,20,Vegetation
5742,03/02/2022 09:27:37,-0.39,MC,MC,MCH_V1,20,Vegetation
5743,03/02/2022 10:27:37,1.8,MC,MC,MCH_V1,20,Vegetation
5744,03/02/2022 11:27:37,3.43,MC,MC,MCH_V1,20,Vegetation
5745,03/02/2022 12:27:37,0.86,MC,MC,MCH_V1,20,Vegetation
5746,03/02/2022 13:27:37,4.8,MC,MC,MCH_V1,20,Vegetation
5747,03/02/2022 14:27:37,2.66,MC,MC,MCH_V1,20,Vegetation
5748,03/02/2022 15:27:37,3.56,MC,MC,MCH_V1,20,Vegetation
5749,03/02/2022 16:27:37,0.21,MC,MC,MCH_V1,20,Vegetation
5750,03/02/2022 17:27:37,-2.19,MC,MC,MCH_V1,20,Vegetation
5751,03/02/2022 18:27:37,-2.71,MC,MC,MCH_V1,20,Vegetation
5752,03/02/2022 19:27:37,-3.69,MC,MC,MCH_V1,20,Vegetation
5753,03/02/2022 20:27:37,-3.39,MC,MC,MCH_V1,20,Vegetation
5754,03/02/2022 21:27:37,-3.09,MC,MC,MCH_V1,20,Vegetation
5755,03/02/2022 22:27:37,-2.28,MC,MC,MCH_V1,20,Vegetation
5756,03/02/2022 23:27:37,-2.32,MC,MC,MCH_V1,20,Vegetation
5757,03/03/2022 00:27:37,-2.49,MC,MC,MCH_V1,20,Vegetation
5758,03/03/2022 01:27:37,-2.49,MC,MC,MCH_V1,20,Vegetation
5759,03/03/2022 02:27:37,-3.26,MC,MC,MCH_V1,20,Vegetation
5760,03/03/2022 03:27:37,-3.26,MC,MC,MCH_V1,20,Vegetation
5761,03/03/2022 04:27:37,-3.13,MC,MC,MCH_V1,20,Vegetation
5762,03/03/2022 05:27:37,-4.12,MC,MC,MCH_V1,20,Vegetation
5763,03/03/2022 06:27:37,-4.46,MC,MC,MCH_V1,20,Vegetation
5764,03/03/2022 07:27:37,-4.64,MC,MC,MCH_V1,20,Vegetation
5765,03/03/2022 08:27:37,-6.22,MC,MC,MCH_V1,20,Vegetation
5766,03/03/2022 09:27:37,-6.48,MC,MC,MCH_V1,20,Vegetation
5767,03/03/2022 10:27:37,-5.37,MC,MC,MCH_V1,20,Vegetation
5768,03/03/2022 11:27:37,-3.65,MC,MC,MCH_V1,20,Vegetation
5769,03/03/2022 12:27:37,-3.09,MC,MC,MCH_V1,20,Vegetation
5770,03/03/2022 13:27:37,-2.06,MC,MC,MCH_V1,20,Vegetation
5771,03/03/2022 14:27:37,-2.58,MC,MC,MCH_V1,20,Vegetation
5772,03/03/2022 15:27:37,-2.71,MC,MC,MCH_V1,20,Vegetation
5773,03/03/2022 16:27:37,-6.27,MC,MC,MCH_V1,20,Vegetation
5774,03/03/2022 17:27:37,-8.58,MC,MC,MCH_V1,20,Vegetation
5775,03/03/2022 18:27:37,-10.26,MC,MC,MCH_V1,20,Vegetation
5776,03/03/2022 19:27:37,-12.19,MC,MC,MCH_V1,20,Vegetation
5777,03/03/2022 20:27:37,-15.32,MC,MC,MCH_V1,20,Vegetation
5778,03/03/2022 21:27:37,-16.95,MC,MC,MCH_V1,20,Vegetation
5779,03/03/2022 22:27:37,-17.38,MC,MC,MCH_V1,20,Vegetation
5780,03/03/2022 23:27:37,-18.96,MC,MC,MCH_V1,20,Vegetation
5781,03/04/2022 00:27:37,-20.85,MC,MC,MCH_V1,20,Vegetation
5782,03/04/2022 01:27:37,-22.05,MC,MC,MCH_V1,20,Vegetation
5783,03/04/2022 02:27:37,-23.17,MC,MC,MCH_V1,20,Vegetation
5784,03/04/2022 03:27:37,-23.94,MC,MC,MCH_V1,20,Vegetation
