Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4523,07/06/2023 23:04:46,20.93,SC,SC,SCH_H1,60,Herbivore
4524,07/07/2023 00:04:46,20.42,SC,SC,SCH_H1,60,Herbivore
4525,07/07/2023 01:04:46,19.99,SC,SC,SCH_H1,60,Herbivore
4526,07/07/2023 02:04:46,19.26,SC,SC,SCH_H1,60,Herbivore
4527,07/07/2023 03:04:46,18.74,SC,SC,SCH_H1,60,Herbivore
4528,07/07/2023 04:04:46,18.14,SC,SC,SCH_H1,60,Herbivore
4529,07/07/2023 05:04:46,19.22,SC,SC,SCH_H1,60,Herbivore
4530,07/07/2023 06:04:46,19.82,SC,SC,SCH_H1,60,Herbivore
4531,07/07/2023 07:04:46,20.37,SC,SC,SCH_H1,60,Herbivore
4532,07/07/2023 08:04:46,21.15,SC,SC,SCH_H1,60,Herbivore
4533,07/07/2023 09:04:46,22.78,SC,SC,SCH_H1,60,Herbivore
4534,07/07/2023 10:04:46,26.77,SC,SC,SCH_H1,60,Herbivore
4535,07/07/2023 11:04:46,33.25,SC,SC,SCH_H1,60,Herbivore
4536,07/07/2023 12:04:46,35.73,SC,SC,SCH_H1,60,Herbivore
4537,07/07/2023 13:04:46,36.42,SC,SC,SCH_H1,60,Herbivore
4538,07/07/2023 14:04:46,33.93,SC,SC,SCH_H1,60,Herbivore
4539,07/07/2023 15:04:46,35.3,SC,SC,SCH_H1,60,Herbivore
4540,07/07/2023 16:04:46,30.03,SC,SC,SCH_H1,60,Herbivore
4541,07/07/2023 17:04:46,29.34,SC,SC,SCH_H1,60,Herbivore
4542,07/07/2023 18:04:46,29.13,SC,SC,SCH_H1,60,Herbivore
4543,07/07/2023 19:04:46,26.04,SC,SC,SCH_H1,60,Herbivore
4544,07/07/2023 20:04:46,21.92,SC,SC,SCH_H1,60,Herbivore
4545,07/07/2023 21:04:46,21.02,SC,SC,SCH_H1,60,Herbivore
4546,07/07/2023 22:04:46,21.15,SC,SC,SCH_H1,60,Herbivore
4547,07/07/2023 23:04:46,20.16,SC,SC,SCH_H1,60,Herbivore
4548,07/08/2023 00:04:46,19.47,SC,SC,SCH_H1,60,Herbivore
4549,07/08/2023 01:04:46,19.3,SC,SC,SCH_H1,60,Herbivore
4550,07/08/2023 02:04:46,20.46,SC,SC,SCH_H1,60,Herbivore
4551,07/08/2023 03:04:46,20.63,SC,SC,SCH_H1,60,Herbivore
4552,07/08/2023 04:04:46,20.72,SC,SC,SCH_H1,60,Herbivore
4553,07/08/2023 05:04:46,20.07,SC,SC,SCH_H1,60,Herbivore
4554,07/08/2023 06:04:46,19.17,SC,SC,SCH_H1,60,Herbivore
4555,07/08/2023 07:04:46,20.33,SC,SC,SCH_H1,60,Herbivore
4556,07/08/2023 08:04:46,22.99,SC,SC,SCH_H1,60,Herbivore
4557,07/08/2023 09:04:46,23.81,SC,SC,SCH_H1,60,Herbivore
4558,07/08/2023 10:04:46,28.87,SC,SC,SCH_H1,60,Herbivore
4559,07/08/2023 11:04:46,29.34,SC,SC,SCH_H1,60,Herbivore
4560,07/08/2023 12:04:46,33.42,SC,SC,SCH_H1,60,Herbivore
4561,07/08/2023 13:04:46,36.51,SC,SC,SCH_H1,60,Herbivore
4562,07/08/2023 14:04:46,35.73,SC,SC,SCH_H1,60,Herbivore
4563,07/08/2023 15:04:46,35.73,SC,SC,SCH_H1,60,Herbivore
4564,07/08/2023 16:04:46,20.8,SC,SC,SCH_H1,60,Herbivore
4565,07/08/2023 17:04:46,25.87,SC,SC,SCH_H1,60,Herbivore
4566,07/08/2023 18:04:46,23.55,SC,SC,SCH_H1,60,Herbivore
4567,07/08/2023 19:04:46,24.32,SC,SC,SCH_H1,60,Herbivore
4568,07/08/2023 20:04:46,23.16,SC,SC,SCH_H1,60,Herbivore
4569,07/08/2023 21:04:46,21.45,SC,SC,SCH_H1,60,Herbivore
4570,07/08/2023 22:04:46,20.72,SC,SC,SCH_H1,60,Herbivore
4571,07/08/2023 23:04:46,20.85,SC,SC,SCH_H1,60,Herbivore
4572,07/09/2023 00:04:46,20.55,SC,SC,SCH_H1,60,Herbivore
4573,07/09/2023 01:04:46,20.89,SC,SC,SCH_H1,60,Herbivore
4574,07/09/2023 02:04:46,20.68,SC,SC,SCH_H1,60,Herbivore
4575,07/09/2023 03:04:46,21.49,SC,SC,SCH_H1,60,Herbivore
4576,07/09/2023 04:04:46,21.49,SC,SC,SCH_H1,60,Herbivore
4577,07/09/2023 05:04:46,21.49,SC,SC,SCH_H1,60,Herbivore
4578,07/09/2023 06:04:46,21.62,SC,SC,SCH_H1,60,Herbivore
4579,07/09/2023 07:04:46,22.09,SC,SC,SCH_H1,60,Herbivore
4580,07/09/2023 08:04:46,22.82,SC,SC,SCH_H1,60,Herbivore
4581,07/09/2023 09:04:46,23.94,SC,SC,SCH_H1,60,Herbivore
4582,07/09/2023 10:04:46,23.12,SC,SC,SCH_H1,60,Herbivore
4583,07/09/2023 11:04:46,24.84,SC,SC,SCH_H1,60,Herbivore
4584,07/09/2023 12:04:46,24.02,SC,SC,SCH_H1,60,Herbivore
4585,07/09/2023 13:04:46,24.41,SC,SC,SCH_H1,60,Herbivore
4586,07/09/2023 14:04:46,24.11,SC,SC,SCH_H1,60,Herbivore
4587,07/09/2023 15:04:46,23.29,SC,SC,SCH_H1,60,Herbivore
4588,07/09/2023 16:04:46,23.21,SC,SC,SCH_H1,60,Herbivore
4589,07/09/2023 17:04:46,20.37,SC,SC,SCH_H1,60,Herbivore
4590,07/09/2023 18:04:46,21.49,SC,SC,SCH_H1,60,Herbivore
4591,07/09/2023 19:04:46,21.1,SC,SC,SCH_H1,60,Herbivore
4592,07/09/2023 20:04:46,20.68,SC,SC,SCH_H1,60,Herbivore
4593,07/09/2023 21:04:46,20.2,SC,SC,SCH_H1,60,Herbivore
4594,07/09/2023 22:04:46,20.2,SC,SC,SCH_H1,60,Herbivore
4595,07/09/2023 23:04:46,20.42,SC,SC,SCH_H1,60,Herbivore
4596,07/10/2023 00:04:46,20.37,SC,SC,SCH_H1,60,Herbivore
4597,07/10/2023 01:04:46,20.42,SC,SC,SCH_H1,60,Herbivore
4598,07/10/2023 02:04:46,20.42,SC,SC,SCH_H1,60,Herbivore
4599,07/10/2023 03:04:46,20.29,SC,SC,SCH_H1,60,Herbivore
4600,07/10/2023 04:04:46,20.07,SC,SC,SCH_H1,60,Herbivore
4601,07/10/2023 05:04:46,19.95,SC,SC,SCH_H1,60,Herbivore
4602,07/10/2023 06:04:46,19.9,SC,SC,SCH_H1,60,Herbivore
4603,07/10/2023 07:04:46,19.95,SC,SC,SCH_H1,60,Herbivore
4604,07/10/2023 08:04:46,20.12,SC,SC,SCH_H1,60,Herbivore
4605,07/10/2023 09:04:46,20.16,SC,SC,SCH_H1,60,Herbivore
4606,07/10/2023 10:04:46,20.76,SC,SC,SCH_H1,60,Herbivore
4607,07/10/2023 11:04:46,21.83,SC,SC,SCH_H1,60,Herbivore
4608,07/10/2023 12:04:46,23.59,SC,SC,SCH_H1,60,Herbivore
4609,07/10/2023 13:04:46,23.98,SC,SC,SCH_H1,60,Herbivore
4610,07/10/2023 14:04:46,22.48,SC,SC,SCH_H1,60,Herbivore
4611,07/10/2023 15:04:46,24.24,SC,SC,SCH_H1,60,Herbivore
4612,07/10/2023 16:04:46,24.62,SC,SC,SCH_H1,60,Herbivore
4613,07/10/2023 17:04:46,23.94,SC,SC,SCH_H1,60,Herbivore
4614,07/10/2023 18:04:46,22.69,SC,SC,SCH_H1,60,Herbivore
4615,07/10/2023 19:04:46,22.91,SC,SC,SCH_H1,60,Herbivore
4616,07/10/2023 20:04:46,18.92,SC,SC,SCH_H1,60,Herbivore
4617,07/10/2023 21:04:46,16.51,SC,SC,SCH_H1,60,Herbivore
4618,07/10/2023 22:04:46,17.33,SC,SC,SCH_H1,60,Herbivore
4619,07/10/2023 23:04:46,17.24,SC,SC,SCH_H1,60,Herbivore
4620,07/11/2023 00:04:46,16.77,SC,SC,SCH_H1,60,Herbivore
4621,07/11/2023 01:04:46,16.86,SC,SC,SCH_H1,60,Herbivore
4622,07/11/2023 02:04:46,16.86,SC,SC,SCH_H1,60,Herbivore
4623,07/11/2023 03:04:46,16.86,SC,SC,SCH_H1,60,Herbivore
4624,07/11/2023 04:04:46,16.81,SC,SC,SCH_H1,60,Herbivore
4625,07/11/2023 05:04:46,16.64,SC,SC,SCH_H1,60,Herbivore
4626,07/11/2023 06:04:46,16.73,SC,SC,SCH_H1,60,Herbivore
4627,07/11/2023 07:04:46,17.59,SC,SC,SCH_H1,60,Herbivore
4628,07/11/2023 08:04:46,18.49,SC,SC,SCH_H1,60,Herbivore
4629,07/11/2023 09:04:46,20.03,SC,SC,SCH_H1,60,Herbivore
4630,07/11/2023 10:04:46,25.31,SC,SC,SCH_H1,60,Herbivore
4631,07/11/2023 11:04:46,30.84,SC,SC,SCH_H1,60,Herbivore
4632,07/11/2023 12:04:46,32.43,SC,SC,SCH_H1,60,Herbivore
4633,07/11/2023 13:04:46,33.55,SC,SC,SCH_H1,60,Herbivore
4634,07/11/2023 14:04:46,31.79,SC,SC,SCH_H1,60,Herbivore
4635,07/11/2023 15:04:46,34.06,SC,SC,SCH_H1,60,Herbivore
4636,07/11/2023 16:04:46,33.12,SC,SC,SCH_H1,60,Herbivore
4637,07/11/2023 17:04:46,33.29,SC,SC,SCH_H1,60,Herbivore
4638,07/11/2023 18:04:46,27.67,SC,SC,SCH_H1,60,Herbivore
4639,07/11/2023 19:04:46,23.85,SC,SC,SCH_H1,60,Herbivore
4640,07/11/2023 20:04:46,21.45,SC,SC,SCH_H1,60,Herbivore
4641,07/11/2023 21:04:46,19.82,SC,SC,SCH_H1,60,Herbivore
4642,07/11/2023 22:04:46,19.13,SC,SC,SCH_H1,60,Herbivore
4643,07/11/2023 23:04:46,18.62,SC,SC,SCH_H1,60,Herbivore
4644,07/12/2023 00:04:46,18.49,SC,SC,SCH_H1,60,Herbivore
4645,07/12/2023 01:04:46,18.4,SC,SC,SCH_H1,60,Herbivore
4646,07/12/2023 02:04:46,17.97,SC,SC,SCH_H1,60,Herbivore
4647,07/12/2023 03:04:46,17.63,SC,SC,SCH_H1,60,Herbivore
4648,07/12/2023 04:04:46,17.54,SC,SC,SCH_H1,60,Herbivore
4649,07/12/2023 05:04:46,16.77,SC,SC,SCH_H1,60,Herbivore
4650,07/12/2023 06:04:46,17.11,SC,SC,SCH_H1,60,Herbivore
4651,07/12/2023 07:04:46,18.53,SC,SC,SCH_H1,60,Herbivore
4652,07/12/2023 08:04:46,20.25,SC,SC,SCH_H1,60,Herbivore
4653,07/12/2023 09:04:46,22.48,SC,SC,SCH_H1,60,Herbivore
4654,07/12/2023 10:04:46,28.53,SC,SC,SCH_H1,60,Herbivore
4655,07/12/2023 11:04:46,32.86,SC,SC,SCH_H1,60,Herbivore
4656,07/12/2023 12:04:46,34.23,SC,SC,SCH_H1,60,Herbivore
4657,07/12/2023 13:04:46,35.95,SC,SC,SCH_H1,60,Herbivore
4658,07/12/2023 14:04:46,35.43,SC,SC,SCH_H1,60,Herbivore
4659,07/12/2023 15:04:46,31.44,SC,SC,SCH_H1,60,Herbivore
4660,07/12/2023 16:04:46,23.38,SC,SC,SCH_H1,60,Herbivore
4661,07/12/2023 17:04:46,22.86,SC,SC,SCH_H1,60,Herbivore
4662,07/12/2023 18:04:46,21.83,SC,SC,SCH_H1,60,Herbivore
4663,07/12/2023 19:04:46,20.25,SC,SC,SCH_H1,60,Herbivore
4664,07/12/2023 20:04:46,20.25,SC,SC,SCH_H1,60,Herbivore
4665,07/12/2023 21:04:46,18.57,SC,SC,SCH_H1,60,Herbivore
4666,07/12/2023 22:04:46,17.54,SC,SC,SCH_H1,60,Herbivore
4667,07/12/2023 23:04:46,16.86,SC,SC,SCH_H1,60,Herbivore
4668,07/13/2023 00:04:46,16.51,SC,SC,SCH_H1,60,Herbivore
4669,07/13/2023 01:04:46,16.43,SC,SC,SCH_H1,60,Herbivore
4670,07/13/2023 02:04:46,16.26,SC,SC,SCH_H1,60,Herbivore
4671,07/13/2023 03:04:46,16.39,SC,SC,SCH_H1,60,Herbivore
4672,07/13/2023 04:04:46,16.39,SC,SC,SCH_H1,60,Herbivore
4673,07/13/2023 05:04:46,16.39,SC,SC,SCH_H1,60,Herbivore
4674,07/13/2023 06:04:46,16.94,SC,SC,SCH_H1,60,Herbivore
4675,07/13/2023 07:04:46,19.73,SC,SC,SCH_H1,60,Herbivore
4676,07/13/2023 08:04:46,20.85,SC,SC,SCH_H1,60,Herbivore
4677,07/13/2023 09:04:46,22.31,SC,SC,SCH_H1,60,Herbivore
4678,07/13/2023 10:04:46,25.57,SC,SC,SCH_H1,60,Herbivore
4679,07/13/2023 11:04:46,29.51,SC,SC,SCH_H1,60,Herbivore
4680,07/13/2023 12:04:46,29.3,SC,SC,SCH_H1,60,Herbivore
4681,07/13/2023 13:04:46,31.27,SC,SC,SCH_H1,60,Herbivore
4682,07/13/2023 14:04:46,32.39,SC,SC,SCH_H1,60,Herbivore
4683,07/13/2023 15:04:46,31.7,SC,SC,SCH_H1,60,Herbivore
4684,07/13/2023 16:04:46,31.01,SC,SC,SCH_H1,60,Herbivore
4685,07/13/2023 17:04:46,30.71,SC,SC,SCH_H1,60,Herbivore
4686,07/13/2023 18:04:46,27.93,SC,SC,SCH_H1,60,Herbivore
4687,07/13/2023 19:04:46,24.79,SC,SC,SCH_H1,60,Herbivore
4688,07/13/2023 20:04:46,23.29,SC,SC,SCH_H1,60,Herbivore
4689,07/13/2023 21:04:46,21.36,SC,SC,SCH_H1,60,Herbivore
4690,07/13/2023 22:04:46,18.32,SC,SC,SCH_H1,60,Herbivore
4691,07/13/2023 23:04:46,18.32,SC,SC,SCH_H1,60,Herbivore
4692,07/14/2023 00:04:46,18.4,SC,SC,SCH_H1,60,Herbivore
4693,07/14/2023 01:04:46,18.36,SC,SC,SCH_H1,60,Herbivore
4694,07/14/2023 02:04:46,17.93,SC,SC,SCH_H1,60,Herbivore
4695,07/14/2023 03:04:46,17.72,SC,SC,SCH_H1,60,Herbivore
4696,07/14/2023 04:04:46,17.59,SC,SC,SCH_H1,60,Herbivore
4697,07/14/2023 05:04:46,17.16,SC,SC,SCH_H1,60,Herbivore
4698,07/14/2023 06:04:46,17.2,SC,SC,SCH_H1,60,Herbivore
4699,07/14/2023 07:04:46,18.74,SC,SC,SCH_H1,60,Herbivore
4700,07/14/2023 08:04:46,20.46,SC,SC,SCH_H1,60,Herbivore
4701,07/14/2023 09:04:46,21.7,SC,SC,SCH_H1,60,Herbivore
4702,07/14/2023 10:04:46,20.33,SC,SC,SCH_H1,60,Herbivore
4703,07/14/2023 11:04:46,19.73,SC,SC,SCH_H1,60,Herbivore
4704,07/14/2023 12:04:46,22.01,SC,SC,SCH_H1,60,Herbivore
4705,07/14/2023 13:04:46,24.54,SC,SC,SCH_H1,60,Herbivore
4706,07/14/2023 14:04:46,28.87,SC,SC,SCH_H1,60,Herbivore
4707,07/14/2023 15:04:46,29.94,SC,SC,SCH_H1,60,Herbivore
4708,07/14/2023 16:04:46,29.08,SC,SC,SCH_H1,60,Herbivore
4709,07/14/2023 17:04:46,29.64,SC,SC,SCH_H1,60,Herbivore
4710,07/14/2023 18:04:46,25.82,SC,SC,SCH_H1,60,Herbivore
4711,07/14/2023 19:04:46,24.75,SC,SC,SCH_H1,60,Herbivore
4712,07/14/2023 20:04:46,23.08,SC,SC,SCH_H1,60,Herbivore
4713,07/14/2023 21:04:46,21.53,SC,SC,SCH_H1,60,Herbivore
4714,07/14/2023 22:04:46,22.09,SC,SC,SCH_H1,60,Herbivore
4715,07/14/2023 23:04:46,22.22,SC,SC,SCH_H1,60,Herbivore
4716,07/15/2023 00:04:46,22.22,SC,SC,SCH_H1,60,Herbivore
4717,07/15/2023 01:04:46,21.88,SC,SC,SCH_H1,60,Herbivore
4718,07/15/2023 02:04:46,21.66,SC,SC,SCH_H1,60,Herbivore
4719,07/15/2023 03:04:46,21.62,SC,SC,SCH_H1,60,Herbivore
4720,07/15/2023 04:04:46,21.49,SC,SC,SCH_H1,60,Herbivore
4721,07/15/2023 05:04:46,21.4,SC,SC,SCH_H1,60,Herbivore
4722,07/15/2023 06:04:46,21.45,SC,SC,SCH_H1,60,Herbivore
4723,07/15/2023 07:04:46,22.43,SC,SC,SCH_H1,60,Herbivore
4724,07/15/2023 08:04:46,24.41,SC,SC,SCH_H1,60,Herbivore
4725,07/15/2023 09:04:46,25.44,SC,SC,SCH_H1,60,Herbivore
4726,07/15/2023 10:04:46,29,SC,SC,SCH_H1,60,Herbivore
4727,07/15/2023 11:04:46,30.97,SC,SC,SCH_H1,60,Herbivore
4728,07/15/2023 12:04:46,32.56,SC,SC,SCH_H1,60,Herbivore
4729,07/15/2023 13:04:46,31.49,SC,SC,SCH_H1,60,Herbivore
4730,07/15/2023 14:04:46,28.83,SC,SC,SCH_H1,60,Herbivore
4731,07/15/2023 15:04:46,32.64,SC,SC,SCH_H1,60,Herbivore
4732,07/15/2023 16:04:46,32.86,SC,SC,SCH_H1,60,Herbivore
4733,07/15/2023 17:04:46,32.99,SC,SC,SCH_H1,60,Herbivore
4734,07/15/2023 18:04:46,28.91,SC,SC,SCH_H1,60,Herbivore
4735,07/15/2023 19:04:46,25.69,SC,SC,SCH_H1,60,Herbivore
4736,07/15/2023 20:04:46,24.49,SC,SC,SCH_H1,60,Herbivore
4737,07/15/2023 21:04:46,23.16,SC,SC,SCH_H1,60,Herbivore
4738,07/15/2023 22:04:46,23.08,SC,SC,SCH_H1,60,Herbivore
4739,07/15/2023 23:04:46,22.91,SC,SC,SCH_H1,60,Herbivore
4740,07/16/2023 00:04:46,23.08,SC,SC,SCH_H1,60,Herbivore
4741,07/16/2023 01:04:46,23.25,SC,SC,SCH_H1,60,Herbivore
4742,07/16/2023 02:04:46,23.16,SC,SC,SCH_H1,60,Herbivore
4743,07/16/2023 03:04:46,23.03,SC,SC,SCH_H1,60,Herbivore
4744,07/16/2023 04:04:46,22.78,SC,SC,SCH_H1,60,Herbivore
4745,07/16/2023 05:04:46,22.95,SC,SC,SCH_H1,60,Herbivore
4746,07/16/2023 06:04:46,22.48,SC,SC,SCH_H1,60,Herbivore
4747,07/16/2023 07:04:46,21.58,SC,SC,SCH_H1,60,Herbivore
4748,07/16/2023 08:04:46,21.62,SC,SC,SCH_H1,60,Herbivore
4749,07/16/2023 09:04:46,22.52,SC,SC,SCH_H1,60,Herbivore
4750,07/16/2023 10:04:46,21.96,SC,SC,SCH_H1,60,Herbivore
4751,07/16/2023 11:04:46,23.38,SC,SC,SCH_H1,60,Herbivore
4752,07/16/2023 12:04:46,23.76,SC,SC,SCH_H1,60,Herbivore
4753,07/16/2023 13:04:46,24.32,SC,SC,SCH_H1,60,Herbivore
4754,07/16/2023 14:04:46,24.66,SC,SC,SCH_H1,60,Herbivore
4755,07/16/2023 15:04:46,24.28,SC,SC,SCH_H1,60,Herbivore
4756,07/16/2023 16:04:46,24.02,SC,SC,SCH_H1,60,Herbivore
4757,07/16/2023 17:04:46,24.19,SC,SC,SCH_H1,60,Herbivore
4758,07/16/2023 18:04:46,23.38,SC,SC,SCH_H1,60,Herbivore
4759,07/16/2023 19:04:46,23.21,SC,SC,SCH_H1,60,Herbivore
4760,07/16/2023 20:04:46,22.86,SC,SC,SCH_H1,60,Herbivore
4761,07/16/2023 21:04:46,22.48,SC,SC,SCH_H1,60,Herbivore
4762,07/16/2023 22:04:46,21.79,SC,SC,SCH_H1,60,Herbivore
4763,07/16/2023 23:04:46,22.18,SC,SC,SCH_H1,60,Herbivore
4764,07/17/2023 00:04:46,21.79,SC,SC,SCH_H1,60,Herbivore
4765,07/17/2023 01:04:46,20.72,SC,SC,SCH_H1,60,Herbivore
4766,07/17/2023 02:04:46,19.86,SC,SC,SCH_H1,60,Herbivore
4767,07/17/2023 03:04:46,18.74,SC,SC,SCH_H1,60,Herbivore
4768,07/17/2023 04:04:46,18.27,SC,SC,SCH_H1,60,Herbivore
4769,07/17/2023 05:04:46,17.93,SC,SC,SCH_H1,60,Herbivore
4770,07/17/2023 06:04:46,18.74,SC,SC,SCH_H1,60,Herbivore
4771,07/17/2023 07:04:46,20.55,SC,SC,SCH_H1,60,Herbivore
4772,07/17/2023 08:04:46,20.8,SC,SC,SCH_H1,60,Herbivore
4773,07/17/2023 09:04:46,22.61,SC,SC,SCH_H1,60,Herbivore
4774,07/17/2023 10:04:46,26.6,SC,SC,SCH_H1,60,Herbivore
4775,07/17/2023 11:04:46,30.16,SC,SC,SCH_H1,60,Herbivore
4776,07/17/2023 12:04:46,32.26,SC,SC,SCH_H1,60,Herbivore
4777,07/17/2023 13:04:46,33.07,SC,SC,SCH_H1,60,Herbivore
4778,07/17/2023 14:04:46,32.86,SC,SC,SCH_H1,60,Herbivore
4779,07/17/2023 15:04:46,32.99,SC,SC,SCH_H1,60,Herbivore
4780,07/17/2023 16:04:46,32.09,SC,SC,SCH_H1,60,Herbivore
4781,07/17/2023 17:04:46,30.54,SC,SC,SCH_H1,60,Herbivore
4782,07/17/2023 18:04:46,28.1,SC,SC,SCH_H1,60,Herbivore
4783,07/17/2023 19:04:46,25.31,SC,SC,SCH_H1,60,Herbivore
4784,07/17/2023 20:04:46,22.99,SC,SC,SCH_H1,60,Herbivore
4785,07/17/2023 21:04:46,20.29,SC,SC,SCH_H1,60,Herbivore
4786,07/17/2023 22:04:46,19.6,SC,SC,SCH_H1,60,Herbivore
4787,07/17/2023 23:04:46,19.77,SC,SC,SCH_H1,60,Herbivore
4788,07/18/2023 00:04:46,20.29,SC,SC,SCH_H1,60,Herbivore
4789,07/18/2023 01:04:46,20.03,SC,SC,SCH_H1,60,Herbivore
4790,07/18/2023 02:04:46,19.52,SC,SC,SCH_H1,60,Herbivore
4791,07/18/2023 03:04:46,19.86,SC,SC,SCH_H1,60,Herbivore
4792,07/18/2023 04:04:46,21.1,SC,SC,SCH_H1,60,Herbivore
4793,07/18/2023 05:04:46,21.19,SC,SC,SCH_H1,60,Herbivore
4794,07/18/2023 06:04:46,21.23,SC,SC,SCH_H1,60,Herbivore
4795,07/18/2023 07:04:46,21.45,SC,SC,SCH_H1,60,Herbivore
4796,07/18/2023 08:04:46,22.18,SC,SC,SCH_H1,60,Herbivore
4797,07/18/2023 09:04:46,23.55,SC,SC,SCH_H1,60,Herbivore
4798,07/18/2023 10:04:46,25.91,SC,SC,SCH_H1,60,Herbivore
4799,07/18/2023 11:04:46,29.64,SC,SC,SCH_H1,60,Herbivore
4800,07/18/2023 12:04:46,29.56,SC,SC,SCH_H1,60,Herbivore
4801,07/18/2023 13:04:46,21.53,SC,SC,SCH_H1,60,Herbivore
4802,07/18/2023 14:04:46,22.56,SC,SC,SCH_H1,60,Herbivore
4803,07/18/2023 15:04:46,23.89,SC,SC,SCH_H1,60,Herbivore
4804,07/18/2023 16:04:46,22.78,SC,SC,SCH_H1,60,Herbivore
4805,07/18/2023 17:04:46,23.64,SC,SC,SCH_H1,60,Herbivore
4806,07/18/2023 18:04:46,23.64,SC,SC,SCH_H1,60,Herbivore
4807,07/18/2023 19:04:46,22.31,SC,SC,SCH_H1,60,Herbivore
4808,07/18/2023 20:04:46,21.7,SC,SC,SCH_H1,60,Herbivore
4809,07/18/2023 21:04:46,21.02,SC,SC,SCH_H1,60,Herbivore
4810,07/18/2023 22:04:46,19.82,SC,SC,SCH_H1,60,Herbivore
4811,07/18/2023 23:04:46,17.11,SC,SC,SCH_H1,60,Herbivore
4812,07/19/2023 00:04:46,17.63,SC,SC,SCH_H1,60,Herbivore
4813,07/19/2023 01:04:46,17.03,SC,SC,SCH_H1,60,Herbivore
4814,07/19/2023 02:04:46,17.46,SC,SC,SCH_H1,60,Herbivore
4815,07/19/2023 03:04:46,16.64,SC,SC,SCH_H1,60,Herbivore
4816,07/19/2023 04:04:46,16.9,SC,SC,SCH_H1,60,Herbivore
4817,07/19/2023 05:04:46,16.04,SC,SC,SCH_H1,60,Herbivore
4818,07/19/2023 06:04:46,16.13,SC,SC,SCH_H1,60,Herbivore
4819,07/19/2023 07:04:46,17.24,SC,SC,SCH_H1,60,Herbivore
4820,07/19/2023 08:04:46,18.23,SC,SC,SCH_H1,60,Herbivore
4821,07/19/2023 09:04:46,19.82,SC,SC,SCH_H1,60,Herbivore
4822,07/19/2023 10:04:46,23.94,SC,SC,SCH_H1,60,Herbivore
4823,07/19/2023 11:04:46,28.18,SC,SC,SCH_H1,60,Herbivore
4824,07/19/2023 12:04:46,31.44,SC,SC,SCH_H1,60,Herbivore
4825,07/19/2023 13:04:46,32.69,SC,SC,SCH_H1,60,Herbivore
4826,07/19/2023 14:04:46,32.34,SC,SC,SCH_H1,60,Herbivore
4827,07/19/2023 15:04:46,33.55,SC,SC,SCH_H1,60,Herbivore
4828,07/19/2023 16:04:46,31.87,SC,SC,SCH_H1,60,Herbivore
4829,07/19/2023 17:04:46,31.79,SC,SC,SCH_H1,60,Herbivore
4830,07/19/2023 18:04:46,25.78,SC,SC,SCH_H1,60,Herbivore
4831,07/19/2023 19:04:46,21.7,SC,SC,SCH_H1,60,Herbivore
4832,07/19/2023 20:04:46,19.35,SC,SC,SCH_H1,60,Herbivore
4833,07/19/2023 21:04:46,16.99,SC,SC,SCH_H1,60,Herbivore
4834,07/19/2023 22:04:46,16.3,SC,SC,SCH_H1,60,Herbivore
4835,07/19/2023 23:04:46,16.13,SC,SC,SCH_H1,60,Herbivore
4836,07/20/2023 00:04:46,15.83,SC,SC,SCH_H1,60,Herbivore
4837,07/20/2023 01:04:46,15.61,SC,SC,SCH_H1,60,Herbivore
4838,07/20/2023 02:04:46,15.18,SC,SC,SCH_H1,60,Herbivore
4839,07/20/2023 03:04:46,15.83,SC,SC,SCH_H1,60,Herbivore
4840,07/20/2023 04:04:46,15.74,SC,SC,SCH_H1,60,Herbivore
4841,07/20/2023 05:04:46,14.88,SC,SC,SCH_H1,60,Herbivore
4842,07/20/2023 06:04:46,15.01,SC,SC,SCH_H1,60,Herbivore
4843,07/20/2023 07:04:46,16.13,SC,SC,SCH_H1,60,Herbivore
4844,07/20/2023 08:04:46,17.67,SC,SC,SCH_H1,60,Herbivore
4845,07/20/2023 09:04:46,19.56,SC,SC,SCH_H1,60,Herbivore
4846,07/20/2023 10:04:46,25.65,SC,SC,SCH_H1,60,Herbivore
4847,07/20/2023 11:04:46,32.52,SC,SC,SCH_H1,60,Herbivore
4848,07/20/2023 12:04:46,34.19,SC,SC,SCH_H1,60,Herbivore
4849,07/20/2023 13:04:46,34.4,SC,SC,SCH_H1,60,Herbivore
4850,07/20/2023 14:04:46,34.06,SC,SC,SCH_H1,60,Herbivore
4851,07/20/2023 15:04:46,30.8,SC,SC,SCH_H1,60,Herbivore
4852,07/20/2023 16:04:46,32.64,SC,SC,SCH_H1,60,Herbivore
4853,07/20/2023 17:04:46,32.6,SC,SC,SCH_H1,60,Herbivore
4854,07/20/2023 18:04:46,26.3,SC,SC,SCH_H1,60,Herbivore
4855,07/20/2023 19:04:46,22.69,SC,SC,SCH_H1,60,Herbivore
4856,07/20/2023 20:04:46,20.25,SC,SC,SCH_H1,60,Herbivore
4857,07/20/2023 21:04:46,18.74,SC,SC,SCH_H1,60,Herbivore
4858,07/20/2023 22:04:46,18.1,SC,SC,SCH_H1,60,Herbivore
4859,07/20/2023 23:04:46,17.93,SC,SC,SCH_H1,60,Herbivore
4860,07/21/2023 00:04:46,17.54,SC,SC,SCH_H1,60,Herbivore
4861,07/21/2023 01:04:46,17.37,SC,SC,SCH_H1,60,Herbivore
4862,07/21/2023 02:04:46,16.77,SC,SC,SCH_H1,60,Herbivore
