Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5306,5/17/22 10:35,22.22,FN,FN,S_FNH_V1,20,Vegetation
5307,5/17/22 11:35,22.05,FN,FN,S_FNH_V1,20,Vegetation
5308,5/17/22 12:35,20.12,FN,FN,S_FNH_V1,20,Vegetation
5309,5/17/22 13:35,20.8,FN,FN,S_FNH_V1,20,Vegetation
5310,5/17/22 14:35,19.65,FN,FN,S_FNH_V1,20,Vegetation
5311,5/17/22 15:35,19.17,FN,FN,S_FNH_V1,20,Vegetation
5312,5/17/22 16:35,19.35,FN,FN,S_FNH_V1,20,Vegetation
5313,5/17/22 17:35,18.57,FN,FN,S_FNH_V1,20,Vegetation
5314,5/17/22 18:35,17.16,FN,FN,S_FNH_V1,20,Vegetation
5315,5/17/22 19:35,14.71,FN,FN,S_FNH_V1,20,Vegetation
5316,5/17/22 20:35,13.04,FN,FN,S_FNH_V1,20,Vegetation
5317,5/17/22 21:35,10.81,FN,FN,S_FNH_V1,20,Vegetation
5318,5/17/22 22:35,10.25,FN,FN,S_FNH_V1,20,Vegetation
5319,5/17/22 23:35,9.09,FN,FN,S_FNH_V1,20,Vegetation
5320,5/18/22 0:35,8.96,FN,FN,S_FNH_V1,20,Vegetation
5321,5/18/22 1:35,7.68,FN,FN,S_FNH_V1,20,Vegetation
5322,5/18/22 2:35,6.22,FN,FN,S_FNH_V1,20,Vegetation
5323,5/18/22 3:35,6.09,FN,FN,S_FNH_V1,20,Vegetation
5324,5/18/22 4:35,9.26,FN,FN,S_FNH_V1,20,Vegetation
5325,5/18/22 5:35,9.01,FN,FN,S_FNH_V1,20,Vegetation
5326,5/18/22 6:35,7.72,FN,FN,S_FNH_V1,20,Vegetation
5327,5/18/22 7:35,10.98,FN,FN,S_FNH_V1,20,Vegetation
5328,5/18/22 8:35,18.1,FN,FN,S_FNH_V1,20,Vegetation
5329,5/18/22 9:35,19.69,FN,FN,S_FNH_V1,20,Vegetation
5330,5/18/22 10:35,20.63,FN,FN,S_FNH_V1,20,Vegetation
5331,5/18/22 11:35,20.42,FN,FN,S_FNH_V1,20,Vegetation
5332,5/18/22 12:35,18.36,FN,FN,S_FNH_V1,20,Vegetation
5333,5/18/22 13:35,18.14,FN,FN,S_FNH_V1,20,Vegetation
5334,5/18/22 14:35,19.09,FN,FN,S_FNH_V1,20,Vegetation
5335,5/18/22 15:35,18.19,FN,FN,S_FNH_V1,20,Vegetation
5336,5/18/22 16:35,17.8,FN,FN,S_FNH_V1,20,Vegetation
5337,5/18/22 17:35,16.99,FN,FN,S_FNH_V1,20,Vegetation
5338,5/18/22 18:35,16.34,FN,FN,S_FNH_V1,20,Vegetation
5339,5/18/22 19:35,14.2,FN,FN,S_FNH_V1,20,Vegetation
5340,5/18/22 20:35,12.78,FN,FN,S_FNH_V1,20,Vegetation
5341,5/18/22 21:35,12.18,FN,FN,S_FNH_V1,20,Vegetation
5342,5/18/22 22:35,11.67,FN,FN,S_FNH_V1,20,Vegetation
5343,5/18/22 23:35,11.75,FN,FN,S_FNH_V1,20,Vegetation
5344,5/19/22 0:35,11.62,FN,FN,S_FNH_V1,20,Vegetation
5345,5/19/22 1:35,11.41,FN,FN,S_FNH_V1,20,Vegetation
5346,5/19/22 2:35,11.45,FN,FN,S_FNH_V1,20,Vegetation
5347,5/19/22 3:35,11.37,FN,FN,S_FNH_V1,20,Vegetation
5348,5/19/22 4:35,11.11,FN,FN,S_FNH_V1,20,Vegetation
5349,5/19/22 5:35,10.51,FN,FN,S_FNH_V1,20,Vegetation
5350,5/19/22 6:35,10.51,FN,FN,S_FNH_V1,20,Vegetation
5351,5/19/22 7:35,10.94,FN,FN,S_FNH_V1,20,Vegetation
5352,5/19/22 8:35,11.58,FN,FN,S_FNH_V1,20,Vegetation
5353,5/19/22 9:35,11.88,FN,FN,S_FNH_V1,20,Vegetation
5354,5/19/22 10:35,12.7,FN,FN,S_FNH_V1,20,Vegetation
5355,5/19/22 11:35,12.91,FN,FN,S_FNH_V1,20,Vegetation
5356,5/19/22 12:35,12.82,FN,FN,S_FNH_V1,20,Vegetation
5357,5/19/22 13:35,13,FN,FN,S_FNH_V1,20,Vegetation
5358,5/19/22 14:35,13.47,FN,FN,S_FNH_V1,20,Vegetation
5359,5/19/22 15:35,14.11,FN,FN,S_FNH_V1,20,Vegetation
5360,5/19/22 16:35,14.45,FN,FN,S_FNH_V1,20,Vegetation
5361,5/19/22 17:35,14.07,FN,FN,S_FNH_V1,20,Vegetation
5362,5/19/22 18:35,14.37,FN,FN,S_FNH_V1,20,Vegetation
5363,5/19/22 19:35,13.3,FN,FN,S_FNH_V1,20,Vegetation
5364,5/19/22 20:35,11.88,FN,FN,S_FNH_V1,20,Vegetation
5365,5/19/22 21:35,9.69,FN,FN,S_FNH_V1,20,Vegetation
5366,5/19/22 22:35,8.32,FN,FN,S_FNH_V1,20,Vegetation
5367,5/19/22 23:35,8.53,FN,FN,S_FNH_V1,20,Vegetation
5368,5/20/22 0:35,8.66,FN,FN,S_FNH_V1,20,Vegetation
5369,5/20/22 1:35,9.74,FN,FN,S_FNH_V1,20,Vegetation
5370,5/20/22 2:35,9.95,FN,FN,S_FNH_V1,20,Vegetation
5371,5/20/22 3:35,9.74,FN,FN,S_FNH_V1,20,Vegetation
5372,5/20/22 4:35,10.12,FN,FN,S_FNH_V1,20,Vegetation
5373,5/20/22 5:35,10.38,FN,FN,S_FNH_V1,20,Vegetation
5374,5/20/22 6:35,10.94,FN,FN,S_FNH_V1,20,Vegetation
5375,5/20/22 7:35,12.1,FN,FN,S_FNH_V1,20,Vegetation
5376,5/20/22 8:35,13.51,FN,FN,S_FNH_V1,20,Vegetation
5377,5/20/22 9:35,15.61,FN,FN,S_FNH_V1,20,Vegetation
5378,5/20/22 10:35,20.29,FN,FN,S_FNH_V1,20,Vegetation
5379,5/20/22 11:35,22.52,FN,FN,S_FNH_V1,20,Vegetation
5380,5/20/22 12:35,21.75,FN,FN,S_FNH_V1,20,Vegetation
5381,5/20/22 13:35,18.74,FN,FN,S_FNH_V1,20,Vegetation
5382,5/20/22 14:35,19.35,FN,FN,S_FNH_V1,20,Vegetation
5383,5/20/22 15:35,20.07,FN,FN,S_FNH_V1,20,Vegetation
5384,5/20/22 16:35,19.9,FN,FN,S_FNH_V1,20,Vegetation
5385,5/20/22 17:35,18.92,FN,FN,S_FNH_V1,20,Vegetation
5386,5/20/22 18:35,17.54,FN,FN,S_FNH_V1,20,Vegetation
5387,5/20/22 19:35,16.81,FN,FN,S_FNH_V1,20,Vegetation
5388,5/20/22 20:35,16.04,FN,FN,S_FNH_V1,20,Vegetation
5389,5/20/22 21:35,15.96,FN,FN,S_FNH_V1,20,Vegetation
5390,5/20/22 22:35,15.96,FN,FN,S_FNH_V1,20,Vegetation
5391,5/20/22 23:35,16.04,FN,FN,S_FNH_V1,20,Vegetation
5392,5/21/22 0:35,16.26,FN,FN,S_FNH_V1,20,Vegetation
5393,5/21/22 1:35,16.43,FN,FN,S_FNH_V1,20,Vegetation
5394,5/21/22 2:35,16.56,FN,FN,S_FNH_V1,20,Vegetation
5395,5/21/22 3:35,16.43,FN,FN,S_FNH_V1,20,Vegetation
5396,5/21/22 4:35,16.43,FN,FN,S_FNH_V1,20,Vegetation
5397,5/21/22 5:35,16.34,FN,FN,S_FNH_V1,20,Vegetation
5398,5/21/22 6:35,16.69,FN,FN,S_FNH_V1,20,Vegetation
5399,5/21/22 7:35,17.33,FN,FN,S_FNH_V1,20,Vegetation
5400,5/21/22 8:35,18.36,FN,FN,S_FNH_V1,20,Vegetation
5401,5/21/22 9:35,19.69,FN,FN,S_FNH_V1,20,Vegetation
5402,5/21/22 10:35,22.43,FN,FN,S_FNH_V1,20,Vegetation
5403,5/21/22 11:35,25.48,FN,FN,S_FNH_V1,20,Vegetation
5404,5/21/22 12:35,25.39,FN,FN,S_FNH_V1,20,Vegetation
5405,5/21/22 13:35,26.04,FN,FN,S_FNH_V1,20,Vegetation
5406,5/21/22 14:35,26.68,FN,FN,S_FNH_V1,20,Vegetation
5407,5/21/22 15:35,26.51,FN,FN,S_FNH_V1,20,Vegetation
5408,5/21/22 16:35,26.85,FN,FN,S_FNH_V1,20,Vegetation
5409,5/21/22 17:35,26.34,FN,FN,S_FNH_V1,20,Vegetation
5410,5/21/22 18:35,25.57,FN,FN,S_FNH_V1,20,Vegetation
5411,5/21/22 19:35,23.89,FN,FN,S_FNH_V1,20,Vegetation
5412,5/21/22 20:35,20.89,FN,FN,S_FNH_V1,20,Vegetation
5413,5/21/22 21:35,18.74,FN,FN,S_FNH_V1,20,Vegetation
5414,5/21/22 22:35,17.41,FN,FN,S_FNH_V1,20,Vegetation
5415,5/21/22 23:35,16.73,FN,FN,S_FNH_V1,20,Vegetation
5416,5/22/22 0:35,16.51,FN,FN,S_FNH_V1,20,Vegetation
5417,5/22/22 1:35,15.96,FN,FN,S_FNH_V1,20,Vegetation
5418,5/22/22 2:35,15.57,FN,FN,S_FNH_V1,20,Vegetation
5419,5/22/22 3:35,15.23,FN,FN,S_FNH_V1,20,Vegetation
5420,5/22/22 4:35,14.75,FN,FN,S_FNH_V1,20,Vegetation
5421,5/22/22 5:35,14.37,FN,FN,S_FNH_V1,20,Vegetation
5422,5/22/22 6:35,15.91,FN,FN,S_FNH_V1,20,Vegetation
5423,5/22/22 7:35,19.3,FN,FN,S_FNH_V1,20,Vegetation
5424,5/22/22 8:35,26.94,FN,FN,S_FNH_V1,20,Vegetation
5425,5/22/22 9:35,30.16,FN,FN,S_FNH_V1,20,Vegetation
5426,5/22/22 10:35,31.74,FN,FN,S_FNH_V1,20,Vegetation
5427,5/22/22 11:35,29.43,FN,FN,S_FNH_V1,20,Vegetation
5428,5/22/22 12:35,28.78,FN,FN,S_FNH_V1,20,Vegetation
5429,5/22/22 13:35,28.7,FN,FN,S_FNH_V1,20,Vegetation
5430,5/22/22 14:35,27.24,FN,FN,S_FNH_V1,20,Vegetation
5431,5/22/22 15:35,26.94,FN,FN,S_FNH_V1,20,Vegetation
5432,5/22/22 16:35,26.72,FN,FN,S_FNH_V1,20,Vegetation
5433,5/22/22 17:35,26.12,FN,FN,S_FNH_V1,20,Vegetation
5434,5/22/22 18:35,25.31,FN,FN,S_FNH_V1,20,Vegetation
5435,5/22/22 19:35,23.42,FN,FN,S_FNH_V1,20,Vegetation
5436,5/22/22 20:35,20.37,FN,FN,S_FNH_V1,20,Vegetation
5437,5/22/22 21:35,19.47,FN,FN,S_FNH_V1,20,Vegetation
5438,5/22/22 22:35,18.36,FN,FN,S_FNH_V1,20,Vegetation
5439,5/22/22 23:35,17.37,FN,FN,S_FNH_V1,20,Vegetation
5440,5/23/22 0:35,16.39,FN,FN,S_FNH_V1,20,Vegetation
5441,5/23/22 1:35,15.18,FN,FN,S_FNH_V1,20,Vegetation
5442,5/23/22 2:35,14.37,FN,FN,S_FNH_V1,20,Vegetation
5443,5/23/22 3:35,13.64,FN,FN,S_FNH_V1,20,Vegetation
5444,5/23/22 4:35,12.91,FN,FN,S_FNH_V1,20,Vegetation
5445,5/23/22 5:35,12.57,FN,FN,S_FNH_V1,20,Vegetation
5446,5/23/22 6:35,12.14,FN,FN,S_FNH_V1,20,Vegetation
5447,5/23/22 7:35,12.31,FN,FN,S_FNH_V1,20,Vegetation
5448,5/23/22 8:35,17.72,FN,FN,S_FNH_V1,20,Vegetation
5449,5/23/22 9:35,19.65,FN,FN,S_FNH_V1,20,Vegetation
5450,5/23/22 10:35,21.02,FN,FN,S_FNH_V1,20,Vegetation
5451,5/23/22 11:35,20.8,FN,FN,S_FNH_V1,20,Vegetation
5452,5/23/22 12:35,18.87,FN,FN,S_FNH_V1,20,Vegetation
5453,5/23/22 13:35,18.49,FN,FN,S_FNH_V1,20,Vegetation
5454,5/23/22 14:35,19,FN,FN,S_FNH_V1,20,Vegetation
5455,5/23/22 15:35,19.43,FN,FN,S_FNH_V1,20,Vegetation
5456,5/23/22 16:35,19.56,FN,FN,S_FNH_V1,20,Vegetation
5457,5/23/22 17:35,18.44,FN,FN,S_FNH_V1,20,Vegetation
5458,5/23/22 18:35,17.5,FN,FN,S_FNH_V1,20,Vegetation
5459,5/23/22 19:35,16.43,FN,FN,S_FNH_V1,20,Vegetation
5460,5/23/22 20:35,14.75,FN,FN,S_FNH_V1,20,Vegetation
5461,5/23/22 21:35,14.15,FN,FN,S_FNH_V1,20,Vegetation
5462,5/23/22 22:35,13.94,FN,FN,S_FNH_V1,20,Vegetation
5463,5/23/22 23:35,13.73,FN,FN,S_FNH_V1,20,Vegetation
5464,5/24/22 0:35,13.47,FN,FN,S_FNH_V1,20,Vegetation
5465,5/24/22 1:35,13.21,FN,FN,S_FNH_V1,20,Vegetation
5466,5/24/22 2:35,12.61,FN,FN,S_FNH_V1,20,Vegetation
5467,5/24/22 3:35,12.1,FN,FN,S_FNH_V1,20,Vegetation
5468,5/24/22 4:35,11.24,FN,FN,S_FNH_V1,20,Vegetation
5469,5/24/22 5:35,11.15,FN,FN,S_FNH_V1,20,Vegetation
5470,5/24/22 6:35,11.41,FN,FN,S_FNH_V1,20,Vegetation
5471,5/24/22 7:35,12.27,FN,FN,S_FNH_V1,20,Vegetation
5472,5/24/22 8:35,14.37,FN,FN,S_FNH_V1,20,Vegetation
5473,5/24/22 9:35,16.26,FN,FN,S_FNH_V1,20,Vegetation
5474,5/24/22 10:35,19.13,FN,FN,S_FNH_V1,20,Vegetation
5475,5/24/22 11:35,20.68,FN,FN,S_FNH_V1,20,Vegetation
5476,5/24/22 12:35,18.53,FN,FN,S_FNH_V1,20,Vegetation
5477,5/24/22 13:35,17.89,FN,FN,S_FNH_V1,20,Vegetation
5478,5/24/22 14:35,18.23,FN,FN,S_FNH_V1,20,Vegetation
5479,5/24/22 15:35,18.19,FN,FN,S_FNH_V1,20,Vegetation
5480,5/24/22 16:35,18.92,FN,FN,S_FNH_V1,20,Vegetation
5481,5/24/22 17:35,18.36,FN,FN,S_FNH_V1,20,Vegetation
5482,5/24/22 18:35,17.37,FN,FN,S_FNH_V1,20,Vegetation
5483,5/24/22 19:35,15.66,FN,FN,S_FNH_V1,20,Vegetation
5484,5/24/22 20:35,12.05,FN,FN,S_FNH_V1,20,Vegetation
5485,5/24/22 21:35,9.35,FN,FN,S_FNH_V1,20,Vegetation
5486,5/24/22 22:35,8.23,FN,FN,S_FNH_V1,20,Vegetation
5487,5/24/22 23:35,7.81,FN,FN,S_FNH_V1,20,Vegetation
5488,5/25/22 0:35,7.2,FN,FN,S_FNH_V1,20,Vegetation
5489,5/25/22 1:35,6.9,FN,FN,S_FNH_V1,20,Vegetation
5490,5/25/22 2:35,6.43,FN,FN,S_FNH_V1,20,Vegetation
5491,5/25/22 3:35,6,FN,FN,S_FNH_V1,20,Vegetation
5492,5/25/22 4:35,6.82,FN,FN,S_FNH_V1,20,Vegetation
5493,5/25/22 5:35,8.41,FN,FN,S_FNH_V1,20,Vegetation
5494,5/25/22 6:35,9.52,FN,FN,S_FNH_V1,20,Vegetation
5495,5/25/22 7:35,11.84,FN,FN,S_FNH_V1,20,Vegetation
5496,5/25/22 8:35,13.34,FN,FN,S_FNH_V1,20,Vegetation
5497,5/25/22 9:35,18.66,FN,FN,S_FNH_V1,20,Vegetation
5498,5/25/22 10:35,21.49,FN,FN,S_FNH_V1,20,Vegetation
5499,5/25/22 11:35,22.73,FN,FN,S_FNH_V1,20,Vegetation
5500,5/25/22 12:35,19.82,FN,FN,S_FNH_V1,20,Vegetation
5501,5/25/22 13:35,19.65,FN,FN,S_FNH_V1,20,Vegetation
5502,5/25/22 14:35,19.73,FN,FN,S_FNH_V1,20,Vegetation
5503,5/25/22 15:35,19.65,FN,FN,S_FNH_V1,20,Vegetation
5504,5/25/22 16:35,19.17,FN,FN,S_FNH_V1,20,Vegetation
5505,5/25/22 17:35,18.1,FN,FN,S_FNH_V1,20,Vegetation
5506,5/25/22 18:35,17.07,FN,FN,S_FNH_V1,20,Vegetation
5507,5/25/22 19:35,15.44,FN,FN,S_FNH_V1,20,Vegetation
5508,5/25/22 20:35,12.87,FN,FN,S_FNH_V1,20,Vegetation
5509,5/25/22 21:35,10.29,FN,FN,S_FNH_V1,20,Vegetation
5510,5/25/22 22:35,8.66,FN,FN,S_FNH_V1,20,Vegetation
5511,5/25/22 23:35,7.89,FN,FN,S_FNH_V1,20,Vegetation
5512,5/26/22 0:35,7.63,FN,FN,S_FNH_V1,20,Vegetation
5513,5/26/22 1:35,7.12,FN,FN,S_FNH_V1,20,Vegetation
5514,5/26/22 2:35,6.56,FN,FN,S_FNH_V1,20,Vegetation
5515,5/26/22 3:35,6.05,FN,FN,S_FNH_V1,20,Vegetation
5516,5/26/22 4:35,7.93,FN,FN,S_FNH_V1,20,Vegetation
5517,5/26/22 5:35,8.36,FN,FN,S_FNH_V1,20,Vegetation
5518,5/26/22 6:35,9.56,FN,FN,S_FNH_V1,20,Vegetation
5519,5/26/22 7:35,11.19,FN,FN,S_FNH_V1,20,Vegetation
5520,5/26/22 8:35,15.1,FN,FN,S_FNH_V1,20,Vegetation
5521,5/26/22 9:35,20.8,FN,FN,S_FNH_V1,20,Vegetation
5522,5/26/22 10:35,22.52,FN,FN,S_FNH_V1,20,Vegetation
5523,5/26/22 11:35,20.89,FN,FN,S_FNH_V1,20,Vegetation
5524,5/26/22 12:35,19.86,FN,FN,S_FNH_V1,20,Vegetation
5525,5/26/22 13:35,19.35,FN,FN,S_FNH_V1,20,Vegetation
5526,5/26/22 14:35,18.96,FN,FN,S_FNH_V1,20,Vegetation
5527,5/26/22 15:35,18.57,FN,FN,S_FNH_V1,20,Vegetation
5528,5/26/22 16:35,19.05,FN,FN,S_FNH_V1,20,Vegetation
5529,5/26/22 17:35,18.92,FN,FN,S_FNH_V1,20,Vegetation
5530,5/26/22 18:35,18.36,FN,FN,S_FNH_V1,20,Vegetation
5531,5/26/22 19:35,17.29,FN,FN,S_FNH_V1,20,Vegetation
5532,5/26/22 20:35,16.51,FN,FN,S_FNH_V1,20,Vegetation
5533,5/26/22 21:35,16.13,FN,FN,S_FNH_V1,20,Vegetation
5534,5/26/22 22:35,15.83,FN,FN,S_FNH_V1,20,Vegetation
5535,5/26/22 23:35,15.7,FN,FN,S_FNH_V1,20,Vegetation
5536,5/27/22 0:35,15.7,FN,FN,S_FNH_V1,20,Vegetation
5537,5/27/22 1:35,15.57,FN,FN,S_FNH_V1,20,Vegetation
5538,5/27/22 2:35,15.48,FN,FN,S_FNH_V1,20,Vegetation
5539,5/27/22 3:35,15.48,FN,FN,S_FNH_V1,20,Vegetation
5540,5/27/22 4:35,15.7,FN,FN,S_FNH_V1,20,Vegetation
5541,5/27/22 5:35,15.78,FN,FN,S_FNH_V1,20,Vegetation
5542,5/27/22 6:35,16.08,FN,FN,S_FNH_V1,20,Vegetation
5543,5/27/22 7:35,16.73,FN,FN,S_FNH_V1,20,Vegetation
5544,5/27/22 8:35,17.63,FN,FN,S_FNH_V1,20,Vegetation
5545,5/27/22 9:35,18.74,FN,FN,S_FNH_V1,20,Vegetation
5546,5/27/22 10:35,19.82,FN,FN,S_FNH_V1,20,Vegetation
5547,5/27/22 11:16,,FN,FN,S_FNH_V1,20,Vegetation
5548,5/27/22 11:35,21.53,FN,FN,S_FNH_V1,20,Vegetation
5549,5/27/22 12:35,23.25,FN,FN,S_FNH_V1,20,Vegetation
5550,5/27/22 13:35,24.24,FN,FN,S_FNH_V1,20,Vegetation
5551,5/27/22 14:35,24.11,FN,FN,S_FNH_V1,20,Vegetation
5552,5/27/22 15:35,23.98,FN,FN,S_FNH_V1,20,Vegetation
5553,5/27/22 16:35,23.55,FN,FN,S_FNH_V1,20,Vegetation
5554,5/27/22 17:35,22.56,FN,FN,S_FNH_V1,20,Vegetation
5555,5/27/22 18:35,21.28,FN,FN,S_FNH_V1,20,Vegetation
5556,5/27/22 19:35,19.82,FN,FN,S_FNH_V1,20,Vegetation
5557,5/27/22 20:35,19.26,FN,FN,S_FNH_V1,20,Vegetation
5558,5/27/22 21:35,18.19,FN,FN,S_FNH_V1,20,Vegetation
5559,5/27/22 22:35,17.33,FN,FN,S_FNH_V1,20,Vegetation
5560,5/27/22 23:35,17.2,FN,FN,S_FNH_V1,20,Vegetation
5561,5/28/22 0:35,17.11,FN,FN,S_FNH_V1,20,Vegetation
5562,5/28/22 1:35,17.24,FN,FN,S_FNH_V1,20,Vegetation
5563,5/28/22 2:35,17.33,FN,FN,S_FNH_V1,20,Vegetation
5564,5/28/22 3:35,17.2,FN,FN,S_FNH_V1,20,Vegetation
5565,5/28/22 4:35,17.03,FN,FN,S_FNH_V1,20,Vegetation
5566,5/28/22 5:35,17.11,FN,FN,S_FNH_V1,20,Vegetation
5567,5/28/22 6:35,17.29,FN,FN,S_FNH_V1,20,Vegetation
5568,5/28/22 7:35,17.59,FN,FN,S_FNH_V1,20,Vegetation
5569,5/28/22 8:35,18.32,FN,FN,S_FNH_V1,20,Vegetation
5570,5/28/22 9:35,19.82,FN,FN,S_FNH_V1,20,Vegetation
5571,5/28/22 10:35,20.89,FN,FN,S_FNH_V1,20,Vegetation
5572,5/28/22 11:35,20.33,FN,FN,S_FNH_V1,20,Vegetation
5573,5/28/22 12:35,21.23,FN,FN,S_FNH_V1,20,Vegetation
5574,5/28/22 13:35,18.1,FN,FN,S_FNH_V1,20,Vegetation
5575,5/28/22 14:35,17.37,FN,FN,S_FNH_V1,20,Vegetation
5576,5/28/22 15:35,18.02,FN,FN,S_FNH_V1,20,Vegetation
5577,5/28/22 16:35,17.16,FN,FN,S_FNH_V1,20,Vegetation
5578,5/28/22 17:35,17.59,FN,FN,S_FNH_V1,20,Vegetation
5579,5/28/22 18:35,18.4,FN,FN,S_FNH_V1,20,Vegetation
5580,5/28/22 19:35,18.19,FN,FN,S_FNH_V1,20,Vegetation
5581,5/28/22 20:35,16,FN,FN,S_FNH_V1,20,Vegetation
5582,5/28/22 21:35,13.81,FN,FN,S_FNH_V1,20,Vegetation
5583,5/28/22 22:35,13.08,FN,FN,S_FNH_V1,20,Vegetation
5584,5/28/22 23:35,11.88,FN,FN,S_FNH_V1,20,Vegetation
5585,5/29/22 0:35,10.77,FN,FN,S_FNH_V1,20,Vegetation
5586,5/29/22 1:35,9.99,FN,FN,S_FNH_V1,20,Vegetation
5587,5/29/22 2:35,9.44,FN,FN,S_FNH_V1,20,Vegetation
5588,5/29/22 3:35,8.96,FN,FN,S_FNH_V1,20,Vegetation
5589,5/29/22 4:35,8.53,FN,FN,S_FNH_V1,20,Vegetation
5590,5/29/22 5:35,8.41,FN,FN,S_FNH_V1,20,Vegetation
5591,5/29/22 6:35,8.83,FN,FN,S_FNH_V1,20,Vegetation
5592,5/29/22 7:35,11.54,FN,FN,S_FNH_V1,20,Vegetation
5593,5/29/22 8:35,20.68,FN,FN,S_FNH_V1,20,Vegetation
5594,5/29/22 9:35,21.66,FN,FN,S_FNH_V1,20,Vegetation
5595,5/29/22 10:35,23.38,FN,FN,S_FNH_V1,20,Vegetation
5596,5/29/22 11:35,21.58,FN,FN,S_FNH_V1,20,Vegetation
5597,5/29/22 12:35,20.33,FN,FN,S_FNH_V1,20,Vegetation
5598,5/29/22 13:35,19.69,FN,FN,S_FNH_V1,20,Vegetation
5599,5/29/22 14:35,19.77,FN,FN,S_FNH_V1,20,Vegetation
5600,5/29/22 15:35,19.35,FN,FN,S_FNH_V1,20,Vegetation
5601,5/29/22 16:35,19.22,FN,FN,S_FNH_V1,20,Vegetation
5602,5/29/22 17:35,18.74,FN,FN,S_FNH_V1,20,Vegetation
5603,5/29/22 18:35,17.72,FN,FN,S_FNH_V1,20,Vegetation
5604,5/29/22 19:35,16.34,FN,FN,S_FNH_V1,20,Vegetation
5605,5/29/22 20:35,13.9,FN,FN,S_FNH_V1,20,Vegetation
5606,5/29/22 21:35,12.35,FN,FN,S_FNH_V1,20,Vegetation
5607,5/29/22 22:35,11.32,FN,FN,S_FNH_V1,20,Vegetation
5608,5/29/22 23:35,10.85,FN,FN,S_FNH_V1,20,Vegetation
5609,5/30/22 0:35,10.42,FN,FN,S_FNH_V1,20,Vegetation
5610,5/30/22 1:35,9.99,FN,FN,S_FNH_V1,20,Vegetation
5611,5/30/22 2:35,9.69,FN,FN,S_FNH_V1,20,Vegetation
5612,5/30/22 3:35,9.31,FN,FN,S_FNH_V1,20,Vegetation
5613,5/30/22 4:35,9.01,FN,FN,S_FNH_V1,20,Vegetation
5614,5/30/22 5:35,8.92,FN,FN,S_FNH_V1,20,Vegetation
5615,5/30/22 6:35,10.29,FN,FN,S_FNH_V1,20,Vegetation
5616,5/30/22 7:35,13.34,FN,FN,S_FNH_V1,20,Vegetation
5617,5/30/22 8:35,22.52,FN,FN,S_FNH_V1,20,Vegetation
5618,5/30/22 9:35,26.72,FN,FN,S_FNH_V1,20,Vegetation
5619,5/30/22 10:35,27.54,FN,FN,S_FNH_V1,20,Vegetation
5620,5/30/22 11:35,26.81,FN,FN,S_FNH_V1,20,Vegetation
5621,5/30/22 12:35,25.05,FN,FN,S_FNH_V1,20,Vegetation
5622,5/30/22 13:35,24.11,FN,FN,S_FNH_V1,20,Vegetation
5623,5/30/22 14:35,24.84,FN,FN,S_FNH_V1,20,Vegetation
5624,5/30/22 15:35,24.02,FN,FN,S_FNH_V1,20,Vegetation
5625,5/30/22 16:35,23.46,FN,FN,S_FNH_V1,20,Vegetation
5626,5/30/22 17:35,23.38,FN,FN,S_FNH_V1,20,Vegetation
5627,5/30/22 18:35,22.78,FN,FN,S_FNH_V1,20,Vegetation
5628,5/30/22 19:35,21.45,FN,FN,S_FNH_V1,20,Vegetation
5629,5/30/22 20:35,19.73,FN,FN,S_FNH_V1,20,Vegetation
5630,5/30/22 21:35,17.29,FN,FN,S_FNH_V1,20,Vegetation
5631,5/30/22 22:35,16.04,FN,FN,S_FNH_V1,20,Vegetation
5632,5/30/22 23:35,15.27,FN,FN,S_FNH_V1,20,Vegetation
5633,5/31/22 0:35,14.8,FN,FN,S_FNH_V1,20,Vegetation
5634,5/31/22 1:35,14.5,FN,FN,S_FNH_V1,20,Vegetation
5635,5/31/22 2:35,14.24,FN,FN,S_FNH_V1,20,Vegetation
5636,5/31/22 3:35,13.85,FN,FN,S_FNH_V1,20,Vegetation
5637,5/31/22 4:35,13.73,FN,FN,S_FNH_V1,20,Vegetation
5638,5/31/22 5:35,13.85,FN,FN,S_FNH_V1,20,Vegetation
5639,5/31/22 6:35,15.87,FN,FN,S_FNH_V1,20,Vegetation
5640,5/31/22 7:35,18.66,FN,FN,S_FNH_V1,20,Vegetation
5641,5/31/22 8:35,26.94,FN,FN,S_FNH_V1,20,Vegetation
5642,5/31/22 9:35,29.51,FN,FN,S_FNH_V1,20,Vegetation
5643,5/31/22 10:35,30.63,FN,FN,S_FNH_V1,20,Vegetation
5644,5/31/22 11:35,30.16,FN,FN,S_FNH_V1,20,Vegetation
5645,5/31/22 12:35,27.75,FN,FN,S_FNH_V1,20,Vegetation
5646,5/31/22 13:35,27.28,FN,FN,S_FNH_V1,20,Vegetation
5647,5/31/22 14:35,26.81,FN,FN,S_FNH_V1,20,Vegetation
5648,5/31/22 15:35,26.77,FN,FN,S_FNH_V1,20,Vegetation
5649,5/31/22 16:35,27.2,FN,FN,S_FNH_V1,20,Vegetation
5650,5/31/22 17:35,26.12,FN,FN,S_FNH_V1,20,Vegetation
5651,5/31/22 18:35,25.01,FN,FN,S_FNH_V1,20,Vegetation
5652,5/31/22 19:35,23.12,FN,FN,S_FNH_V1,20,Vegetation
5653,5/31/22 20:35,20.93,FN,FN,S_FNH_V1,20,Vegetation
5654,5/31/22 21:35,18.19,FN,FN,S_FNH_V1,20,Vegetation
