Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4802,07/02/2023 13:45:42,21.28,MC,MC,MCH_P1,60,Predator
4803,07/02/2023 14:45:42,21.02,MC,MC,MCH_P1,60,Predator
4804,07/02/2023 15:45:42,21.36,MC,MC,MCH_P1,60,Predator
4805,07/02/2023 16:45:42,21.88,MC,MC,MCH_P1,60,Predator
4806,07/02/2023 17:45:42,22.31,MC,MC,MCH_P1,60,Predator
4807,07/02/2023 18:45:42,21.75,MC,MC,MCH_P1,60,Predator
4808,07/02/2023 19:45:42,21.49,MC,MC,MCH_P1,60,Predator
4809,07/02/2023 20:45:42,19.9,MC,MC,MCH_P1,60,Predator
4810,07/02/2023 21:45:42,18.74,MC,MC,MCH_P1,60,Predator
4811,07/02/2023 22:45:42,17.5,MC,MC,MCH_P1,60,Predator
4812,07/02/2023 23:45:42,17.89,MC,MC,MCH_P1,60,Predator
4813,07/03/2023 00:45:42,18.1,MC,MC,MCH_P1,60,Predator
4814,07/03/2023 01:45:42,17.67,MC,MC,MCH_P1,60,Predator
4815,07/03/2023 02:45:42,17.54,MC,MC,MCH_P1,60,Predator
4816,07/03/2023 03:45:42,17.5,MC,MC,MCH_P1,60,Predator
4817,07/03/2023 04:45:42,17.54,MC,MC,MCH_P1,60,Predator
4818,07/03/2023 05:45:42,17.72,MC,MC,MCH_P1,60,Predator
4819,07/03/2023 06:45:42,19.73,MC,MC,MCH_P1,60,Predator
4820,07/03/2023 07:45:42,22.39,MC,MC,MCH_P1,60,Predator
4821,07/03/2023 08:45:42,24.45,MC,MC,MCH_P1,60,Predator
4822,07/03/2023 09:45:42,24.28,MC,MC,MCH_P1,60,Predator
4823,07/03/2023 10:45:42,23.16,MC,MC,MCH_P1,60,Predator
4824,07/03/2023 11:45:42,26.38,MC,MC,MCH_P1,60,Predator
4825,07/03/2023 12:45:42,30.46,MC,MC,MCH_P1,60,Predator
4826,07/03/2023 13:45:42,29.64,MC,MC,MCH_P1,60,Predator
4827,07/03/2023 14:45:42,31.53,MC,MC,MCH_P1,60,Predator
4828,07/03/2023 15:45:42,29.38,MC,MC,MCH_P1,60,Predator
4829,07/03/2023 16:45:42,27.84,MC,MC,MCH_P1,60,Predator
4830,07/03/2023 17:45:42,24.84,MC,MC,MCH_P1,60,Predator
4831,07/03/2023 18:45:42,23.25,MC,MC,MCH_P1,60,Predator
4832,07/03/2023 19:45:42,22.73,MC,MC,MCH_P1,60,Predator
4833,07/03/2023 20:45:42,21.06,MC,MC,MCH_P1,60,Predator
4834,07/03/2023 21:45:42,19.82,MC,MC,MCH_P1,60,Predator
4835,07/03/2023 22:45:42,19.3,MC,MC,MCH_P1,60,Predator
4836,07/03/2023 23:45:42,19.22,MC,MC,MCH_P1,60,Predator
4837,07/04/2023 00:45:42,19.17,MC,MC,MCH_P1,60,Predator
4838,07/04/2023 01:45:42,19.09,MC,MC,MCH_P1,60,Predator
4839,07/04/2023 02:45:42,18.66,MC,MC,MCH_P1,60,Predator
4840,07/04/2023 03:45:42,18.66,MC,MC,MCH_P1,60,Predator
4841,07/04/2023 04:45:42,19,MC,MC,MCH_P1,60,Predator
4842,07/04/2023 05:45:42,19.56,MC,MC,MCH_P1,60,Predator
4843,07/04/2023 06:45:42,20.68,MC,MC,MCH_P1,60,Predator
4844,07/04/2023 07:45:42,21.83,MC,MC,MCH_P1,60,Predator
4845,07/04/2023 08:45:42,28.18,MC,MC,MCH_P1,60,Predator
4846,07/04/2023 09:45:42,27.63,MC,MC,MCH_P1,60,Predator
4847,07/04/2023 10:45:42,30.11,MC,MC,MCH_P1,60,Predator
4848,07/04/2023 11:45:42,32.86,MC,MC,MCH_P1,60,Predator
4849,07/04/2023 12:45:42,35.18,MC,MC,MCH_P1,60,Predator
4850,07/04/2023 13:45:42,37.49,MC,MC,MCH_P1,60,Predator
4851,07/04/2023 14:45:42,34.83,MC,MC,MCH_P1,60,Predator
4852,07/04/2023 15:45:42,33.63,MC,MC,MCH_P1,60,Predator
4853,07/04/2023 16:45:42,28.95,MC,MC,MCH_P1,60,Predator
4854,07/04/2023 17:45:42,22.91,MC,MC,MCH_P1,60,Predator
4855,07/04/2023 18:45:42,23.98,MC,MC,MCH_P1,60,Predator
4856,07/04/2023 19:45:42,23.42,MC,MC,MCH_P1,60,Predator
4857,07/04/2023 20:45:42,21.19,MC,MC,MCH_P1,60,Predator
4858,07/04/2023 21:45:42,18.1,MC,MC,MCH_P1,60,Predator
4859,07/04/2023 22:45:42,16.43,MC,MC,MCH_P1,60,Predator
4860,07/04/2023 23:45:42,15.66,MC,MC,MCH_P1,60,Predator
4861,07/05/2023 00:45:42,15.57,MC,MC,MCH_P1,60,Predator
4862,07/05/2023 01:45:42,14.84,MC,MC,MCH_P1,60,Predator
4863,07/05/2023 02:45:42,14.67,MC,MC,MCH_P1,60,Predator
4864,07/05/2023 03:45:42,14.41,MC,MC,MCH_P1,60,Predator
4865,07/05/2023 04:45:42,14.33,MC,MC,MCH_P1,60,Predator
4866,07/05/2023 05:45:42,14.33,MC,MC,MCH_P1,60,Predator
4867,07/05/2023 06:45:42,17.67,MC,MC,MCH_P1,60,Predator
4868,07/05/2023 07:45:42,22.82,MC,MC,MCH_P1,60,Predator
4869,07/05/2023 08:45:42,26.77,MC,MC,MCH_P1,60,Predator
4870,07/05/2023 09:45:42,30.59,MC,MC,MCH_P1,60,Predator
4871,07/05/2023 10:45:42,33.8,MC,MC,MCH_P1,60,Predator
4872,07/05/2023 11:45:42,34.62,MC,MC,MCH_P1,60,Predator
4873,07/05/2023 12:45:42,36.29,MC,MC,MCH_P1,60,Predator
4874,07/05/2023 13:45:42,38.09,MC,MC,MCH_P1,60,Predator
4875,07/05/2023 14:45:42,38.52,MC,MC,MCH_P1,60,Predator
4876,07/05/2023 15:45:42,38.78,MC,MC,MCH_P1,60,Predator
4877,07/05/2023 16:45:42,32.52,MC,MC,MCH_P1,60,Predator
4878,07/05/2023 17:45:42,33.63,MC,MC,MCH_P1,60,Predator
4879,07/05/2023 18:45:42,29.34,MC,MC,MCH_P1,60,Predator
4880,07/05/2023 19:45:42,26.51,MC,MC,MCH_P1,60,Predator
4881,07/05/2023 20:45:42,23.46,MC,MC,MCH_P1,60,Predator
4882,07/05/2023 21:45:42,21.23,MC,MC,MCH_P1,60,Predator
4883,07/05/2023 22:45:42,20.16,MC,MC,MCH_P1,60,Predator
4884,07/05/2023 23:45:42,20.59,MC,MC,MCH_P1,60,Predator
4885,07/06/2023 00:45:42,19.65,MC,MC,MCH_P1,60,Predator
4886,07/06/2023 01:45:42,18.92,MC,MC,MCH_P1,60,Predator
4887,07/06/2023 02:45:42,20.12,MC,MC,MCH_P1,60,Predator
4888,07/06/2023 03:45:42,20.76,MC,MC,MCH_P1,60,Predator
4889,07/06/2023 04:45:42,18.96,MC,MC,MCH_P1,60,Predator
4890,07/06/2023 05:45:42,18.57,MC,MC,MCH_P1,60,Predator
4891,07/06/2023 06:45:42,20.37,MC,MC,MCH_P1,60,Predator
4892,07/06/2023 07:45:42,26.72,MC,MC,MCH_P1,60,Predator
4893,07/06/2023 08:45:42,30.54,MC,MC,MCH_P1,60,Predator
4894,07/06/2023 09:45:42,33.16,MC,MC,MCH_P1,60,Predator
4895,07/06/2023 10:45:42,36.21,MC,MC,MCH_P1,60,Predator
4896,07/06/2023 11:45:42,37.62,MC,MC,MCH_P1,60,Predator
4897,07/06/2023 12:45:42,37.41,MC,MC,MCH_P1,60,Predator
4898,07/06/2023 13:45:42,37.88,MC,MC,MCH_P1,60,Predator
4899,07/06/2023 14:45:42,38.56,MC,MC,MCH_P1,60,Predator
4900,07/06/2023 15:45:42,37.06,MC,MC,MCH_P1,60,Predator
4901,07/06/2023 16:45:42,37.41,MC,MC,MCH_P1,60,Predator
4902,07/06/2023 17:45:42,32.3,MC,MC,MCH_P1,60,Predator
4903,07/06/2023 18:45:42,30.89,MC,MC,MCH_P1,60,Predator
4904,07/06/2023 19:45:42,28.14,MC,MC,MCH_P1,60,Predator
4905,07/06/2023 20:45:42,22.99,MC,MC,MCH_P1,60,Predator
4906,07/06/2023 21:45:42,21.32,MC,MC,MCH_P1,60,Predator
4907,07/06/2023 22:45:42,20.8,MC,MC,MCH_P1,60,Predator
4908,07/06/2023 23:45:42,19.82,MC,MC,MCH_P1,60,Predator
4909,07/07/2023 00:45:42,18.87,MC,MC,MCH_P1,60,Predator
4910,07/07/2023 01:45:42,18.36,MC,MC,MCH_P1,60,Predator
4911,07/07/2023 02:45:42,17.76,MC,MC,MCH_P1,60,Predator
4912,07/07/2023 03:45:42,17.54,MC,MC,MCH_P1,60,Predator
4913,07/07/2023 04:45:42,19.09,MC,MC,MCH_P1,60,Predator
4914,07/07/2023 05:45:42,19.47,MC,MC,MCH_P1,60,Predator
4915,07/07/2023 06:45:42,21.62,MC,MC,MCH_P1,60,Predator
4916,07/07/2023 07:45:42,25.87,MC,MC,MCH_P1,60,Predator
4917,07/07/2023 08:45:42,26.6,MC,MC,MCH_P1,60,Predator
4918,07/07/2023 09:45:42,31.96,MC,MC,MCH_P1,60,Predator
4919,07/07/2023 10:45:42,32.64,MC,MC,MCH_P1,60,Predator
4920,07/07/2023 11:45:42,34.75,MC,MC,MCH_P1,60,Predator
4921,07/07/2023 12:45:42,36.29,MC,MC,MCH_P1,60,Predator
4922,07/07/2023 13:45:42,31.14,MC,MC,MCH_P1,60,Predator
4923,07/07/2023 14:45:42,25.48,MC,MC,MCH_P1,60,Predator
4924,07/07/2023 15:45:42,22.09,MC,MC,MCH_P1,60,Predator
4925,07/07/2023 16:45:42,22.22,MC,MC,MCH_P1,60,Predator
4926,07/07/2023 17:45:42,21.96,MC,MC,MCH_P1,60,Predator
4927,07/07/2023 18:45:42,21.66,MC,MC,MCH_P1,60,Predator
4928,07/07/2023 19:45:42,21.4,MC,MC,MCH_P1,60,Predator
4929,07/07/2023 20:45:42,20.72,MC,MC,MCH_P1,60,Predator
4930,07/07/2023 21:45:42,20.37,MC,MC,MCH_P1,60,Predator
4931,07/07/2023 22:45:42,19.99,MC,MC,MCH_P1,60,Predator
4932,07/07/2023 23:45:42,19.77,MC,MC,MCH_P1,60,Predator
4933,07/08/2023 00:45:42,17.97,MC,MC,MCH_P1,60,Predator
4934,07/08/2023 01:45:42,18.27,MC,MC,MCH_P1,60,Predator
4935,07/08/2023 02:45:42,16.69,MC,MC,MCH_P1,60,Predator
4936,07/08/2023 03:45:42,15.7,MC,MC,MCH_P1,60,Predator
4937,07/08/2023 04:45:42,15.4,MC,MC,MCH_P1,60,Predator
4938,07/08/2023 05:45:42,17.89,MC,MC,MCH_P1,60,Predator
4939,07/08/2023 06:45:42,19.82,MC,MC,MCH_P1,60,Predator
4940,07/08/2023 07:45:42,21.53,MC,MC,MCH_P1,60,Predator
4941,07/08/2023 08:45:42,25.31,MC,MC,MCH_P1,60,Predator
4942,07/08/2023 09:45:42,24.71,MC,MC,MCH_P1,60,Predator
4943,07/08/2023 10:45:42,26.98,MC,MC,MCH_P1,60,Predator
4944,07/08/2023 11:45:42,32.52,MC,MC,MCH_P1,60,Predator
4945,07/08/2023 12:45:42,33.8,MC,MC,MCH_P1,60,Predator
4946,07/08/2023 13:45:42,35.43,MC,MC,MCH_P1,60,Predator
4947,07/08/2023 14:45:42,36.29,MC,MC,MCH_P1,60,Predator
4948,07/08/2023 15:45:42,36.42,MC,MC,MCH_P1,60,Predator
4949,07/08/2023 16:45:42,36.16,MC,MC,MCH_P1,60,Predator
4950,07/08/2023 17:45:42,31.27,MC,MC,MCH_P1,60,Predator
4951,07/08/2023 18:45:42,30.24,MC,MC,MCH_P1,60,Predator
4952,07/08/2023 19:45:42,24.54,MC,MC,MCH_P1,60,Predator
4953,07/08/2023 20:45:42,21.79,MC,MC,MCH_P1,60,Predator
4954,07/08/2023 21:45:42,20.33,MC,MC,MCH_P1,60,Predator
4955,07/08/2023 22:45:42,19.73,MC,MC,MCH_P1,60,Predator
4956,07/08/2023 23:45:42,18.87,MC,MC,MCH_P1,60,Predator
4957,07/09/2023 00:45:42,18.62,MC,MC,MCH_P1,60,Predator
4958,07/09/2023 01:45:42,18.57,MC,MC,MCH_P1,60,Predator
4959,07/09/2023 02:45:42,18.27,MC,MC,MCH_P1,60,Predator
4960,07/09/2023 03:45:42,17.33,MC,MC,MCH_P1,60,Predator
4961,07/09/2023 04:45:42,16.6,MC,MC,MCH_P1,60,Predator
4962,07/09/2023 05:45:42,17.54,MC,MC,MCH_P1,60,Predator
4963,07/09/2023 06:45:42,20.68,MC,MC,MCH_P1,60,Predator
4964,07/09/2023 07:45:42,24.02,MC,MC,MCH_P1,60,Predator
4965,07/09/2023 08:45:42,26.38,MC,MC,MCH_P1,60,Predator
4966,07/09/2023 09:45:42,30.93,MC,MC,MCH_P1,60,Predator
4967,07/09/2023 10:45:42,32.39,MC,MC,MCH_P1,60,Predator
4968,07/09/2023 11:45:42,30.46,MC,MC,MCH_P1,60,Predator
4969,07/09/2023 12:45:42,33.2,MC,MC,MCH_P1,60,Predator
4970,07/09/2023 13:45:42,32.9,MC,MC,MCH_P1,60,Predator
4971,07/09/2023 14:45:42,31.57,MC,MC,MCH_P1,60,Predator
4972,07/09/2023 15:45:42,30.59,MC,MC,MCH_P1,60,Predator
4973,07/09/2023 16:45:42,29.26,MC,MC,MCH_P1,60,Predator
4974,07/09/2023 17:45:42,22.43,MC,MC,MCH_P1,60,Predator
4975,07/09/2023 18:45:42,19.65,MC,MC,MCH_P1,60,Predator
4976,07/09/2023 19:45:42,20.12,MC,MC,MCH_P1,60,Predator
4977,07/09/2023 20:45:42,19.73,MC,MC,MCH_P1,60,Predator
4978,07/09/2023 21:45:42,19.65,MC,MC,MCH_P1,60,Predator
4979,07/09/2023 22:45:42,19.56,MC,MC,MCH_P1,60,Predator
4980,07/09/2023 23:45:42,19.35,MC,MC,MCH_P1,60,Predator
4981,07/10/2023 00:45:42,19.22,MC,MC,MCH_P1,60,Predator
4982,07/10/2023 01:45:42,19.43,MC,MC,MCH_P1,60,Predator
4983,07/10/2023 02:45:42,19.47,MC,MC,MCH_P1,60,Predator
4984,07/10/2023 03:45:42,18.7,MC,MC,MCH_P1,60,Predator
4985,07/10/2023 04:45:42,18.36,MC,MC,MCH_P1,60,Predator
4986,07/10/2023 05:45:42,18.32,MC,MC,MCH_P1,60,Predator
4987,07/10/2023 06:45:42,18.7,MC,MC,MCH_P1,60,Predator
4988,07/10/2023 07:45:42,19.6,MC,MC,MCH_P1,60,Predator
4989,07/10/2023 08:45:42,20.55,MC,MC,MCH_P1,60,Predator
4990,07/10/2023 09:45:42,20.98,MC,MC,MCH_P1,60,Predator
4991,07/10/2023 10:45:42,22.35,MC,MC,MCH_P1,60,Predator
4992,07/10/2023 11:45:42,21.62,MC,MC,MCH_P1,60,Predator
4993,07/10/2023 12:45:42,21.58,MC,MC,MCH_P1,60,Predator
4994,07/10/2023 13:45:42,20.89,MC,MC,MCH_P1,60,Predator
4995,07/10/2023 14:45:42,20.03,MC,MC,MCH_P1,60,Predator
4996,07/10/2023 15:45:42,20.59,MC,MC,MCH_P1,60,Predator
4997,07/10/2023 16:45:42,20.68,MC,MC,MCH_P1,60,Predator
4998,07/10/2023 17:45:42,21.75,MC,MC,MCH_P1,60,Predator
4999,07/10/2023 18:45:42,20.5,MC,MC,MCH_P1,60,Predator
5000,07/10/2023 19:45:42,20.2,MC,MC,MCH_P1,60,Predator
5001,07/10/2023 20:45:42,19.56,MC,MC,MCH_P1,60,Predator
5002,07/10/2023 21:45:42,19.56,MC,MC,MCH_P1,60,Predator
5003,07/10/2023 22:45:42,19.3,MC,MC,MCH_P1,60,Predator
5004,07/10/2023 23:45:42,18.7,MC,MC,MCH_P1,60,Predator
5005,07/11/2023 00:45:42,18.66,MC,MC,MCH_P1,60,Predator
5006,07/11/2023 01:45:42,18.32,MC,MC,MCH_P1,60,Predator
5007,07/11/2023 02:45:42,18.19,MC,MC,MCH_P1,60,Predator
5008,07/11/2023 03:45:42,18.53,MC,MC,MCH_P1,60,Predator
5009,07/11/2023 04:45:42,18.57,MC,MC,MCH_P1,60,Predator
5010,07/11/2023 05:45:42,18.32,MC,MC,MCH_P1,60,Predator
5011,07/11/2023 06:45:42,19.09,MC,MC,MCH_P1,60,Predator
5012,07/11/2023 07:45:42,19.13,MC,MC,MCH_P1,60,Predator
5013,07/11/2023 08:45:42,20.07,MC,MC,MCH_P1,60,Predator
5014,07/11/2023 09:45:42,21.75,MC,MC,MCH_P1,60,Predator
5015,07/11/2023 10:45:42,24.62,MC,MC,MCH_P1,60,Predator
5016,07/11/2023 11:45:42,27.45,MC,MC,MCH_P1,60,Predator
5017,07/11/2023 12:45:42,29.68,MC,MC,MCH_P1,60,Predator
5018,07/11/2023 13:45:42,32.22,MC,MC,MCH_P1,60,Predator
5019,07/11/2023 14:45:42,32.43,MC,MC,MCH_P1,60,Predator
5020,07/11/2023 15:45:42,33.72,MC,MC,MCH_P1,60,Predator
5021,07/11/2023 16:45:42,33.29,MC,MC,MCH_P1,60,Predator
5022,07/11/2023 17:45:42,30.97,MC,MC,MCH_P1,60,Predator
5023,07/11/2023 18:45:42,29.56,MC,MC,MCH_P1,60,Predator
5024,07/11/2023 19:45:42,25.48,MC,MC,MCH_P1,60,Predator
5025,07/11/2023 20:45:42,20.68,MC,MC,MCH_P1,60,Predator
5026,07/11/2023 21:45:42,18.14,MC,MC,MCH_P1,60,Predator
5027,07/11/2023 22:45:42,17.2,MC,MC,MCH_P1,60,Predator
5028,07/11/2023 23:45:42,18.27,MC,MC,MCH_P1,60,Predator
5029,07/12/2023 00:45:42,17.5,MC,MC,MCH_P1,60,Predator
5030,07/12/2023 01:45:42,16.08,MC,MC,MCH_P1,60,Predator
5031,07/12/2023 02:45:42,14.88,MC,MC,MCH_P1,60,Predator
5032,07/12/2023 03:45:42,14.8,MC,MC,MCH_P1,60,Predator
5033,07/12/2023 04:45:42,14.88,MC,MC,MCH_P1,60,Predator
5034,07/12/2023 05:45:42,14.97,MC,MC,MCH_P1,60,Predator
5035,07/12/2023 06:45:42,18.44,MC,MC,MCH_P1,60,Predator
5036,07/12/2023 07:45:42,21.49,MC,MC,MCH_P1,60,Predator
5037,07/12/2023 08:45:42,26.34,MC,MC,MCH_P1,60,Predator
5038,07/12/2023 09:45:42,29.04,MC,MC,MCH_P1,60,Predator
5039,07/12/2023 10:45:42,31.01,MC,MC,MCH_P1,60,Predator
5040,07/12/2023 11:45:42,31.79,MC,MC,MCH_P1,60,Predator
5041,07/12/2023 12:45:42,33.25,MC,MC,MCH_P1,60,Predator
5042,07/12/2023 13:45:42,33.03,MC,MC,MCH_P1,60,Predator
5043,07/12/2023 14:45:42,29.81,MC,MC,MCH_P1,60,Predator
5044,07/12/2023 15:45:42,32.13,MC,MC,MCH_P1,60,Predator
5045,07/12/2023 16:45:42,33.93,MC,MC,MCH_P1,60,Predator
5046,07/12/2023 17:45:42,28.48,MC,MC,MCH_P1,60,Predator
5047,07/12/2023 18:45:42,25.52,MC,MC,MCH_P1,60,Predator
5048,07/12/2023 19:45:42,22.95,MC,MC,MCH_P1,60,Predator
5049,07/12/2023 20:45:42,19.17,MC,MC,MCH_P1,60,Predator
5050,07/12/2023 21:45:42,16.64,MC,MC,MCH_P1,60,Predator
5051,07/12/2023 22:45:42,15.96,MC,MC,MCH_P1,60,Predator
5052,07/12/2023 23:45:42,15.74,MC,MC,MCH_P1,60,Predator
5053,07/13/2023 00:45:42,15.06,MC,MC,MCH_P1,60,Predator
5054,07/13/2023 01:45:42,14.58,MC,MC,MCH_P1,60,Predator
5055,07/13/2023 02:45:42,14.45,MC,MC,MCH_P1,60,Predator
5056,07/13/2023 03:45:42,15.23,MC,MC,MCH_P1,60,Predator
5057,07/13/2023 04:45:42,15.66,MC,MC,MCH_P1,60,Predator
5058,07/13/2023 05:45:42,17.11,MC,MC,MCH_P1,60,Predator
5059,07/13/2023 06:45:42,18.57,MC,MC,MCH_P1,60,Predator
5060,07/13/2023 07:45:42,19.73,MC,MC,MCH_P1,60,Predator
5061,07/13/2023 08:45:42,20.55,MC,MC,MCH_P1,60,Predator
5062,07/13/2023 09:45:42,23.16,MC,MC,MCH_P1,60,Predator
5063,07/13/2023 10:45:42,26.38,MC,MC,MCH_P1,60,Predator
5064,07/13/2023 11:45:42,26.21,MC,MC,MCH_P1,60,Predator
5065,07/13/2023 12:45:42,30.07,MC,MC,MCH_P1,60,Predator
5066,07/13/2023 13:45:42,32.47,MC,MC,MCH_P1,60,Predator
5067,07/13/2023 14:45:42,34.02,MC,MC,MCH_P1,60,Predator
5068,07/13/2023 15:45:42,30.24,MC,MC,MCH_P1,60,Predator
5069,07/13/2023 16:45:42,26.51,MC,MC,MCH_P1,60,Predator
5070,07/13/2023 17:45:42,24.92,MC,MC,MCH_P1,60,Predator
5071,07/13/2023 18:45:42,19.65,MC,MC,MCH_P1,60,Predator
5072,07/13/2023 19:45:42,18.02,MC,MC,MCH_P1,60,Predator
5073,07/13/2023 20:45:42,17.63,MC,MC,MCH_P1,60,Predator
5074,07/13/2023 21:45:42,17.67,MC,MC,MCH_P1,60,Predator
5075,07/13/2023 22:45:42,17.54,MC,MC,MCH_P1,60,Predator
5076,07/13/2023 23:45:42,17.33,MC,MC,MCH_P1,60,Predator
5077,07/14/2023 00:45:42,16.73,MC,MC,MCH_P1,60,Predator
5078,07/14/2023 01:45:42,16.26,MC,MC,MCH_P1,60,Predator
5079,07/14/2023 02:45:42,14.88,MC,MC,MCH_P1,60,Predator
5080,07/14/2023 03:45:42,15.7,MC,MC,MCH_P1,60,Predator
5081,07/14/2023 04:45:42,14.07,MC,MC,MCH_P1,60,Predator
5082,07/14/2023 05:45:42,14.07,MC,MC,MCH_P1,60,Predator
5083,07/14/2023 06:45:42,17.76,MC,MC,MCH_P1,60,Predator
5084,07/14/2023 07:45:42,22.18,MC,MC,MCH_P1,60,Predator
5085,07/14/2023 08:45:42,25.48,MC,MC,MCH_P1,60,Predator
5086,07/14/2023 09:45:42,29.13,MC,MC,MCH_P1,60,Predator
5087,07/14/2023 10:45:42,32.26,MC,MC,MCH_P1,60,Predator
5088,07/14/2023 11:45:42,30.33,MC,MC,MCH_P1,60,Predator
5089,07/14/2023 12:45:42,34.02,MC,MC,MCH_P1,60,Predator
5090,07/14/2023 13:45:42,32.17,MC,MC,MCH_P1,60,Predator
5091,07/14/2023 14:45:42,35.39,MC,MC,MCH_P1,60,Predator
5092,07/14/2023 15:45:42,34.75,MC,MC,MCH_P1,60,Predator
5093,07/14/2023 16:45:42,37.41,MC,MC,MCH_P1,60,Predator
5094,07/14/2023 17:45:42,32.43,MC,MC,MCH_P1,60,Predator
5095,07/14/2023 18:45:42,25.82,MC,MC,MCH_P1,60,Predator
5096,07/14/2023 19:45:42,23.08,MC,MC,MCH_P1,60,Predator
5097,07/14/2023 20:45:42,21.88,MC,MC,MCH_P1,60,Predator
5098,07/14/2023 21:45:42,19.82,MC,MC,MCH_P1,60,Predator
5099,07/14/2023 22:45:42,19.69,MC,MC,MCH_P1,60,Predator
5100,07/14/2023 23:45:42,18.14,MC,MC,MCH_P1,60,Predator
5101,07/15/2023 00:45:42,16.51,MC,MC,MCH_P1,60,Predator
5102,07/15/2023 01:45:42,16.08,MC,MC,MCH_P1,60,Predator
5103,07/15/2023 02:45:42,16.08,MC,MC,MCH_P1,60,Predator
5104,07/15/2023 03:45:42,17.33,MC,MC,MCH_P1,60,Predator
5105,07/15/2023 04:45:42,16.6,MC,MC,MCH_P1,60,Predator
5106,07/15/2023 05:45:42,18.53,MC,MC,MCH_P1,60,Predator
5107,07/15/2023 06:45:42,19.52,MC,MC,MCH_P1,60,Predator
5108,07/15/2023 07:45:42,22.13,MC,MC,MCH_P1,60,Predator
5109,07/15/2023 08:45:42,24.19,MC,MC,MCH_P1,60,Predator
5110,07/15/2023 09:45:42,27.07,MC,MC,MCH_P1,60,Predator
5111,07/15/2023 10:45:42,30.84,MC,MC,MCH_P1,60,Predator
5112,07/15/2023 11:45:42,32.09,MC,MC,MCH_P1,60,Predator
5113,07/15/2023 12:45:42,32.52,MC,MC,MCH_P1,60,Predator
5114,07/15/2023 13:45:42,33.76,MC,MC,MCH_P1,60,Predator
5115,07/15/2023 14:45:42,32.56,MC,MC,MCH_P1,60,Predator
5116,07/15/2023 15:45:42,32.09,MC,MC,MCH_P1,60,Predator
5117,07/15/2023 16:45:42,30.67,MC,MC,MCH_P1,60,Predator
5118,07/15/2023 17:45:42,30.93,MC,MC,MCH_P1,60,Predator
5119,07/15/2023 18:45:42,31.31,MC,MC,MCH_P1,60,Predator
5120,07/15/2023 19:45:42,25.27,MC,MC,MCH_P1,60,Predator
5121,07/15/2023 20:45:42,21.32,MC,MC,MCH_P1,60,Predator
5122,07/15/2023 21:45:42,20.16,MC,MC,MCH_P1,60,Predator
5123,07/15/2023 22:45:42,19.99,MC,MC,MCH_P1,60,Predator
5124,07/15/2023 23:45:42,20.85,MC,MC,MCH_P1,60,Predator
5125,07/16/2023 00:45:42,20.55,MC,MC,MCH_P1,60,Predator
5126,07/16/2023 01:45:42,21.23,MC,MC,MCH_P1,60,Predator
5127,07/16/2023 02:45:42,20.16,MC,MC,MCH_P1,60,Predator
5128,07/16/2023 03:45:42,20.98,MC,MC,MCH_P1,60,Predator
5129,07/16/2023 04:45:42,21.36,MC,MC,MCH_P1,60,Predator
5130,07/16/2023 05:45:42,21.79,MC,MC,MCH_P1,60,Predator
5131,07/16/2023 06:45:42,20.85,MC,MC,MCH_P1,60,Predator
5132,07/16/2023 07:45:42,20.46,MC,MC,MCH_P1,60,Predator
5133,07/16/2023 08:45:42,21.45,MC,MC,MCH_P1,60,Predator
5134,07/16/2023 09:45:42,23.38,MC,MC,MCH_P1,60,Predator
5135,07/16/2023 10:45:42,25.22,MC,MC,MCH_P1,60,Predator
5136,07/16/2023 11:45:42,27.63,MC,MC,MCH_P1,60,Predator
5137,07/16/2023 12:45:42,29,MC,MC,MCH_P1,60,Predator
5138,07/16/2023 13:45:42,32.64,MC,MC,MCH_P1,60,Predator
5139,07/16/2023 14:45:42,32.73,MC,MC,MCH_P1,60,Predator
5140,07/16/2023 15:45:42,27.75,MC,MC,MCH_P1,60,Predator
5141,07/16/2023 16:45:42,28.05,MC,MC,MCH_P1,60,Predator
5142,07/16/2023 17:45:42,27.37,MC,MC,MCH_P1,60,Predator
5143,07/16/2023 18:45:42,27.32,MC,MC,MCH_P1,60,Predator
5144,07/16/2023 19:45:42,25.27,MC,MC,MCH_P1,60,Predator
5145,07/16/2023 20:45:42,20.89,MC,MC,MCH_P1,60,Predator
5146,07/16/2023 21:45:42,20.85,MC,MC,MCH_P1,60,Predator
5147,07/16/2023 22:45:42,21.06,MC,MC,MCH_P1,60,Predator
5148,07/16/2023 23:45:42,21.06,MC,MC,MCH_P1,60,Predator
5149,07/17/2023 00:45:42,20.85,MC,MC,MCH_P1,60,Predator
5150,07/17/2023 01:45:42,20.89,MC,MC,MCH_P1,60,Predator
5151,07/17/2023 02:45:42,20.89,MC,MC,MCH_P1,60,Predator
5152,07/17/2023 03:45:42,21.28,MC,MC,MCH_P1,60,Predator
5153,07/17/2023 04:45:42,21.06,MC,MC,MCH_P1,60,Predator
5154,07/17/2023 05:45:42,20.68,MC,MC,MCH_P1,60,Predator
5155,07/17/2023 06:45:42,20.5,MC,MC,MCH_P1,60,Predator
5156,07/17/2023 07:45:42,21.75,MC,MC,MCH_P1,60,Predator
5157,07/17/2023 08:45:42,23.59,MC,MC,MCH_P1,60,Predator
5158,07/17/2023 09:45:42,26.42,MC,MC,MCH_P1,60,Predator
5159,07/17/2023 10:45:42,29.26,MC,MC,MCH_P1,60,Predator
