Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1191,02/10/2023 03:39:55,6.26,YF,YF,YFH_V1,20,Vegetation
1192,02/10/2023 04:39:55,6.39,YF,YF,YFH_V1,20,Vegetation
1193,02/10/2023 05:39:55,8.79,YF,YF,YFH_V1,20,Vegetation
1194,02/10/2023 06:39:55,9.48,YF,YF,YFH_V1,20,Vegetation
1195,02/10/2023 07:39:55,10.04,YF,YF,YFH_V1,20,Vegetation
1196,02/10/2023 08:39:55,11.71,YF,YF,YFH_V1,20,Vegetation
1197,02/10/2023 09:39:55,14.03,YF,YF,YFH_V1,20,Vegetation
1198,02/10/2023 10:39:55,15.78,YF,YF,YFH_V1,20,Vegetation
1199,02/10/2023 11:39:55,16.34,YF,YF,YFH_V1,20,Vegetation
1200,02/10/2023 12:39:55,16.47,YF,YF,YFH_V1,20,Vegetation
1201,02/10/2023 13:39:55,16.17,YF,YF,YFH_V1,20,Vegetation
1202,02/10/2023 14:39:55,15.23,YF,YF,YFH_V1,20,Vegetation
1203,02/10/2023 15:39:55,13.17,YF,YF,YFH_V1,20,Vegetation
1204,02/10/2023 16:39:55,8.15,YF,YF,YFH_V1,20,Vegetation
1205,02/10/2023 17:39:55,5.23,YF,YF,YFH_V1,20,Vegetation
1206,02/10/2023 18:39:55,3.94,YF,YF,YFH_V1,20,Vegetation
1207,02/10/2023 19:39:55,2.36,YF,YF,YFH_V1,20,Vegetation
1208,02/10/2023 20:39:55,1.46,YF,YF,YFH_V1,20,Vegetation
1209,02/10/2023 21:39:55,2.44,YF,YF,YFH_V1,20,Vegetation
1210,02/10/2023 22:39:55,3.3,YF,YF,YFH_V1,20,Vegetation
1211,02/10/2023 23:39:55,2.91,YF,YF,YFH_V1,20,Vegetation
1212,02/11/2023 00:39:55,2.14,YF,YF,YFH_V1,20,Vegetation
1213,02/11/2023 01:39:55,0.47,YF,YF,YFH_V1,20,Vegetation
1214,02/11/2023 02:39:55,-0.82,YF,YF,YFH_V1,20,Vegetation
1215,02/11/2023 03:39:55,-0.77,YF,YF,YFH_V1,20,Vegetation
1216,02/11/2023 04:39:55,-0.56,YF,YF,YFH_V1,20,Vegetation
1217,02/11/2023 05:39:55,-0.82,YF,YF,YFH_V1,20,Vegetation
1218,02/11/2023 06:39:55,-1.5,YF,YF,YFH_V1,20,Vegetation
1219,02/11/2023 07:39:55,-1.68,YF,YF,YFH_V1,20,Vegetation
1220,02/11/2023 08:39:55,0.68,YF,YF,YFH_V1,20,Vegetation
1221,02/11/2023 09:39:55,5.1,YF,YF,YFH_V1,20,Vegetation
1222,02/11/2023 10:39:55,7.42,YF,YF,YFH_V1,20,Vegetation
1223,02/11/2023 11:39:55,8.23,YF,YF,YFH_V1,20,Vegetation
1224,02/11/2023 12:39:55,7.85,YF,YF,YFH_V1,20,Vegetation
1225,02/11/2023 13:39:55,7.72,YF,YF,YFH_V1,20,Vegetation
1226,02/11/2023 14:39:55,7.59,YF,YF,YFH_V1,20,Vegetation
1227,02/11/2023 15:39:55,7.46,YF,YF,YFH_V1,20,Vegetation
1228,02/11/2023 16:39:55,2.53,YF,YF,YFH_V1,20,Vegetation
1229,02/11/2023 17:39:55,-1.8,YF,YF,YFH_V1,20,Vegetation
1230,02/11/2023 18:39:55,-4.76,YF,YF,YFH_V1,20,Vegetation
1231,02/11/2023 19:39:55,-5.24,YF,YF,YFH_V1,20,Vegetation
1232,02/11/2023 20:39:55,-5.49,YF,YF,YFH_V1,20,Vegetation
1233,02/11/2023 21:39:55,-5.97,YF,YF,YFH_V1,20,Vegetation
1234,02/11/2023 22:39:55,-5.84,YF,YF,YFH_V1,20,Vegetation
1235,02/11/2023 23:39:55,-4.12,YF,YF,YFH_V1,20,Vegetation
1236,02/12/2023 00:39:55,-2.75,YF,YF,YFH_V1,20,Vegetation
1237,02/12/2023 01:39:55,-2.62,YF,YF,YFH_V1,20,Vegetation
1238,02/12/2023 02:39:55,-2.92,YF,YF,YFH_V1,20,Vegetation
1239,02/12/2023 03:39:55,-3.52,YF,YF,YFH_V1,20,Vegetation
1240,02/12/2023 04:39:55,-3.09,YF,YF,YFH_V1,20,Vegetation
1241,02/12/2023 05:39:55,-2.66,YF,YF,YFH_V1,20,Vegetation
1242,02/12/2023 06:39:55,-3.09,YF,YF,YFH_V1,20,Vegetation
1243,02/12/2023 07:39:55,-3.01,YF,YF,YFH_V1,20,Vegetation
1244,02/12/2023 08:39:55,0.04,YF,YF,YFH_V1,20,Vegetation
1245,02/12/2023 09:39:55,4.16,YF,YF,YFH_V1,20,Vegetation
1246,02/12/2023 10:39:55,7.29,YF,YF,YFH_V1,20,Vegetation
1247,02/12/2023 11:39:55,9.09,YF,YF,YFH_V1,20,Vegetation
1248,02/12/2023 12:39:55,10.29,YF,YF,YFH_V1,20,Vegetation
1249,02/12/2023 13:39:55,10.81,YF,YF,YFH_V1,20,Vegetation
1250,02/12/2023 14:39:55,10.51,YF,YF,YFH_V1,20,Vegetation
1251,02/12/2023 15:39:55,8.45,YF,YF,YFH_V1,20,Vegetation
1252,02/12/2023 16:39:55,4.97,YF,YF,YFH_V1,20,Vegetation
1253,02/12/2023 17:39:55,1.5,YF,YF,YFH_V1,20,Vegetation
1254,02/12/2023 18:39:55,0.3,YF,YF,YFH_V1,20,Vegetation
1255,02/12/2023 19:39:55,0.3,YF,YF,YFH_V1,20,Vegetation
1256,02/12/2023 20:39:55,-0.43,YF,YF,YFH_V1,20,Vegetation
1257,02/12/2023 21:39:55,1.54,YF,YF,YFH_V1,20,Vegetation
1258,02/12/2023 22:39:55,2.53,YF,YF,YFH_V1,20,Vegetation
1259,02/12/2023 23:39:55,2.49,YF,YF,YFH_V1,20,Vegetation
1260,02/13/2023 00:39:55,2.49,YF,YF,YFH_V1,20,Vegetation
1261,02/13/2023 01:39:55,2.14,YF,YF,YFH_V1,20,Vegetation
1262,02/13/2023 02:39:55,2.1,YF,YF,YFH_V1,20,Vegetation
1263,02/13/2023 03:39:55,1.93,YF,YF,YFH_V1,20,Vegetation
1264,02/13/2023 04:39:55,0.81,YF,YF,YFH_V1,20,Vegetation
1265,02/13/2023 05:39:55,0.25,YF,YF,YFH_V1,20,Vegetation
1266,02/13/2023 06:39:55,0,YF,YF,YFH_V1,20,Vegetation
1267,02/13/2023 07:39:55,0.47,YF,YF,YFH_V1,20,Vegetation
1268,02/13/2023 08:39:55,2.44,YF,YF,YFH_V1,20,Vegetation
1269,02/13/2023 09:39:55,4.5,YF,YF,YFH_V1,20,Vegetation
1270,02/13/2023 10:39:55,7.16,YF,YF,YFH_V1,20,Vegetation
1271,02/13/2023 11:39:55,8.96,YF,YF,YFH_V1,20,Vegetation
1272,02/13/2023 12:39:55,7.59,YF,YF,YFH_V1,20,Vegetation
1273,02/13/2023 13:39:55,9.35,YF,YF,YFH_V1,20,Vegetation
1274,02/13/2023 14:39:55,9.35,YF,YF,YFH_V1,20,Vegetation
1275,02/13/2023 15:39:55,9.14,YF,YF,YFH_V1,20,Vegetation
1276,02/13/2023 16:39:55,5.15,YF,YF,YFH_V1,20,Vegetation
1277,02/13/2023 17:39:55,-0.09,YF,YF,YFH_V1,20,Vegetation
1278,02/13/2023 18:39:55,-1.42,YF,YF,YFH_V1,20,Vegetation
1279,02/13/2023 19:39:55,-2.28,YF,YF,YFH_V1,20,Vegetation
1280,02/13/2023 20:39:55,-1.16,YF,YF,YFH_V1,20,Vegetation
1281,02/13/2023 21:39:55,-0.05,YF,YF,YFH_V1,20,Vegetation
1282,02/13/2023 22:39:55,0.04,YF,YF,YFH_V1,20,Vegetation
1283,02/13/2023 23:39:55,-0.26,YF,YF,YFH_V1,20,Vegetation
1284,02/14/2023 00:39:55,-0.82,YF,YF,YFH_V1,20,Vegetation
1285,02/14/2023 01:39:55,-2.88,YF,YF,YFH_V1,20,Vegetation
1286,02/14/2023 02:39:55,0.77,YF,YF,YFH_V1,20,Vegetation
1287,02/14/2023 03:39:55,1.97,YF,YF,YFH_V1,20,Vegetation
1288,02/14/2023 04:39:55,2.06,YF,YF,YFH_V1,20,Vegetation
1289,02/14/2023 05:39:55,2.31,YF,YF,YFH_V1,20,Vegetation
1290,02/14/2023 06:39:55,2.57,YF,YF,YFH_V1,20,Vegetation
1291,02/14/2023 07:39:55,2.49,YF,YF,YFH_V1,20,Vegetation
1292,02/14/2023 08:39:55,4.29,YF,YF,YFH_V1,20,Vegetation
1293,02/14/2023 09:39:55,8.45,YF,YF,YFH_V1,20,Vegetation
1294,02/14/2023 10:39:55,10.51,YF,YF,YFH_V1,20,Vegetation
1295,02/14/2023 11:39:55,12.74,YF,YF,YFH_V1,20,Vegetation
1296,02/14/2023 12:39:55,12.95,YF,YF,YFH_V1,20,Vegetation
1297,02/14/2023 13:39:55,12.57,YF,YF,YFH_V1,20,Vegetation
1298,02/14/2023 14:39:55,11.92,YF,YF,YFH_V1,20,Vegetation
1299,02/14/2023 15:39:55,12.14,YF,YF,YFH_V1,20,Vegetation
1300,02/14/2023 16:39:55,7.42,YF,YF,YFH_V1,20,Vegetation
1301,02/14/2023 17:39:55,2.31,YF,YF,YFH_V1,20,Vegetation
1302,02/14/2023 18:39:55,-0.73,YF,YF,YFH_V1,20,Vegetation
1303,02/14/2023 19:39:55,-1.16,YF,YF,YFH_V1,20,Vegetation
1304,02/14/2023 20:39:55,-1.89,YF,YF,YFH_V1,20,Vegetation
1305,02/14/2023 21:39:55,-1.72,YF,YF,YFH_V1,20,Vegetation
1306,02/14/2023 22:39:55,-2.58,YF,YF,YFH_V1,20,Vegetation
1307,02/14/2023 23:39:55,-2.15,YF,YF,YFH_V1,20,Vegetation
1308,02/15/2023 00:39:55,-2.1,YF,YF,YFH_V1,20,Vegetation
1309,02/15/2023 01:39:55,-2.66,YF,YF,YFH_V1,20,Vegetation
1310,02/15/2023 02:39:55,-1.68,YF,YF,YFH_V1,20,Vegetation
1311,02/15/2023 03:39:55,-0.9,YF,YF,YFH_V1,20,Vegetation
1312,02/15/2023 04:39:55,-0.9,YF,YF,YFH_V1,20,Vegetation
1313,02/15/2023 05:39:55,-0.22,YF,YF,YFH_V1,20,Vegetation
1314,02/15/2023 06:39:55,0.6,YF,YF,YFH_V1,20,Vegetation
1315,02/15/2023 07:39:55,1.54,YF,YF,YFH_V1,20,Vegetation
1316,02/15/2023 08:39:55,3,YF,YF,YFH_V1,20,Vegetation
1317,02/15/2023 09:39:55,7.08,YF,YF,YFH_V1,20,Vegetation
1318,02/15/2023 10:39:55,12.65,YF,YF,YFH_V1,20,Vegetation
1319,02/15/2023 11:39:55,16.04,YF,YF,YFH_V1,20,Vegetation
1320,02/15/2023 12:39:55,16.94,YF,YF,YFH_V1,20,Vegetation
1321,02/15/2023 13:39:55,16.86,YF,YF,YFH_V1,20,Vegetation
1322,02/15/2023 14:39:55,16.43,YF,YF,YFH_V1,20,Vegetation
1323,02/15/2023 15:39:55,15.7,YF,YF,YFH_V1,20,Vegetation
1324,02/15/2023 16:39:55,12.31,YF,YF,YFH_V1,20,Vegetation
1325,02/15/2023 17:39:55,9.78,YF,YF,YFH_V1,20,Vegetation
1326,02/15/2023 18:39:55,8.19,YF,YF,YFH_V1,20,Vegetation
1327,02/15/2023 19:39:55,7.12,YF,YF,YFH_V1,20,Vegetation
1328,02/15/2023 20:39:55,6.09,YF,YF,YFH_V1,20,Vegetation
1329,02/15/2023 21:39:55,5.32,YF,YF,YFH_V1,20,Vegetation
1330,02/15/2023 22:39:55,6,YF,YF,YFH_V1,20,Vegetation
1331,02/15/2023 23:39:55,9.78,YF,YF,YFH_V1,20,Vegetation
1332,02/16/2023 00:39:55,11.41,YF,YF,YFH_V1,20,Vegetation
1333,02/16/2023 01:39:55,10.51,YF,YF,YFH_V1,20,Vegetation
1334,02/16/2023 02:39:55,10.34,YF,YF,YFH_V1,20,Vegetation
1335,02/16/2023 03:39:55,9.91,YF,YF,YFH_V1,20,Vegetation
1336,02/16/2023 04:39:55,9.52,YF,YF,YFH_V1,20,Vegetation
1337,02/16/2023 05:39:55,8.71,YF,YF,YFH_V1,20,Vegetation
1338,02/16/2023 06:39:55,6.69,YF,YF,YFH_V1,20,Vegetation
1339,02/16/2023 07:39:55,8.32,YF,YF,YFH_V1,20,Vegetation
1340,02/16/2023 08:39:55,11.84,YF,YF,YFH_V1,20,Vegetation
1341,02/16/2023 09:39:55,15.53,YF,YF,YFH_V1,20,Vegetation
1342,02/16/2023 10:39:55,17.33,YF,YF,YFH_V1,20,Vegetation
1343,02/16/2023 11:39:55,17.07,YF,YF,YFH_V1,20,Vegetation
1344,02/16/2023 12:39:55,17.59,YF,YF,YFH_V1,20,Vegetation
1345,02/16/2023 13:39:55,17.46,YF,YF,YFH_V1,20,Vegetation
1346,02/16/2023 14:39:55,16.73,YF,YF,YFH_V1,20,Vegetation
1347,02/16/2023 15:39:55,16.43,YF,YF,YFH_V1,20,Vegetation
1348,02/16/2023 16:39:55,14.45,YF,YF,YFH_V1,20,Vegetation
1349,02/16/2023 17:39:55,12.57,YF,YF,YFH_V1,20,Vegetation
1350,02/16/2023 18:39:55,10.08,YF,YF,YFH_V1,20,Vegetation
1351,02/16/2023 19:39:55,9.48,YF,YF,YFH_V1,20,Vegetation
1352,02/16/2023 20:39:55,9.69,YF,YF,YFH_V1,20,Vegetation
1353,02/16/2023 21:39:55,9.74,YF,YF,YFH_V1,20,Vegetation
1354,02/16/2023 22:39:55,9.18,YF,YF,YFH_V1,20,Vegetation
1355,02/16/2023 23:39:55,7.72,YF,YF,YFH_V1,20,Vegetation
1356,02/17/2023 00:39:55,8.92,YF,YF,YFH_V1,20,Vegetation
1357,02/17/2023 01:39:55,7.72,YF,YF,YFH_V1,20,Vegetation
1358,02/17/2023 02:39:55,8.92,YF,YF,YFH_V1,20,Vegetation
1359,02/17/2023 03:39:55,9.14,YF,YF,YFH_V1,20,Vegetation
1360,02/17/2023 04:39:55,8.28,YF,YF,YFH_V1,20,Vegetation
1361,02/17/2023 05:39:55,8.92,YF,YF,YFH_V1,20,Vegetation
1362,02/17/2023 06:39:55,9.14,YF,YF,YFH_V1,20,Vegetation
1363,02/17/2023 07:39:55,9.31,YF,YF,YFH_V1,20,Vegetation
1364,02/17/2023 08:39:55,9.95,YF,YF,YFH_V1,20,Vegetation
1365,02/17/2023 09:39:55,11.71,YF,YF,YFH_V1,20,Vegetation
1366,02/17/2023 10:39:55,12.44,YF,YF,YFH_V1,20,Vegetation
1367,02/17/2023 11:39:55,12.44,YF,YF,YFH_V1,20,Vegetation
1368,02/17/2023 12:39:55,12.82,YF,YF,YFH_V1,20,Vegetation
1369,02/17/2023 13:39:55,12.35,YF,YF,YFH_V1,20,Vegetation
1370,02/17/2023 14:39:55,6.99,YF,YF,YFH_V1,20,Vegetation
1371,02/17/2023 15:39:55,5.36,YF,YF,YFH_V1,20,Vegetation
1372,02/17/2023 16:39:55,3.64,YF,YF,YFH_V1,20,Vegetation
1373,02/17/2023 17:39:55,1.67,YF,YF,YFH_V1,20,Vegetation
1374,02/17/2023 18:39:55,0.98,YF,YF,YFH_V1,20,Vegetation
1375,02/17/2023 19:39:55,-0.05,YF,YF,YFH_V1,20,Vegetation
1376,02/17/2023 20:39:55,-1.2,YF,YF,YFH_V1,20,Vegetation
1377,02/17/2023 21:39:55,-2.58,YF,YF,YFH_V1,20,Vegetation
1378,02/17/2023 22:39:55,-4.94,YF,YF,YFH_V1,20,Vegetation
1379,02/17/2023 23:39:55,-5.88,YF,YF,YFH_V1,20,Vegetation
1380,02/18/2023 00:39:55,-6.74,YF,YF,YFH_V1,20,Vegetation
1381,02/18/2023 01:39:55,-6.95,YF,YF,YFH_V1,20,Vegetation
1382,02/18/2023 02:39:55,-7.42,YF,YF,YFH_V1,20,Vegetation
1383,02/18/2023 03:39:55,-7.81,YF,YF,YFH_V1,20,Vegetation
1384,02/18/2023 04:39:55,-7.85,YF,YF,YFH_V1,20,Vegetation
1385,02/18/2023 05:39:55,-8.24,YF,YF,YFH_V1,20,Vegetation
1386,02/18/2023 06:39:55,-8.93,YF,YF,YFH_V1,20,Vegetation
1387,02/18/2023 07:39:55,-8.15,YF,YF,YFH_V1,20,Vegetation
1388,02/18/2023 08:39:55,-4.98,YF,YF,YFH_V1,20,Vegetation
1389,02/18/2023 09:39:55,0.38,YF,YF,YFH_V1,20,Vegetation
1390,02/18/2023 10:39:55,1.41,YF,YF,YFH_V1,20,Vegetation
1391,02/18/2023 11:39:55,2.27,YF,YF,YFH_V1,20,Vegetation
1392,02/18/2023 12:39:55,3.13,YF,YF,YFH_V1,20,Vegetation
1393,02/18/2023 13:39:55,3.73,YF,YF,YFH_V1,20,Vegetation
1394,02/18/2023 14:39:55,4.42,YF,YF,YFH_V1,20,Vegetation
1395,02/18/2023 15:39:55,4.89,YF,YF,YFH_V1,20,Vegetation
1396,02/18/2023 16:39:55,2.14,YF,YF,YFH_V1,20,Vegetation
1397,02/18/2023 17:39:55,-0.69,YF,YF,YFH_V1,20,Vegetation
1398,02/18/2023 18:39:55,-1.85,YF,YF,YFH_V1,20,Vegetation
1399,02/18/2023 19:39:55,-3.91,YF,YF,YFH_V1,20,Vegetation
1400,02/18/2023 20:39:55,-4.85,YF,YF,YFH_V1,20,Vegetation
1401,02/18/2023 21:39:55,-5.19,YF,YF,YFH_V1,20,Vegetation
1402,02/18/2023 22:39:55,-5.54,YF,YF,YFH_V1,20,Vegetation
1403,02/18/2023 23:39:55,-5.75,YF,YF,YFH_V1,20,Vegetation
1404,02/19/2023 00:39:55,-6.27,YF,YF,YFH_V1,20,Vegetation
1405,02/19/2023 01:39:55,-6.39,YF,YF,YFH_V1,20,Vegetation
1406,02/19/2023 02:39:55,-5.07,YF,YF,YFH_V1,20,Vegetation
1407,02/19/2023 03:39:55,-4.64,YF,YF,YFH_V1,20,Vegetation
1408,02/19/2023 04:39:55,-4.98,YF,YF,YFH_V1,20,Vegetation
1409,02/19/2023 05:39:55,-5.37,YF,YF,YFH_V1,20,Vegetation
1410,02/19/2023 06:39:55,-5.11,YF,YF,YFH_V1,20,Vegetation
1411,02/19/2023 07:39:55,-3.43,YF,YF,YFH_V1,20,Vegetation
1412,02/19/2023 08:39:55,0.34,YF,YF,YFH_V1,20,Vegetation
1413,02/19/2023 09:39:55,3.6,YF,YF,YFH_V1,20,Vegetation
1414,02/19/2023 10:39:55,7.85,YF,YF,YFH_V1,20,Vegetation
1415,02/19/2023 11:39:55,7.08,YF,YF,YFH_V1,20,Vegetation
1416,02/19/2023 12:39:55,7.08,YF,YF,YFH_V1,20,Vegetation
1417,02/19/2023 13:39:55,7.25,YF,YF,YFH_V1,20,Vegetation
1418,02/19/2023 14:39:55,6.69,YF,YF,YFH_V1,20,Vegetation
1419,02/19/2023 15:39:55,5.92,YF,YF,YFH_V1,20,Vegetation
1420,02/19/2023 16:39:55,4.59,YF,YF,YFH_V1,20,Vegetation
1421,02/19/2023 17:39:55,3.04,YF,YF,YFH_V1,20,Vegetation
1422,02/19/2023 18:39:55,2.61,YF,YF,YFH_V1,20,Vegetation
1423,02/19/2023 19:39:55,3.13,YF,YF,YFH_V1,20,Vegetation
1424,02/19/2023 20:39:55,3,YF,YF,YFH_V1,20,Vegetation
1425,02/19/2023 21:39:55,3.94,YF,YF,YFH_V1,20,Vegetation
1426,02/19/2023 22:39:55,4.37,YF,YF,YFH_V1,20,Vegetation
1427,02/19/2023 23:39:55,5.02,YF,YF,YFH_V1,20,Vegetation
1428,02/20/2023 00:39:55,6,YF,YF,YFH_V1,20,Vegetation
1429,02/20/2023 01:39:55,7.03,YF,YF,YFH_V1,20,Vegetation
1430,02/20/2023 02:39:55,7.2,YF,YF,YFH_V1,20,Vegetation
1431,02/20/2023 03:39:55,7.46,YF,YF,YFH_V1,20,Vegetation
1432,02/20/2023 04:39:55,7.25,YF,YF,YFH_V1,20,Vegetation
1433,02/20/2023 05:39:55,6.43,YF,YF,YFH_V1,20,Vegetation
1434,02/20/2023 06:39:55,5.96,YF,YF,YFH_V1,20,Vegetation
1435,02/20/2023 07:39:55,5.66,YF,YF,YFH_V1,20,Vegetation
1436,02/20/2023 08:39:55,7.63,YF,YF,YFH_V1,20,Vegetation
1437,02/20/2023 09:39:55,9.82,YF,YF,YFH_V1,20,Vegetation
1438,02/20/2023 10:39:55,12.7,YF,YF,YFH_V1,20,Vegetation
1439,02/20/2023 11:39:55,13.3,YF,YF,YFH_V1,20,Vegetation
1440,02/20/2023 12:39:55,11.67,YF,YF,YFH_V1,20,Vegetation
1441,02/20/2023 13:39:55,16.43,YF,YF,YFH_V1,20,Vegetation
1442,02/20/2023 14:39:55,16.81,YF,YF,YFH_V1,20,Vegetation
1443,02/20/2023 15:39:55,13.77,YF,YF,YFH_V1,20,Vegetation
1444,02/20/2023 16:39:55,11.32,YF,YF,YFH_V1,20,Vegetation
1445,02/20/2023 17:39:55,6.69,YF,YF,YFH_V1,20,Vegetation
1446,02/20/2023 18:39:55,4.97,YF,YF,YFH_V1,20,Vegetation
1447,02/20/2023 19:39:55,3.82,YF,YF,YFH_V1,20,Vegetation
1448,02/20/2023 20:39:55,2.27,YF,YF,YFH_V1,20,Vegetation
1449,02/20/2023 21:39:55,4.84,YF,YF,YFH_V1,20,Vegetation
1450,02/20/2023 22:39:55,3.99,YF,YF,YFH_V1,20,Vegetation
1451,02/20/2023 23:39:55,1.93,YF,YF,YFH_V1,20,Vegetation
1452,02/21/2023 00:39:55,2.01,YF,YF,YFH_V1,20,Vegetation
1453,02/21/2023 01:39:55,2.57,YF,YF,YFH_V1,20,Vegetation
1454,02/21/2023 02:39:55,3.26,YF,YF,YFH_V1,20,Vegetation
1455,02/21/2023 03:39:55,2.91,YF,YF,YFH_V1,20,Vegetation
1456,02/21/2023 04:39:55,0.77,YF,YF,YFH_V1,20,Vegetation
1457,02/21/2023 05:39:55,0.38,YF,YF,YFH_V1,20,Vegetation
1458,02/21/2023 06:39:55,0.3,YF,YF,YFH_V1,20,Vegetation
1459,02/21/2023 07:39:55,0.25,YF,YF,YFH_V1,20,Vegetation
1460,02/21/2023 08:39:55,0.51,YF,YF,YFH_V1,20,Vegetation
1461,02/21/2023 09:39:55,0.73,YF,YF,YFH_V1,20,Vegetation
1462,02/21/2023 10:39:55,1.33,YF,YF,YFH_V1,20,Vegetation
1463,02/21/2023 11:39:55,1.37,YF,YF,YFH_V1,20,Vegetation
1464,02/21/2023 12:39:55,1.67,YF,YF,YFH_V1,20,Vegetation
1465,02/21/2023 13:39:55,1.84,YF,YF,YFH_V1,20,Vegetation
1466,02/21/2023 14:39:55,2.66,YF,YF,YFH_V1,20,Vegetation
1467,02/21/2023 15:39:55,2.23,YF,YF,YFH_V1,20,Vegetation
1468,02/21/2023 16:39:55,2.19,YF,YF,YFH_V1,20,Vegetation
1469,02/21/2023 17:39:55,1.93,YF,YF,YFH_V1,20,Vegetation
1470,02/21/2023 18:39:55,1.97,YF,YF,YFH_V1,20,Vegetation
1471,02/21/2023 19:39:55,2.31,YF,YF,YFH_V1,20,Vegetation
1472,02/21/2023 20:39:55,2.31,YF,YF,YFH_V1,20,Vegetation
1473,02/21/2023 21:39:55,2.27,YF,YF,YFH_V1,20,Vegetation
1474,02/21/2023 22:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1475,02/21/2023 23:39:55,-0.22,YF,YF,YFH_V1,20,Vegetation
1476,02/22/2023 00:39:55,-1.08,YF,YF,YFH_V1,20,Vegetation
1477,02/22/2023 01:39:55,-2.19,YF,YF,YFH_V1,20,Vegetation
1478,02/22/2023 02:39:55,-2.88,YF,YF,YFH_V1,20,Vegetation
1479,02/22/2023 03:39:55,-3.69,YF,YF,YFH_V1,20,Vegetation
1480,02/22/2023 04:39:55,-3.56,YF,YF,YFH_V1,20,Vegetation
1481,02/22/2023 05:39:55,-5.19,YF,YF,YFH_V1,20,Vegetation
1482,02/22/2023 06:39:55,-6.18,YF,YF,YFH_V1,20,Vegetation
1483,02/22/2023 07:39:55,-3.74,YF,YF,YFH_V1,20,Vegetation
1484,02/22/2023 08:39:55,-0.22,YF,YF,YFH_V1,20,Vegetation
1485,02/22/2023 09:39:55,2.61,YF,YF,YFH_V1,20,Vegetation
1486,02/22/2023 10:39:55,4.29,YF,YF,YFH_V1,20,Vegetation
1487,02/22/2023 11:39:55,3.64,YF,YF,YFH_V1,20,Vegetation
1488,02/22/2023 12:39:55,4.16,YF,YF,YFH_V1,20,Vegetation
1489,02/22/2023 13:39:55,2.7,YF,YF,YFH_V1,20,Vegetation
1490,02/22/2023 14:39:55,3.13,YF,YF,YFH_V1,20,Vegetation
1491,02/22/2023 15:39:55,2.23,YF,YF,YFH_V1,20,Vegetation
1492,02/22/2023 16:39:55,2.1,YF,YF,YFH_V1,20,Vegetation
1493,02/22/2023 17:39:55,0.81,YF,YF,YFH_V1,20,Vegetation
1494,02/22/2023 18:39:55,0.43,YF,YF,YFH_V1,20,Vegetation
1495,02/22/2023 19:39:55,-0.13,YF,YF,YFH_V1,20,Vegetation
1496,02/22/2023 20:39:55,-0.17,YF,YF,YFH_V1,20,Vegetation
1497,02/22/2023 21:39:55,0.04,YF,YF,YFH_V1,20,Vegetation
1498,02/22/2023 22:39:55,0.04,YF,YF,YFH_V1,20,Vegetation
1499,02/22/2023 23:39:55,0.13,YF,YF,YFH_V1,20,Vegetation
1500,02/23/2023 00:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1501,02/23/2023 01:39:55,0.04,YF,YF,YFH_V1,20,Vegetation
1502,02/23/2023 02:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1503,02/23/2023 03:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1504,02/23/2023 04:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1505,02/23/2023 05:39:55,0.13,YF,YF,YFH_V1,20,Vegetation
1506,02/23/2023 06:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1507,02/23/2023 07:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1508,02/23/2023 08:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1509,02/23/2023 09:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1510,02/23/2023 10:39:55,-0.17,YF,YF,YFH_V1,20,Vegetation
1511,02/23/2023 11:39:55,-0.6,YF,YF,YFH_V1,20,Vegetation
1512,02/23/2023 12:39:55,-0.56,YF,YF,YFH_V1,20,Vegetation
1513,02/23/2023 13:39:55,-0.95,YF,YF,YFH_V1,20,Vegetation
1514,02/23/2023 14:39:55,-1.29,YF,YF,YFH_V1,20,Vegetation
1515,02/23/2023 15:39:55,-1.76,YF,YF,YFH_V1,20,Vegetation
1516,02/23/2023 16:39:55,-2.15,YF,YF,YFH_V1,20,Vegetation
1517,02/23/2023 17:39:55,-2.62,YF,YF,YFH_V1,20,Vegetation
1518,02/23/2023 18:39:55,-2.62,YF,YF,YFH_V1,20,Vegetation
1519,02/23/2023 19:39:55,-2.49,YF,YF,YFH_V1,20,Vegetation
1520,02/23/2023 20:39:55,-2.66,YF,YF,YFH_V1,20,Vegetation
1521,02/23/2023 21:39:55,-2.41,YF,YF,YFH_V1,20,Vegetation
1522,02/23/2023 22:39:55,-1.63,YF,YF,YFH_V1,20,Vegetation
1523,02/23/2023 23:39:55,-0.52,YF,YF,YFH_V1,20,Vegetation
1524,02/24/2023 00:39:55,0.04,YF,YF,YFH_V1,20,Vegetation
1525,02/24/2023 01:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1526,02/24/2023 02:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1527,02/24/2023 03:39:55,0.08,YF,YF,YFH_V1,20,Vegetation
1528,02/24/2023 04:39:55,0.13,YF,YF,YFH_V1,20,Vegetation
