Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1223,11/3/21 9:07,1.76,YF,DC,S_DCS_P1,60,Predator
1224,11/3/21 10:07,8.75,YF,DC,S_DCS_P1,60,Predator
1225,11/3/21 11:07,11.79,YF,DC,S_DCS_P1,60,Predator
1226,11/3/21 12:07,13.94,YF,DC,S_DCS_P1,60,Predator
1227,11/3/21 13:07,9.86,YF,DC,S_DCS_P1,60,Predator
1228,11/3/21 14:07,16.77,YF,DC,S_DCS_P1,60,Predator
1229,11/3/21 15:07,12.01,YF,DC,S_DCS_P1,60,Predator
1230,11/3/21 16:07,10.25,YF,DC,S_DCS_P1,60,Predator
1231,11/3/21 17:07,7.03,YF,DC,S_DCS_P1,60,Predator
1232,11/3/21 18:07,2.27,YF,DC,S_DCS_P1,60,Predator
1233,11/3/21 19:07,0.64,YF,DC,S_DCS_P1,60,Predator
1234,11/3/21 20:07,-0.69,YF,DC,S_DCS_P1,60,Predator
1235,11/3/21 21:07,-0.95,YF,DC,S_DCS_P1,60,Predator
1236,11/3/21 22:07,-1.08,YF,DC,S_DCS_P1,60,Predator
1237,11/3/21 23:07,-1.16,YF,DC,S_DCS_P1,60,Predator
1238,11/4/21 0:07,-0.3,YF,DC,S_DCS_P1,60,Predator
1239,11/4/21 1:07,-1.12,YF,DC,S_DCS_P1,60,Predator
1240,11/4/21 2:07,0.13,YF,DC,S_DCS_P1,60,Predator
1241,11/4/21 3:07,0.08,YF,DC,S_DCS_P1,60,Predator
1242,11/4/21 4:07,-0.86,YF,DC,S_DCS_P1,60,Predator
1243,11/4/21 5:07,-0.26,YF,DC,S_DCS_P1,60,Predator
1244,11/4/21 6:07,-0.56,YF,DC,S_DCS_P1,60,Predator
1245,11/4/21 7:07,-0.95,YF,DC,S_DCS_P1,60,Predator
1246,11/4/21 8:07,-0.3,YF,DC,S_DCS_P1,60,Predator
1247,11/4/21 9:07,1.67,YF,DC,S_DCS_P1,60,Predator
1248,11/4/21 10:07,8.58,YF,DC,S_DCS_P1,60,Predator
1249,11/4/21 11:07,10.29,YF,DC,S_DCS_P1,60,Predator
1250,11/4/21 12:07,13.21,YF,DC,S_DCS_P1,60,Predator
1251,11/4/21 13:07,14.5,YF,DC,S_DCS_P1,60,Predator
1252,11/4/21 14:07,15.66,YF,DC,S_DCS_P1,60,Predator
1253,11/4/21 15:07,9.91,YF,DC,S_DCS_P1,60,Predator
1254,11/4/21 16:07,9.56,YF,DC,S_DCS_P1,60,Predator
1255,11/4/21 17:07,6.48,YF,DC,S_DCS_P1,60,Predator
1256,11/4/21 18:07,2.7,YF,DC,S_DCS_P1,60,Predator
1257,11/4/21 19:07,2.49,YF,DC,S_DCS_P1,60,Predator
1258,11/4/21 20:07,3.21,YF,DC,S_DCS_P1,60,Predator
1259,11/4/21 21:07,3.09,YF,DC,S_DCS_P1,60,Predator
1260,11/4/21 22:07,1.28,YF,DC,S_DCS_P1,60,Predator
1261,11/4/21 23:07,1.33,YF,DC,S_DCS_P1,60,Predator
1262,11/5/21 0:07,1.07,YF,DC,S_DCS_P1,60,Predator
1263,11/5/21 1:07,0.81,YF,DC,S_DCS_P1,60,Predator
1264,11/5/21 2:07,1.2,YF,DC,S_DCS_P1,60,Predator
1265,11/5/21 3:07,1.07,YF,DC,S_DCS_P1,60,Predator
1266,11/5/21 4:07,1.07,YF,DC,S_DCS_P1,60,Predator
1267,11/5/21 5:07,0.81,YF,DC,S_DCS_P1,60,Predator
1268,11/5/21 6:07,0.25,YF,DC,S_DCS_P1,60,Predator
1269,11/5/21 7:07,0.55,YF,DC,S_DCS_P1,60,Predator
1270,11/5/21 8:07,0.34,YF,DC,S_DCS_P1,60,Predator
1271,11/5/21 9:07,2.1,YF,DC,S_DCS_P1,60,Predator
1272,11/5/21 10:07,8.53,YF,DC,S_DCS_P1,60,Predator
1273,11/5/21 11:07,10.34,YF,DC,S_DCS_P1,60,Predator
1274,11/5/21 12:07,13.04,YF,DC,S_DCS_P1,60,Predator
1275,11/5/21 13:07,12.4,YF,DC,S_DCS_P1,60,Predator
1276,11/5/21 14:07,12.95,YF,DC,S_DCS_P1,60,Predator
1277,11/5/21 15:07,9.82,YF,DC,S_DCS_P1,60,Predator
1278,11/5/21 16:07,10.25,YF,DC,S_DCS_P1,60,Predator
1279,11/5/21 17:07,6.52,YF,DC,S_DCS_P1,60,Predator
1280,11/5/21 18:07,2.96,YF,DC,S_DCS_P1,60,Predator
1281,11/5/21 19:07,0.9,YF,DC,S_DCS_P1,60,Predator
1282,11/5/21 20:07,2.23,YF,DC,S_DCS_P1,60,Predator
1283,11/5/21 21:07,1.46,YF,DC,S_DCS_P1,60,Predator
1284,11/5/21 22:07,1.33,YF,DC,S_DCS_P1,60,Predator
1285,11/5/21 23:07,1.37,YF,DC,S_DCS_P1,60,Predator
1286,11/6/21 0:07,0.6,YF,DC,S_DCS_P1,60,Predator
1287,11/6/21 1:07,0.21,YF,DC,S_DCS_P1,60,Predator
1288,11/6/21 2:07,-0.13,YF,DC,S_DCS_P1,60,Predator
1289,11/6/21 3:07,-0.22,YF,DC,S_DCS_P1,60,Predator
1290,11/6/21 4:07,-0.9,YF,DC,S_DCS_P1,60,Predator
1291,11/6/21 5:07,-0.95,YF,DC,S_DCS_P1,60,Predator
1292,11/6/21 6:07,-1.25,YF,DC,S_DCS_P1,60,Predator
1293,11/6/21 7:07,-1.42,YF,DC,S_DCS_P1,60,Predator
1294,11/6/21 8:07,-0.17,YF,DC,S_DCS_P1,60,Predator
1295,11/6/21 9:07,2.91,YF,DC,S_DCS_P1,60,Predator
1296,11/6/21 10:07,10.77,YF,DC,S_DCS_P1,60,Predator
1297,11/6/21 11:07,12.01,YF,DC,S_DCS_P1,60,Predator
1298,11/6/21 12:07,13.38,YF,DC,S_DCS_P1,60,Predator
1299,11/6/21 13:07,13.64,YF,DC,S_DCS_P1,60,Predator
1300,11/6/21 14:07,14.5,YF,DC,S_DCS_P1,60,Predator
1301,11/6/21 15:07,12.18,YF,DC,S_DCS_P1,60,Predator
1302,11/6/21 16:07,12.61,YF,DC,S_DCS_P1,60,Predator
1303,11/6/21 17:07,8.11,YF,DC,S_DCS_P1,60,Predator
1304,11/6/21 18:07,3.21,YF,DC,S_DCS_P1,60,Predator
1305,11/6/21 19:07,2.27,YF,DC,S_DCS_P1,60,Predator
1306,11/6/21 20:07,1.11,YF,DC,S_DCS_P1,60,Predator
1307,11/6/21 21:07,0.08,YF,DC,S_DCS_P1,60,Predator
1308,11/6/21 22:07,-0.65,YF,DC,S_DCS_P1,60,Predator
1309,11/6/21 23:07,-1.03,YF,DC,S_DCS_P1,60,Predator
1310,11/7/21 0:07,-1.08,YF,DC,S_DCS_P1,60,Predator
1311,11/7/21 1:07,-0.9,YF,DC,S_DCS_P1,60,Predator
1312,11/7/21 1:07,-1.59,YF,DC,S_DCS_P1,60,Predator
1313,11/7/21 2:07,-1.16,YF,DC,S_DCS_P1,60,Predator
1314,11/7/21 3:07,-1.16,YF,DC,S_DCS_P1,60,Predator
1315,11/7/21 4:07,-1.46,YF,DC,S_DCS_P1,60,Predator
1316,11/7/21 5:07,-1.2,YF,DC,S_DCS_P1,60,Predator
1317,11/7/21 6:07,-1.63,YF,DC,S_DCS_P1,60,Predator
1318,11/7/21 7:07,-1.46,YF,DC,S_DCS_P1,60,Predator
1319,11/7/21 8:07,0.13,YF,DC,S_DCS_P1,60,Predator
1320,11/7/21 9:07,10.72,YF,DC,S_DCS_P1,60,Predator
1321,11/7/21 10:07,12.95,YF,DC,S_DCS_P1,60,Predator
1322,11/7/21 11:07,15.18,YF,DC,S_DCS_P1,60,Predator
1323,11/7/21 12:07,17.46,YF,DC,S_DCS_P1,60,Predator
1324,11/7/21 13:07,17.67,YF,DC,S_DCS_P1,60,Predator
1325,11/7/21 14:07,14.63,YF,DC,S_DCS_P1,60,Predator
1326,11/7/21 15:07,12.65,YF,DC,S_DCS_P1,60,Predator
1327,11/7/21 16:07,9.39,YF,DC,S_DCS_P1,60,Predator
1328,11/7/21 17:07,7.16,YF,DC,S_DCS_P1,60,Predator
1329,11/7/21 18:07,6.86,YF,DC,S_DCS_P1,60,Predator
1330,11/7/21 19:07,6.48,YF,DC,S_DCS_P1,60,Predator
1331,11/7/21 20:07,6.78,YF,DC,S_DCS_P1,60,Predator
1332,11/7/21 21:07,6.09,YF,DC,S_DCS_P1,60,Predator
1333,11/7/21 22:07,4.8,YF,DC,S_DCS_P1,60,Predator
1334,11/7/21 23:07,5.57,YF,DC,S_DCS_P1,60,Predator
1335,11/8/21 0:07,5.79,YF,DC,S_DCS_P1,60,Predator
1336,11/8/21 1:07,6.6,YF,DC,S_DCS_P1,60,Predator
1337,11/8/21 2:07,7.33,YF,DC,S_DCS_P1,60,Predator
1338,11/8/21 3:07,6.56,YF,DC,S_DCS_P1,60,Predator
1339,11/8/21 4:07,5.87,YF,DC,S_DCS_P1,60,Predator
1340,11/8/21 5:07,5.45,YF,DC,S_DCS_P1,60,Predator
1341,11/8/21 6:07,5.57,YF,DC,S_DCS_P1,60,Predator
1342,11/8/21 7:07,6.17,YF,DC,S_DCS_P1,60,Predator
1343,11/8/21 8:07,8.06,YF,DC,S_DCS_P1,60,Predator
1344,11/8/21 9:07,13.12,YF,DC,S_DCS_P1,60,Predator
1345,11/8/21 10:07,16.26,YF,DC,S_DCS_P1,60,Predator
1346,11/8/21 11:07,19.99,YF,DC,S_DCS_P1,60,Predator
1347,11/8/21 12:07,23.46,YF,DC,S_DCS_P1,60,Predator
1348,11/8/21 13:07,22.13,YF,DC,S_DCS_P1,60,Predator
1349,11/8/21 14:07,18.53,YF,DC,S_DCS_P1,60,Predator
1350,11/8/21 15:07,19.65,YF,DC,S_DCS_P1,60,Predator
1351,11/8/21 16:07,13.98,YF,DC,S_DCS_P1,60,Predator
1352,11/8/21 17:07,10.72,YF,DC,S_DCS_P1,60,Predator
1353,11/8/21 18:07,9.14,YF,DC,S_DCS_P1,60,Predator
1354,11/8/21 19:07,8.83,YF,DC,S_DCS_P1,60,Predator
1355,11/8/21 20:07,6.82,YF,DC,S_DCS_P1,60,Predator
1356,11/8/21 21:07,7.03,YF,DC,S_DCS_P1,60,Predator
1357,11/8/21 22:07,6.69,YF,DC,S_DCS_P1,60,Predator
1358,11/8/21 23:07,5.53,YF,DC,S_DCS_P1,60,Predator
1359,11/9/21 0:07,5.15,YF,DC,S_DCS_P1,60,Predator
1360,11/9/21 1:07,4.97,YF,DC,S_DCS_P1,60,Predator
1361,11/9/21 2:07,5.96,YF,DC,S_DCS_P1,60,Predator
1362,11/9/21 3:07,5.1,YF,DC,S_DCS_P1,60,Predator
1363,11/9/21 4:07,5.06,YF,DC,S_DCS_P1,60,Predator
1364,11/9/21 5:07,4.84,YF,DC,S_DCS_P1,60,Predator
1365,11/9/21 6:07,4.16,YF,DC,S_DCS_P1,60,Predator
1366,11/9/21 7:07,4.89,YF,DC,S_DCS_P1,60,Predator
1367,11/9/21 8:07,7.42,YF,DC,S_DCS_P1,60,Predator
1368,11/9/21 9:07,18.14,YF,DC,S_DCS_P1,60,Predator
1369,11/9/21 10:07,21.45,YF,DC,S_DCS_P1,60,Predator
1370,11/9/21 11:07,25.39,YF,DC,S_DCS_P1,60,Predator
1371,11/9/21 12:07,26.94,YF,DC,S_DCS_P1,60,Predator
1372,11/9/21 13:07,26.72,YF,DC,S_DCS_P1,60,Predator
1373,11/9/21 14:07,22.18,YF,DC,S_DCS_P1,60,Predator
1374,11/9/21 15:07,21.83,YF,DC,S_DCS_P1,60,Predator
1375,11/9/21 16:07,15.53,YF,DC,S_DCS_P1,60,Predator
1376,11/9/21 17:07,11.11,YF,DC,S_DCS_P1,60,Predator
1377,11/9/21 18:07,9.48,YF,DC,S_DCS_P1,60,Predator
1378,11/9/21 19:07,11.62,YF,DC,S_DCS_P1,60,Predator
1379,11/9/21 20:07,12.35,YF,DC,S_DCS_P1,60,Predator
1380,11/9/21 21:07,12.1,YF,DC,S_DCS_P1,60,Predator
1381,11/9/21 22:07,11.97,YF,DC,S_DCS_P1,60,Predator
1382,11/9/21 23:07,9.78,YF,DC,S_DCS_P1,60,Predator
1383,11/10/21 0:07,9.82,YF,DC,S_DCS_P1,60,Predator
1384,11/10/21 1:07,9.95,YF,DC,S_DCS_P1,60,Predator
1385,11/10/21 2:07,9.95,YF,DC,S_DCS_P1,60,Predator
1386,11/10/21 3:07,9.86,YF,DC,S_DCS_P1,60,Predator
1387,11/10/21 4:07,9.61,YF,DC,S_DCS_P1,60,Predator
1388,11/10/21 5:07,8.79,YF,DC,S_DCS_P1,60,Predator
1389,11/10/21 6:07,7.93,YF,DC,S_DCS_P1,60,Predator
1390,11/10/21 7:07,9.18,YF,DC,S_DCS_P1,60,Predator
1391,11/10/21 8:07,10.16,YF,DC,S_DCS_P1,60,Predator
1392,11/10/21 9:07,12.35,YF,DC,S_DCS_P1,60,Predator
1393,11/10/21 10:07,18.32,YF,DC,S_DCS_P1,60,Predator
1394,11/10/21 11:07,18.74,YF,DC,S_DCS_P1,60,Predator
1395,11/10/21 12:07,15.66,YF,DC,S_DCS_P1,60,Predator
1396,11/10/21 13:07,20.98,YF,DC,S_DCS_P1,60,Predator
1397,11/10/21 14:07,17.67,YF,DC,S_DCS_P1,60,Predator
1398,11/10/21 15:07,16.9,YF,DC,S_DCS_P1,60,Predator
1399,11/10/21 16:07,12.05,YF,DC,S_DCS_P1,60,Predator
1400,11/10/21 17:07,8.11,YF,DC,S_DCS_P1,60,Predator
1401,11/10/21 18:07,5.19,YF,DC,S_DCS_P1,60,Predator
1402,11/10/21 19:07,4.29,YF,DC,S_DCS_P1,60,Predator
1403,11/10/21 20:07,4.46,YF,DC,S_DCS_P1,60,Predator
1404,11/10/21 21:07,2.53,YF,DC,S_DCS_P1,60,Predator
1405,11/10/21 22:07,2.49,YF,DC,S_DCS_P1,60,Predator
1406,11/10/21 23:07,2.61,YF,DC,S_DCS_P1,60,Predator
1407,11/11/21 0:07,1.63,YF,DC,S_DCS_P1,60,Predator
1408,11/11/21 1:07,1.37,YF,DC,S_DCS_P1,60,Predator
1409,11/11/21 2:07,2.61,YF,DC,S_DCS_P1,60,Predator
1410,11/11/21 3:07,3.52,YF,DC,S_DCS_P1,60,Predator
1411,11/11/21 4:07,3.86,YF,DC,S_DCS_P1,60,Predator
1412,11/11/21 5:07,2.61,YF,DC,S_DCS_P1,60,Predator
1413,11/11/21 6:07,3.47,YF,DC,S_DCS_P1,60,Predator
1414,11/11/21 7:07,2.61,YF,DC,S_DCS_P1,60,Predator
1415,11/11/21 8:07,5.53,YF,DC,S_DCS_P1,60,Predator
1416,11/11/21 9:07,13.47,YF,DC,S_DCS_P1,60,Predator
1417,11/11/21 10:07,14.88,YF,DC,S_DCS_P1,60,Predator
1418,11/11/21 11:07,16.64,YF,DC,S_DCS_P1,60,Predator
1419,11/11/21 12:07,16.34,YF,DC,S_DCS_P1,60,Predator
1420,11/11/21 13:07,17.33,YF,DC,S_DCS_P1,60,Predator
1421,11/11/21 14:07,14.71,YF,DC,S_DCS_P1,60,Predator
1422,11/11/21 15:07,13.73,YF,DC,S_DCS_P1,60,Predator
1423,11/11/21 16:07,9.44,YF,DC,S_DCS_P1,60,Predator
1424,11/11/21 17:07,6.78,YF,DC,S_DCS_P1,60,Predator
1425,11/11/21 18:07,7.08,YF,DC,S_DCS_P1,60,Predator
1426,11/11/21 19:07,7.46,YF,DC,S_DCS_P1,60,Predator
1427,11/11/21 20:07,7.12,YF,DC,S_DCS_P1,60,Predator
1428,11/11/21 21:07,7.89,YF,DC,S_DCS_P1,60,Predator
1429,11/11/21 22:07,8.62,YF,DC,S_DCS_P1,60,Predator
1430,11/11/21 23:07,7.98,YF,DC,S_DCS_P1,60,Predator
1431,11/12/21 0:07,8.49,YF,DC,S_DCS_P1,60,Predator
1432,11/12/21 1:07,7.81,YF,DC,S_DCS_P1,60,Predator
1433,11/12/21 2:07,8.15,YF,DC,S_DCS_P1,60,Predator
1434,11/12/21 3:07,8.71,YF,DC,S_DCS_P1,60,Predator
1435,11/12/21 4:07,8.83,YF,DC,S_DCS_P1,60,Predator
1436,11/12/21 5:07,9.35,YF,DC,S_DCS_P1,60,Predator
1437,11/12/21 6:07,10.25,YF,DC,S_DCS_P1,60,Predator
1438,11/12/21 7:07,10.04,YF,DC,S_DCS_P1,60,Predator
1439,11/12/21 8:07,10.98,YF,DC,S_DCS_P1,60,Predator
1440,11/12/21 9:07,12.7,YF,DC,S_DCS_P1,60,Predator
1441,11/12/21 10:07,14.33,YF,DC,S_DCS_P1,60,Predator
1442,11/12/21 11:07,15.23,YF,DC,S_DCS_P1,60,Predator
1443,11/12/21 12:07,16.04,YF,DC,S_DCS_P1,60,Predator
1444,11/12/21 13:07,15.7,YF,DC,S_DCS_P1,60,Predator
1445,11/12/21 14:07,16.08,YF,DC,S_DCS_P1,60,Predator
1446,11/12/21 15:07,14.67,YF,DC,S_DCS_P1,60,Predator
1447,11/12/21 16:07,14.28,YF,DC,S_DCS_P1,60,Predator
1448,11/12/21 17:07,12.27,YF,DC,S_DCS_P1,60,Predator
1449,11/12/21 18:07,11.19,YF,DC,S_DCS_P1,60,Predator
1450,11/12/21 19:07,9.44,YF,DC,S_DCS_P1,60,Predator
1451,11/12/21 20:07,7.08,YF,DC,S_DCS_P1,60,Predator
1452,11/12/21 21:07,5.36,YF,DC,S_DCS_P1,60,Predator
1453,11/12/21 22:07,3.86,YF,DC,S_DCS_P1,60,Predator
1454,11/12/21 23:07,3.52,YF,DC,S_DCS_P1,60,Predator
1455,11/13/21 0:07,3.94,YF,DC,S_DCS_P1,60,Predator
1456,11/13/21 1:07,2.87,YF,DC,S_DCS_P1,60,Predator
1457,11/13/21 2:07,2.44,YF,DC,S_DCS_P1,60,Predator
1458,11/13/21 3:07,2.61,YF,DC,S_DCS_P1,60,Predator
1459,11/13/21 4:07,3.39,YF,DC,S_DCS_P1,60,Predator
1460,11/13/21 5:07,2.79,YF,DC,S_DCS_P1,60,Predator
1461,11/13/21 6:07,2.57,YF,DC,S_DCS_P1,60,Predator
1462,11/13/21 7:07,2.87,YF,DC,S_DCS_P1,60,Predator
1463,11/13/21 8:07,5.19,YF,DC,S_DCS_P1,60,Predator
1464,11/13/21 9:07,10.94,YF,DC,S_DCS_P1,60,Predator
1465,11/13/21 10:07,15.36,YF,DC,S_DCS_P1,60,Predator
1466,11/13/21 11:07,17.72,YF,DC,S_DCS_P1,60,Predator
1467,11/13/21 12:07,18.66,YF,DC,S_DCS_P1,60,Predator
1468,11/13/21 13:07,19.3,YF,DC,S_DCS_P1,60,Predator
1469,11/13/21 14:07,16.21,YF,DC,S_DCS_P1,60,Predator
1470,11/13/21 15:07,13.25,YF,DC,S_DCS_P1,60,Predator
1471,11/13/21 16:07,11.49,YF,DC,S_DCS_P1,60,Predator
1472,11/13/21 17:07,5.57,YF,DC,S_DCS_P1,60,Predator
1473,11/13/21 18:07,4.63,YF,DC,S_DCS_P1,60,Predator
1474,11/13/21 19:07,3.43,YF,DC,S_DCS_P1,60,Predator
1475,11/13/21 20:07,2.01,YF,DC,S_DCS_P1,60,Predator
1476,11/13/21 21:07,1.24,YF,DC,S_DCS_P1,60,Predator
1477,11/13/21 22:07,0.98,YF,DC,S_DCS_P1,60,Predator
1478,11/13/21 23:07,0.9,YF,DC,S_DCS_P1,60,Predator
1479,11/14/21 0:07,0.51,YF,DC,S_DCS_P1,60,Predator
1480,11/14/21 1:07,-0.13,YF,DC,S_DCS_P1,60,Predator
1481,11/14/21 2:07,-0.6,YF,DC,S_DCS_P1,60,Predator
1482,11/14/21 3:07,-1.03,YF,DC,S_DCS_P1,60,Predator
1483,11/14/21 4:07,-1.12,YF,DC,S_DCS_P1,60,Predator
1484,11/14/21 5:07,-0.86,YF,DC,S_DCS_P1,60,Predator
1485,11/14/21 6:07,-0.82,YF,DC,S_DCS_P1,60,Predator
1486,11/14/21 7:07,-0.9,YF,DC,S_DCS_P1,60,Predator
1487,11/14/21 8:07,1.07,YF,DC,S_DCS_P1,60,Predator
1488,11/14/21 9:07,6.86,YF,DC,S_DCS_P1,60,Predator
1489,11/14/21 10:07,10.12,YF,DC,S_DCS_P1,60,Predator
1490,11/14/21 11:07,11.62,YF,DC,S_DCS_P1,60,Predator
1491,11/14/21 12:07,11.67,YF,DC,S_DCS_P1,60,Predator
1492,11/14/21 13:07,10.55,YF,DC,S_DCS_P1,60,Predator
1493,11/14/21 14:07,8.96,YF,DC,S_DCS_P1,60,Predator
1494,11/14/21 15:07,8.11,YF,DC,S_DCS_P1,60,Predator
1495,11/14/21 16:07,6.26,YF,DC,S_DCS_P1,60,Predator
1496,11/14/21 17:07,3.73,YF,DC,S_DCS_P1,60,Predator
1497,11/14/21 18:07,1.97,YF,DC,S_DCS_P1,60,Predator
1498,11/14/21 19:07,1.46,YF,DC,S_DCS_P1,60,Predator
1499,11/14/21 20:07,3.52,YF,DC,S_DCS_P1,60,Predator
1500,11/14/21 21:07,3.99,YF,DC,S_DCS_P1,60,Predator
1501,11/14/21 22:07,4.03,YF,DC,S_DCS_P1,60,Predator
1502,11/14/21 23:07,3.77,YF,DC,S_DCS_P1,60,Predator
1503,11/15/21 0:07,3.77,YF,DC,S_DCS_P1,60,Predator
1504,11/15/21 1:07,2.83,YF,DC,S_DCS_P1,60,Predator
1505,11/15/21 2:07,2.7,YF,DC,S_DCS_P1,60,Predator
1506,11/15/21 3:07,2.31,YF,DC,S_DCS_P1,60,Predator
1507,11/15/21 4:07,1.8,YF,DC,S_DCS_P1,60,Predator
1508,11/15/21 5:07,0.98,YF,DC,S_DCS_P1,60,Predator
1509,11/15/21 6:07,0.3,YF,DC,S_DCS_P1,60,Predator
1510,11/15/21 7:07,-0.13,YF,DC,S_DCS_P1,60,Predator
1511,11/15/21 8:07,1.5,YF,DC,S_DCS_P1,60,Predator
1512,11/15/21 9:07,5.62,YF,DC,S_DCS_P1,60,Predator
1513,11/15/21 10:07,8.32,YF,DC,S_DCS_P1,60,Predator
1514,11/15/21 11:07,10.21,YF,DC,S_DCS_P1,60,Predator
1515,11/15/21 12:07,8.71,YF,DC,S_DCS_P1,60,Predator
1516,11/15/21 13:07,6.82,YF,DC,S_DCS_P1,60,Predator
1517,11/15/21 14:07,8.23,YF,DC,S_DCS_P1,60,Predator
1518,11/15/21 15:07,6.39,YF,DC,S_DCS_P1,60,Predator
1519,11/15/21 16:07,5.79,YF,DC,S_DCS_P1,60,Predator
1520,11/15/21 17:07,3.82,YF,DC,S_DCS_P1,60,Predator
1521,11/15/21 18:07,2.49,YF,DC,S_DCS_P1,60,Predator
1522,11/15/21 19:07,1.67,YF,DC,S_DCS_P1,60,Predator
1523,11/15/21 20:07,2.31,YF,DC,S_DCS_P1,60,Predator
1524,11/15/21 21:07,1.8,YF,DC,S_DCS_P1,60,Predator
1525,11/15/21 22:07,2.49,YF,DC,S_DCS_P1,60,Predator
1526,11/15/21 23:07,2.1,YF,DC,S_DCS_P1,60,Predator
1527,11/16/21 0:07,0.94,YF,DC,S_DCS_P1,60,Predator
1528,11/16/21 1:07,0.3,YF,DC,S_DCS_P1,60,Predator
1529,11/16/21 2:07,-0.47,YF,DC,S_DCS_P1,60,Predator
1530,11/16/21 3:07,-0.82,YF,DC,S_DCS_P1,60,Predator
1531,11/16/21 4:07,-1.16,YF,DC,S_DCS_P1,60,Predator
1532,11/16/21 5:07,-1.85,YF,DC,S_DCS_P1,60,Predator
1533,11/16/21 6:07,-2.06,YF,DC,S_DCS_P1,60,Predator
1534,11/16/21 7:07,-2.36,YF,DC,S_DCS_P1,60,Predator
1535,11/16/21 8:07,0.04,YF,DC,S_DCS_P1,60,Predator
1536,11/16/21 9:07,5.49,YF,DC,S_DCS_P1,60,Predator
1537,11/16/21 10:07,8.19,YF,DC,S_DCS_P1,60,Predator
1538,11/16/21 11:07,9.91,YF,DC,S_DCS_P1,60,Predator
1539,11/16/21 12:07,11.19,YF,DC,S_DCS_P1,60,Predator
1540,11/16/21 13:07,12.4,YF,DC,S_DCS_P1,60,Predator
1541,11/16/21 14:07,7.89,YF,DC,S_DCS_P1,60,Predator
1542,11/16/21 15:07,6.39,YF,DC,S_DCS_P1,60,Predator
1543,11/16/21 16:07,4.5,YF,DC,S_DCS_P1,60,Predator
1544,11/16/21 17:07,3,YF,DC,S_DCS_P1,60,Predator
1545,11/16/21 18:07,0.77,YF,DC,S_DCS_P1,60,Predator
1546,11/16/21 19:07,3.3,YF,DC,S_DCS_P1,60,Predator
1547,11/16/21 20:07,2.49,YF,DC,S_DCS_P1,60,Predator
1548,11/16/21 21:07,2.49,YF,DC,S_DCS_P1,60,Predator
1549,11/16/21 22:07,2.91,YF,DC,S_DCS_P1,60,Predator
1550,11/16/21 23:07,0.3,YF,DC,S_DCS_P1,60,Predator
1551,11/17/21 0:07,-0.47,YF,DC,S_DCS_P1,60,Predator
1552,11/17/21 1:07,-1.12,YF,DC,S_DCS_P1,60,Predator
1553,11/17/21 2:07,-2.06,YF,DC,S_DCS_P1,60,Predator
1554,11/17/21 3:07,-2.15,YF,DC,S_DCS_P1,60,Predator
1555,11/17/21 4:07,-2.32,YF,DC,S_DCS_P1,60,Predator
1556,11/17/21 5:07,-2.49,YF,DC,S_DCS_P1,60,Predator
1557,11/17/21 6:07,-2.58,YF,DC,S_DCS_P1,60,Predator
1558,11/17/21 7:07,-2.36,YF,DC,S_DCS_P1,60,Predator
1559,11/17/21 8:07,0.3,YF,DC,S_DCS_P1,60,Predator
1560,11/17/21 9:07,6.43,YF,DC,S_DCS_P1,60,Predator
1561,11/17/21 10:07,9.14,YF,DC,S_DCS_P1,60,Predator
1562,11/17/21 11:07,7.42,YF,DC,S_DCS_P1,60,Predator
1563,11/17/21 12:07,8.75,YF,DC,S_DCS_P1,60,Predator
1564,11/17/21 13:07,10.42,YF,DC,S_DCS_P1,60,Predator
1565,11/17/21 14:07,9.18,YF,DC,S_DCS_P1,60,Predator
1566,11/17/21 15:07,8.45,YF,DC,S_DCS_P1,60,Predator
1567,11/17/21 16:07,7.38,YF,DC,S_DCS_P1,60,Predator
1568,11/17/21 17:07,5.75,YF,DC,S_DCS_P1,60,Predator
1569,11/17/21 18:07,5.02,YF,DC,S_DCS_P1,60,Predator
1570,11/17/21 19:07,6.52,YF,DC,S_DCS_P1,60,Predator
1571,11/17/21 20:07,6.78,YF,DC,S_DCS_P1,60,Predator
1572,11/17/21 21:07,7.63,YF,DC,S_DCS_P1,60,Predator
1573,11/17/21 22:07,8.23,YF,DC,S_DCS_P1,60,Predator
1574,11/17/21 23:07,8.45,YF,DC,S_DCS_P1,60,Predator
1575,11/18/21 0:07,9.05,YF,DC,S_DCS_P1,60,Predator
1576,11/18/21 1:07,9.86,YF,DC,S_DCS_P1,60,Predator
1577,11/18/21 2:07,9.82,YF,DC,S_DCS_P1,60,Predator
1578,11/18/21 3:07,9.01,YF,DC,S_DCS_P1,60,Predator
1579,11/18/21 4:07,8.41,YF,DC,S_DCS_P1,60,Predator
1580,11/18/21 5:07,8.19,YF,DC,S_DCS_P1,60,Predator
1581,11/18/21 6:07,8.96,YF,DC,S_DCS_P1,60,Predator
1582,11/18/21 7:07,9.26,YF,DC,S_DCS_P1,60,Predator
1583,11/18/21 8:07,10.38,YF,DC,S_DCS_P1,60,Predator
1584,11/18/21 9:07,13.25,YF,DC,S_DCS_P1,60,Predator
1585,11/18/21 10:07,17.5,YF,DC,S_DCS_P1,60,Predator
1586,11/18/21 11:07,21.1,YF,DC,S_DCS_P1,60,Predator
1587,11/18/21 12:07,26.34,YF,DC,S_DCS_P1,60,Predator
1588,11/18/21 13:07,25.78,YF,DC,S_DCS_P1,60,Predator
