Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
6399,7/1/22 17:34,28.18,FN,FN,S_FNH_V1,40,Vertebrate
6400,7/1/22 18:34,27.28,FN,FN,S_FNH_V1,40,Vertebrate
6401,7/1/22 19:34,25.78,FN,FN,S_FNH_V1,40,Vertebrate
6402,7/1/22 20:34,24.19,FN,FN,S_FNH_V1,40,Vertebrate
6403,7/1/22 21:34,23.03,FN,FN,S_FNH_V1,40,Vertebrate
6404,7/1/22 22:34,22.22,FN,FN,S_FNH_V1,40,Vertebrate
6405,7/1/22 23:34,22.13,FN,FN,S_FNH_V1,40,Vertebrate
6406,7/2/22 0:34,21.79,FN,FN,S_FNH_V1,40,Vertebrate
6407,7/2/22 1:34,21.83,FN,FN,S_FNH_V1,40,Vertebrate
6408,7/2/22 2:34,21.75,FN,FN,S_FNH_V1,40,Vertebrate
6409,7/2/22 3:34,20.42,FN,FN,S_FNH_V1,40,Vertebrate
6410,7/2/22 4:34,19.95,FN,FN,S_FNH_V1,40,Vertebrate
6411,7/2/22 5:34,19.69,FN,FN,S_FNH_V1,40,Vertebrate
6412,7/2/22 6:34,19.52,FN,FN,S_FNH_V1,40,Vertebrate
6413,7/2/22 7:34,20.37,FN,FN,S_FNH_V1,40,Vertebrate
6414,7/2/22 8:34,21.92,FN,FN,S_FNH_V1,40,Vertebrate
6415,7/2/22 9:34,22.43,FN,FN,S_FNH_V1,40,Vertebrate
6416,7/2/22 10:34,23.81,FN,FN,S_FNH_V1,40,Vertebrate
6417,7/2/22 11:34,24.02,FN,FN,S_FNH_V1,40,Vertebrate
6418,7/2/22 12:34,24.41,FN,FN,S_FNH_V1,40,Vertebrate
6419,7/2/22 13:34,24.79,FN,FN,S_FNH_V1,40,Vertebrate
6420,7/2/22 14:34,24.71,FN,FN,S_FNH_V1,40,Vertebrate
6421,7/2/22 15:34,24.84,FN,FN,S_FNH_V1,40,Vertebrate
6422,7/2/22 16:34,25.22,FN,FN,S_FNH_V1,40,Vertebrate
6423,7/2/22 17:34,25.35,FN,FN,S_FNH_V1,40,Vertebrate
6424,7/2/22 18:34,23.38,FN,FN,S_FNH_V1,40,Vertebrate
6425,7/2/22 19:34,22.09,FN,FN,S_FNH_V1,40,Vertebrate
6426,7/2/22 20:34,21.36,FN,FN,S_FNH_V1,40,Vertebrate
6427,7/2/22 21:34,20.37,FN,FN,S_FNH_V1,40,Vertebrate
6428,7/2/22 22:34,20.12,FN,FN,S_FNH_V1,40,Vertebrate
6429,7/2/22 23:34,19.26,FN,FN,S_FNH_V1,40,Vertebrate
6430,7/3/22 0:34,18.96,FN,FN,S_FNH_V1,40,Vertebrate
6431,7/3/22 1:34,19,FN,FN,S_FNH_V1,40,Vertebrate
6432,7/3/22 2:34,18.49,FN,FN,S_FNH_V1,40,Vertebrate
6433,7/3/22 3:34,18.02,FN,FN,S_FNH_V1,40,Vertebrate
6434,7/3/22 4:34,17.5,FN,FN,S_FNH_V1,40,Vertebrate
6435,7/3/22 5:34,15.91,FN,FN,S_FNH_V1,40,Vertebrate
6436,7/3/22 6:34,16.56,FN,FN,S_FNH_V1,40,Vertebrate
6437,7/3/22 7:34,17.76,FN,FN,S_FNH_V1,40,Vertebrate
6438,7/3/22 8:34,17.89,FN,FN,S_FNH_V1,40,Vertebrate
6439,7/3/22 9:34,19.82,FN,FN,S_FNH_V1,40,Vertebrate
6440,7/3/22 10:34,23.12,FN,FN,S_FNH_V1,40,Vertebrate
6441,7/3/22 11:34,24.49,FN,FN,S_FNH_V1,40,Vertebrate
6442,7/3/22 12:34,22.78,FN,FN,S_FNH_V1,40,Vertebrate
6443,7/3/22 13:34,22.86,FN,FN,S_FNH_V1,40,Vertebrate
6444,7/3/22 14:34,23.03,FN,FN,S_FNH_V1,40,Vertebrate
6445,7/3/22 15:34,23.38,FN,FN,S_FNH_V1,40,Vertebrate
6446,7/3/22 16:34,23.16,FN,FN,S_FNH_V1,40,Vertebrate
6447,7/3/22 17:34,22.91,FN,FN,S_FNH_V1,40,Vertebrate
6448,7/3/22 18:34,21.92,FN,FN,S_FNH_V1,40,Vertebrate
6449,7/3/22 19:34,19.73,FN,FN,S_FNH_V1,40,Vertebrate
6450,7/3/22 20:34,16.99,FN,FN,S_FNH_V1,40,Vertebrate
6451,7/3/22 21:34,14.45,FN,FN,S_FNH_V1,40,Vertebrate
6452,7/3/22 22:34,12.78,FN,FN,S_FNH_V1,40,Vertebrate
6453,7/3/22 23:34,11.49,FN,FN,S_FNH_V1,40,Vertebrate
6454,7/4/22 0:34,11.24,FN,FN,S_FNH_V1,40,Vertebrate
6455,7/4/22 1:34,10.59,FN,FN,S_FNH_V1,40,Vertebrate
6456,7/4/22 2:34,10.08,FN,FN,S_FNH_V1,40,Vertebrate
6457,7/4/22 3:34,9.48,FN,FN,S_FNH_V1,40,Vertebrate
6458,7/4/22 4:34,9.52,FN,FN,S_FNH_V1,40,Vertebrate
6459,7/4/22 5:34,9.82,FN,FN,S_FNH_V1,40,Vertebrate
6460,7/4/22 6:34,10.21,FN,FN,S_FNH_V1,40,Vertebrate
6461,7/4/22 7:34,13.25,FN,FN,S_FNH_V1,40,Vertebrate
6462,7/4/22 8:34,24.58,FN,FN,S_FNH_V1,40,Vertebrate
6463,7/4/22 9:34,27.11,FN,FN,S_FNH_V1,40,Vertebrate
6464,7/4/22 10:34,29,FN,FN,S_FNH_V1,40,Vertebrate
6465,7/4/22 11:34,26.98,FN,FN,S_FNH_V1,40,Vertebrate
6466,7/4/22 12:34,24.24,FN,FN,S_FNH_V1,40,Vertebrate
6467,7/4/22 13:34,23.51,FN,FN,S_FNH_V1,40,Vertebrate
6468,7/4/22 14:34,23.89,FN,FN,S_FNH_V1,40,Vertebrate
6469,7/4/22 15:34,23.68,FN,FN,S_FNH_V1,40,Vertebrate
6470,7/4/22 16:34,23.59,FN,FN,S_FNH_V1,40,Vertebrate
6471,7/4/22 17:34,23.21,FN,FN,S_FNH_V1,40,Vertebrate
6472,7/4/22 18:34,22.39,FN,FN,S_FNH_V1,40,Vertebrate
6473,7/4/22 19:34,20.68,FN,FN,S_FNH_V1,40,Vertebrate
6474,7/4/22 20:34,17.89,FN,FN,S_FNH_V1,40,Vertebrate
6475,7/4/22 21:34,15.87,FN,FN,S_FNH_V1,40,Vertebrate
6476,7/4/22 22:34,15.18,FN,FN,S_FNH_V1,40,Vertebrate
6477,7/4/22 23:34,14.88,FN,FN,S_FNH_V1,40,Vertebrate
6478,7/5/22 0:34,14.88,FN,FN,S_FNH_V1,40,Vertebrate
6479,7/5/22 1:34,14.97,FN,FN,S_FNH_V1,40,Vertebrate
6480,7/5/22 2:34,15.1,FN,FN,S_FNH_V1,40,Vertebrate
6481,7/5/22 3:34,15.06,FN,FN,S_FNH_V1,40,Vertebrate
6482,7/5/22 4:34,14.8,FN,FN,S_FNH_V1,40,Vertebrate
6483,7/5/22 5:34,15.44,FN,FN,S_FNH_V1,40,Vertebrate
6484,7/5/22 6:34,16.34,FN,FN,S_FNH_V1,40,Vertebrate
6485,7/5/22 7:34,17.07,FN,FN,S_FNH_V1,40,Vertebrate
6486,7/5/22 8:34,18.49,FN,FN,S_FNH_V1,40,Vertebrate
6487,7/5/22 9:34,23.46,FN,FN,S_FNH_V1,40,Vertebrate
6488,7/5/22 10:34,25.44,FN,FN,S_FNH_V1,40,Vertebrate
6489,7/5/22 11:34,27.5,FN,FN,S_FNH_V1,40,Vertebrate
6490,7/5/22 12:34,27.37,FN,FN,S_FNH_V1,40,Vertebrate
6491,7/5/22 13:34,26.98,FN,FN,S_FNH_V1,40,Vertebrate
6492,7/5/22 14:34,25.57,FN,FN,S_FNH_V1,40,Vertebrate
6493,7/5/22 15:34,24.54,FN,FN,S_FNH_V1,40,Vertebrate
6494,7/5/22 16:34,22.35,FN,FN,S_FNH_V1,40,Vertebrate
6495,7/5/22 17:34,21.79,FN,FN,S_FNH_V1,40,Vertebrate
6496,7/5/22 18:34,21.19,FN,FN,S_FNH_V1,40,Vertebrate
6497,7/5/22 19:34,20.25,FN,FN,S_FNH_V1,40,Vertebrate
6498,7/5/22 20:34,19.73,FN,FN,S_FNH_V1,40,Vertebrate
6499,7/5/22 21:34,19.86,FN,FN,S_FNH_V1,40,Vertebrate
6500,7/5/22 22:34,20.42,FN,FN,S_FNH_V1,40,Vertebrate
6501,7/5/22 23:34,20.8,FN,FN,S_FNH_V1,40,Vertebrate
6502,7/6/22 0:34,20.85,FN,FN,S_FNH_V1,40,Vertebrate
6503,7/6/22 1:34,20.68,FN,FN,S_FNH_V1,40,Vertebrate
6504,7/6/22 2:34,20.5,FN,FN,S_FNH_V1,40,Vertebrate
6505,7/6/22 3:34,20.33,FN,FN,S_FNH_V1,40,Vertebrate
6506,7/6/22 4:34,19.82,FN,FN,S_FNH_V1,40,Vertebrate
6507,7/6/22 5:34,18.79,FN,FN,S_FNH_V1,40,Vertebrate
6508,7/6/22 6:34,19.82,FN,FN,S_FNH_V1,40,Vertebrate
6509,7/6/22 7:34,23.12,FN,FN,S_FNH_V1,40,Vertebrate
6510,7/6/22 8:34,28.87,FN,FN,S_FNH_V1,40,Vertebrate
6511,7/6/22 9:34,29.51,FN,FN,S_FNH_V1,40,Vertebrate
6512,7/6/22 10:34,29.21,FN,FN,S_FNH_V1,40,Vertebrate
6513,7/6/22 11:34,30.07,FN,FN,S_FNH_V1,40,Vertebrate
6514,7/6/22 12:34,27.8,FN,FN,S_FNH_V1,40,Vertebrate
6515,7/6/22 13:34,26.81,FN,FN,S_FNH_V1,40,Vertebrate
6516,7/6/22 14:34,26.3,FN,FN,S_FNH_V1,40,Vertebrate
6517,7/6/22 15:34,25.61,FN,FN,S_FNH_V1,40,Vertebrate
6518,7/6/22 16:34,25.82,FN,FN,S_FNH_V1,40,Vertebrate
6519,7/6/22 17:34,24.71,FN,FN,S_FNH_V1,40,Vertebrate
6520,7/6/22 18:34,25.27,FN,FN,S_FNH_V1,40,Vertebrate
6521,7/6/22 19:34,22.95,FN,FN,S_FNH_V1,40,Vertebrate
6522,7/6/22 20:34,19.56,FN,FN,S_FNH_V1,40,Vertebrate
6523,7/6/22 21:34,17.5,FN,FN,S_FNH_V1,40,Vertebrate
6524,7/6/22 22:34,16,FN,FN,S_FNH_V1,40,Vertebrate
6525,7/6/22 23:34,14.97,FN,FN,S_FNH_V1,40,Vertebrate
6526,7/7/22 0:34,16.17,FN,FN,S_FNH_V1,40,Vertebrate
6527,7/7/22 1:34,15.44,FN,FN,S_FNH_V1,40,Vertebrate
6528,7/7/22 2:34,14.37,FN,FN,S_FNH_V1,40,Vertebrate
6529,7/7/22 3:34,15.66,FN,FN,S_FNH_V1,40,Vertebrate
6530,7/7/22 4:34,15.27,FN,FN,S_FNH_V1,40,Vertebrate
6531,7/7/22 5:34,14.07,FN,FN,S_FNH_V1,40,Vertebrate
6532,7/7/22 6:34,13.98,FN,FN,S_FNH_V1,40,Vertebrate
6533,7/7/22 7:34,16.86,FN,FN,S_FNH_V1,40,Vertebrate
6534,7/7/22 8:34,26.42,FN,FN,S_FNH_V1,40,Vertebrate
6535,7/7/22 9:34,24.11,FN,FN,S_FNH_V1,40,Vertebrate
6536,7/7/22 10:34,25.05,FN,FN,S_FNH_V1,40,Vertebrate
6537,7/7/22 11:34,28.27,FN,FN,S_FNH_V1,40,Vertebrate
6538,7/7/22 12:34,25.95,FN,FN,S_FNH_V1,40,Vertebrate
6539,7/7/22 13:34,25.91,FN,FN,S_FNH_V1,40,Vertebrate
6540,7/7/22 14:34,24.92,FN,FN,S_FNH_V1,40,Vertebrate
6541,7/7/22 15:34,24.88,FN,FN,S_FNH_V1,40,Vertebrate
6542,7/7/22 16:34,24.36,FN,FN,S_FNH_V1,40,Vertebrate
6543,7/7/22 17:34,23.03,FN,FN,S_FNH_V1,40,Vertebrate
6544,7/7/22 18:34,23.08,FN,FN,S_FNH_V1,40,Vertebrate
6545,7/7/22 19:34,21.92,FN,FN,S_FNH_V1,40,Vertebrate
6546,7/7/22 20:34,19.9,FN,FN,S_FNH_V1,40,Vertebrate
6547,7/7/22 21:34,17.5,FN,FN,S_FNH_V1,40,Vertebrate
6548,7/7/22 22:34,15.44,FN,FN,S_FNH_V1,40,Vertebrate
6549,7/7/22 23:34,14.45,FN,FN,S_FNH_V1,40,Vertebrate
6550,7/8/22 0:34,13.81,FN,FN,S_FNH_V1,40,Vertebrate
6551,7/8/22 1:34,13.68,FN,FN,S_FNH_V1,40,Vertebrate
6552,7/8/22 2:34,13.98,FN,FN,S_FNH_V1,40,Vertebrate
6553,7/8/22 3:34,13.98,FN,FN,S_FNH_V1,40,Vertebrate
6554,7/8/22 4:34,15.74,FN,FN,S_FNH_V1,40,Vertebrate
6555,7/8/22 5:34,16.51,FN,FN,S_FNH_V1,40,Vertebrate
6556,7/8/22 6:34,17.63,FN,FN,S_FNH_V1,40,Vertebrate
6557,7/8/22 7:34,19.82,FN,FN,S_FNH_V1,40,Vertebrate
6558,7/8/22 8:34,22.78,FN,FN,S_FNH_V1,40,Vertebrate
6559,7/8/22 9:34,24.02,FN,FN,S_FNH_V1,40,Vertebrate
6560,7/8/22 10:34,26.47,FN,FN,S_FNH_V1,40,Vertebrate
6561,7/8/22 11:34,25.27,FN,FN,S_FNH_V1,40,Vertebrate
6562,7/8/22 12:34,26.12,FN,FN,S_FNH_V1,40,Vertebrate
6563,7/8/22 13:34,26.47,FN,FN,S_FNH_V1,40,Vertebrate
6564,7/8/22 14:34,26.21,FN,FN,S_FNH_V1,40,Vertebrate
6565,7/8/22 15:34,26.55,FN,FN,S_FNH_V1,40,Vertebrate
6566,7/8/22 16:34,26.64,FN,FN,S_FNH_V1,40,Vertebrate
6567,7/8/22 17:34,26.17,FN,FN,S_FNH_V1,40,Vertebrate
6568,7/8/22 18:34,25.65,FN,FN,S_FNH_V1,40,Vertebrate
6569,7/8/22 19:34,24.62,FN,FN,S_FNH_V1,40,Vertebrate
6570,7/8/22 20:34,22.09,FN,FN,S_FNH_V1,40,Vertebrate
6571,7/8/22 21:34,19.52,FN,FN,S_FNH_V1,40,Vertebrate
6572,7/8/22 22:34,18.57,FN,FN,S_FNH_V1,40,Vertebrate
6573,7/8/22 23:34,18.36,FN,FN,S_FNH_V1,40,Vertebrate
6574,7/9/22 0:34,17.97,FN,FN,S_FNH_V1,40,Vertebrate
6575,7/9/22 1:34,16,FN,FN,S_FNH_V1,40,Vertebrate
6576,7/9/22 2:34,15.48,FN,FN,S_FNH_V1,40,Vertebrate
6577,7/9/22 3:34,15.61,FN,FN,S_FNH_V1,40,Vertebrate
6578,7/9/22 4:34,15.23,FN,FN,S_FNH_V1,40,Vertebrate
6579,7/9/22 5:34,14.33,FN,FN,S_FNH_V1,40,Vertebrate
6580,7/9/22 6:34,14.45,FN,FN,S_FNH_V1,40,Vertebrate
6581,7/9/22 7:34,17.29,FN,FN,S_FNH_V1,40,Vertebrate
6582,7/9/22 8:34,25.61,FN,FN,S_FNH_V1,40,Vertebrate
6583,7/9/22 9:34,28.65,FN,FN,S_FNH_V1,40,Vertebrate
6584,7/9/22 10:34,30.93,FN,FN,S_FNH_V1,40,Vertebrate
6585,7/9/22 11:34,28.95,FN,FN,S_FNH_V1,40,Vertebrate
6586,7/9/22 12:34,25.09,FN,FN,S_FNH_V1,40,Vertebrate
6587,7/9/22 13:34,24.62,FN,FN,S_FNH_V1,40,Vertebrate
6588,7/9/22 14:34,24.75,FN,FN,S_FNH_V1,40,Vertebrate
6589,7/9/22 15:34,24.41,FN,FN,S_FNH_V1,40,Vertebrate
6590,7/9/22 16:34,24.32,FN,FN,S_FNH_V1,40,Vertebrate
6591,7/9/22 17:34,23.51,FN,FN,S_FNH_V1,40,Vertebrate
6592,7/9/22 18:34,22.39,FN,FN,S_FNH_V1,40,Vertebrate
6593,7/9/22 19:34,19.52,FN,FN,S_FNH_V1,40,Vertebrate
6594,7/9/22 20:34,15.7,FN,FN,S_FNH_V1,40,Vertebrate
6595,7/9/22 21:34,13.34,FN,FN,S_FNH_V1,40,Vertebrate
6596,7/9/22 22:34,12.35,FN,FN,S_FNH_V1,40,Vertebrate
6597,7/9/22 23:34,11.07,FN,FN,S_FNH_V1,40,Vertebrate
6598,7/10/22 0:34,10.25,FN,FN,S_FNH_V1,40,Vertebrate
6599,7/10/22 1:34,9.48,FN,FN,S_FNH_V1,40,Vertebrate
6600,7/10/22 2:34,9.09,FN,FN,S_FNH_V1,40,Vertebrate
6601,7/10/22 3:34,9.31,FN,FN,S_FNH_V1,40,Vertebrate
6602,7/10/22 4:34,9.14,FN,FN,S_FNH_V1,40,Vertebrate
6603,7/10/22 5:34,8.23,FN,FN,S_FNH_V1,40,Vertebrate
6604,7/10/22 6:34,9.18,FN,FN,S_FNH_V1,40,Vertebrate
6605,7/10/22 7:34,13,FN,FN,S_FNH_V1,40,Vertebrate
6606,7/10/22 8:34,23.25,FN,FN,S_FNH_V1,40,Vertebrate
6607,7/10/22 9:34,25.35,FN,FN,S_FNH_V1,40,Vertebrate
6608,7/10/22 10:34,28.18,FN,FN,S_FNH_V1,40,Vertebrate
6609,7/10/22 11:34,28.53,FN,FN,S_FNH_V1,40,Vertebrate
6610,7/10/22 12:34,24.15,FN,FN,S_FNH_V1,40,Vertebrate
6611,7/10/22 13:34,23.42,FN,FN,S_FNH_V1,40,Vertebrate
6612,7/10/22 14:34,23.59,FN,FN,S_FNH_V1,40,Vertebrate
6613,7/10/22 15:34,23.64,FN,FN,S_FNH_V1,40,Vertebrate
6614,7/10/22 16:34,23.94,FN,FN,S_FNH_V1,40,Vertebrate
6615,7/10/22 17:34,22.95,FN,FN,S_FNH_V1,40,Vertebrate
6616,7/10/22 18:34,22.13,FN,FN,S_FNH_V1,40,Vertebrate
6617,7/10/22 19:34,19.56,FN,FN,S_FNH_V1,40,Vertebrate
6618,7/10/22 20:34,16.39,FN,FN,S_FNH_V1,40,Vertebrate
6619,7/10/22 21:34,13.81,FN,FN,S_FNH_V1,40,Vertebrate
6620,7/10/22 22:34,12.82,FN,FN,S_FNH_V1,40,Vertebrate
6621,7/10/22 23:34,11.92,FN,FN,S_FNH_V1,40,Vertebrate
6622,7/11/22 0:34,11.41,FN,FN,S_FNH_V1,40,Vertebrate
6623,7/11/22 1:34,11.07,FN,FN,S_FNH_V1,40,Vertebrate
6624,7/11/22 2:34,10.77,FN,FN,S_FNH_V1,40,Vertebrate
6625,7/11/22 3:34,10.46,FN,FN,S_FNH_V1,40,Vertebrate
6626,7/11/22 4:34,10.34,FN,FN,S_FNH_V1,40,Vertebrate
6627,7/11/22 5:34,10.12,FN,FN,S_FNH_V1,40,Vertebrate
6628,7/11/22 6:34,11.19,FN,FN,S_FNH_V1,40,Vertebrate
6629,7/11/22 7:34,14.45,FN,FN,S_FNH_V1,40,Vertebrate
6630,7/11/22 8:34,22.35,FN,FN,S_FNH_V1,40,Vertebrate
6631,7/11/22 9:34,26.85,FN,FN,S_FNH_V1,40,Vertebrate
6632,7/11/22 10:34,29.08,FN,FN,S_FNH_V1,40,Vertebrate
6633,7/11/22 11:34,28.01,FN,FN,S_FNH_V1,40,Vertebrate
6634,7/11/22 12:34,26.81,FN,FN,S_FNH_V1,40,Vertebrate
6635,7/11/22 13:34,26.3,FN,FN,S_FNH_V1,40,Vertebrate
6636,7/11/22 14:34,25.95,FN,FN,S_FNH_V1,40,Vertebrate
6637,7/11/22 15:34,26.3,FN,FN,S_FNH_V1,40,Vertebrate
6638,7/11/22 16:34,26.34,FN,FN,S_FNH_V1,40,Vertebrate
6639,7/11/22 17:34,25.14,FN,FN,S_FNH_V1,40,Vertebrate
6640,7/11/22 18:34,24.28,FN,FN,S_FNH_V1,40,Vertebrate
6641,7/11/22 19:34,22.69,FN,FN,S_FNH_V1,40,Vertebrate
6642,7/11/22 20:34,20.25,FN,FN,S_FNH_V1,40,Vertebrate
6643,7/11/22 21:34,18.53,FN,FN,S_FNH_V1,40,Vertebrate
6644,7/11/22 22:34,15.96,FN,FN,S_FNH_V1,40,Vertebrate
6645,7/11/22 23:34,14.8,FN,FN,S_FNH_V1,40,Vertebrate
6646,7/12/22 0:34,14.41,FN,FN,S_FNH_V1,40,Vertebrate
6647,7/12/22 1:34,14.11,FN,FN,S_FNH_V1,40,Vertebrate
6648,7/12/22 2:34,13.77,FN,FN,S_FNH_V1,40,Vertebrate
6649,7/12/22 3:34,13.6,FN,FN,S_FNH_V1,40,Vertebrate
6650,7/12/22 4:34,14.15,FN,FN,S_FNH_V1,40,Vertebrate
6651,7/12/22 5:34,13.3,FN,FN,S_FNH_V1,40,Vertebrate
6652,7/12/22 6:34,13.9,FN,FN,S_FNH_V1,40,Vertebrate
6653,7/12/22 7:34,16.99,FN,FN,S_FNH_V1,40,Vertebrate
6654,7/12/22 8:34,24.45,FN,FN,S_FNH_V1,40,Vertebrate
6655,7/12/22 9:34,28.65,FN,FN,S_FNH_V1,40,Vertebrate
6656,7/12/22 10:34,31.1,FN,FN,S_FNH_V1,40,Vertebrate
6657,7/12/22 11:34,30.84,FN,FN,S_FNH_V1,40,Vertebrate
6658,7/12/22 12:34,28.61,FN,FN,S_FNH_V1,40,Vertebrate
6659,7/12/22 13:34,28.48,FN,FN,S_FNH_V1,40,Vertebrate
6660,7/12/22 14:34,28.31,FN,FN,S_FNH_V1,40,Vertebrate
6661,7/12/22 15:34,28.53,FN,FN,S_FNH_V1,40,Vertebrate
6662,7/12/22 16:34,28.27,FN,FN,S_FNH_V1,40,Vertebrate
6663,7/12/22 17:34,27.71,FN,FN,S_FNH_V1,40,Vertebrate
6664,7/12/22 18:34,26.85,FN,FN,S_FNH_V1,40,Vertebrate
6665,7/12/22 19:34,25.31,FN,FN,S_FNH_V1,40,Vertebrate
6666,7/12/22 20:34,23.98,FN,FN,S_FNH_V1,40,Vertebrate
6667,7/12/22 21:34,22.91,FN,FN,S_FNH_V1,40,Vertebrate
6668,7/12/22 22:34,21.23,FN,FN,S_FNH_V1,40,Vertebrate
6669,7/12/22 23:34,21.49,FN,FN,S_FNH_V1,40,Vertebrate
6670,7/13/22 0:34,21.23,FN,FN,S_FNH_V1,40,Vertebrate
6671,7/13/22 1:34,19.17,FN,FN,S_FNH_V1,40,Vertebrate
6672,7/13/22 2:34,17.72,FN,FN,S_FNH_V1,40,Vertebrate
6673,7/13/22 3:34,16.94,FN,FN,S_FNH_V1,40,Vertebrate
6674,7/13/22 4:34,15.96,FN,FN,S_FNH_V1,40,Vertebrate
6675,7/13/22 5:34,15.27,FN,FN,S_FNH_V1,40,Vertebrate
6676,7/13/22 6:34,15.44,FN,FN,S_FNH_V1,40,Vertebrate
6677,7/13/22 7:34,17.76,FN,FN,S_FNH_V1,40,Vertebrate
6678,7/13/22 8:34,26.85,FN,FN,S_FNH_V1,40,Vertebrate
6679,7/13/22 9:34,29.47,FN,FN,S_FNH_V1,40,Vertebrate
6680,7/13/22 10:34,31.06,FN,FN,S_FNH_V1,40,Vertebrate
6681,7/13/22 11:34,30.11,FN,FN,S_FNH_V1,40,Vertebrate
6682,7/13/22 12:34,26.98,FN,FN,S_FNH_V1,40,Vertebrate
6683,7/13/22 13:34,27.24,FN,FN,S_FNH_V1,40,Vertebrate
6684,7/13/22 14:34,27.28,FN,FN,S_FNH_V1,40,Vertebrate
6685,7/13/22 15:34,27.07,FN,FN,S_FNH_V1,40,Vertebrate
6686,7/13/22 16:34,27.63,FN,FN,S_FNH_V1,40,Vertebrate
6687,7/13/22 17:34,26.9,FN,FN,S_FNH_V1,40,Vertebrate
6688,7/13/22 18:34,25.39,FN,FN,S_FNH_V1,40,Vertebrate
6689,7/13/22 19:34,24.92,FN,FN,S_FNH_V1,40,Vertebrate
6690,7/13/22 20:34,22.86,FN,FN,S_FNH_V1,40,Vertebrate
6691,7/13/22 21:34,20.5,FN,FN,S_FNH_V1,40,Vertebrate
6692,7/13/22 22:34,19.86,FN,FN,S_FNH_V1,40,Vertebrate
6693,7/13/22 23:34,19,FN,FN,S_FNH_V1,40,Vertebrate
6694,7/14/22 0:34,19.47,FN,FN,S_FNH_V1,40,Vertebrate
6695,7/14/22 1:34,19.65,FN,FN,S_FNH_V1,40,Vertebrate
6696,7/14/22 2:34,19.65,FN,FN,S_FNH_V1,40,Vertebrate
6697,7/14/22 3:34,19.35,FN,FN,S_FNH_V1,40,Vertebrate
6698,7/14/22 4:34,18.32,FN,FN,S_FNH_V1,40,Vertebrate
6699,7/14/22 5:34,17.46,FN,FN,S_FNH_V1,40,Vertebrate
6700,7/14/22 6:34,16.64,FN,FN,S_FNH_V1,40,Vertebrate
6701,7/14/22 7:34,18.53,FN,FN,S_FNH_V1,40,Vertebrate
6702,7/14/22 8:34,25.27,FN,FN,S_FNH_V1,40,Vertebrate
6703,7/14/22 9:34,26.17,FN,FN,S_FNH_V1,40,Vertebrate
6704,7/14/22 10:34,23.34,FN,FN,S_FNH_V1,40,Vertebrate
6705,7/14/22 11:34,26.94,FN,FN,S_FNH_V1,40,Vertebrate
6706,7/14/22 12:34,26.64,FN,FN,S_FNH_V1,40,Vertebrate
6707,7/14/22 13:34,26.34,FN,FN,S_FNH_V1,40,Vertebrate
6708,7/14/22 14:34,25.82,FN,FN,S_FNH_V1,40,Vertebrate
6709,7/14/22 15:34,25.39,FN,FN,S_FNH_V1,40,Vertebrate
6710,7/14/22 16:34,25.99,FN,FN,S_FNH_V1,40,Vertebrate
6711,7/14/22 17:34,24.79,FN,FN,S_FNH_V1,40,Vertebrate
6712,7/14/22 18:34,24.02,FN,FN,S_FNH_V1,40,Vertebrate
6713,7/14/22 19:34,22.61,FN,FN,S_FNH_V1,40,Vertebrate
6714,7/14/22 20:34,19.65,FN,FN,S_FNH_V1,40,Vertebrate
6715,7/14/22 21:34,17.29,FN,FN,S_FNH_V1,40,Vertebrate
6716,7/14/22 22:34,15.74,FN,FN,S_FNH_V1,40,Vertebrate
6717,7/14/22 23:34,14.54,FN,FN,S_FNH_V1,40,Vertebrate
6718,7/15/22 0:34,13.55,FN,FN,S_FNH_V1,40,Vertebrate
6719,7/15/22 1:34,12.91,FN,FN,S_FNH_V1,40,Vertebrate
6720,7/15/22 2:34,12.14,FN,FN,S_FNH_V1,40,Vertebrate
6721,7/15/22 3:34,11.88,FN,FN,S_FNH_V1,40,Vertebrate
6722,7/15/22 4:34,11.49,FN,FN,S_FNH_V1,40,Vertebrate
6723,7/15/22 5:34,11.24,FN,FN,S_FNH_V1,40,Vertebrate
6724,7/15/22 6:34,11.67,FN,FN,S_FNH_V1,40,Vertebrate
6725,7/15/22 7:34,14.75,FN,FN,S_FNH_V1,40,Vertebrate
6726,7/15/22 8:34,24.97,FN,FN,S_FNH_V1,40,Vertebrate
6727,7/15/22 9:34,28.31,FN,FN,S_FNH_V1,40,Vertebrate
6728,7/15/22 10:34,30.54,FN,FN,S_FNH_V1,40,Vertebrate
6729,7/15/22 11:34,29.3,FN,FN,S_FNH_V1,40,Vertebrate
6730,7/15/22 12:34,25.91,FN,FN,S_FNH_V1,40,Vertebrate
6731,7/15/22 13:34,26.08,FN,FN,S_FNH_V1,40,Vertebrate
6732,7/15/22 14:34,25.52,FN,FN,S_FNH_V1,40,Vertebrate
6733,7/15/22 15:34,26.34,FN,FN,S_FNH_V1,40,Vertebrate
6734,7/15/22 16:34,25.82,FN,FN,S_FNH_V1,40,Vertebrate
6735,7/15/22 17:34,24.71,FN,FN,S_FNH_V1,40,Vertebrate
6736,7/15/22 18:34,23.59,FN,FN,S_FNH_V1,40,Vertebrate
6737,7/15/22 19:34,22.05,FN,FN,S_FNH_V1,40,Vertebrate
6738,7/15/22 20:34,19.09,FN,FN,S_FNH_V1,40,Vertebrate
