Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
9936,09/15/2022 23:39:07,9.65,UP,HF,HFN_H1,60,Herbivore
9937,09/16/2022 00:39:07,10.08,UP,HF,HFN_H1,60,Herbivore
9938,09/16/2022 01:39:07,10.81,UP,HF,HFN_H1,60,Herbivore
9939,09/16/2022 02:39:07,10.59,UP,HF,HFN_H1,60,Herbivore
9940,09/16/2022 03:39:07,10.46,UP,HF,HFN_H1,60,Herbivore
9941,09/16/2022 04:39:07,10.46,UP,HF,HFN_H1,60,Herbivore
9942,09/16/2022 05:39:07,10.04,UP,HF,HFN_H1,60,Herbivore
9943,09/16/2022 06:39:07,10.21,UP,HF,HFN_H1,60,Herbivore
9944,09/16/2022 07:39:07,10.94,UP,HF,HFN_H1,60,Herbivore
9945,09/16/2022 08:39:07,13.81,UP,HF,HFN_H1,60,Herbivore
9946,09/16/2022 09:39:07,18.36,UP,HF,HFN_H1,60,Herbivore
9947,09/16/2022 10:39:07,19.6,UP,HF,HFN_H1,60,Herbivore
9948,09/16/2022 11:39:07,21.19,UP,HF,HFN_H1,60,Herbivore
9949,09/16/2022 12:39:07,21.75,UP,HF,HFN_H1,60,Herbivore
9950,09/16/2022 13:39:07,22.78,UP,HF,HFN_H1,60,Herbivore
9951,09/16/2022 14:39:07,24.41,UP,HF,HFN_H1,60,Herbivore
9952,09/16/2022 15:39:07,25.01,UP,HF,HFN_H1,60,Herbivore
9953,09/16/2022 16:39:07,26.42,UP,HF,HFN_H1,60,Herbivore
9954,09/16/2022 17:39:07,25.57,UP,HF,HFN_H1,60,Herbivore
9955,09/16/2022 18:39:07,19.65,UP,HF,HFN_H1,60,Herbivore
9956,09/16/2022 19:39:07,11.15,UP,HF,HFN_H1,60,Herbivore
9957,09/16/2022 20:39:07,9.14,UP,HF,HFN_H1,60,Herbivore
9958,09/16/2022 21:39:07,8.58,UP,HF,HFN_H1,60,Herbivore
9959,09/16/2022 22:39:07,8.06,UP,HF,HFN_H1,60,Herbivore
9960,09/16/2022 23:39:07,7.29,UP,HF,HFN_H1,60,Herbivore
9961,09/17/2022 00:39:07,6.99,UP,HF,HFN_H1,60,Herbivore
9962,09/17/2022 01:39:07,7.2,UP,HF,HFN_H1,60,Herbivore
9963,09/17/2022 02:39:07,6.56,UP,HF,HFN_H1,60,Herbivore
9964,09/17/2022 03:39:07,6.35,UP,HF,HFN_H1,60,Herbivore
9965,09/17/2022 04:39:07,6.48,UP,HF,HFN_H1,60,Herbivore
9966,09/17/2022 05:39:07,6.13,UP,HF,HFN_H1,60,Herbivore
9967,09/17/2022 06:39:07,6.13,UP,HF,HFN_H1,60,Herbivore
9968,09/17/2022 07:39:07,6.3,UP,HF,HFN_H1,60,Herbivore
9969,09/17/2022 08:39:07,9.35,UP,HF,HFN_H1,60,Herbivore
9970,09/17/2022 09:39:07,16.99,UP,HF,HFN_H1,60,Herbivore
9971,09/17/2022 10:39:07,18.66,UP,HF,HFN_H1,60,Herbivore
9972,09/17/2022 11:39:07,22.43,UP,HF,HFN_H1,60,Herbivore
9973,09/17/2022 12:39:07,24.62,UP,HF,HFN_H1,60,Herbivore
9974,09/17/2022 13:39:07,25.01,UP,HF,HFN_H1,60,Herbivore
9975,09/17/2022 14:39:07,25.95,UP,HF,HFN_H1,60,Herbivore
9976,09/17/2022 15:39:07,25.95,UP,HF,HFN_H1,60,Herbivore
9977,09/17/2022 16:39:07,30.11,UP,HF,HFN_H1,60,Herbivore
9978,09/17/2022 17:39:07,25.52,UP,HF,HFN_H1,60,Herbivore
9979,09/17/2022 18:39:07,19.65,UP,HF,HFN_H1,60,Herbivore
9980,09/17/2022 19:39:07,15.27,UP,HF,HFN_H1,60,Herbivore
9981,09/17/2022 20:39:07,14.88,UP,HF,HFN_H1,60,Herbivore
9982,09/17/2022 21:39:07,14.67,UP,HF,HFN_H1,60,Herbivore
9983,09/17/2022 22:39:07,14.75,UP,HF,HFN_H1,60,Herbivore
9984,09/17/2022 23:39:07,14.71,UP,HF,HFN_H1,60,Herbivore
9985,09/18/2022 00:39:07,15.78,UP,HF,HFN_H1,60,Herbivore
9986,09/18/2022 01:39:07,16.39,UP,HF,HFN_H1,60,Herbivore
9987,09/18/2022 02:39:07,15.87,UP,HF,HFN_H1,60,Herbivore
9988,09/18/2022 03:39:07,16.13,UP,HF,HFN_H1,60,Herbivore
9989,09/18/2022 04:39:07,15.83,UP,HF,HFN_H1,60,Herbivore
9990,09/18/2022 05:39:07,16,UP,HF,HFN_H1,60,Herbivore
9991,09/18/2022 06:39:07,16.6,UP,HF,HFN_H1,60,Herbivore
9992,09/18/2022 07:39:07,17.41,UP,HF,HFN_H1,60,Herbivore
9993,09/18/2022 08:39:07,19.35,UP,HF,HFN_H1,60,Herbivore
9994,09/18/2022 09:39:07,21.36,UP,HF,HFN_H1,60,Herbivore
9995,09/18/2022 10:39:07,19.9,UP,HF,HFN_H1,60,Herbivore
9996,09/18/2022 11:39:07,21.75,UP,HF,HFN_H1,60,Herbivore
9997,09/18/2022 12:39:07,26.51,UP,HF,HFN_H1,60,Herbivore
9998,09/18/2022 13:39:07,20.76,UP,HF,HFN_H1,60,Herbivore
9999,09/18/2022 14:39:07,19.26,UP,HF,HFN_H1,60,Herbivore
10000,09/18/2022 15:39:07,19.26,UP,HF,HFN_H1,60,Herbivore
10001,09/18/2022 16:39:07,18.23,UP,HF,HFN_H1,60,Herbivore
10002,09/18/2022 17:39:07,17.03,UP,HF,HFN_H1,60,Herbivore
10003,09/18/2022 18:39:07,16.39,UP,HF,HFN_H1,60,Herbivore
10004,09/18/2022 19:39:07,15.7,UP,HF,HFN_H1,60,Herbivore
10005,09/18/2022 20:39:07,14.75,UP,HF,HFN_H1,60,Herbivore
10006,09/18/2022 21:39:07,14.5,UP,HF,HFN_H1,60,Herbivore
10007,09/18/2022 22:39:07,14.15,UP,HF,HFN_H1,60,Herbivore
10008,09/18/2022 23:39:07,14.11,UP,HF,HFN_H1,60,Herbivore
10009,09/19/2022 00:39:07,13.85,UP,HF,HFN_H1,60,Herbivore
10010,09/19/2022 01:39:07,13.73,UP,HF,HFN_H1,60,Herbivore
10011,09/19/2022 02:39:07,13.68,UP,HF,HFN_H1,60,Herbivore
10012,09/19/2022 03:39:07,13.6,UP,HF,HFN_H1,60,Herbivore
10013,09/19/2022 04:39:07,13.73,UP,HF,HFN_H1,60,Herbivore
10014,09/19/2022 05:39:07,13.81,UP,HF,HFN_H1,60,Herbivore
10015,09/19/2022 06:39:07,13.9,UP,HF,HFN_H1,60,Herbivore
10016,09/19/2022 07:39:07,14.11,UP,HF,HFN_H1,60,Herbivore
10017,09/19/2022 08:39:07,15.36,UP,HF,HFN_H1,60,Herbivore
10018,09/19/2022 09:39:07,16.13,UP,HF,HFN_H1,60,Herbivore
10019,09/19/2022 10:39:07,15.78,UP,HF,HFN_H1,60,Herbivore
10020,09/19/2022 11:39:07,15.61,UP,HF,HFN_H1,60,Herbivore
10021,09/19/2022 12:39:07,18.96,UP,HF,HFN_H1,60,Herbivore
10022,09/19/2022 13:39:07,18.36,UP,HF,HFN_H1,60,Herbivore
10023,09/19/2022 14:39:07,20.16,UP,HF,HFN_H1,60,Herbivore
10024,09/19/2022 15:39:07,20.5,UP,HF,HFN_H1,60,Herbivore
10025,09/19/2022 16:39:07,19.13,UP,HF,HFN_H1,60,Herbivore
10026,09/19/2022 17:39:07,19.22,UP,HF,HFN_H1,60,Herbivore
10027,09/19/2022 18:39:07,18.83,UP,HF,HFN_H1,60,Herbivore
10028,09/19/2022 19:39:07,18.06,UP,HF,HFN_H1,60,Herbivore
10029,09/19/2022 20:39:07,17.63,UP,HF,HFN_H1,60,Herbivore
10030,09/19/2022 21:39:07,16.9,UP,HF,HFN_H1,60,Herbivore
10031,09/19/2022 22:39:07,16.77,UP,HF,HFN_H1,60,Herbivore
10032,09/19/2022 23:39:07,15.7,UP,HF,HFN_H1,60,Herbivore
10033,09/20/2022 00:39:07,16.43,UP,HF,HFN_H1,60,Herbivore
10034,09/20/2022 01:39:07,16.86,UP,HF,HFN_H1,60,Herbivore
10035,09/20/2022 02:39:07,16.43,UP,HF,HFN_H1,60,Herbivore
10036,09/20/2022 03:39:07,15.7,UP,HF,HFN_H1,60,Herbivore
10037,09/20/2022 04:39:07,14.41,UP,HF,HFN_H1,60,Herbivore
10038,09/20/2022 05:39:07,13.9,UP,HF,HFN_H1,60,Herbivore
10039,09/20/2022 06:39:07,13.77,UP,HF,HFN_H1,60,Herbivore
10040,09/20/2022 07:39:07,14.15,UP,HF,HFN_H1,60,Herbivore
10041,09/20/2022 08:39:07,14.54,UP,HF,HFN_H1,60,Herbivore
10042,09/20/2022 09:39:07,15.96,UP,HF,HFN_H1,60,Herbivore
10043,09/20/2022 10:39:07,16.26,UP,HF,HFN_H1,60,Herbivore
10044,09/20/2022 11:39:07,16.17,UP,HF,HFN_H1,60,Herbivore
10045,09/20/2022 12:39:07,15.57,UP,HF,HFN_H1,60,Herbivore
10046,09/20/2022 13:39:07,14.71,UP,HF,HFN_H1,60,Herbivore
10047,09/20/2022 14:39:07,14.84,UP,HF,HFN_H1,60,Herbivore
10048,09/20/2022 15:39:07,14.28,UP,HF,HFN_H1,60,Herbivore
10049,09/20/2022 16:39:07,14.67,UP,HF,HFN_H1,60,Herbivore
10050,09/20/2022 17:39:07,13.77,UP,HF,HFN_H1,60,Herbivore
10051,09/20/2022 18:39:07,13.34,UP,HF,HFN_H1,60,Herbivore
10052,09/20/2022 19:39:07,13.04,UP,HF,HFN_H1,60,Herbivore
10053,09/20/2022 20:39:07,13.04,UP,HF,HFN_H1,60,Herbivore
10054,09/20/2022 21:39:07,12.78,UP,HF,HFN_H1,60,Herbivore
10055,09/20/2022 22:39:07,12.1,UP,HF,HFN_H1,60,Herbivore
10056,09/20/2022 23:39:07,12.27,UP,HF,HFN_H1,60,Herbivore
10057,09/21/2022 00:39:07,12.87,UP,HF,HFN_H1,60,Herbivore
10058,09/21/2022 01:39:07,12.78,UP,HF,HFN_H1,60,Herbivore
10059,09/21/2022 02:39:07,12.91,UP,HF,HFN_H1,60,Herbivore
10060,09/21/2022 03:39:07,12.95,UP,HF,HFN_H1,60,Herbivore
10061,09/21/2022 04:39:07,12.91,UP,HF,HFN_H1,60,Herbivore
10062,09/21/2022 05:39:07,12.82,UP,HF,HFN_H1,60,Herbivore
10063,09/21/2022 06:39:07,12.91,UP,HF,HFN_H1,60,Herbivore
10064,09/21/2022 07:39:07,13.25,UP,HF,HFN_H1,60,Herbivore
10065,09/21/2022 08:39:07,14.71,UP,HF,HFN_H1,60,Herbivore
10066,09/21/2022 09:39:07,15.48,UP,HF,HFN_H1,60,Herbivore
10067,09/21/2022 10:39:07,16.34,UP,HF,HFN_H1,60,Herbivore
10068,09/21/2022 11:39:07,17.59,UP,HF,HFN_H1,60,Herbivore
10069,09/21/2022 12:39:07,18.27,UP,HF,HFN_H1,60,Herbivore
10070,09/21/2022 13:39:07,19,UP,HF,HFN_H1,60,Herbivore
10071,09/21/2022 14:39:07,22.78,UP,HF,HFN_H1,60,Herbivore
10072,09/21/2022 15:39:07,24.11,UP,HF,HFN_H1,60,Herbivore
10073,09/21/2022 16:39:07,25.01,UP,HF,HFN_H1,60,Herbivore
10074,09/21/2022 17:39:07,19.39,UP,HF,HFN_H1,60,Herbivore
10075,09/21/2022 18:39:07,17.89,UP,HF,HFN_H1,60,Herbivore
10076,09/21/2022 19:39:07,16.81,UP,HF,HFN_H1,60,Herbivore
10077,09/21/2022 20:39:07,17.29,UP,HF,HFN_H1,60,Herbivore
10078,09/21/2022 21:39:07,17.59,UP,HF,HFN_H1,60,Herbivore
10079,09/21/2022 22:39:07,17.59,UP,HF,HFN_H1,60,Herbivore
10080,09/21/2022 23:39:07,18.32,UP,HF,HFN_H1,60,Herbivore
10081,09/22/2022 00:39:07,19,UP,HF,HFN_H1,60,Herbivore
10082,09/22/2022 01:39:07,18.83,UP,HF,HFN_H1,60,Herbivore
10083,09/22/2022 02:39:07,19.17,UP,HF,HFN_H1,60,Herbivore
10084,09/22/2022 03:39:07,19.22,UP,HF,HFN_H1,60,Herbivore
10085,09/22/2022 04:39:07,19.39,UP,HF,HFN_H1,60,Herbivore
10086,09/22/2022 05:39:07,17.84,UP,HF,HFN_H1,60,Herbivore
10087,09/22/2022 06:39:07,17.41,UP,HF,HFN_H1,60,Herbivore
10088,09/22/2022 07:39:07,16.64,UP,HF,HFN_H1,60,Herbivore
10089,09/22/2022 08:39:07,15.48,UP,HF,HFN_H1,60,Herbivore
10090,09/22/2022 09:39:07,14.58,UP,HF,HFN_H1,60,Herbivore
10091,09/22/2022 10:39:07,13.94,UP,HF,HFN_H1,60,Herbivore
10092,09/22/2022 11:39:07,15.48,UP,HF,HFN_H1,60,Herbivore
10093,09/22/2022 12:39:07,20.85,UP,HF,HFN_H1,60,Herbivore
10094,09/22/2022 13:39:07,19.3,UP,HF,HFN_H1,60,Herbivore
10095,09/22/2022 14:39:07,19.13,UP,HF,HFN_H1,60,Herbivore
10096,09/22/2022 15:39:07,15.44,UP,HF,HFN_H1,60,Herbivore
10097,09/22/2022 16:39:07,14.84,UP,HF,HFN_H1,60,Herbivore
10098,09/22/2022 17:39:07,13.9,UP,HF,HFN_H1,60,Herbivore
10099,09/22/2022 18:39:07,13.12,UP,HF,HFN_H1,60,Herbivore
10100,09/22/2022 19:39:07,12.05,UP,HF,HFN_H1,60,Herbivore
10101,09/22/2022 20:39:07,11.84,UP,HF,HFN_H1,60,Herbivore
10102,09/22/2022 21:39:07,11.54,UP,HF,HFN_H1,60,Herbivore
10103,09/22/2022 22:39:07,10.55,UP,HF,HFN_H1,60,Herbivore
10104,09/22/2022 23:39:07,9.91,UP,HF,HFN_H1,60,Herbivore
10105,09/23/2022 00:39:07,9.39,UP,HF,HFN_H1,60,Herbivore
10106,09/23/2022 01:39:07,9.05,UP,HF,HFN_H1,60,Herbivore
10107,09/23/2022 02:39:07,8.92,UP,HF,HFN_H1,60,Herbivore
10108,09/23/2022 03:39:07,8.45,UP,HF,HFN_H1,60,Herbivore
10109,09/23/2022 04:39:07,7.55,UP,HF,HFN_H1,60,Herbivore
10110,09/23/2022 05:39:07,7.81,UP,HF,HFN_H1,60,Herbivore
10111,09/23/2022 06:39:07,7.46,UP,HF,HFN_H1,60,Herbivore
10112,09/23/2022 07:39:07,7.16,UP,HF,HFN_H1,60,Herbivore
10113,09/23/2022 08:39:07,6.99,UP,HF,HFN_H1,60,Herbivore
10114,09/23/2022 09:39:07,7.25,UP,HF,HFN_H1,60,Herbivore
10115,09/23/2022 10:39:07,8.02,UP,HF,HFN_H1,60,Herbivore
10116,09/23/2022 11:39:07,8.19,UP,HF,HFN_H1,60,Herbivore
10117,09/23/2022 12:39:07,10.16,UP,HF,HFN_H1,60,Herbivore
10118,09/23/2022 13:39:07,11.75,UP,HF,HFN_H1,60,Herbivore
10119,09/23/2022 14:39:07,12.44,UP,HF,HFN_H1,60,Herbivore
10120,09/23/2022 15:39:07,13.12,UP,HF,HFN_H1,60,Herbivore
10121,09/23/2022 16:39:07,11.32,UP,HF,HFN_H1,60,Herbivore
10122,09/23/2022 17:39:07,11.54,UP,HF,HFN_H1,60,Herbivore
10123,09/23/2022 18:39:07,11.71,UP,HF,HFN_H1,60,Herbivore
10124,09/23/2022 19:39:07,9.18,UP,HF,HFN_H1,60,Herbivore
10125,09/23/2022 20:39:07,9.01,UP,HF,HFN_H1,60,Herbivore
10126,09/23/2022 21:39:07,8.66,UP,HF,HFN_H1,60,Herbivore
10127,09/23/2022 22:39:07,7.81,UP,HF,HFN_H1,60,Herbivore
10128,09/23/2022 23:39:07,7.76,UP,HF,HFN_H1,60,Herbivore
10129,09/24/2022 00:39:07,8.58,UP,HF,HFN_H1,60,Herbivore
10130,09/24/2022 01:39:07,8.53,UP,HF,HFN_H1,60,Herbivore
10131,09/24/2022 02:39:07,8.23,UP,HF,HFN_H1,60,Herbivore
10132,09/24/2022 03:39:07,7.98,UP,HF,HFN_H1,60,Herbivore
10133,09/24/2022 04:39:07,7.76,UP,HF,HFN_H1,60,Herbivore
10134,09/24/2022 05:39:07,5.15,UP,HF,HFN_H1,60,Herbivore
10135,09/24/2022 06:39:07,5.15,UP,HF,HFN_H1,60,Herbivore
10136,09/24/2022 07:39:07,6.69,UP,HF,HFN_H1,60,Herbivore
10137,09/24/2022 08:39:07,9.26,UP,HF,HFN_H1,60,Herbivore
10138,09/24/2022 09:39:07,12.7,UP,HF,HFN_H1,60,Herbivore
10139,09/24/2022 10:39:07,17.5,UP,HF,HFN_H1,60,Herbivore
10140,09/24/2022 11:39:07,19.47,UP,HF,HFN_H1,60,Herbivore
10141,09/24/2022 12:39:07,21.06,UP,HF,HFN_H1,60,Herbivore
10142,09/24/2022 13:39:07,21.88,UP,HF,HFN_H1,60,Herbivore
10143,09/24/2022 14:39:07,24.28,UP,HF,HFN_H1,60,Herbivore
10144,09/24/2022 15:39:07,24.28,UP,HF,HFN_H1,60,Herbivore
10145,09/24/2022 16:39:07,26.42,UP,HF,HFN_H1,60,Herbivore
10146,09/24/2022 17:39:07,26.34,UP,HF,HFN_H1,60,Herbivore
10147,09/24/2022 18:39:07,17.46,UP,HF,HFN_H1,60,Herbivore
10148,09/24/2022 19:39:07,12.52,UP,HF,HFN_H1,60,Herbivore
10149,09/24/2022 20:39:07,10.46,UP,HF,HFN_H1,60,Herbivore
10150,09/24/2022 21:39:07,8.96,UP,HF,HFN_H1,60,Herbivore
10151,09/24/2022 22:39:07,8.11,UP,HF,HFN_H1,60,Herbivore
10152,09/24/2022 23:39:07,7.68,UP,HF,HFN_H1,60,Herbivore
10153,09/25/2022 00:39:07,6.95,UP,HF,HFN_H1,60,Herbivore
10154,09/25/2022 01:39:07,7.42,UP,HF,HFN_H1,60,Herbivore
10155,09/25/2022 02:39:07,7.89,UP,HF,HFN_H1,60,Herbivore
10156,09/25/2022 03:39:07,6.95,UP,HF,HFN_H1,60,Herbivore
10157,09/25/2022 04:39:07,7.68,UP,HF,HFN_H1,60,Herbivore
10158,09/25/2022 05:39:07,8.11,UP,HF,HFN_H1,60,Herbivore
10159,09/25/2022 06:39:07,9.35,UP,HF,HFN_H1,60,Herbivore
10160,09/25/2022 07:39:07,9.86,UP,HF,HFN_H1,60,Herbivore
10161,09/25/2022 08:39:07,11.37,UP,HF,HFN_H1,60,Herbivore
10162,09/25/2022 09:39:07,14.07,UP,HF,HFN_H1,60,Herbivore
10163,09/25/2022 10:39:07,15.14,UP,HF,HFN_H1,60,Herbivore
10164,09/25/2022 11:39:07,13.25,UP,HF,HFN_H1,60,Herbivore
10165,09/25/2022 12:39:07,13.98,UP,HF,HFN_H1,60,Herbivore
10166,09/25/2022 13:39:07,13.9,UP,HF,HFN_H1,60,Herbivore
10167,09/25/2022 14:39:07,15.06,UP,HF,HFN_H1,60,Herbivore
10168,09/25/2022 15:39:07,13.64,UP,HF,HFN_H1,60,Herbivore
10169,09/25/2022 16:39:07,12.82,UP,HF,HFN_H1,60,Herbivore
10170,09/25/2022 17:39:07,12.7,UP,HF,HFN_H1,60,Herbivore
10171,09/25/2022 18:39:07,12.4,UP,HF,HFN_H1,60,Herbivore
10172,09/25/2022 19:39:07,11.92,UP,HF,HFN_H1,60,Herbivore
10173,09/25/2022 20:39:07,11.84,UP,HF,HFN_H1,60,Herbivore
10174,09/25/2022 21:39:07,12.31,UP,HF,HFN_H1,60,Herbivore
10175,09/25/2022 22:39:07,12.57,UP,HF,HFN_H1,60,Herbivore
10176,09/25/2022 23:39:07,12.78,UP,HF,HFN_H1,60,Herbivore
10177,09/26/2022 00:39:07,12.91,UP,HF,HFN_H1,60,Herbivore
10178,09/26/2022 01:39:07,13.08,UP,HF,HFN_H1,60,Herbivore
10179,09/26/2022 02:39:07,13,UP,HF,HFN_H1,60,Herbivore
10180,09/26/2022 03:39:07,13.12,UP,HF,HFN_H1,60,Herbivore
10181,09/26/2022 04:39:07,13.43,UP,HF,HFN_H1,60,Herbivore
10182,09/26/2022 05:39:07,13.51,UP,HF,HFN_H1,60,Herbivore
10183,09/26/2022 06:39:07,13.34,UP,HF,HFN_H1,60,Herbivore
10184,09/26/2022 07:39:07,13.47,UP,HF,HFN_H1,60,Herbivore
10185,09/26/2022 08:39:07,14.45,UP,HF,HFN_H1,60,Herbivore
10186,09/26/2022 09:39:07,15.83,UP,HF,HFN_H1,60,Herbivore
10187,09/26/2022 10:39:07,16.94,UP,HF,HFN_H1,60,Herbivore
10188,09/26/2022 11:39:07,21.75,UP,HF,HFN_H1,60,Herbivore
10189,09/26/2022 12:39:07,20.76,UP,HF,HFN_H1,60,Herbivore
10190,09/26/2022 13:39:07,22.35,UP,HF,HFN_H1,60,Herbivore
10191,09/26/2022 14:39:07,20.93,UP,HF,HFN_H1,60,Herbivore
10192,09/26/2022 15:39:07,19.99,UP,HF,HFN_H1,60,Herbivore
10193,09/26/2022 16:39:07,17.67,UP,HF,HFN_H1,60,Herbivore
10194,09/26/2022 17:39:07,17.72,UP,HF,HFN_H1,60,Herbivore
10195,09/26/2022 18:39:07,13.43,UP,HF,HFN_H1,60,Herbivore
10196,09/26/2022 19:39:07,12.01,UP,HF,HFN_H1,60,Herbivore
10197,09/26/2022 20:39:07,9.82,UP,HF,HFN_H1,60,Herbivore
10198,09/26/2022 21:39:07,10.08,UP,HF,HFN_H1,60,Herbivore
10199,09/26/2022 22:39:07,11.45,UP,HF,HFN_H1,60,Herbivore
10200,09/26/2022 23:39:07,11.54,UP,HF,HFN_H1,60,Herbivore
10201,09/27/2022 00:39:07,10.72,UP,HF,HFN_H1,60,Herbivore
10202,09/27/2022 01:39:07,11.15,UP,HF,HFN_H1,60,Herbivore
10203,09/27/2022 02:39:07,10.55,UP,HF,HFN_H1,60,Herbivore
10204,09/27/2022 03:39:07,9.69,UP,HF,HFN_H1,60,Herbivore
10205,09/27/2022 04:39:07,9.56,UP,HF,HFN_H1,60,Herbivore
10206,09/27/2022 05:39:07,9.35,UP,HF,HFN_H1,60,Herbivore
10207,09/27/2022 06:39:07,9.86,UP,HF,HFN_H1,60,Herbivore
10208,09/27/2022 07:39:07,10.34,UP,HF,HFN_H1,60,Herbivore
10209,09/27/2022 08:39:07,12.1,UP,HF,HFN_H1,60,Herbivore
10210,09/27/2022 09:39:07,13.25,UP,HF,HFN_H1,60,Herbivore
10211,09/27/2022 10:39:07,14.11,UP,HF,HFN_H1,60,Herbivore
10212,09/27/2022 11:39:07,14.67,UP,HF,HFN_H1,60,Herbivore
10213,09/27/2022 12:39:07,15.06,UP,HF,HFN_H1,60,Herbivore
10214,09/27/2022 13:39:07,14.75,UP,HF,HFN_H1,60,Herbivore
10215,09/27/2022 14:39:07,15.1,UP,HF,HFN_H1,60,Herbivore
10216,09/27/2022 15:39:07,15.01,UP,HF,HFN_H1,60,Herbivore
10217,09/27/2022 16:39:07,15.96,UP,HF,HFN_H1,60,Herbivore
10218,09/27/2022 17:39:07,20.55,UP,HF,HFN_H1,60,Herbivore
10219,09/27/2022 18:39:07,14.67,UP,HF,HFN_H1,60,Herbivore
10220,09/27/2022 19:39:07,13.21,UP,HF,HFN_H1,60,Herbivore
10221,09/27/2022 20:39:07,12.65,UP,HF,HFN_H1,60,Herbivore
10222,09/27/2022 21:39:07,12.65,UP,HF,HFN_H1,60,Herbivore
10223,09/27/2022 22:39:07,12.61,UP,HF,HFN_H1,60,Herbivore
10224,09/27/2022 23:39:07,12.1,UP,HF,HFN_H1,60,Herbivore
10225,09/28/2022 00:39:07,12.22,UP,HF,HFN_H1,60,Herbivore
10226,09/28/2022 01:39:07,12.14,UP,HF,HFN_H1,60,Herbivore
10227,09/28/2022 02:39:07,12.14,UP,HF,HFN_H1,60,Herbivore
10228,09/28/2022 03:39:07,11.71,UP,HF,HFN_H1,60,Herbivore
10229,09/28/2022 04:39:07,11.54,UP,HF,HFN_H1,60,Herbivore
10230,09/28/2022 05:39:07,11.54,UP,HF,HFN_H1,60,Herbivore
10231,09/28/2022 06:39:07,11.49,UP,HF,HFN_H1,60,Herbivore
10232,09/28/2022 07:39:07,11.75,UP,HF,HFN_H1,60,Herbivore
10233,09/28/2022 08:39:07,12.87,UP,HF,HFN_H1,60,Herbivore
10234,09/28/2022 09:39:07,14.88,UP,HF,HFN_H1,60,Herbivore
10235,09/28/2022 10:39:07,15.1,UP,HF,HFN_H1,60,Herbivore
10236,09/28/2022 11:39:07,15.57,UP,HF,HFN_H1,60,Herbivore
10237,09/28/2022 12:39:07,19.95,UP,HF,HFN_H1,60,Herbivore
10238,09/28/2022 13:39:07,19.6,UP,HF,HFN_H1,60,Herbivore
10239,09/28/2022 14:39:07,20.68,UP,HF,HFN_H1,60,Herbivore
10240,09/28/2022 15:39:07,15.96,UP,HF,HFN_H1,60,Herbivore
10241,09/28/2022 16:39:07,23.55,UP,HF,HFN_H1,60,Herbivore
10242,09/28/2022 16:58:05,NA,UP,HF,HFN_H1,60,Herbivore
10243,09/28/2022 17:39:07,18.96,UP,HF,HFN_H1,60,Herbivore
10244,09/28/2022 18:39:07,14.28,UP,HF,HFN_H1,60,Herbivore
10245,09/28/2022 19:39:07,12.74,UP,HF,HFN_H1,60,Herbivore
10246,09/28/2022 20:39:07,12.57,UP,HF,HFN_H1,60,Herbivore
10247,09/28/2022 21:39:07,12.65,UP,HF,HFN_H1,60,Herbivore
10248,09/28/2022 22:39:07,12.27,UP,HF,HFN_H1,60,Herbivore
10249,09/28/2022 23:39:07,11.88,UP,HF,HFN_H1,60,Herbivore
10250,09/29/2022 00:39:07,11.67,UP,HF,HFN_H1,60,Herbivore
10251,09/29/2022 01:39:07,11.19,UP,HF,HFN_H1,60,Herbivore
10252,09/29/2022 02:39:07,10.89,UP,HF,HFN_H1,60,Herbivore
10253,09/29/2022 03:39:07,10.59,UP,HF,HFN_H1,60,Herbivore
10254,09/29/2022 04:39:07,10.38,UP,HF,HFN_H1,60,Herbivore
10255,09/29/2022 05:39:07,9.61,UP,HF,HFN_H1,60,Herbivore
10256,09/29/2022 06:39:07,9.26,UP,HF,HFN_H1,60,Herbivore
10257,09/29/2022 07:39:07,9.09,UP,HF,HFN_H1,60,Herbivore
10258,09/29/2022 08:39:07,9.65,UP,HF,HFN_H1,60,Herbivore
10259,09/29/2022 09:39:07,11.15,UP,HF,HFN_H1,60,Herbivore
10260,09/29/2022 10:39:07,14.41,UP,HF,HFN_H1,60,Herbivore
10261,09/29/2022 11:39:07,15.53,UP,HF,HFN_H1,60,Herbivore
10262,09/29/2022 12:39:07,16.94,UP,HF,HFN_H1,60,Herbivore
10263,09/29/2022 13:39:07,18.49,UP,HF,HFN_H1,60,Herbivore
10264,09/29/2022 14:39:07,20.46,UP,HF,HFN_H1,60,Herbivore
10265,09/29/2022 15:39:07,22.01,UP,HF,HFN_H1,60,Herbivore
10266,09/29/2022 16:39:07,23.68,UP,HF,HFN_H1,60,Herbivore
10267,09/29/2022 17:39:07,23.68,UP,HF,HFN_H1,60,Herbivore
10268,09/29/2022 18:39:07,12.14,UP,HF,HFN_H1,60,Herbivore
10269,09/29/2022 19:39:07,5.92,UP,HF,HFN_H1,60,Herbivore
10270,09/29/2022 20:39:07,4.67,UP,HF,HFN_H1,60,Herbivore
10271,09/29/2022 21:39:07,3.9,UP,HF,HFN_H1,60,Herbivore
10272,09/29/2022 22:39:07,3.52,UP,HF,HFN_H1,60,Herbivore
10273,09/29/2022 23:39:07,3.56,UP,HF,HFN_H1,60,Herbivore
10274,09/30/2022 00:39:07,3.3,UP,HF,HFN_H1,60,Herbivore
10275,09/30/2022 01:39:07,3.13,UP,HF,HFN_H1,60,Herbivore
