Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
349,2021/07/26 03:21:38,19.56,YF,YF,S_YFH_V1,40,Veg
350,2021/07/26 04:21:38,16.43,YF,YF,S_YFH_V1,40,Veg
351,2021/07/26 05:21:38,15.01,YF,YF,S_YFH_V1,40,Veg
352,2021/07/26 06:21:38,15.53,YF,YF,S_YFH_V1,40,Veg
353,2021/07/26 07:21:38,17.93,YF,YF,S_YFH_V1,40,Veg
354,2021/07/26 08:21:38,24.58,YF,YF,S_YFH_V1,40,Veg
355,2021/07/26 09:21:38,27.37,YF,YF,S_YFH_V1,40,Veg
356,2021/07/26 10:21:38,28.01,YF,YF,S_YFH_V1,40,Veg
357,2021/07/26 11:21:38,29.51,YF,YF,S_YFH_V1,40,Veg
358,2021/07/26 12:21:38,31.23,YF,YF,S_YFH_V1,40,Veg
359,2021/07/26 13:21:38,31.74,YF,YF,S_YFH_V1,40,Veg
360,2021/07/26 14:21:38,33.59,YF,YF,S_YFH_V1,40,Veg
361,2021/07/26 15:21:38,34.57,YF,YF,S_YFH_V1,40,Veg
362,2021/07/26 16:21:38,33.46,YF,YF,S_YFH_V1,40,Veg
363,2021/07/26 17:21:38,32.13,YF,YF,S_YFH_V1,40,Veg
364,2021/07/26 18:21:38,26.55,YF,YF,S_YFH_V1,40,Veg
365,2021/07/26 19:21:38,23.21,YF,YF,S_YFH_V1,40,Veg
366,2021/07/26 20:21:38,19.43,YF,YF,S_YFH_V1,40,Veg
367,2021/07/26 21:21:38,17.67,YF,YF,S_YFH_V1,40,Veg
368,2021/07/26 22:21:38,16.64,YF,YF,S_YFH_V1,40,Veg
369,2021/07/26 23:21:38,16.13,YF,YF,S_YFH_V1,40,Veg
370,2021/07/27 00:21:38,15.57,YF,YF,S_YFH_V1,40,Veg
371,2021/07/27 01:21:38,14.88,YF,YF,S_YFH_V1,40,Veg
372,2021/07/27 02:21:38,14.97,YF,YF,S_YFH_V1,40,Veg
373,2021/07/27 03:21:38,14.45,YF,YF,S_YFH_V1,40,Veg
374,2021/07/27 04:21:38,14.15,YF,YF,S_YFH_V1,40,Veg
375,2021/07/27 05:21:38,13.68,YF,YF,S_YFH_V1,40,Veg
376,2021/07/27 06:21:38,14.45,YF,YF,S_YFH_V1,40,Veg
377,2021/07/27 07:21:38,16.81,YF,YF,S_YFH_V1,40,Veg
378,2021/07/27 08:21:38,24.24,YF,YF,S_YFH_V1,40,Veg
379,2021/07/27 09:21:38,27.54,YF,YF,S_YFH_V1,40,Veg
380,2021/07/27 10:21:38,29.30,YF,YF,S_YFH_V1,40,Veg
381,2021/07/27 11:21:38,30.50,YF,YF,S_YFH_V1,40,Veg
382,2021/07/27 12:21:38,32.09,YF,YF,S_YFH_V1,40,Veg
383,2021/07/27 13:21:38,33.16,YF,YF,S_YFH_V1,40,Veg
384,2021/07/27 14:21:38,34.53,YF,YF,S_YFH_V1,40,Veg
385,2021/07/27 15:21:38,34.53,YF,YF,S_YFH_V1,40,Veg
386,2021/07/27 16:21:38,33.46,YF,YF,S_YFH_V1,40,Veg
387,2021/07/27 17:21:38,31.70,YF,YF,S_YFH_V1,40,Veg
388,2021/07/27 18:21:38,27.02,YF,YF,S_YFH_V1,40,Veg
389,2021/07/27 19:21:38,19.05,YF,YF,S_YFH_V1,40,Veg
390,2021/07/27 20:21:38,18.02,YF,YF,S_YFH_V1,40,Veg
391,2021/07/27 21:21:38,17.89,YF,YF,S_YFH_V1,40,Veg
392,2021/07/27 22:21:38,17.46,YF,YF,S_YFH_V1,40,Veg
393,2021/07/27 23:21:38,17.20,YF,YF,S_YFH_V1,40,Veg
394,2021/07/28 00:21:38,17.46,YF,YF,S_YFH_V1,40,Veg
395,2021/07/28 01:21:38,17.50,YF,YF,S_YFH_V1,40,Veg
396,2021/07/28 02:21:38,17.54,YF,YF,S_YFH_V1,40,Veg
397,2021/07/28 03:21:38,17.46,YF,YF,S_YFH_V1,40,Veg
398,2021/07/28 04:21:38,17.37,YF,YF,S_YFH_V1,40,Veg
399,2021/07/28 05:21:38,17.46,YF,YF,S_YFH_V1,40,Veg
400,2021/07/28 06:21:38,17.67,YF,YF,S_YFH_V1,40,Veg
401,2021/07/28 07:21:38,18.40,YF,YF,S_YFH_V1,40,Veg
402,2021/07/28 08:21:38,18.96,YF,YF,S_YFH_V1,40,Veg
403,2021/07/28 09:21:38,19.22,YF,YF,S_YFH_V1,40,Veg
404,2021/07/28 10:21:38,18.96,YF,YF,S_YFH_V1,40,Veg
405,2021/07/28 11:21:38,21.23,YF,YF,S_YFH_V1,40,Veg
406,2021/07/28 12:21:38,22.99,YF,YF,S_YFH_V1,40,Veg
407,2021/07/28 13:21:38,25.01,YF,YF,S_YFH_V1,40,Veg
408,2021/07/28 14:21:38,27.93,YF,YF,S_YFH_V1,40,Veg
409,2021/07/28 15:21:38,27.02,YF,YF,S_YFH_V1,40,Veg
410,2021/07/28 16:21:38,25.91,YF,YF,S_YFH_V1,40,Veg
411,2021/07/28 17:21:38,23.25,YF,YF,S_YFH_V1,40,Veg
412,2021/07/28 18:21:38,21.83,YF,YF,S_YFH_V1,40,Veg
413,2021/07/28 19:21:38,18.74,YF,YF,S_YFH_V1,40,Veg
414,2021/07/28 20:21:38,15.91,YF,YF,S_YFH_V1,40,Veg
415,2021/07/28 21:21:38,14.80,YF,YF,S_YFH_V1,40,Veg
416,2021/07/28 22:21:38,14.28,YF,YF,S_YFH_V1,40,Veg
417,2021/07/28 23:21:38,13.98,YF,YF,S_YFH_V1,40,Veg
418,2021/07/29 00:21:38,15.53,YF,YF,S_YFH_V1,40,Veg
419,2021/07/29 01:21:38,16.47,YF,YF,S_YFH_V1,40,Veg
420,2021/07/29 02:21:38,16.94,YF,YF,S_YFH_V1,40,Veg
421,2021/07/29 03:21:38,17.03,YF,YF,S_YFH_V1,40,Veg
422,2021/07/29 04:21:38,17.20,YF,YF,S_YFH_V1,40,Veg
423,2021/07/29 05:21:38,17.07,YF,YF,S_YFH_V1,40,Veg
424,2021/07/29 06:21:38,17.63,YF,YF,S_YFH_V1,40,Veg
425,2021/07/29 07:21:38,18.44,YF,YF,S_YFH_V1,40,Veg
426,2021/07/29 08:21:38,19.56,YF,YF,S_YFH_V1,40,Veg
427,2021/07/29 09:21:38,23.08,YF,YF,S_YFH_V1,40,Veg
428,2021/07/29 10:21:38,23.59,YF,YF,S_YFH_V1,40,Veg
429,2021/07/29 11:21:38,24.66,YF,YF,S_YFH_V1,40,Veg
430,2021/07/29 12:21:38,22.18,YF,YF,S_YFH_V1,40,Veg
431,2021/07/29 13:21:38,22.65,YF,YF,S_YFH_V1,40,Veg
432,2021/07/29 14:21:38,21.10,YF,YF,S_YFH_V1,40,Veg
433,2021/07/29 15:21:38,21.92,YF,YF,S_YFH_V1,40,Veg
434,2021/07/29 16:21:38,20.85,YF,YF,S_YFH_V1,40,Veg
435,2021/07/29 17:21:38,20.16,YF,YF,S_YFH_V1,40,Veg
436,2021/07/29 18:21:38,19.35,YF,YF,S_YFH_V1,40,Veg
437,2021/07/29 19:21:38,19.35,YF,YF,S_YFH_V1,40,Veg
438,2021/07/29 20:21:38,19.22,YF,YF,S_YFH_V1,40,Veg
439,2021/07/29 21:21:38,18.57,YF,YF,S_YFH_V1,40,Veg
440,2021/07/29 22:21:38,18.74,YF,YF,S_YFH_V1,40,Veg
441,2021/07/29 23:21:38,19.00,YF,YF,S_YFH_V1,40,Veg
442,2021/07/30 00:21:38,19.39,YF,YF,S_YFH_V1,40,Veg
443,2021/07/30 01:21:38,19.52,YF,YF,S_YFH_V1,40,Veg
444,2021/07/30 02:21:38,19.60,YF,YF,S_YFH_V1,40,Veg
445,2021/07/30 03:21:38,18.23,YF,YF,S_YFH_V1,40,Veg
446,2021/07/30 04:21:38,16.51,YF,YF,S_YFH_V1,40,Veg
447,2021/07/30 05:21:38,15.78,YF,YF,S_YFH_V1,40,Veg
448,2021/07/30 06:21:38,15.70,YF,YF,S_YFH_V1,40,Veg
449,2021/07/30 07:21:38,16.43,YF,YF,S_YFH_V1,40,Veg
450,2021/07/30 08:21:38,22.86,YF,YF,S_YFH_V1,40,Veg
451,2021/07/30 09:21:38,23.89,YF,YF,S_YFH_V1,40,Veg
452,2021/07/30 10:21:38,25.74,YF,YF,S_YFH_V1,40,Veg
453,2021/07/30 11:21:38,24.75,YF,YF,S_YFH_V1,40,Veg
454,2021/07/30 12:21:38,27.93,YF,YF,S_YFH_V1,40,Veg
455,2021/07/30 13:21:38,27.75,YF,YF,S_YFH_V1,40,Veg
456,2021/07/30 14:21:38,26.25,YF,YF,S_YFH_V1,40,Veg
457,2021/07/30 15:21:38,32.09,YF,YF,S_YFH_V1,40,Veg
458,2021/07/30 16:21:38,31.40,YF,YF,S_YFH_V1,40,Veg
459,2021/07/30 17:21:38,28.87,YF,YF,S_YFH_V1,40,Veg
460,2021/07/30 18:21:38,20.76,YF,YF,S_YFH_V1,40,Veg
461,2021/07/30 19:21:38,17.54,YF,YF,S_YFH_V1,40,Veg
462,2021/07/30 20:21:38,15.23,YF,YF,S_YFH_V1,40,Veg
463,2021/07/30 21:21:38,12.95,YF,YF,S_YFH_V1,40,Veg
464,2021/07/30 22:21:38,11.37,YF,YF,S_YFH_V1,40,Veg
465,2021/07/30 23:21:38,10.34,YF,YF,S_YFH_V1,40,Veg
466,2021/07/31 00:21:38,9.48,YF,YF,S_YFH_V1,40,Veg
467,2021/07/31 01:21:38,8.83,YF,YF,S_YFH_V1,40,Veg
468,2021/07/31 02:21:38,8.36,YF,YF,S_YFH_V1,40,Veg
469,2021/07/31 03:21:38,7.85,YF,YF,S_YFH_V1,40,Veg
470,2021/07/31 04:21:38,7.38,YF,YF,S_YFH_V1,40,Veg
471,2021/07/31 05:21:38,8.58,YF,YF,S_YFH_V1,40,Veg
472,2021/07/31 06:21:38,8.36,YF,YF,S_YFH_V1,40,Veg
473,2021/07/31 07:21:38,9.61,YF,YF,S_YFH_V1,40,Veg
474,2021/07/31 08:21:38,17.63,YF,YF,S_YFH_V1,40,Veg
475,2021/07/31 09:21:38,20.76,YF,YF,S_YFH_V1,40,Veg
476,2021/07/31 10:21:38,22.39,YF,YF,S_YFH_V1,40,Veg
477,2021/07/31 11:21:38,23.12,YF,YF,S_YFH_V1,40,Veg
478,2021/07/31 12:21:38,24.84,YF,YF,S_YFH_V1,40,Veg
479,2021/07/31 13:21:38,24.88,YF,YF,S_YFH_V1,40,Veg
480,2021/07/31 14:21:38,29.00,YF,YF,S_YFH_V1,40,Veg
481,2021/07/31 15:21:38,30.59,YF,YF,S_YFH_V1,40,Veg
482,2021/07/31 16:21:38,29.77,YF,YF,S_YFH_V1,40,Veg
483,2021/07/31 17:21:38,24.97,YF,YF,S_YFH_V1,40,Veg
484,2021/07/31 18:21:38,20.55,YF,YF,S_YFH_V1,40,Veg
485,2021/07/31 19:21:38,16.81,YF,YF,S_YFH_V1,40,Veg
486,2021/07/31 20:21:38,13.12,YF,YF,S_YFH_V1,40,Veg
487,2021/07/31 21:21:38,11.32,YF,YF,S_YFH_V1,40,Veg
488,2021/07/31 22:21:38,10.55,YF,YF,S_YFH_V1,40,Veg
489,2021/07/31 23:21:38,10.21,YF,YF,S_YFH_V1,40,Veg
490,2021/08/01 00:21:38,9.86,YF,YF,S_YFH_V1,40,Veg
491,2021/08/01 01:21:38,9.82,YF,YF,S_YFH_V1,40,Veg
492,2021/08/01 02:21:38,9.99,YF,YF,S_YFH_V1,40,Veg
493,2021/08/01 03:21:38,9.74,YF,YF,S_YFH_V1,40,Veg
494,2021/08/01 04:21:38,9.69,YF,YF,S_YFH_V1,40,Veg
495,2021/08/01 05:21:38,9.52,YF,YF,S_YFH_V1,40,Veg
496,2021/08/01 06:21:38,9.91,YF,YF,S_YFH_V1,40,Veg
497,2021/08/01 07:21:38,13.12,YF,YF,S_YFH_V1,40,Veg
498,2021/08/01 08:21:38,18.23,YF,YF,S_YFH_V1,40,Veg
499,2021/08/01 09:21:38,22.95,YF,YF,S_YFH_V1,40,Veg
500,2021/08/01 10:21:38,23.12,YF,YF,S_YFH_V1,40,Veg
501,2021/08/01 11:21:38,25.57,YF,YF,S_YFH_V1,40,Veg
502,2021/08/01 12:21:38,27.28,YF,YF,S_YFH_V1,40,Veg
503,2021/08/01 13:21:38,27.37,YF,YF,S_YFH_V1,40,Veg
504,2021/08/01 14:21:38,27.54,YF,YF,S_YFH_V1,40,Veg
505,2021/08/01 15:21:38,27.45,YF,YF,S_YFH_V1,40,Veg
506,2021/08/01 16:21:38,23.89,YF,YF,S_YFH_V1,40,Veg
507,2021/08/01 17:21:38,26.68,YF,YF,S_YFH_V1,40,Veg
508,2021/08/01 18:21:38,22.09,YF,YF,S_YFH_V1,40,Veg
509,2021/08/01 19:21:38,18.27,YF,YF,S_YFH_V1,40,Veg
510,2021/08/01 20:21:38,16.86,YF,YF,S_YFH_V1,40,Veg
511,2021/08/01 21:21:38,16.60,YF,YF,S_YFH_V1,40,Veg
512,2021/08/01 22:21:38,16.30,YF,YF,S_YFH_V1,40,Veg
513,2021/08/01 23:21:38,16.34,YF,YF,S_YFH_V1,40,Veg
514,2021/08/02 00:21:38,15.23,YF,YF,S_YFH_V1,40,Veg
515,2021/08/02 01:21:38,14.15,YF,YF,S_YFH_V1,40,Veg
516,2021/08/02 02:21:38,14.67,YF,YF,S_YFH_V1,40,Veg
517,2021/08/02 03:21:38,15.44,YF,YF,S_YFH_V1,40,Veg
518,2021/08/02 04:21:38,15.78,YF,YF,S_YFH_V1,40,Veg
519,2021/08/02 05:21:38,15.23,YF,YF,S_YFH_V1,40,Veg
520,2021/08/02 06:21:38,13.85,YF,YF,S_YFH_V1,40,Veg
521,2021/08/02 07:21:38,15.10,YF,YF,S_YFH_V1,40,Veg
522,2021/08/02 08:21:38,20.72,YF,YF,S_YFH_V1,40,Veg
523,2021/08/02 09:21:38,24.24,YF,YF,S_YFH_V1,40,Veg
524,2021/08/02 10:21:38,24.92,YF,YF,S_YFH_V1,40,Veg
525,2021/08/02 11:21:38,25.09,YF,YF,S_YFH_V1,40,Veg
526,2021/08/02 12:21:38,27.45,YF,YF,S_YFH_V1,40,Veg
527,2021/08/02 13:21:38,26.90,YF,YF,S_YFH_V1,40,Veg
528,2021/08/02 14:21:38,30.50,YF,YF,S_YFH_V1,40,Veg
529,2021/08/02 15:21:38,28.18,YF,YF,S_YFH_V1,40,Veg
530,2021/08/02 16:21:38,22.61,YF,YF,S_YFH_V1,40,Veg
531,2021/08/02 17:21:38,24.66,YF,YF,S_YFH_V1,40,Veg
532,2021/08/02 18:21:38,22.05,YF,YF,S_YFH_V1,40,Veg
533,2021/08/02 19:21:38,17.97,YF,YF,S_YFH_V1,40,Veg
534,2021/08/02 20:21:38,15.27,YF,YF,S_YFH_V1,40,Veg
535,2021/08/02 21:21:38,13.51,YF,YF,S_YFH_V1,40,Veg
536,2021/08/02 22:21:38,13.00,YF,YF,S_YFH_V1,40,Veg
537,2021/08/02 23:21:38,12.10,YF,YF,S_YFH_V1,40,Veg
538,2021/08/03 00:21:38,11.84,YF,YF,S_YFH_V1,40,Veg
539,2021/08/03 01:21:38,11.15,YF,YF,S_YFH_V1,40,Veg
540,2021/08/03 02:21:38,10.89,YF,YF,S_YFH_V1,40,Veg
541,2021/08/03 03:21:38,10.59,YF,YF,S_YFH_V1,40,Veg
542,2021/08/03 04:21:38,10.42,YF,YF,S_YFH_V1,40,Veg
543,2021/08/03 05:21:38,11.62,YF,YF,S_YFH_V1,40,Veg
544,2021/08/03 06:21:38,11.88,YF,YF,S_YFH_V1,40,Veg
545,2021/08/03 07:21:38,14.67,YF,YF,S_YFH_V1,40,Veg
546,2021/08/03 08:21:38,19.26,YF,YF,S_YFH_V1,40,Veg
547,2021/08/03 09:21:38,22.09,YF,YF,S_YFH_V1,40,Veg
548,2021/08/03 10:21:38,23.25,YF,YF,S_YFH_V1,40,Veg
549,2021/08/03 11:21:38,24.49,YF,YF,S_YFH_V1,40,Veg
550,2021/08/03 12:21:38,25.18,YF,YF,S_YFH_V1,40,Veg
551,2021/08/03 13:21:38,25.69,YF,YF,S_YFH_V1,40,Veg
552,2021/08/03 14:21:38,25.87,YF,YF,S_YFH_V1,40,Veg
553,2021/08/03 15:21:38,25.01,YF,YF,S_YFH_V1,40,Veg
554,2021/08/03 16:21:38,25.99,YF,YF,S_YFH_V1,40,Veg
555,2021/08/03 17:21:38,24.79,YF,YF,S_YFH_V1,40,Veg
556,2021/08/03 18:21:38,22.43,YF,YF,S_YFH_V1,40,Veg
557,2021/08/03 19:21:38,19.56,YF,YF,S_YFH_V1,40,Veg
558,2021/08/03 20:21:38,15.36,YF,YF,S_YFH_V1,40,Veg
559,2021/08/03 21:21:38,14.67,YF,YF,S_YFH_V1,40,Veg
560,2021/08/03 22:21:38,14.20,YF,YF,S_YFH_V1,40,Veg
561,2021/08/03 23:21:38,13.94,YF,YF,S_YFH_V1,40,Veg
562,2021/08/04 00:21:38,13.25,YF,YF,S_YFH_V1,40,Veg
563,2021/08/04 01:21:38,12.87,YF,YF,S_YFH_V1,40,Veg
564,2021/08/04 02:21:38,12.35,YF,YF,S_YFH_V1,40,Veg
565,2021/08/04 03:21:38,12.44,YF,YF,S_YFH_V1,40,Veg
566,2021/08/04 04:21:38,12.27,YF,YF,S_YFH_V1,40,Veg
567,2021/08/04 05:21:38,12.57,YF,YF,S_YFH_V1,40,Veg
568,2021/08/04 06:21:38,13.12,YF,YF,S_YFH_V1,40,Veg
569,2021/08/04 07:21:38,15.78,YF,YF,S_YFH_V1,40,Veg
570,2021/08/04 08:21:38,20.85,YF,YF,S_YFH_V1,40,Veg
571,2021/08/04 09:21:38,22.82,YF,YF,S_YFH_V1,40,Veg
572,2021/08/04 10:21:38,22.86,YF,YF,S_YFH_V1,40,Veg
573,2021/08/04 11:21:38,23.51,YF,YF,S_YFH_V1,40,Veg
574,2021/08/04 12:21:38,23.98,YF,YF,S_YFH_V1,40,Veg
575,2021/08/04 13:21:38,24.11,YF,YF,S_YFH_V1,40,Veg
576,2021/08/04 14:21:38,22.48,YF,YF,S_YFH_V1,40,Veg
577,2021/08/04 15:21:38,22.78,YF,YF,S_YFH_V1,40,Veg
578,2021/08/04 16:21:38,22.18,YF,YF,S_YFH_V1,40,Veg
579,2021/08/04 17:21:38,21.45,YF,YF,S_YFH_V1,40,Veg
580,2021/08/04 18:21:38,19.26,YF,YF,S_YFH_V1,40,Veg
581,2021/08/04 19:21:38,18.53,YF,YF,S_YFH_V1,40,Veg
582,2021/08/04 20:21:38,18.23,YF,YF,S_YFH_V1,40,Veg
583,2021/08/04 21:21:38,17.72,YF,YF,S_YFH_V1,40,Veg
584,2021/08/04 22:21:38,17.24,YF,YF,S_YFH_V1,40,Veg
585,2021/08/04 23:21:38,16.99,YF,YF,S_YFH_V1,40,Veg
586,2021/08/05 00:21:38,16.51,YF,YF,S_YFH_V1,40,Veg
587,2021/08/05 01:21:38,16.39,YF,YF,S_YFH_V1,40,Veg
588,2021/08/05 02:21:38,16.26,YF,YF,S_YFH_V1,40,Veg
589,2021/08/05 03:21:38,16.26,YF,YF,S_YFH_V1,40,Veg
590,2021/08/05 04:21:38,16.13,YF,YF,S_YFH_V1,40,Veg
591,2021/08/05 05:21:38,16.26,YF,YF,S_YFH_V1,40,Veg
592,2021/08/05 06:21:38,16.39,YF,YF,S_YFH_V1,40,Veg
593,2021/08/05 07:21:38,16.56,YF,YF,S_YFH_V1,40,Veg
594,2021/08/05 08:21:38,16.77,YF,YF,S_YFH_V1,40,Veg
595,2021/08/05 09:21:38,17.16,YF,YF,S_YFH_V1,40,Veg
596,2021/08/05 10:21:38,17.11,YF,YF,S_YFH_V1,40,Veg
597,2021/08/05 11:21:38,19.05,YF,YF,S_YFH_V1,40,Veg
598,2021/08/05 12:21:38,19.99,YF,YF,S_YFH_V1,40,Veg
599,2021/08/05 13:21:38,21.32,YF,YF,S_YFH_V1,40,Veg
600,2021/08/05 14:21:38,21.32,YF,YF,S_YFH_V1,40,Veg
601,2021/08/05 15:21:38,21.40,YF,YF,S_YFH_V1,40,Veg
602,2021/08/05 16:21:38,20.63,YF,YF,S_YFH_V1,40,Veg
603,2021/08/05 17:21:38,20.55,YF,YF,S_YFH_V1,40,Veg
604,2021/08/05 18:21:38,19.73,YF,YF,S_YFH_V1,40,Veg
605,2021/08/05 19:21:38,19.69,YF,YF,S_YFH_V1,40,Veg
606,2021/08/05 20:21:38,17.37,YF,YF,S_YFH_V1,40,Veg
607,2021/08/05 21:21:38,16.04,YF,YF,S_YFH_V1,40,Veg
608,2021/08/05 22:21:38,16.39,YF,YF,S_YFH_V1,40,Veg
609,2021/08/05 23:21:38,16.47,YF,YF,S_YFH_V1,40,Veg
610,2021/08/06 00:21:38,16.64,YF,YF,S_YFH_V1,40,Veg
611,2021/08/06 01:21:38,16.60,YF,YF,S_YFH_V1,40,Veg
612,2021/08/06 02:21:38,16.34,YF,YF,S_YFH_V1,40,Veg
613,2021/08/06 03:21:38,16.86,YF,YF,S_YFH_V1,40,Veg
614,2021/08/06 04:21:38,17.67,YF,YF,S_YFH_V1,40,Veg
615,2021/08/06 05:21:38,16.81,YF,YF,S_YFH_V1,40,Veg
616,2021/08/06 06:21:38,15.27,YF,YF,S_YFH_V1,40,Veg
617,2021/08/06 07:21:38,18.32,YF,YF,S_YFH_V1,40,Veg
618,2021/08/06 08:21:38,20.12,YF,YF,S_YFH_V1,40,Veg
619,2021/08/06 09:21:38,23.51,YF,YF,S_YFH_V1,40,Veg
620,2021/08/06 10:21:38,27.45,YF,YF,S_YFH_V1,40,Veg
621,2021/08/06 11:21:38,29.04,YF,YF,S_YFH_V1,40,Veg
622,2021/08/06 12:21:38,29.86,YF,YF,S_YFH_V1,40,Veg
623,2021/08/06 13:21:38,32.43,YF,YF,S_YFH_V1,40,Veg
624,2021/08/06 14:21:38,35.13,YF,YF,S_YFH_V1,40,Veg
625,2021/08/06 15:21:38,34.15,YF,YF,S_YFH_V1,40,Veg
626,2021/08/06 16:21:38,31.36,YF,YF,S_YFH_V1,40,Veg
627,2021/08/06 17:21:38,32.34,YF,YF,S_YFH_V1,40,Veg
628,2021/08/06 18:21:38,25.78,YF,YF,S_YFH_V1,40,Veg
629,2021/08/06 19:21:38,21.92,YF,YF,S_YFH_V1,40,Veg
630,2021/08/06 20:21:38,18.70,YF,YF,S_YFH_V1,40,Veg
631,2021/08/06 21:21:38,17.54,YF,YF,S_YFH_V1,40,Veg
632,2021/08/06 22:21:38,17.50,YF,YF,S_YFH_V1,40,Veg
633,2021/08/06 23:21:38,16.99,YF,YF,S_YFH_V1,40,Veg
634,2021/08/07 00:21:38,16.64,YF,YF,S_YFH_V1,40,Veg
635,2021/08/07 01:21:38,15.91,YF,YF,S_YFH_V1,40,Veg
636,2021/08/07 02:21:38,15.40,YF,YF,S_YFH_V1,40,Veg
637,2021/08/07 03:21:38,15.36,YF,YF,S_YFH_V1,40,Veg
638,2021/08/07 04:21:38,15.27,YF,YF,S_YFH_V1,40,Veg
639,2021/08/07 05:21:38,15.40,YF,YF,S_YFH_V1,40,Veg
640,2021/08/07 06:21:38,15.78,YF,YF,S_YFH_V1,40,Veg
641,2021/08/07 07:21:38,18.62,YF,YF,S_YFH_V1,40,Veg
642,2021/08/07 08:21:38,21.79,YF,YF,S_YFH_V1,40,Veg
643,2021/08/07 09:21:38,26.85,YF,YF,S_YFH_V1,40,Veg
644,2021/08/07 10:21:38,29.08,YF,YF,S_YFH_V1,40,Veg
645,2021/08/07 11:21:38,30.89,YF,YF,S_YFH_V1,40,Veg
646,2021/08/07 12:21:38,30.80,YF,YF,S_YFH_V1,40,Veg
647,2021/08/07 13:21:38,28.87,YF,YF,S_YFH_V1,40,Veg
648,2021/08/07 14:21:38,30.03,YF,YF,S_YFH_V1,40,Veg
649,2021/08/07 15:21:38,28.87,YF,YF,S_YFH_V1,40,Veg
650,2021/08/07 16:21:38,27.93,YF,YF,S_YFH_V1,40,Veg
651,2021/08/07 17:21:38,28.18,YF,YF,S_YFH_V1,40,Veg
652,2021/08/07 18:21:38,24.54,YF,YF,S_YFH_V1,40,Veg
653,2021/08/07 19:21:38,21.96,YF,YF,S_YFH_V1,40,Veg
654,2021/08/07 20:21:38,20.37,YF,YF,S_YFH_V1,40,Veg
655,2021/08/07 21:21:38,20.12,YF,YF,S_YFH_V1,40,Veg
656,2021/08/07 22:21:38,19.35,YF,YF,S_YFH_V1,40,Veg
657,2021/08/07 23:21:38,18.87,YF,YF,S_YFH_V1,40,Veg
658,2021/08/08 00:21:38,18.27,YF,YF,S_YFH_V1,40,Veg
659,2021/08/08 01:21:38,18.23,YF,YF,S_YFH_V1,40,Veg
660,2021/08/08 02:21:38,18.19,YF,YF,S_YFH_V1,40,Veg
661,2021/08/08 03:21:38,18.10,YF,YF,S_YFH_V1,40,Veg
662,2021/08/08 04:21:38,18.44,YF,YF,S_YFH_V1,40,Veg
663,2021/08/08 05:21:38,18.83,YF,YF,S_YFH_V1,40,Veg
664,2021/08/08 06:21:38,18.92,YF,YF,S_YFH_V1,40,Veg
665,2021/08/08 07:21:38,19.77,YF,YF,S_YFH_V1,40,Veg
666,2021/08/08 08:21:38,22.43,YF,YF,S_YFH_V1,40,Veg
667,2021/08/08 09:21:38,23.42,YF,YF,S_YFH_V1,40,Veg
668,2021/08/08 10:21:38,24.66,YF,YF,S_YFH_V1,40,Veg
669,2021/08/08 11:21:38,25.48,YF,YF,S_YFH_V1,40,Veg
670,2021/08/08 12:21:38,24.97,YF,YF,S_YFH_V1,40,Veg
671,2021/08/08 13:21:38,24.92,YF,YF,S_YFH_V1,40,Veg
672,2021/08/08 14:21:38,24.54,YF,YF,S_YFH_V1,40,Veg
673,2021/08/08 15:21:38,26.90,YF,YF,S_YFH_V1,40,Veg
674,2021/08/08 16:21:38,27.88,YF,YF,S_YFH_V1,40,Veg
675,2021/08/08 17:21:38,26.25,YF,YF,S_YFH_V1,40,Veg
676,2021/08/08 18:21:38,24.45,YF,YF,S_YFH_V1,40,Veg
677,2021/08/08 19:21:38,23.08,YF,YF,S_YFH_V1,40,Veg
678,2021/08/08 20:21:38,20.85,YF,YF,S_YFH_V1,40,Veg
679,2021/08/08 21:21:38,20.20,YF,YF,S_YFH_V1,40,Veg
680,2021/08/08 22:21:38,19.52,YF,YF,S_YFH_V1,40,Veg
681,2021/08/08 23:21:38,18.06,YF,YF,S_YFH_V1,40,Veg
682,2021/08/09 00:21:38,18.49,YF,YF,S_YFH_V1,40,Veg
683,2021/08/09 01:21:38,18.44,YF,YF,S_YFH_V1,40,Veg
684,2021/08/09 02:21:38,18.36,YF,YF,S_YFH_V1,40,Veg
685,2021/08/09 03:21:38,18.57,YF,YF,S_YFH_V1,40,Veg
686,2021/08/09 04:21:38,17.50,YF,YF,S_YFH_V1,40,Veg
687,2021/08/09 05:21:38,18.49,YF,YF,S_YFH_V1,40,Veg
688,2021/08/09 06:21:38,19.00,YF,YF,S_YFH_V1,40,Veg
689,2021/08/09 07:21:38,20.50,YF,YF,S_YFH_V1,40,Veg
690,2021/08/09 08:21:38,20.76,YF,YF,S_YFH_V1,40,Veg
691,2021/08/09 09:21:38,23.89,YF,YF,S_YFH_V1,40,Veg
692,2021/08/09 10:21:38,24.62,YF,YF,S_YFH_V1,40,Veg
693,2021/08/09 11:21:38,27.28,YF,YF,S_YFH_V1,40,Veg
694,2021/08/09 12:21:38,26.30,YF,YF,S_YFH_V1,40,Veg
695,2021/08/09 13:21:38,26.34,YF,YF,S_YFH_V1,40,Veg
696,2021/08/09 14:21:38,24.32,YF,YF,S_YFH_V1,40,Veg
697,2021/08/09 15:21:38,23.59,YF,YF,S_YFH_V1,40,Veg
