Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3931,01/08/2022 23:50:24,-7,UP,SP,SPN_H1,20,Herbivore
3932,01/09/2022 00:50:24,-6.44,UP,SP,SPN_H1,20,Herbivore
3933,01/09/2022 01:50:24,-5.54,UP,SP,SPN_H1,20,Herbivore
3934,01/09/2022 02:50:24,-4.68,UP,SP,SPN_H1,20,Herbivore
3935,01/09/2022 03:50:24,-4.25,UP,SP,SPN_H1,20,Herbivore
3936,01/09/2022 04:50:24,-3.48,UP,SP,SPN_H1,20,Herbivore
3937,01/09/2022 05:50:24,-3.39,UP,SP,SPN_H1,20,Herbivore
3938,01/09/2022 06:50:24,-2.71,UP,SP,SPN_H1,20,Herbivore
3939,01/09/2022 07:50:24,-2.71,UP,SP,SPN_H1,20,Herbivore
3940,01/09/2022 08:50:24,-3.22,UP,SP,SPN_H1,20,Herbivore
3941,01/09/2022 09:50:24,-3.26,UP,SP,SPN_H1,20,Herbivore
3942,01/09/2022 10:50:24,-2.79,UP,SP,SPN_H1,20,Herbivore
3943,01/09/2022 11:50:24,-2.02,UP,SP,SPN_H1,20,Herbivore
3944,01/09/2022 12:50:24,-0.9,UP,SP,SPN_H1,20,Herbivore
3945,01/09/2022 13:50:24,-0.05,UP,SP,SPN_H1,20,Herbivore
3946,01/09/2022 14:50:24,0.3,UP,SP,SPN_H1,20,Herbivore
3947,01/09/2022 15:50:24,0.43,UP,SP,SPN_H1,20,Herbivore
3948,01/09/2022 16:50:24,0.64,UP,SP,SPN_H1,20,Herbivore
3949,01/09/2022 17:50:24,0.86,UP,SP,SPN_H1,20,Herbivore
3950,01/09/2022 18:50:24,0.94,UP,SP,SPN_H1,20,Herbivore
3951,01/09/2022 19:50:24,0.86,UP,SP,SPN_H1,20,Herbivore
3952,01/09/2022 20:50:24,1.67,UP,SP,SPN_H1,20,Herbivore
3953,01/09/2022 21:50:24,1.8,UP,SP,SPN_H1,20,Herbivore
3954,01/09/2022 22:50:24,-0.26,UP,SP,SPN_H1,20,Herbivore
3955,01/09/2022 23:50:24,-1.93,UP,SP,SPN_H1,20,Herbivore
3956,01/10/2022 00:50:24,-3.22,UP,SP,SPN_H1,20,Herbivore
3957,01/10/2022 01:50:24,-4.85,UP,SP,SPN_H1,20,Herbivore
3958,01/10/2022 02:50:24,-6.22,UP,SP,SPN_H1,20,Herbivore
3959,01/10/2022 03:50:24,-6.57,UP,SP,SPN_H1,20,Herbivore
3960,01/10/2022 04:50:24,-7.25,UP,SP,SPN_H1,20,Herbivore
3961,01/10/2022 05:50:24,-8.24,UP,SP,SPN_H1,20,Herbivore
3962,01/10/2022 06:50:24,-9.48,UP,SP,SPN_H1,20,Herbivore
3963,01/10/2022 07:50:24,-9.57,UP,SP,SPN_H1,20,Herbivore
3964,01/10/2022 08:50:24,-8.75,UP,SP,SPN_H1,20,Herbivore
3965,01/10/2022 09:50:24,-6.65,UP,SP,SPN_H1,20,Herbivore
3966,01/10/2022 10:50:24,-4.98,UP,SP,SPN_H1,20,Herbivore
3967,01/10/2022 11:50:24,-0.69,UP,SP,SPN_H1,20,Herbivore
3968,01/10/2022 12:50:24,-3.69,UP,SP,SPN_H1,20,Herbivore
3969,01/10/2022 13:50:24,-6.05,UP,SP,SPN_H1,20,Herbivore
3970,01/10/2022 14:50:24,-6.57,UP,SP,SPN_H1,20,Herbivore
3971,01/10/2022 15:50:24,-7.81,UP,SP,SPN_H1,20,Herbivore
3972,01/10/2022 16:50:24,-9.27,UP,SP,SPN_H1,20,Herbivore
3973,01/10/2022 17:50:24,-9.23,UP,SP,SPN_H1,20,Herbivore
3974,01/10/2022 18:50:24,-10.56,UP,SP,SPN_H1,20,Herbivore
3975,01/10/2022 19:50:24,-11.11,UP,SP,SPN_H1,20,Herbivore
3976,01/10/2022 20:50:24,-11.84,UP,SP,SPN_H1,20,Herbivore
3977,01/10/2022 21:50:24,-12.36,UP,SP,SPN_H1,20,Herbivore
3978,01/10/2022 22:50:24,-13.52,UP,SP,SPN_H1,20,Herbivore
3979,01/10/2022 23:50:24,-14.8,UP,SP,SPN_H1,20,Herbivore
3980,01/11/2022 00:50:24,-15.7,UP,SP,SPN_H1,20,Herbivore
3981,01/11/2022 01:50:24,-16.82,UP,SP,SPN_H1,20,Herbivore
3982,01/11/2022 02:50:24,-17.98,UP,SP,SPN_H1,20,Herbivore
3983,01/11/2022 03:50:24,-18.66,UP,SP,SPN_H1,20,Herbivore
3984,01/11/2022 04:50:24,-19.31,UP,SP,SPN_H1,20,Herbivore
3985,01/11/2022 05:50:24,-19.87,UP,SP,SPN_H1,20,Herbivore
3986,01/11/2022 06:50:24,-20.21,UP,SP,SPN_H1,20,Herbivore
3987,01/11/2022 07:50:24,-20.59,UP,SP,SPN_H1,20,Herbivore
3988,01/11/2022 08:50:24,-20.29,UP,SP,SPN_H1,20,Herbivore
3989,01/11/2022 09:50:24,-19.09,UP,SP,SPN_H1,20,Herbivore
3990,01/11/2022 10:50:24,-17.76,UP,SP,SPN_H1,20,Herbivore
3991,01/11/2022 11:50:24,-15.53,UP,SP,SPN_H1,20,Herbivore
3992,01/11/2022 12:50:24,-14.12,UP,SP,SPN_H1,20,Herbivore
3993,01/11/2022 13:50:24,-14.8,UP,SP,SPN_H1,20,Herbivore
3994,01/11/2022 14:50:24,-8.88,UP,SP,SPN_H1,20,Herbivore
3995,01/11/2022 15:50:24,-10.47,UP,SP,SPN_H1,20,Herbivore
3996,01/11/2022 16:50:24,-17.81,UP,SP,SPN_H1,20,Herbivore
3997,01/11/2022 17:50:24,-19.82,UP,SP,SPN_H1,20,Herbivore
3998,01/11/2022 18:50:24,-20.85,UP,SP,SPN_H1,20,Herbivore
3999,01/11/2022 19:50:24,-20.38,UP,SP,SPN_H1,20,Herbivore
4000,01/11/2022 20:50:24,-19.99,UP,SP,SPN_H1,20,Herbivore
4001,01/11/2022 21:50:24,-18.62,UP,SP,SPN_H1,20,Herbivore
4002,01/11/2022 22:50:24,-16.52,UP,SP,SPN_H1,20,Herbivore
4003,01/11/2022 23:50:24,-14.85,UP,SP,SPN_H1,20,Herbivore
4004,01/12/2022 00:50:24,-13.95,UP,SP,SPN_H1,20,Herbivore
4005,01/12/2022 01:50:24,-13.34,UP,SP,SPN_H1,20,Herbivore
4006,01/12/2022 02:50:24,-12.74,UP,SP,SPN_H1,20,Herbivore
4007,01/12/2022 03:50:24,-12.4,UP,SP,SPN_H1,20,Herbivore
4008,01/12/2022 04:50:24,-12.01,UP,SP,SPN_H1,20,Herbivore
4009,01/12/2022 05:50:24,-11.29,UP,SP,SPN_H1,20,Herbivore
4010,01/12/2022 06:50:24,-10.64,UP,SP,SPN_H1,20,Herbivore
4011,01/12/2022 07:50:24,-10.04,UP,SP,SPN_H1,20,Herbivore
4012,01/12/2022 08:50:24,-9.48,UP,SP,SPN_H1,20,Herbivore
4013,01/12/2022 09:50:24,-8.88,UP,SP,SPN_H1,20,Herbivore
4014,01/12/2022 10:50:24,-7.94,UP,SP,SPN_H1,20,Herbivore
4015,01/12/2022 11:50:24,-7.25,UP,SP,SPN_H1,20,Herbivore
4016,01/12/2022 12:50:24,-6.61,UP,SP,SPN_H1,20,Herbivore
4017,01/12/2022 13:50:24,-6.05,UP,SP,SPN_H1,20,Herbivore
4018,01/12/2022 14:50:24,-5.67,UP,SP,SPN_H1,20,Herbivore
4019,01/12/2022 15:50:24,-5.19,UP,SP,SPN_H1,20,Herbivore
4020,01/12/2022 16:50:24,-4.81,UP,SP,SPN_H1,20,Herbivore
4021,01/12/2022 17:50:24,-4.46,UP,SP,SPN_H1,20,Herbivore
4022,01/12/2022 18:50:24,-4.16,UP,SP,SPN_H1,20,Herbivore
4023,01/12/2022 19:50:24,-3.91,UP,SP,SPN_H1,20,Herbivore
4024,01/12/2022 20:50:24,-3.95,UP,SP,SPN_H1,20,Herbivore
4025,01/12/2022 21:50:24,-4.25,UP,SP,SPN_H1,20,Herbivore
4026,01/12/2022 22:50:24,-4.08,UP,SP,SPN_H1,20,Herbivore
4027,01/12/2022 23:50:24,-3.35,UP,SP,SPN_H1,20,Herbivore
4028,01/13/2022 00:50:24,-3.13,UP,SP,SPN_H1,20,Herbivore
4029,01/13/2022 01:50:24,-3.09,UP,SP,SPN_H1,20,Herbivore
4030,01/13/2022 02:50:24,-3.31,UP,SP,SPN_H1,20,Herbivore
4031,01/13/2022 03:50:24,-3.31,UP,SP,SPN_H1,20,Herbivore
4032,01/13/2022 04:50:24,-3.26,UP,SP,SPN_H1,20,Herbivore
4033,01/13/2022 05:50:24,-3.82,UP,SP,SPN_H1,20,Herbivore
4034,01/13/2022 06:50:24,-4.16,UP,SP,SPN_H1,20,Herbivore
4035,01/13/2022 07:50:24,-4.16,UP,SP,SPN_H1,20,Herbivore
4036,01/13/2022 08:50:24,-3.69,UP,SP,SPN_H1,20,Herbivore
4037,01/13/2022 09:50:24,-2.71,UP,SP,SPN_H1,20,Herbivore
4038,01/13/2022 10:50:24,-1.93,UP,SP,SPN_H1,20,Herbivore
4039,01/13/2022 11:50:24,-1.59,UP,SP,SPN_H1,20,Herbivore
4040,01/13/2022 12:50:24,0.81,UP,SP,SPN_H1,20,Herbivore
4041,01/13/2022 13:50:24,0.94,UP,SP,SPN_H1,20,Herbivore
4042,01/13/2022 14:27:39,NA,UP,SP,SPN_H1,20,Herbivore
4043,01/13/2022 14:50:24,1.03,UP,SP,SPN_H1,20,Herbivore
4044,01/13/2022 15:50:24,0.3,UP,SP,SPN_H1,20,Herbivore
4045,01/13/2022 16:50:24,-1.38,UP,SP,SPN_H1,20,Herbivore
4046,01/13/2022 17:50:24,-2.83,UP,SP,SPN_H1,20,Herbivore
4047,01/13/2022 18:50:24,-3.91,UP,SP,SPN_H1,20,Herbivore
4048,01/13/2022 19:50:24,-3.95,UP,SP,SPN_H1,20,Herbivore
4049,01/13/2022 20:50:24,-4.55,UP,SP,SPN_H1,20,Herbivore
4050,01/13/2022 21:50:24,-4.34,UP,SP,SPN_H1,20,Herbivore
4051,01/13/2022 22:50:24,-4.46,UP,SP,SPN_H1,20,Herbivore
4052,01/13/2022 23:50:24,-4.55,UP,SP,SPN_H1,20,Herbivore
4053,01/14/2022 00:50:24,-4.68,UP,SP,SPN_H1,20,Herbivore
4054,01/14/2022 01:50:24,-4.94,UP,SP,SPN_H1,20,Herbivore
4055,01/14/2022 02:50:24,-5.24,UP,SP,SPN_H1,20,Herbivore
4056,01/14/2022 03:50:24,-5.07,UP,SP,SPN_H1,20,Herbivore
4057,01/14/2022 04:50:24,-4.98,UP,SP,SPN_H1,20,Herbivore
4058,01/14/2022 05:50:24,-5.11,UP,SP,SPN_H1,20,Herbivore
4059,01/14/2022 06:50:24,-5.71,UP,SP,SPN_H1,20,Herbivore
4060,01/14/2022 07:50:24,-5.92,UP,SP,SPN_H1,20,Herbivore
4061,01/14/2022 08:50:24,-5.62,UP,SP,SPN_H1,20,Herbivore
4062,01/14/2022 09:50:24,-5.11,UP,SP,SPN_H1,20,Herbivore
4063,01/14/2022 10:50:24,-5.24,UP,SP,SPN_H1,20,Herbivore
4064,01/14/2022 11:50:24,-6.14,UP,SP,SPN_H1,20,Herbivore
4065,01/14/2022 12:50:24,-7.6,UP,SP,SPN_H1,20,Herbivore
4066,01/14/2022 13:50:24,-7.94,UP,SP,SPN_H1,20,Herbivore
4067,01/14/2022 14:50:24,-10,UP,SP,SPN_H1,20,Herbivore
4068,01/14/2022 15:50:24,-11.76,UP,SP,SPN_H1,20,Herbivore
4069,01/14/2022 16:50:24,-14.03,UP,SP,SPN_H1,20,Herbivore
4070,01/14/2022 17:50:24,-15.36,UP,SP,SPN_H1,20,Herbivore
4071,01/14/2022 18:50:24,-16.18,UP,SP,SPN_H1,20,Herbivore
4072,01/14/2022 19:50:24,-17.16,UP,SP,SPN_H1,20,Herbivore
4073,01/14/2022 20:50:24,-17.94,UP,SP,SPN_H1,20,Herbivore
4074,01/14/2022 21:50:24,-18.96,UP,SP,SPN_H1,20,Herbivore
4075,01/14/2022 22:50:24,-19.78,UP,SP,SPN_H1,20,Herbivore
4076,01/14/2022 23:50:24,-20.04,UP,SP,SPN_H1,20,Herbivore
4077,01/15/2022 00:50:24,-20.72,UP,SP,SPN_H1,20,Herbivore
4078,01/15/2022 01:50:24,-21.24,UP,SP,SPN_H1,20,Herbivore
4079,01/15/2022 02:50:24,-21.88,UP,SP,SPN_H1,20,Herbivore
4080,01/15/2022 03:50:24,-22.44,UP,SP,SPN_H1,20,Herbivore
4081,01/15/2022 04:50:24,-22.87,UP,SP,SPN_H1,20,Herbivore
4082,01/15/2022 05:50:24,-22.57,UP,SP,SPN_H1,20,Herbivore
4083,01/15/2022 06:50:24,-22.53,UP,SP,SPN_H1,20,Herbivore
4084,01/15/2022 07:50:24,-22.65,UP,SP,SPN_H1,20,Herbivore
4085,01/15/2022 08:50:24,-22.4,UP,SP,SPN_H1,20,Herbivore
4086,01/15/2022 09:50:24,-21.62,UP,SP,SPN_H1,20,Herbivore
4087,01/15/2022 10:50:24,-20.72,UP,SP,SPN_H1,20,Herbivore
4088,01/15/2022 11:50:24,-15.19,UP,SP,SPN_H1,20,Herbivore
4089,01/15/2022 12:50:24,-16.65,UP,SP,SPN_H1,20,Herbivore
4090,01/15/2022 13:50:24,-16.78,UP,SP,SPN_H1,20,Herbivore
4091,01/15/2022 14:50:24,-11.71,UP,SP,SPN_H1,20,Herbivore
4092,01/15/2022 15:50:24,-14.2,UP,SP,SPN_H1,20,Herbivore
4093,01/15/2022 16:50:24,-19.95,UP,SP,SPN_H1,20,Herbivore
4094,01/15/2022 17:50:24,-21.02,UP,SP,SPN_H1,20,Herbivore
4095,01/15/2022 18:50:24,-21.5,UP,SP,SPN_H1,20,Herbivore
4096,01/15/2022 19:50:24,-21.5,UP,SP,SPN_H1,20,Herbivore
4097,01/15/2022 20:50:24,-21.84,UP,SP,SPN_H1,20,Herbivore
4098,01/15/2022 21:50:24,-21.88,UP,SP,SPN_H1,20,Herbivore
4099,01/15/2022 22:50:24,-21.71,UP,SP,SPN_H1,20,Herbivore
4100,01/15/2022 23:50:24,-20.21,UP,SP,SPN_H1,20,Herbivore
4101,01/16/2022 00:50:24,-22.14,UP,SP,SPN_H1,20,Herbivore
4102,01/16/2022 01:50:24,-23.04,UP,SP,SPN_H1,20,Herbivore
4103,01/16/2022 02:50:24,-23.47,UP,SP,SPN_H1,20,Herbivore
4104,01/16/2022 03:50:24,-24.07,UP,SP,SPN_H1,20,Herbivore
4105,01/16/2022 04:50:24,-23.56,UP,SP,SPN_H1,20,Herbivore
4106,01/16/2022 05:50:24,-23.73,UP,SP,SPN_H1,20,Herbivore
4107,01/16/2022 06:50:24,-23.68,UP,SP,SPN_H1,20,Herbivore
4108,01/16/2022 07:50:24,-23,UP,SP,SPN_H1,20,Herbivore
4109,01/16/2022 08:50:24,-20.77,UP,SP,SPN_H1,20,Herbivore
4110,01/16/2022 09:50:24,-17.29,UP,SP,SPN_H1,20,Herbivore
4111,01/16/2022 10:50:24,-15.02,UP,SP,SPN_H1,20,Herbivore
4112,01/16/2022 11:50:24,-4.89,UP,SP,SPN_H1,20,Herbivore
4113,01/16/2022 12:07:50,NA,UP,SP,SPN_H1,20,Herbivore
4114,01/16/2022 12:50:24,-4.94,UP,SP,SPN_H1,20,Herbivore
4115,01/16/2022 13:50:24,-6.27,UP,SP,SPN_H1,20,Herbivore
4116,01/16/2022 14:50:24,2.14,UP,SP,SPN_H1,20,Herbivore
4117,01/16/2022 15:50:24,-0.56,UP,SP,SPN_H1,20,Herbivore
4118,01/16/2022 16:50:24,-9.01,UP,SP,SPN_H1,20,Herbivore
4119,01/16/2022 17:50:24,-12.36,UP,SP,SPN_H1,20,Herbivore
4120,01/16/2022 18:50:24,-11.76,UP,SP,SPN_H1,20,Herbivore
4121,01/16/2022 19:50:24,-9.48,UP,SP,SPN_H1,20,Herbivore
4122,01/16/2022 20:50:24,-7.9,UP,SP,SPN_H1,20,Herbivore
4123,01/16/2022 21:50:24,-7.42,UP,SP,SPN_H1,20,Herbivore
4124,01/16/2022 22:50:24,-7.12,UP,SP,SPN_H1,20,Herbivore
4125,01/16/2022 23:50:24,-6.44,UP,SP,SPN_H1,20,Herbivore
4126,01/17/2022 00:50:24,-6.09,UP,SP,SPN_H1,20,Herbivore
4127,01/17/2022 01:50:24,-6.82,UP,SP,SPN_H1,20,Herbivore
4128,01/17/2022 02:50:24,-6.57,UP,SP,SPN_H1,20,Herbivore
4129,01/17/2022 03:50:24,-6.22,UP,SP,SPN_H1,20,Herbivore
4130,01/17/2022 04:50:24,-5.62,UP,SP,SPN_H1,20,Herbivore
4131,01/17/2022 05:50:24,-4.38,UP,SP,SPN_H1,20,Herbivore
4132,01/17/2022 06:50:24,-3.39,UP,SP,SPN_H1,20,Herbivore
4133,01/17/2022 07:50:24,-3.65,UP,SP,SPN_H1,20,Herbivore
4134,01/17/2022 08:50:24,-3.48,UP,SP,SPN_H1,20,Herbivore
4135,01/17/2022 09:50:24,-1.98,UP,SP,SPN_H1,20,Herbivore
4136,01/17/2022 10:50:24,-1.72,UP,SP,SPN_H1,20,Herbivore
4137,01/17/2022 11:50:24,-0.99,UP,SP,SPN_H1,20,Herbivore
4138,01/17/2022 12:50:24,-0.82,UP,SP,SPN_H1,20,Herbivore
4139,01/17/2022 13:50:24,-1.76,UP,SP,SPN_H1,20,Herbivore
4140,01/17/2022 14:50:24,-1.89,UP,SP,SPN_H1,20,Herbivore
4141,01/17/2022 15:50:24,-2.53,UP,SP,SPN_H1,20,Herbivore
4142,01/17/2022 16:50:24,-2.88,UP,SP,SPN_H1,20,Herbivore
4143,01/17/2022 17:50:24,-3.18,UP,SP,SPN_H1,20,Herbivore
4144,01/17/2022 18:50:24,-3.56,UP,SP,SPN_H1,20,Herbivore
4145,01/17/2022 19:50:24,-3.95,UP,SP,SPN_H1,20,Herbivore
4146,01/17/2022 20:50:24,-3.69,UP,SP,SPN_H1,20,Herbivore
4147,01/17/2022 21:50:24,-3.65,UP,SP,SPN_H1,20,Herbivore
4148,01/17/2022 22:50:24,-4.72,UP,SP,SPN_H1,20,Herbivore
4149,01/17/2022 23:50:24,-5.15,UP,SP,SPN_H1,20,Herbivore
4150,01/18/2022 00:50:24,-5.67,UP,SP,SPN_H1,20,Herbivore
4151,01/18/2022 01:50:24,-6.01,UP,SP,SPN_H1,20,Herbivore
4152,01/18/2022 02:50:24,-6.57,UP,SP,SPN_H1,20,Herbivore
4153,01/18/2022 03:50:24,-7.3,UP,SP,SPN_H1,20,Herbivore
4154,01/18/2022 04:50:24,-8.2,UP,SP,SPN_H1,20,Herbivore
4155,01/18/2022 05:50:24,-8.84,UP,SP,SPN_H1,20,Herbivore
4156,01/18/2022 06:50:24,-8.75,UP,SP,SPN_H1,20,Herbivore
4157,01/18/2022 07:50:24,-8.75,UP,SP,SPN_H1,20,Herbivore
4158,01/18/2022 08:50:24,-9.36,UP,SP,SPN_H1,20,Herbivore
4159,01/18/2022 09:50:24,-9.18,UP,SP,SPN_H1,20,Herbivore
4160,01/18/2022 10:50:24,-8.41,UP,SP,SPN_H1,20,Herbivore
4161,01/18/2022 11:50:24,-8.67,UP,SP,SPN_H1,20,Herbivore
4162,01/18/2022 12:50:24,-9.01,UP,SP,SPN_H1,20,Herbivore
4163,01/18/2022 13:50:24,-9.27,UP,SP,SPN_H1,20,Herbivore
4164,01/18/2022 14:50:24,-8.24,UP,SP,SPN_H1,20,Herbivore
4165,01/18/2022 15:50:24,-8.71,UP,SP,SPN_H1,20,Herbivore
4166,01/18/2022 16:50:24,-11.63,UP,SP,SPN_H1,20,Herbivore
4167,01/18/2022 17:50:24,-12.57,UP,SP,SPN_H1,20,Herbivore
4168,01/18/2022 18:50:24,-13.9,UP,SP,SPN_H1,20,Herbivore
4169,01/18/2022 19:50:24,-16.18,UP,SP,SPN_H1,20,Herbivore
4170,01/18/2022 20:50:24,-16.78,UP,SP,SPN_H1,20,Herbivore
4171,01/18/2022 21:50:24,-17.12,UP,SP,SPN_H1,20,Herbivore
4172,01/18/2022 22:50:24,-17.46,UP,SP,SPN_H1,20,Herbivore
4173,01/18/2022 23:50:24,-17.59,UP,SP,SPN_H1,20,Herbivore
4174,01/19/2022 00:50:24,-19.39,UP,SP,SPN_H1,20,Herbivore
4175,01/19/2022 01:50:24,-19.78,UP,SP,SPN_H1,20,Herbivore
4176,01/19/2022 02:50:24,-19.22,UP,SP,SPN_H1,20,Herbivore
4177,01/19/2022 03:50:24,-16.52,UP,SP,SPN_H1,20,Herbivore
4178,01/19/2022 04:50:24,-14.46,UP,SP,SPN_H1,20,Herbivore
4179,01/19/2022 05:50:24,-13.17,UP,SP,SPN_H1,20,Herbivore
4180,01/19/2022 06:50:24,-11.07,UP,SP,SPN_H1,20,Herbivore
4181,01/19/2022 07:50:24,-9.7,UP,SP,SPN_H1,20,Herbivore
4182,01/19/2022 08:50:24,-8.84,UP,SP,SPN_H1,20,Herbivore
4183,01/19/2022 09:50:24,-6.22,UP,SP,SPN_H1,20,Herbivore
4184,01/19/2022 10:50:24,-4.38,UP,SP,SPN_H1,20,Herbivore
4185,01/19/2022 11:50:24,-2.83,UP,SP,SPN_H1,20,Herbivore
4186,01/19/2022 12:50:24,-1.55,UP,SP,SPN_H1,20,Herbivore
4187,01/19/2022 13:50:24,-1.29,UP,SP,SPN_H1,20,Herbivore
4188,01/19/2022 14:50:24,-0.43,UP,SP,SPN_H1,20,Herbivore
4189,01/19/2022 15:50:24,0.08,UP,SP,SPN_H1,20,Herbivore
4190,01/19/2022 16:50:24,0.25,UP,SP,SPN_H1,20,Herbivore
4191,01/19/2022 17:50:24,0.64,UP,SP,SPN_H1,20,Herbivore
4192,01/19/2022 18:50:24,1.2,UP,SP,SPN_H1,20,Herbivore
4193,01/19/2022 19:50:24,1.46,UP,SP,SPN_H1,20,Herbivore
4194,01/19/2022 20:50:24,1.5,UP,SP,SPN_H1,20,Herbivore
4195,01/19/2022 21:50:24,1.16,UP,SP,SPN_H1,20,Herbivore
4196,01/19/2022 22:50:24,1.11,UP,SP,SPN_H1,20,Herbivore
4197,01/19/2022 23:50:24,1.63,UP,SP,SPN_H1,20,Herbivore
4198,01/20/2022 00:50:24,1.71,UP,SP,SPN_H1,20,Herbivore
4199,01/20/2022 01:50:24,1.07,UP,SP,SPN_H1,20,Herbivore
4200,01/20/2022 02:50:24,-0.09,UP,SP,SPN_H1,20,Herbivore
4201,01/20/2022 03:50:24,-3.31,UP,SP,SPN_H1,20,Herbivore
4202,01/20/2022 04:50:24,-6.09,UP,SP,SPN_H1,20,Herbivore
4203,01/20/2022 05:50:24,-8.2,UP,SP,SPN_H1,20,Herbivore
4204,01/20/2022 06:50:24,-9.87,UP,SP,SPN_H1,20,Herbivore
4205,01/20/2022 07:50:24,-11.46,UP,SP,SPN_H1,20,Herbivore
4206,01/20/2022 08:50:24,-11.41,UP,SP,SPN_H1,20,Herbivore
4207,01/20/2022 09:50:24,-12.36,UP,SP,SPN_H1,20,Herbivore
4208,01/20/2022 10:50:24,-12.14,UP,SP,SPN_H1,20,Herbivore
4209,01/20/2022 11:50:24,-3.43,UP,SP,SPN_H1,20,Herbivore
4210,01/20/2022 12:50:24,-5.54,UP,SP,SPN_H1,20,Herbivore
4211,01/20/2022 13:50:24,-11.24,UP,SP,SPN_H1,20,Herbivore
4212,01/20/2022 14:50:24,-5.75,UP,SP,SPN_H1,20,Herbivore
4213,01/20/2022 15:50:24,-9.31,UP,SP,SPN_H1,20,Herbivore
4214,01/20/2022 16:50:24,-14.76,UP,SP,SPN_H1,20,Herbivore
4215,01/20/2022 17:50:24,-16.69,UP,SP,SPN_H1,20,Herbivore
4216,01/20/2022 18:50:24,-17.25,UP,SP,SPN_H1,20,Herbivore
4217,01/20/2022 19:50:24,-17.46,UP,SP,SPN_H1,20,Herbivore
4218,01/20/2022 20:50:24,-17.08,UP,SP,SPN_H1,20,Herbivore
4219,01/20/2022 21:50:24,-17.94,UP,SP,SPN_H1,20,Herbivore
4220,01/20/2022 22:50:24,-18.62,UP,SP,SPN_H1,20,Herbivore
4221,01/20/2022 23:50:24,-17.89,UP,SP,SPN_H1,20,Herbivore
4222,01/21/2022 00:50:24,-18.45,UP,SP,SPN_H1,20,Herbivore
4223,01/21/2022 01:50:24,-19.35,UP,SP,SPN_H1,20,Herbivore
4224,01/21/2022 02:50:24,-19.69,UP,SP,SPN_H1,20,Herbivore
4225,01/21/2022 03:50:24,-19.82,UP,SP,SPN_H1,20,Herbivore
4226,01/21/2022 04:50:24,-20.51,UP,SP,SPN_H1,20,Herbivore
4227,01/21/2022 05:50:24,-20.94,UP,SP,SPN_H1,20,Herbivore
4228,01/21/2022 06:50:24,-21.58,UP,SP,SPN_H1,20,Herbivore
4229,01/21/2022 07:50:24,-21.88,UP,SP,SPN_H1,20,Herbivore
4230,01/21/2022 08:50:24,-20.98,UP,SP,SPN_H1,20,Herbivore
4231,01/21/2022 09:50:24,-18.58,UP,SP,SPN_H1,20,Herbivore
4232,01/21/2022 10:50:24,-17.42,UP,SP,SPN_H1,20,Herbivore
4233,01/21/2022 11:50:24,-6.48,UP,SP,SPN_H1,20,Herbivore
4234,01/21/2022 12:50:24,-7.68,UP,SP,SPN_H1,20,Herbivore
4235,01/21/2022 13:50:24,-12.83,UP,SP,SPN_H1,20,Herbivore
4236,01/21/2022 14:50:24,-8.11,UP,SP,SPN_H1,20,Herbivore
4237,01/21/2022 15:50:24,-10.73,UP,SP,SPN_H1,20,Herbivore
4238,01/21/2022 16:50:24,-17.21,UP,SP,SPN_H1,20,Herbivore
4239,01/21/2022 17:50:24,-19.65,UP,SP,SPN_H1,20,Herbivore
4240,01/21/2022 18:50:24,-20.77,UP,SP,SPN_H1,20,Herbivore
4241,01/21/2022 19:50:24,-22.35,UP,SP,SPN_H1,20,Herbivore
4242,01/21/2022 20:50:24,-22.18,UP,SP,SPN_H1,20,Herbivore
4243,01/21/2022 21:50:24,-22.78,UP,SP,SPN_H1,20,Herbivore
4244,01/21/2022 22:50:24,-24.07,UP,SP,SPN_H1,20,Herbivore
4245,01/21/2022 23:50:24,-25.23,UP,SP,SPN_H1,20,Herbivore
4246,01/22/2022 00:50:24,-25.87,UP,SP,SPN_H1,20,Herbivore
4247,01/22/2022 01:50:24,-26.77,UP,SP,SPN_H1,20,Herbivore
4248,01/22/2022 02:50:24,-26.82,UP,SP,SPN_H1,20,Herbivore
4249,01/22/2022 03:50:24,-22.74,UP,SP,SPN_H1,20,Herbivore
4250,01/22/2022 04:50:24,-24.07,UP,SP,SPN_H1,20,Herbivore
4251,01/22/2022 05:50:24,-26.82,UP,SP,SPN_H1,20,Herbivore
4252,01/22/2022 06:50:24,-27.07,UP,SP,SPN_H1,20,Herbivore
4253,01/22/2022 07:50:24,-27.46,UP,SP,SPN_H1,20,Herbivore
4254,01/22/2022 08:50:24,-22.78,UP,SP,SPN_H1,20,Herbivore
4255,01/22/2022 09:50:24,-18.96,UP,SP,SPN_H1,20,Herbivore
4256,01/22/2022 10:50:24,-17.12,UP,SP,SPN_H1,20,Herbivore
4257,01/22/2022 11:50:24,-3.26,UP,SP,SPN_H1,20,Herbivore
4258,01/22/2022 12:50:24,-4.64,UP,SP,SPN_H1,20,Herbivore
4259,01/22/2022 13:50:24,-8.67,UP,SP,SPN_H1,20,Herbivore
4260,01/22/2022 14:50:24,-2.36,UP,SP,SPN_H1,20,Herbivore
4261,01/22/2022 15:50:24,-8.03,UP,SP,SPN_H1,20,Herbivore
4262,01/22/2022 16:50:24,-9.01,UP,SP,SPN_H1,20,Herbivore
4263,01/22/2022 17:50:24,-8.93,UP,SP,SPN_H1,20,Herbivore
