Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/08/09 16:59:17,23.68,YF,FN,S_FNS_P1,40,Predator
699,2021/08/09 17:59:17,22.65,YF,FN,S_FNS_P1,40,Predator
700,2021/08/09 18:59:17,22.18,YF,FN,S_FNS_P1,40,Predator
701,2021/08/09 19:59:17,20.80,YF,FN,S_FNS_P1,40,Predator
702,2021/08/09 20:59:17,20.12,YF,FN,S_FNS_P1,40,Predator
703,2021/08/09 21:59:17,20.16,YF,FN,S_FNS_P1,40,Predator
704,2021/08/09 22:59:17,19.65,YF,FN,S_FNS_P1,40,Predator
705,2021/08/09 23:59:17,19.22,YF,FN,S_FNS_P1,40,Predator
706,2021/08/10 00:59:17,19.73,YF,FN,S_FNS_P1,40,Predator
707,2021/08/10 01:59:17,19.69,YF,FN,S_FNS_P1,40,Predator
708,2021/08/10 02:59:17,19.39,YF,FN,S_FNS_P1,40,Predator
709,2021/08/10 03:59:17,19.35,YF,FN,S_FNS_P1,40,Predator
710,2021/08/10 04:59:17,19.30,YF,FN,S_FNS_P1,40,Predator
711,2021/08/10 05:59:17,19.17,YF,FN,S_FNS_P1,40,Predator
712,2021/08/10 06:59:17,19.39,YF,FN,S_FNS_P1,40,Predator
713,2021/08/10 07:59:17,20.07,YF,FN,S_FNS_P1,40,Predator
714,2021/08/10 08:59:17,21.45,YF,FN,S_FNS_P1,40,Predator
715,2021/08/10 09:59:17,24.84,YF,FN,S_FNS_P1,40,Predator
716,2021/08/10 10:59:17,25.99,YF,FN,S_FNS_P1,40,Predator
717,2021/08/10 11:59:17,26.47,YF,FN,S_FNS_P1,40,Predator
718,2021/08/10 12:59:17,27.67,YF,FN,S_FNS_P1,40,Predator
719,2021/08/10 13:59:17,27.07,YF,FN,S_FNS_P1,40,Predator
720,2021/08/10 14:59:17,25.99,YF,FN,S_FNS_P1,40,Predator
721,2021/08/10 15:59:17,26.30,YF,FN,S_FNS_P1,40,Predator
722,2021/08/10 16:59:17,25.35,YF,FN,S_FNS_P1,40,Predator
723,2021/08/10 17:59:17,23.51,YF,FN,S_FNS_P1,40,Predator
724,2021/08/10 18:59:17,22.82,YF,FN,S_FNS_P1,40,Predator
725,2021/08/10 19:59:17,21.92,YF,FN,S_FNS_P1,40,Predator
726,2021/08/10 20:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
727,2021/08/10 21:59:17,21.53,YF,FN,S_FNS_P1,40,Predator
728,2021/08/10 22:59:17,21.66,YF,FN,S_FNS_P1,40,Predator
729,2021/08/10 23:59:17,21.96,YF,FN,S_FNS_P1,40,Predator
730,2021/08/11 00:59:17,21.79,YF,FN,S_FNS_P1,40,Predator
731,2021/08/11 01:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
732,2021/08/11 02:59:17,21.49,YF,FN,S_FNS_P1,40,Predator
733,2021/08/11 03:59:17,21.19,YF,FN,S_FNS_P1,40,Predator
734,2021/08/11 04:59:17,21.06,YF,FN,S_FNS_P1,40,Predator
735,2021/08/11 05:59:17,21.10,YF,FN,S_FNS_P1,40,Predator
736,2021/08/11 06:59:17,21.45,YF,FN,S_FNS_P1,40,Predator
737,2021/08/11 07:59:17,23.34,YF,FN,S_FNS_P1,40,Predator
738,2021/08/11 08:59:17,25.48,YF,FN,S_FNS_P1,40,Predator
739,2021/08/11 09:59:17,29.73,YF,FN,S_FNS_P1,40,Predator
740,2021/08/11 10:59:17,31.79,YF,FN,S_FNS_P1,40,Predator
741,2021/08/11 11:59:17,34.10,YF,FN,S_FNS_P1,40,Predator
742,2021/08/11 12:59:17,34.36,YF,FN,S_FNS_P1,40,Predator
743,2021/08/11 13:59:17,34.40,YF,FN,S_FNS_P1,40,Predator
744,2021/08/11 14:59:17,33.63,YF,FN,S_FNS_P1,40,Predator
745,2021/08/11 15:59:17,32.90,YF,FN,S_FNS_P1,40,Predator
746,2021/08/11 16:59:17,32.52,YF,FN,S_FNS_P1,40,Predator
747,2021/08/11 17:59:17,30.97,YF,FN,S_FNS_P1,40,Predator
748,2021/08/11 18:59:17,26.94,YF,FN,S_FNS_P1,40,Predator
749,2021/08/11 19:59:17,24.97,YF,FN,S_FNS_P1,40,Predator
750,2021/08/11 20:59:17,23.68,YF,FN,S_FNS_P1,40,Predator
751,2021/08/11 21:59:17,23.08,YF,FN,S_FNS_P1,40,Predator
752,2021/08/11 22:59:17,22.52,YF,FN,S_FNS_P1,40,Predator
753,2021/08/11 23:59:17,22.26,YF,FN,S_FNS_P1,40,Predator
754,2021/08/12 00:59:17,22.01,YF,FN,S_FNS_P1,40,Predator
755,2021/08/12 01:59:17,22.26,YF,FN,S_FNS_P1,40,Predator
756,2021/08/12 02:59:17,22.13,YF,FN,S_FNS_P1,40,Predator
757,2021/08/12 03:59:17,22.22,YF,FN,S_FNS_P1,40,Predator
758,2021/08/12 04:59:17,21.49,YF,FN,S_FNS_P1,40,Predator
759,2021/08/12 05:59:17,20.50,YF,FN,S_FNS_P1,40,Predator
760,2021/08/12 06:59:17,21.32,YF,FN,S_FNS_P1,40,Predator
761,2021/08/12 07:59:17,22.05,YF,FN,S_FNS_P1,40,Predator
762,2021/08/12 08:59:17,25.05,YF,FN,S_FNS_P1,40,Predator
763,2021/08/12 09:59:17,30.93,YF,FN,S_FNS_P1,40,Predator
764,2021/08/12 10:59:17,34.19,YF,FN,S_FNS_P1,40,Predator
765,2021/08/12 11:59:17,35.30,YF,FN,S_FNS_P1,40,Predator
766,2021/08/12 12:59:17,36.98,YF,FN,S_FNS_P1,40,Predator
767,2021/08/12 13:59:17,36.25,YF,FN,S_FNS_P1,40,Predator
768,2021/08/12 14:59:17,35.99,YF,FN,S_FNS_P1,40,Predator
769,2021/08/12 15:59:17,35.26,YF,FN,S_FNS_P1,40,Predator
770,2021/08/12 16:59:17,33.80,YF,FN,S_FNS_P1,40,Predator
771,2021/08/12 17:59:17,31.19,YF,FN,S_FNS_P1,40,Predator
772,2021/08/12 18:59:17,20.85,YF,FN,S_FNS_P1,40,Predator
773,2021/08/12 19:59:17,20.85,YF,FN,S_FNS_P1,40,Predator
774,2021/08/12 20:59:17,20.72,YF,FN,S_FNS_P1,40,Predator
775,2021/08/12 21:59:17,20.33,YF,FN,S_FNS_P1,40,Predator
776,2021/08/12 22:59:17,20.25,YF,FN,S_FNS_P1,40,Predator
777,2021/08/12 23:59:17,19.47,YF,FN,S_FNS_P1,40,Predator
778,2021/08/13 00:59:17,19.95,YF,FN,S_FNS_P1,40,Predator
779,2021/08/13 01:59:17,20.12,YF,FN,S_FNS_P1,40,Predator
780,2021/08/13 02:59:17,20.80,YF,FN,S_FNS_P1,40,Predator
781,2021/08/13 03:59:17,19.86,YF,FN,S_FNS_P1,40,Predator
782,2021/08/13 04:59:17,19.39,YF,FN,S_FNS_P1,40,Predator
783,2021/08/13 05:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
784,2021/08/13 06:59:17,19.95,YF,FN,S_FNS_P1,40,Predator
785,2021/08/13 07:59:17,22.05,YF,FN,S_FNS_P1,40,Predator
786,2021/08/13 08:59:17,24.84,YF,FN,S_FNS_P1,40,Predator
787,2021/08/13 09:59:17,30.46,YF,FN,S_FNS_P1,40,Predator
788,2021/08/13 10:59:17,31.61,YF,FN,S_FNS_P1,40,Predator
789,2021/08/13 11:59:17,34.45,YF,FN,S_FNS_P1,40,Predator
790,2021/08/13 12:59:17,36.89,YF,FN,S_FNS_P1,40,Predator
791,2021/08/13 13:59:17,38.48,YF,FN,S_FNS_P1,40,Predator
792,2021/08/13 14:59:17,36.29,YF,FN,S_FNS_P1,40,Predator
793,2021/08/13 15:59:17,34.27,YF,FN,S_FNS_P1,40,Predator
794,2021/08/13 16:59:17,34.88,YF,FN,S_FNS_P1,40,Predator
795,2021/08/13 17:59:17,33.50,YF,FN,S_FNS_P1,40,Predator
796,2021/08/13 18:59:17,27.84,YF,FN,S_FNS_P1,40,Predator
797,2021/08/13 19:59:17,24.54,YF,FN,S_FNS_P1,40,Predator
798,2021/08/13 20:59:17,22.78,YF,FN,S_FNS_P1,40,Predator
799,2021/08/13 21:59:17,22.05,YF,FN,S_FNS_P1,40,Predator
800,2021/08/13 22:59:17,22.13,YF,FN,S_FNS_P1,40,Predator
801,2021/08/13 23:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
802,2021/08/14 00:59:17,21.49,YF,FN,S_FNS_P1,40,Predator
803,2021/08/14 01:59:17,20.98,YF,FN,S_FNS_P1,40,Predator
804,2021/08/14 02:59:17,20.42,YF,FN,S_FNS_P1,40,Predator
805,2021/08/14 03:59:17,20.59,YF,FN,S_FNS_P1,40,Predator
806,2021/08/14 04:59:17,20.89,YF,FN,S_FNS_P1,40,Predator
807,2021/08/14 05:59:17,20.63,YF,FN,S_FNS_P1,40,Predator
808,2021/08/14 06:59:17,20.98,YF,FN,S_FNS_P1,40,Predator
809,2021/08/14 07:59:17,22.65,YF,FN,S_FNS_P1,40,Predator
810,2021/08/14 08:59:17,26.21,YF,FN,S_FNS_P1,40,Predator
811,2021/08/14 09:59:17,27.84,YF,FN,S_FNS_P1,40,Predator
812,2021/08/14 10:59:17,26.12,YF,FN,S_FNS_P1,40,Predator
813,2021/08/14 11:59:17,25.74,YF,FN,S_FNS_P1,40,Predator
814,2021/08/14 12:59:17,32.00,YF,FN,S_FNS_P1,40,Predator
815,2021/08/14 13:59:17,35.26,YF,FN,S_FNS_P1,40,Predator
816,2021/08/14 14:59:17,34.02,YF,FN,S_FNS_P1,40,Predator
817,2021/08/14 15:59:17,33.42,YF,FN,S_FNS_P1,40,Predator
818,2021/08/14 16:59:17,31.66,YF,FN,S_FNS_P1,40,Predator
819,2021/08/14 17:59:17,30.59,YF,FN,S_FNS_P1,40,Predator
820,2021/08/14 18:59:17,23.72,YF,FN,S_FNS_P1,40,Predator
821,2021/08/14 19:59:17,20.46,YF,FN,S_FNS_P1,40,Predator
822,2021/08/14 20:59:17,17.89,YF,FN,S_FNS_P1,40,Predator
823,2021/08/14 21:59:17,16.73,YF,FN,S_FNS_P1,40,Predator
824,2021/08/14 22:59:17,16.90,YF,FN,S_FNS_P1,40,Predator
825,2021/08/14 23:59:17,16.26,YF,FN,S_FNS_P1,40,Predator
826,2021/08/15 00:59:17,16.43,YF,FN,S_FNS_P1,40,Predator
827,2021/08/15 01:59:17,16.56,YF,FN,S_FNS_P1,40,Predator
828,2021/08/15 02:59:17,15.74,YF,FN,S_FNS_P1,40,Predator
829,2021/08/15 03:59:17,15.01,YF,FN,S_FNS_P1,40,Predator
830,2021/08/15 04:59:17,14.63,YF,FN,S_FNS_P1,40,Predator
831,2021/08/15 05:59:17,14.37,YF,FN,S_FNS_P1,40,Predator
832,2021/08/15 06:59:17,14.75,YF,FN,S_FNS_P1,40,Predator
833,2021/08/15 07:59:17,15.48,YF,FN,S_FNS_P1,40,Predator
834,2021/08/15 08:59:17,17.89,YF,FN,S_FNS_P1,40,Predator
835,2021/08/15 09:59:17,25.44,YF,FN,S_FNS_P1,40,Predator
836,2021/08/15 10:59:17,28.53,YF,FN,S_FNS_P1,40,Predator
837,2021/08/15 11:59:17,30.28,YF,FN,S_FNS_P1,40,Predator
838,2021/08/15 12:59:17,32.00,YF,FN,S_FNS_P1,40,Predator
839,2021/08/15 13:59:17,32.86,YF,FN,S_FNS_P1,40,Predator
840,2021/08/15 14:59:17,30.11,YF,FN,S_FNS_P1,40,Predator
841,2021/08/15 15:59:17,29.68,YF,FN,S_FNS_P1,40,Predator
842,2021/08/15 16:59:17,28.87,YF,FN,S_FNS_P1,40,Predator
843,2021/08/15 17:59:17,26.30,YF,FN,S_FNS_P1,40,Predator
844,2021/08/15 18:59:17,18.87,YF,FN,S_FNS_P1,40,Predator
845,2021/08/15 19:59:17,15.83,YF,FN,S_FNS_P1,40,Predator
846,2021/08/15 20:59:17,15.10,YF,FN,S_FNS_P1,40,Predator
847,2021/08/15 21:59:17,16.17,YF,FN,S_FNS_P1,40,Predator
848,2021/08/15 22:59:17,16.47,YF,FN,S_FNS_P1,40,Predator
849,2021/08/15 23:59:17,15.78,YF,FN,S_FNS_P1,40,Predator
850,2021/08/16 00:59:17,14.71,YF,FN,S_FNS_P1,40,Predator
851,2021/08/16 01:59:17,13.38,YF,FN,S_FNS_P1,40,Predator
852,2021/08/16 02:59:17,12.78,YF,FN,S_FNS_P1,40,Predator
853,2021/08/16 03:59:17,13.21,YF,FN,S_FNS_P1,40,Predator
854,2021/08/16 04:59:17,13.38,YF,FN,S_FNS_P1,40,Predator
855,2021/08/16 05:59:17,12.91,YF,FN,S_FNS_P1,40,Predator
856,2021/08/16 06:59:17,14.45,YF,FN,S_FNS_P1,40,Predator
857,2021/08/16 07:59:17,16.34,YF,FN,S_FNS_P1,40,Predator
858,2021/08/16 08:59:17,18.83,YF,FN,S_FNS_P1,40,Predator
859,2021/08/16 09:59:17,24.54,YF,FN,S_FNS_P1,40,Predator
860,2021/08/16 10:59:17,28.40,YF,FN,S_FNS_P1,40,Predator
861,2021/08/16 11:59:17,30.54,YF,FN,S_FNS_P1,40,Predator
862,2021/08/16 12:59:17,33.93,YF,FN,S_FNS_P1,40,Predator
863,2021/08/16 13:59:17,31.92,YF,FN,S_FNS_P1,40,Predator
864,2021/08/16 14:59:17,29.94,YF,FN,S_FNS_P1,40,Predator
865,2021/08/16 15:59:17,29.00,YF,FN,S_FNS_P1,40,Predator
866,2021/08/16 16:59:17,29.64,YF,FN,S_FNS_P1,40,Predator
867,2021/08/16 17:59:17,25.99,YF,FN,S_FNS_P1,40,Predator
868,2021/08/16 18:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
869,2021/08/16 19:59:17,17.11,YF,FN,S_FNS_P1,40,Predator
870,2021/08/16 20:59:17,15.36,YF,FN,S_FNS_P1,40,Predator
871,2021/08/16 21:59:17,14.80,YF,FN,S_FNS_P1,40,Predator
872,2021/08/16 22:59:17,14.45,YF,FN,S_FNS_P1,40,Predator
873,2021/08/16 23:59:17,14.20,YF,FN,S_FNS_P1,40,Predator
874,2021/08/17 00:59:17,14.11,YF,FN,S_FNS_P1,40,Predator
875,2021/08/17 01:59:17,14.24,YF,FN,S_FNS_P1,40,Predator
876,2021/08/17 02:59:17,13.77,YF,FN,S_FNS_P1,40,Predator
877,2021/08/17 03:59:17,13.90,YF,FN,S_FNS_P1,40,Predator
878,2021/08/17 04:59:17,13.98,YF,FN,S_FNS_P1,40,Predator
879,2021/08/17 05:59:17,14.75,YF,FN,S_FNS_P1,40,Predator
880,2021/08/17 06:59:17,16.64,YF,FN,S_FNS_P1,40,Predator
881,2021/08/17 07:59:17,19.39,YF,FN,S_FNS_P1,40,Predator
882,2021/08/17 08:59:17,21.70,YF,FN,S_FNS_P1,40,Predator
883,2021/08/17 09:59:17,27.84,YF,FN,S_FNS_P1,40,Predator
884,2021/08/17 10:59:17,28.78,YF,FN,S_FNS_P1,40,Predator
885,2021/08/17 11:59:17,29.21,YF,FN,S_FNS_P1,40,Predator
886,2021/08/17 12:59:17,29.08,YF,FN,S_FNS_P1,40,Predator
887,2021/08/17 13:59:17,29.73,YF,FN,S_FNS_P1,40,Predator
888,2021/08/17 14:59:17,27.32,YF,FN,S_FNS_P1,40,Predator
889,2021/08/17 15:59:17,28.57,YF,FN,S_FNS_P1,40,Predator
890,2021/08/17 16:59:17,28.05,YF,FN,S_FNS_P1,40,Predator
891,2021/08/17 17:59:17,24.75,YF,FN,S_FNS_P1,40,Predator
892,2021/08/17 18:59:17,22.82,YF,FN,S_FNS_P1,40,Predator
893,2021/08/17 19:59:17,20.55,YF,FN,S_FNS_P1,40,Predator
894,2021/08/17 20:59:17,19.09,YF,FN,S_FNS_P1,40,Predator
895,2021/08/17 21:59:17,17.67,YF,FN,S_FNS_P1,40,Predator
896,2021/08/17 22:59:17,18.36,YF,FN,S_FNS_P1,40,Predator
897,2021/08/17 23:59:17,17.72,YF,FN,S_FNS_P1,40,Predator
898,2021/08/18 00:59:17,17.33,YF,FN,S_FNS_P1,40,Predator
899,2021/08/18 01:59:17,17.46,YF,FN,S_FNS_P1,40,Predator
900,2021/08/18 02:59:17,17.84,YF,FN,S_FNS_P1,40,Predator
901,2021/08/18 03:59:17,17.59,YF,FN,S_FNS_P1,40,Predator
902,2021/08/18 04:59:17,17.67,YF,FN,S_FNS_P1,40,Predator
903,2021/08/18 05:59:17,17.46,YF,FN,S_FNS_P1,40,Predator
904,2021/08/18 06:59:17,17.46,YF,FN,S_FNS_P1,40,Predator
905,2021/08/18 07:59:17,20.03,YF,FN,S_FNS_P1,40,Predator
906,2021/08/18 08:59:17,22.99,YF,FN,S_FNS_P1,40,Predator
907,2021/08/18 09:59:17,26.94,YF,FN,S_FNS_P1,40,Predator
908,2021/08/18 10:59:17,31.23,YF,FN,S_FNS_P1,40,Predator
909,2021/08/18 11:59:17,29.38,YF,FN,S_FNS_P1,40,Predator
910,2021/08/18 12:59:17,28.53,YF,FN,S_FNS_P1,40,Predator
911,2021/08/18 13:59:17,31.31,YF,FN,S_FNS_P1,40,Predator
912,2021/08/18 14:59:17,30.11,YF,FN,S_FNS_P1,40,Predator
913,2021/08/18 15:59:17,29.00,YF,FN,S_FNS_P1,40,Predator
914,2021/08/18 16:59:17,27.54,YF,FN,S_FNS_P1,40,Predator
915,2021/08/18 17:59:17,25.91,YF,FN,S_FNS_P1,40,Predator
916,2021/08/18 18:59:17,24.54,YF,FN,S_FNS_P1,40,Predator
917,2021/08/18 19:59:17,21.36,YF,FN,S_FNS_P1,40,Predator
918,2021/08/18 20:59:17,19.26,YF,FN,S_FNS_P1,40,Predator
919,2021/08/18 21:59:17,18.36,YF,FN,S_FNS_P1,40,Predator
920,2021/08/18 22:59:17,17.67,YF,FN,S_FNS_P1,40,Predator
921,2021/08/18 23:59:17,18.10,YF,FN,S_FNS_P1,40,Predator
922,2021/08/19 00:59:17,19.13,YF,FN,S_FNS_P1,40,Predator
923,2021/08/19 01:59:17,19.43,YF,FN,S_FNS_P1,40,Predator
924,2021/08/19 02:59:17,19.90,YF,FN,S_FNS_P1,40,Predator
925,2021/08/19 03:59:17,20.29,YF,FN,S_FNS_P1,40,Predator
926,2021/08/19 04:59:17,20.63,YF,FN,S_FNS_P1,40,Predator
927,2021/08/19 05:59:17,21.06,YF,FN,S_FNS_P1,40,Predator
928,2021/08/19 06:59:17,21.49,YF,FN,S_FNS_P1,40,Predator
929,2021/08/19 07:59:17,22.18,YF,FN,S_FNS_P1,40,Predator
930,2021/08/19 08:59:17,21.70,YF,FN,S_FNS_P1,40,Predator
931,2021/08/19 09:59:17,21.88,YF,FN,S_FNS_P1,40,Predator
932,2021/08/19 10:59:17,24.92,YF,FN,S_FNS_P1,40,Predator
933,2021/08/19 11:59:17,26.25,YF,FN,S_FNS_P1,40,Predator
934,2021/08/19 12:59:17,26.30,YF,FN,S_FNS_P1,40,Predator
935,2021/08/19 13:59:17,26.17,YF,FN,S_FNS_P1,40,Predator
936,2021/08/19 14:59:17,23.68,YF,FN,S_FNS_P1,40,Predator
937,2021/08/19 15:59:17,23.55,YF,FN,S_FNS_P1,40,Predator
938,2021/08/19 16:59:17,24.11,YF,FN,S_FNS_P1,40,Predator
939,2021/08/19 17:59:17,24.41,YF,FN,S_FNS_P1,40,Predator
940,2021/08/19 18:59:17,23.34,YF,FN,S_FNS_P1,40,Predator
941,2021/08/19 19:59:17,22.61,YF,FN,S_FNS_P1,40,Predator
942,2021/08/19 20:59:17,22.39,YF,FN,S_FNS_P1,40,Predator
943,2021/08/19 21:59:17,22.01,YF,FN,S_FNS_P1,40,Predator
944,2021/08/19 22:59:17,21.49,YF,FN,S_FNS_P1,40,Predator
945,2021/08/19 23:59:17,22.01,YF,FN,S_FNS_P1,40,Predator
946,2021/08/20 00:59:17,21.40,YF,FN,S_FNS_P1,40,Predator
947,2021/08/20 01:59:17,21.10,YF,FN,S_FNS_P1,40,Predator
948,2021/08/20 02:59:17,20.80,YF,FN,S_FNS_P1,40,Predator
949,2021/08/20 03:59:17,20.50,YF,FN,S_FNS_P1,40,Predator
950,2021/08/20 04:59:17,20.20,YF,FN,S_FNS_P1,40,Predator
951,2021/08/20 05:59:17,20.07,YF,FN,S_FNS_P1,40,Predator
952,2021/08/20 06:59:17,21.23,YF,FN,S_FNS_P1,40,Predator
953,2021/08/20 07:59:17,22.31,YF,FN,S_FNS_P1,40,Predator
954,2021/08/20 08:59:17,23.72,YF,FN,S_FNS_P1,40,Predator
955,2021/08/20 09:59:17,24.75,YF,FN,S_FNS_P1,40,Predator
956,2021/08/20 10:59:17,25.61,YF,FN,S_FNS_P1,40,Predator
957,2021/08/20 11:59:17,24.11,YF,FN,S_FNS_P1,40,Predator
958,2021/08/20 12:59:17,26.85,YF,FN,S_FNS_P1,40,Predator
959,2021/08/20 13:59:17,26.55,YF,FN,S_FNS_P1,40,Predator
960,2021/08/20 14:59:17,27.54,YF,FN,S_FNS_P1,40,Predator
961,2021/08/20 15:59:17,27.63,YF,FN,S_FNS_P1,40,Predator
962,2021/08/20 16:59:17,26.30,YF,FN,S_FNS_P1,40,Predator
963,2021/08/20 17:59:17,26.51,YF,FN,S_FNS_P1,40,Predator
964,2021/08/20 18:59:17,23.25,YF,FN,S_FNS_P1,40,Predator
965,2021/08/20 19:59:17,22.82,YF,FN,S_FNS_P1,40,Predator
966,2021/08/20 20:59:17,22.18,YF,FN,S_FNS_P1,40,Predator
967,2021/08/20 21:59:17,22.18,YF,FN,S_FNS_P1,40,Predator
968,2021/08/20 22:59:17,21.83,YF,FN,S_FNS_P1,40,Predator
969,2021/08/20 23:59:17,22.05,YF,FN,S_FNS_P1,40,Predator
970,2021/08/21 00:59:17,21.32,YF,FN,S_FNS_P1,40,Predator
971,2021/08/21 01:59:17,21.45,YF,FN,S_FNS_P1,40,Predator
972,2021/08/21 02:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
973,2021/08/21 03:59:17,20.20,YF,FN,S_FNS_P1,40,Predator
974,2021/08/21 04:59:17,19.56,YF,FN,S_FNS_P1,40,Predator
975,2021/08/21 05:59:17,19.00,YF,FN,S_FNS_P1,40,Predator
976,2021/08/21 06:59:17,18.92,YF,FN,S_FNS_P1,40,Predator
977,2021/08/21 07:59:17,20.63,YF,FN,S_FNS_P1,40,Predator
978,2021/08/21 08:59:17,22.22,YF,FN,S_FNS_P1,40,Predator
979,2021/08/21 09:59:17,27.37,YF,FN,S_FNS_P1,40,Predator
980,2021/08/21 10:59:17,29.51,YF,FN,S_FNS_P1,40,Predator
981,2021/08/21 11:59:17,29.21,YF,FN,S_FNS_P1,40,Predator
982,2021/08/21 12:59:17,34.49,YF,FN,S_FNS_P1,40,Predator
983,2021/08/21 13:59:17,33.42,YF,FN,S_FNS_P1,40,Predator
984,2021/08/21 14:59:17,31.31,YF,FN,S_FNS_P1,40,Predator
985,2021/08/21 15:59:17,32.47,YF,FN,S_FNS_P1,40,Predator
986,2021/08/21 16:59:17,31.14,YF,FN,S_FNS_P1,40,Predator
987,2021/08/21 17:59:17,27.67,YF,FN,S_FNS_P1,40,Predator
988,2021/08/21 18:59:17,25.14,YF,FN,S_FNS_P1,40,Predator
989,2021/08/21 19:59:17,22.22,YF,FN,S_FNS_P1,40,Predator
990,2021/08/21 20:59:17,20.98,YF,FN,S_FNS_P1,40,Predator
991,2021/08/21 21:59:17,20.16,YF,FN,S_FNS_P1,40,Predator
992,2021/08/21 22:59:17,19.82,YF,FN,S_FNS_P1,40,Predator
993,2021/08/21 23:59:17,20.98,YF,FN,S_FNS_P1,40,Predator
994,2021/08/22 00:59:17,21.88,YF,FN,S_FNS_P1,40,Predator
995,2021/08/22 01:59:17,22.01,YF,FN,S_FNS_P1,40,Predator
996,2021/08/22 02:59:17,21.88,YF,FN,S_FNS_P1,40,Predator
997,2021/08/22 03:59:17,21.53,YF,FN,S_FNS_P1,40,Predator
998,2021/08/22 04:59:17,21.49,YF,FN,S_FNS_P1,40,Predator
999,2021/08/22 05:59:17,21.15,YF,FN,S_FNS_P1,40,Predator
1000,2021/08/22 06:59:17,20.89,YF,FN,S_FNS_P1,40,Predator
1001,2021/08/22 07:59:17,20.85,YF,FN,S_FNS_P1,40,Predator
1002,2021/08/22 08:59:17,21.28,YF,FN,S_FNS_P1,40,Predator
1003,2021/08/22 09:59:17,21.23,YF,FN,S_FNS_P1,40,Predator
1004,2021/08/22 10:59:17,20.33,YF,FN,S_FNS_P1,40,Predator
1005,2021/08/22 11:59:17,20.12,YF,FN,S_FNS_P1,40,Predator
1006,2021/08/22 12:59:17,20.20,YF,FN,S_FNS_P1,40,Predator
1007,2021/08/22 13:59:17,20.42,YF,FN,S_FNS_P1,40,Predator
1008,2021/08/22 14:59:17,21.49,YF,FN,S_FNS_P1,40,Predator
1009,2021/08/22 15:59:17,21.53,YF,FN,S_FNS_P1,40,Predator
1010,2021/08/22 16:59:17,21.40,YF,FN,S_FNS_P1,40,Predator
1011,2021/08/22 17:59:17,21.36,YF,FN,S_FNS_P1,40,Predator
1012,2021/08/22 18:59:17,21.15,YF,FN,S_FNS_P1,40,Predator
1013,2021/08/22 19:59:17,21.06,YF,FN,S_FNS_P1,40,Predator
1014,2021/08/22 20:59:17,21.10,YF,FN,S_FNS_P1,40,Predator
1015,2021/08/22 21:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
1016,2021/08/22 22:59:17,20.63,YF,FN,S_FNS_P1,40,Predator
1017,2021/08/22 23:59:17,20.25,YF,FN,S_FNS_P1,40,Predator
1018,2021/08/23 00:59:17,19.86,YF,FN,S_FNS_P1,40,Predator
1019,2021/08/23 01:59:17,20.25,YF,FN,S_FNS_P1,40,Predator
1020,2021/08/23 02:59:17,20.55,YF,FN,S_FNS_P1,40,Predator
1021,2021/08/23 03:59:17,20.63,YF,FN,S_FNS_P1,40,Predator
1022,2021/08/23 04:59:17,20.46,YF,FN,S_FNS_P1,40,Predator
1023,2021/08/23 05:59:17,20.50,YF,FN,S_FNS_P1,40,Predator
1024,2021/08/23 06:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
1025,2021/08/23 07:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
1026,2021/08/23 08:59:17,23.25,YF,FN,S_FNS_P1,40,Predator
1027,2021/08/23 09:59:17,25.39,YF,FN,S_FNS_P1,40,Predator
1028,2021/08/23 10:59:17,26.77,YF,FN,S_FNS_P1,40,Predator
1029,2021/08/23 11:59:17,25.22,YF,FN,S_FNS_P1,40,Predator
1030,2021/08/23 12:59:17,23.08,YF,FN,S_FNS_P1,40,Predator
1031,2021/08/23 13:59:17,22.69,YF,FN,S_FNS_P1,40,Predator
1032,2021/08/23 14:59:17,22.05,YF,FN,S_FNS_P1,40,Predator
1033,2021/08/23 15:59:17,21.75,YF,FN,S_FNS_P1,40,Predator
1034,2021/08/23 16:59:17,21.58,YF,FN,S_FNS_P1,40,Predator
1035,2021/08/23 17:59:17,21.83,YF,FN,S_FNS_P1,40,Predator
1036,2021/08/23 18:59:17,21.40,YF,FN,S_FNS_P1,40,Predator
1037,2021/08/23 19:59:17,21.23,YF,FN,S_FNS_P1,40,Predator
1038,2021/08/23 20:59:17,21.19,YF,FN,S_FNS_P1,40,Predator
1039,2021/08/23 21:59:17,21.15,YF,FN,S_FNS_P1,40,Predator
1040,2021/08/23 22:59:17,20.93,YF,FN,S_FNS_P1,40,Predator
1041,2021/08/23 23:59:17,20.85,YF,FN,S_FNS_P1,40,Predator
1042,2021/08/24 00:59:17,20.72,YF,FN,S_FNS_P1,40,Predator
1043,2021/08/24 01:59:17,20.72,YF,FN,S_FNS_P1,40,Predator
1044,2021/08/24 02:59:17,20.46,YF,FN,S_FNS_P1,40,Predator
