Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
10456,9/20/22 1:59,15.66,YF,FN,S_FNS_P1,40,Predator
10457,9/20/22 2:59,15.66,YF,FN,S_FNS_P1,40,Predator
10458,9/20/22 3:59,15.96,YF,FN,S_FNS_P1,40,Predator
10459,9/20/22 4:59,16.34,YF,FN,S_FNS_P1,40,Predator
10460,9/20/22 5:59,15.83,YF,FN,S_FNS_P1,40,Predator
10461,9/20/22 6:59,14.71,YF,FN,S_FNS_P1,40,Predator
10462,9/20/22 7:59,14.97,YF,FN,S_FNS_P1,40,Predator
10463,9/20/22 8:59,16.64,YF,FN,S_FNS_P1,40,Predator
10464,9/20/22 9:59,19.47,YF,FN,S_FNS_P1,40,Predator
10465,9/20/22 10:59,21.7,YF,FN,S_FNS_P1,40,Predator
10466,9/20/22 11:59,22.35,YF,FN,S_FNS_P1,40,Predator
10467,9/20/22 12:59,21.49,YF,FN,S_FNS_P1,40,Predator
10468,9/20/22 13:59,23.51,YF,FN,S_FNS_P1,40,Predator
10469,9/20/22 14:59,24.97,YF,FN,S_FNS_P1,40,Predator
10470,9/20/22 15:59,23.34,YF,FN,S_FNS_P1,40,Predator
10471,9/20/22 16:59,19.82,YF,FN,S_FNS_P1,40,Predator
10472,9/20/22 17:59,18.57,YF,FN,S_FNS_P1,40,Predator
10473,9/20/22 18:59,17.5,YF,FN,S_FNS_P1,40,Predator
10474,9/20/22 19:59,17.16,YF,FN,S_FNS_P1,40,Predator
10475,9/20/22 20:59,16.86,YF,FN,S_FNS_P1,40,Predator
10476,9/20/22 21:59,15.87,YF,FN,S_FNS_P1,40,Predator
10477,9/20/22 22:59,13.9,YF,FN,S_FNS_P1,40,Predator
10478,9/20/22 23:59,14.03,YF,FN,S_FNS_P1,40,Predator
10479,9/21/22 0:59,14.97,YF,FN,S_FNS_P1,40,Predator
10480,9/21/22 1:59,14.84,YF,FN,S_FNS_P1,40,Predator
10481,9/21/22 2:59,14.54,YF,FN,S_FNS_P1,40,Predator
10482,9/21/22 3:59,14.33,YF,FN,S_FNS_P1,40,Predator
10483,9/21/22 4:59,14.03,YF,FN,S_FNS_P1,40,Predator
10484,9/21/22 5:59,13.64,YF,FN,S_FNS_P1,40,Predator
10485,9/21/22 6:59,13.25,YF,FN,S_FNS_P1,40,Predator
10486,9/21/22 7:59,13.21,YF,FN,S_FNS_P1,40,Predator
10487,9/21/22 8:59,13.43,YF,FN,S_FNS_P1,40,Predator
10488,9/21/22 9:59,16.26,YF,FN,S_FNS_P1,40,Predator
10489,9/21/22 10:59,19.56,YF,FN,S_FNS_P1,40,Predator
10490,9/21/22 11:59,19.77,YF,FN,S_FNS_P1,40,Predator
10491,9/21/22 12:59,20.63,YF,FN,S_FNS_P1,40,Predator
10492,9/21/22 13:59,24.11,YF,FN,S_FNS_P1,40,Predator
10493,9/21/22 14:59,23.72,YF,FN,S_FNS_P1,40,Predator
10494,9/21/22 15:59,23.85,YF,FN,S_FNS_P1,40,Predator
10495,9/21/22 16:59,24.71,YF,FN,S_FNS_P1,40,Predator
10496,9/21/22 17:59,20.03,YF,FN,S_FNS_P1,40,Predator
10497,9/21/22 18:59,16.34,YF,FN,S_FNS_P1,40,Predator
10498,9/21/22 19:59,15.01,YF,FN,S_FNS_P1,40,Predator
10499,9/21/22 20:59,14.75,YF,FN,S_FNS_P1,40,Predator
10500,9/21/22 21:59,14.33,YF,FN,S_FNS_P1,40,Predator
10501,9/21/22 22:59,14.8,YF,FN,S_FNS_P1,40,Predator
10502,9/21/22 23:59,15.48,YF,FN,S_FNS_P1,40,Predator
10503,9/22/22 0:59,15.96,YF,FN,S_FNS_P1,40,Predator
10504,9/22/22 1:59,16.39,YF,FN,S_FNS_P1,40,Predator
10505,9/22/22 2:59,17.03,YF,FN,S_FNS_P1,40,Predator
10506,9/22/22 3:59,17.63,YF,FN,S_FNS_P1,40,Predator
10507,9/22/22 4:59,17.8,YF,FN,S_FNS_P1,40,Predator
10508,9/22/22 5:59,18.06,YF,FN,S_FNS_P1,40,Predator
10509,9/22/22 6:59,18.32,YF,FN,S_FNS_P1,40,Predator
10510,9/22/22 7:59,18.57,YF,FN,S_FNS_P1,40,Predator
10511,9/22/22 8:59,18.32,YF,FN,S_FNS_P1,40,Predator
10512,9/22/22 9:59,18.14,YF,FN,S_FNS_P1,40,Predator
10513,9/22/22 10:59,18.87,YF,FN,S_FNS_P1,40,Predator
10514,9/22/22 11:59,19.13,YF,FN,S_FNS_P1,40,Predator
10515,9/22/22 12:59,18.49,YF,FN,S_FNS_P1,40,Predator
10516,9/22/22 13:59,14.8,YF,FN,S_FNS_P1,40,Predator
10517,9/22/22 14:59,12.44,YF,FN,S_FNS_P1,40,Predator
10518,9/22/22 15:59,13.34,YF,FN,S_FNS_P1,40,Predator
10519,9/22/22 16:59,15.87,YF,FN,S_FNS_P1,40,Predator
10520,9/22/22 17:59,15.66,YF,FN,S_FNS_P1,40,Predator
10521,9/22/22 18:59,14.11,YF,FN,S_FNS_P1,40,Predator
10522,9/22/22 19:59,12.01,YF,FN,S_FNS_P1,40,Predator
10523,9/22/22 20:59,10.85,YF,FN,S_FNS_P1,40,Predator
10524,9/22/22 21:59,11.07,YF,FN,S_FNS_P1,40,Predator
10525,9/22/22 22:59,10.89,YF,FN,S_FNS_P1,40,Predator
10526,9/22/22 23:59,9.14,YF,FN,S_FNS_P1,40,Predator
10527,9/23/22 0:08,,YF,FN,S_FNS_P1,40,Predator
10528,9/23/22 0:59,8.62,YF,FN,S_FNS_P1,40,Predator
10529,9/23/22 1:59,7.59,YF,FN,S_FNS_P1,40,Predator
10530,9/23/22 2:59,7.5,YF,FN,S_FNS_P1,40,Predator
10531,9/23/22 3:59,7.33,YF,FN,S_FNS_P1,40,Predator
10532,9/23/22 4:59,7.68,YF,FN,S_FNS_P1,40,Predator
10533,9/23/22 5:59,6.69,YF,FN,S_FNS_P1,40,Predator
10534,9/23/22 6:59,5.79,YF,FN,S_FNS_P1,40,Predator
10535,9/23/22 7:59,6,YF,FN,S_FNS_P1,40,Predator
10536,9/23/22 8:59,7.08,YF,FN,S_FNS_P1,40,Predator
10537,9/23/22 9:59,11.07,YF,FN,S_FNS_P1,40,Predator
10538,9/23/22 10:59,13.98,YF,FN,S_FNS_P1,40,Predator
10539,9/23/22 11:59,15.53,YF,FN,S_FNS_P1,40,Predator
10540,9/23/22 12:59,17.07,YF,FN,S_FNS_P1,40,Predator
10541,9/23/22 13:59,17.37,YF,FN,S_FNS_P1,40,Predator
10542,9/23/22 14:59,17.03,YF,FN,S_FNS_P1,40,Predator
10543,9/23/22 15:59,16.9,YF,FN,S_FNS_P1,40,Predator
10544,9/23/22 16:59,16.34,YF,FN,S_FNS_P1,40,Predator
10545,9/23/22 17:59,11.37,YF,FN,S_FNS_P1,40,Predator
10546,9/23/22 18:59,9.05,YF,FN,S_FNS_P1,40,Predator
10547,9/23/22 19:59,7.63,YF,FN,S_FNS_P1,40,Predator
10548,9/23/22 20:59,6.9,YF,FN,S_FNS_P1,40,Predator
10549,9/23/22 21:59,6.26,YF,FN,S_FNS_P1,40,Predator
10550,9/23/22 22:59,5.7,YF,FN,S_FNS_P1,40,Predator
10551,9/23/22 23:59,5.19,YF,FN,S_FNS_P1,40,Predator
10552,9/24/22 0:59,4.72,YF,FN,S_FNS_P1,40,Predator
10553,9/24/22 1:59,4.5,YF,FN,S_FNS_P1,40,Predator
10554,9/24/22 2:59,3.86,YF,FN,S_FNS_P1,40,Predator
10555,9/24/22 3:59,4.07,YF,FN,S_FNS_P1,40,Predator
10556,9/24/22 4:59,4.07,YF,FN,S_FNS_P1,40,Predator
10557,9/24/22 5:59,3.43,YF,FN,S_FNS_P1,40,Predator
10558,9/24/22 6:59,3.69,YF,FN,S_FNS_P1,40,Predator
10559,9/24/22 7:59,4.84,YF,FN,S_FNS_P1,40,Predator
10560,9/24/22 8:59,6.99,YF,FN,S_FNS_P1,40,Predator
10561,9/24/22 9:59,11.07,YF,FN,S_FNS_P1,40,Predator
10562,9/24/22 10:59,17.41,YF,FN,S_FNS_P1,40,Predator
10563,9/24/22 11:59,19.3,YF,FN,S_FNS_P1,40,Predator
10564,9/24/22 12:59,21.06,YF,FN,S_FNS_P1,40,Predator
10565,9/24/22 13:59,21.92,YF,FN,S_FNS_P1,40,Predator
10566,9/24/22 14:59,22.82,YF,FN,S_FNS_P1,40,Predator
10567,9/24/22 15:59,22.99,YF,FN,S_FNS_P1,40,Predator
10568,9/24/22 16:59,21.49,YF,FN,S_FNS_P1,40,Predator
10569,9/24/22 17:59,15.01,YF,FN,S_FNS_P1,40,Predator
10570,9/24/22 18:59,10.42,YF,FN,S_FNS_P1,40,Predator
10571,9/24/22 19:59,8.53,YF,FN,S_FNS_P1,40,Predator
10572,9/24/22 20:59,7.85,YF,FN,S_FNS_P1,40,Predator
10573,9/24/22 21:59,7.16,YF,FN,S_FNS_P1,40,Predator
10574,9/24/22 22:59,6.95,YF,FN,S_FNS_P1,40,Predator
10575,9/24/22 23:59,6.73,YF,FN,S_FNS_P1,40,Predator
10576,9/25/22 0:59,6.69,YF,FN,S_FNS_P1,40,Predator
10577,9/25/22 1:59,6.69,YF,FN,S_FNS_P1,40,Predator
10578,9/25/22 2:59,7.08,YF,FN,S_FNS_P1,40,Predator
10579,9/25/22 3:59,7.12,YF,FN,S_FNS_P1,40,Predator
10580,9/25/22 4:59,8.11,YF,FN,S_FNS_P1,40,Predator
10581,9/25/22 5:59,7.76,YF,FN,S_FNS_P1,40,Predator
10582,9/25/22 6:59,6.95,YF,FN,S_FNS_P1,40,Predator
10583,9/25/22 7:59,9.82,YF,FN,S_FNS_P1,40,Predator
10584,9/25/22 8:59,11.88,YF,FN,S_FNS_P1,40,Predator
10585,9/25/22 9:59,13.9,YF,FN,S_FNS_P1,40,Predator
10586,9/25/22 10:59,16.08,YF,FN,S_FNS_P1,40,Predator
10587,9/25/22 11:59,18.66,YF,FN,S_FNS_P1,40,Predator
10588,9/25/22 12:59,18.74,YF,FN,S_FNS_P1,40,Predator
10589,9/25/22 13:59,19.3,YF,FN,S_FNS_P1,40,Predator
10590,9/25/22 14:59,18.53,YF,FN,S_FNS_P1,40,Predator
10591,9/25/22 15:59,18.92,YF,FN,S_FNS_P1,40,Predator
10592,9/25/22 16:59,18.44,YF,FN,S_FNS_P1,40,Predator
10593,9/25/22 17:59,17.46,YF,FN,S_FNS_P1,40,Predator
10594,9/25/22 18:59,16.34,YF,FN,S_FNS_P1,40,Predator
10595,9/25/22 19:59,15.87,YF,FN,S_FNS_P1,40,Predator
10596,9/25/22 20:59,15.23,YF,FN,S_FNS_P1,40,Predator
10597,9/25/22 21:59,14.5,YF,FN,S_FNS_P1,40,Predator
10598,9/25/22 22:59,14.15,YF,FN,S_FNS_P1,40,Predator
10599,9/25/22 23:59,14.67,YF,FN,S_FNS_P1,40,Predator
10600,9/26/22 0:59,14.33,YF,FN,S_FNS_P1,40,Predator
10601,9/26/22 1:59,13.34,YF,FN,S_FNS_P1,40,Predator
10602,9/26/22 2:59,12.78,YF,FN,S_FNS_P1,40,Predator
10603,9/26/22 3:59,13.98,YF,FN,S_FNS_P1,40,Predator
10604,9/26/22 4:59,14.15,YF,FN,S_FNS_P1,40,Predator
10605,9/26/22 5:59,13.85,YF,FN,S_FNS_P1,40,Predator
10606,9/26/22 6:59,13.94,YF,FN,S_FNS_P1,40,Predator
10607,9/26/22 7:59,14.03,YF,FN,S_FNS_P1,40,Predator
10608,9/26/22 8:59,14.8,YF,FN,S_FNS_P1,40,Predator
10609,9/26/22 9:59,16.04,YF,FN,S_FNS_P1,40,Predator
10610,9/26/22 10:59,19.82,YF,FN,S_FNS_P1,40,Predator
10611,9/26/22 11:59,17.29,YF,FN,S_FNS_P1,40,Predator
10612,9/26/22 12:59,19.6,YF,FN,S_FNS_P1,40,Predator
10613,9/26/22 13:59,21.4,YF,FN,S_FNS_P1,40,Predator
10614,9/26/22 14:59,22.05,YF,FN,S_FNS_P1,40,Predator
10615,9/26/22 15:59,22.39,YF,FN,S_FNS_P1,40,Predator
10616,9/26/22 16:59,21.75,YF,FN,S_FNS_P1,40,Predator
10617,9/26/22 17:59,17.07,YF,FN,S_FNS_P1,40,Predator
10618,9/26/22 18:59,15.66,YF,FN,S_FNS_P1,40,Predator
10619,9/26/22 19:59,13.85,YF,FN,S_FNS_P1,40,Predator
10620,9/26/22 20:59,13.51,YF,FN,S_FNS_P1,40,Predator
10621,9/26/22 21:59,12.87,YF,FN,S_FNS_P1,40,Predator
10622,9/26/22 22:59,11.41,YF,FN,S_FNS_P1,40,Predator
10623,9/26/22 23:59,11.24,YF,FN,S_FNS_P1,40,Predator
10624,9/27/22 0:59,11.84,YF,FN,S_FNS_P1,40,Predator
10625,9/27/22 1:59,12.74,YF,FN,S_FNS_P1,40,Predator
10626,9/27/22 2:59,13.17,YF,FN,S_FNS_P1,40,Predator
10627,9/27/22 3:59,13,YF,FN,S_FNS_P1,40,Predator
10628,9/27/22 4:59,12.14,YF,FN,S_FNS_P1,40,Predator
10629,9/27/22 5:59,11.15,YF,FN,S_FNS_P1,40,Predator
10630,9/27/22 6:59,11.54,YF,FN,S_FNS_P1,40,Predator
10631,9/27/22 7:59,12.01,YF,FN,S_FNS_P1,40,Predator
10632,9/27/22 8:59,13.38,YF,FN,S_FNS_P1,40,Predator
10633,9/27/22 9:59,14.37,YF,FN,S_FNS_P1,40,Predator
10634,9/27/22 10:59,18.53,YF,FN,S_FNS_P1,40,Predator
10635,9/27/22 11:59,19.99,YF,FN,S_FNS_P1,40,Predator
10636,9/27/22 12:59,20.55,YF,FN,S_FNS_P1,40,Predator
10637,9/27/22 13:59,21.4,YF,FN,S_FNS_P1,40,Predator
10638,9/27/22 14:59,22.05,YF,FN,S_FNS_P1,40,Predator
10639,9/27/22 15:59,22.18,YF,FN,S_FNS_P1,40,Predator
10640,9/27/22 16:59,21.58,YF,FN,S_FNS_P1,40,Predator
10641,9/27/22 17:59,16.81,YF,FN,S_FNS_P1,40,Predator
10642,9/27/22 18:59,13.17,YF,FN,S_FNS_P1,40,Predator
10643,9/27/22 19:59,11.75,YF,FN,S_FNS_P1,40,Predator
10644,9/27/22 20:59,10.51,YF,FN,S_FNS_P1,40,Predator
10645,9/27/22 21:59,9.65,YF,FN,S_FNS_P1,40,Predator
10646,9/27/22 22:59,9.09,YF,FN,S_FNS_P1,40,Predator
10647,9/27/22 23:59,9.14,YF,FN,S_FNS_P1,40,Predator
10648,9/28/22 0:59,9.91,YF,FN,S_FNS_P1,40,Predator
10649,9/28/22 1:59,10.42,YF,FN,S_FNS_P1,40,Predator
10650,9/28/22 2:59,8.75,YF,FN,S_FNS_P1,40,Predator
10651,9/28/22 3:59,7.81,YF,FN,S_FNS_P1,40,Predator
10652,9/28/22 4:59,7.2,YF,FN,S_FNS_P1,40,Predator
10653,9/28/22 5:59,6.73,YF,FN,S_FNS_P1,40,Predator
10654,9/28/22 6:59,6.17,YF,FN,S_FNS_P1,40,Predator
10655,9/28/22 7:59,6.99,YF,FN,S_FNS_P1,40,Predator
10656,9/28/22 8:59,9.22,YF,FN,S_FNS_P1,40,Predator
10657,9/28/22 9:59,12.95,YF,FN,S_FNS_P1,40,Predator
10658,9/28/22 10:59,20.93,YF,FN,S_FNS_P1,40,Predator
10659,9/28/22 11:59,22.09,YF,FN,S_FNS_P1,40,Predator
10660,9/28/22 12:59,21.79,YF,FN,S_FNS_P1,40,Predator
10661,9/28/22 13:59,21.92,YF,FN,S_FNS_P1,40,Predator
10662,9/28/22 14:59,21.62,YF,FN,S_FNS_P1,40,Predator
10663,9/28/22 15:59,19.95,YF,FN,S_FNS_P1,40,Predator
10664,9/28/22 16:59,22.22,YF,FN,S_FNS_P1,40,Predator
10665,9/28/22 17:59,16.3,YF,FN,S_FNS_P1,40,Predator
10666,9/28/22 18:59,12.78,YF,FN,S_FNS_P1,40,Predator
10667,9/28/22 19:59,13.55,YF,FN,S_FNS_P1,40,Predator
10668,9/28/22 20:59,13.47,YF,FN,S_FNS_P1,40,Predator
10669,9/28/22 21:59,13.38,YF,FN,S_FNS_P1,40,Predator
10670,9/28/22 22:59,13.12,YF,FN,S_FNS_P1,40,Predator
10671,9/28/22 23:59,11.62,YF,FN,S_FNS_P1,40,Predator
10672,9/29/22 0:59,11.02,YF,FN,S_FNS_P1,40,Predator
10673,9/29/22 1:59,10.25,YF,FN,S_FNS_P1,40,Predator
10674,9/29/22 2:59,9.74,YF,FN,S_FNS_P1,40,Predator
10675,9/29/22 3:59,9.18,YF,FN,S_FNS_P1,40,Predator
10676,9/29/22 4:59,8.58,YF,FN,S_FNS_P1,40,Predator
10677,9/29/22 5:59,7.89,YF,FN,S_FNS_P1,40,Predator
10678,9/29/22 6:59,8.02,YF,FN,S_FNS_P1,40,Predator
10679,9/29/22 7:59,8.62,YF,FN,S_FNS_P1,40,Predator
10680,9/29/22 8:59,9.65,YF,FN,S_FNS_P1,40,Predator
10681,9/29/22 9:59,12.78,YF,FN,S_FNS_P1,40,Predator
10682,9/29/22 10:59,18.7,YF,FN,S_FNS_P1,40,Predator
10683,9/29/22 11:59,19.6,YF,FN,S_FNS_P1,40,Predator
10684,9/29/22 12:59,19.56,YF,FN,S_FNS_P1,40,Predator
10685,9/29/22 13:59,20.07,YF,FN,S_FNS_P1,40,Predator
10686,9/29/22 14:59,20.89,YF,FN,S_FNS_P1,40,Predator
10687,9/29/22 15:59,20.55,YF,FN,S_FNS_P1,40,Predator
10688,9/29/22 16:59,17.2,YF,FN,S_FNS_P1,40,Predator
10689,9/29/22 17:59,14.03,YF,FN,S_FNS_P1,40,Predator
10690,9/29/22 18:59,10.85,YF,FN,S_FNS_P1,40,Predator
10691,9/29/22 19:59,9.61,YF,FN,S_FNS_P1,40,Predator
10692,9/29/22 20:59,9.26,YF,FN,S_FNS_P1,40,Predator
10693,9/29/22 21:59,8.49,YF,FN,S_FNS_P1,40,Predator
10694,9/29/22 22:59,7.08,YF,FN,S_FNS_P1,40,Predator
10695,9/29/22 23:59,6.86,YF,FN,S_FNS_P1,40,Predator
10696,9/30/22 0:59,6.73,YF,FN,S_FNS_P1,40,Predator
10697,9/30/22 1:59,6.56,YF,FN,S_FNS_P1,40,Predator
10698,9/30/22 2:59,5.83,YF,FN,S_FNS_P1,40,Predator
10699,9/30/22 3:59,5.53,YF,FN,S_FNS_P1,40,Predator
10700,9/30/22 4:59,5.32,YF,FN,S_FNS_P1,40,Predator
10701,9/30/22 5:59,5.27,YF,FN,S_FNS_P1,40,Predator
10702,9/30/22 6:59,6.05,YF,FN,S_FNS_P1,40,Predator
10703,9/30/22 7:59,6.95,YF,FN,S_FNS_P1,40,Predator
10704,9/30/22 8:59,8.53,YF,FN,S_FNS_P1,40,Predator
10705,9/30/22 9:59,11.62,YF,FN,S_FNS_P1,40,Predator
10706,9/30/22 10:59,17.72,YF,FN,S_FNS_P1,40,Predator
10707,9/30/22 11:59,17.72,YF,FN,S_FNS_P1,40,Predator
10708,9/30/22 12:59,16.86,YF,FN,S_FNS_P1,40,Predator
10709,9/30/22 13:59,18.27,YF,FN,S_FNS_P1,40,Predator
10710,9/30/22 14:59,18.23,YF,FN,S_FNS_P1,40,Predator
10711,9/30/22 15:59,16.81,YF,FN,S_FNS_P1,40,Predator
10712,9/30/22 16:59,15.36,YF,FN,S_FNS_P1,40,Predator
10713,9/30/22 17:59,13.55,YF,FN,S_FNS_P1,40,Predator
10714,9/30/22 18:59,10.94,YF,FN,S_FNS_P1,40,Predator
10715,9/30/22 19:59,9.78,YF,FN,S_FNS_P1,40,Predator
10716,9/30/22 20:59,8.79,YF,FN,S_FNS_P1,40,Predator
10717,9/30/22 21:59,8.92,YF,FN,S_FNS_P1,40,Predator
10718,9/30/22 22:59,9.01,YF,FN,S_FNS_P1,40,Predator
10719,9/30/22 23:59,8.92,YF,FN,S_FNS_P1,40,Predator
10720,10/1/22 0:59,8.83,YF,FN,S_FNS_P1,40,Predator
10721,10/1/22 1:59,8.58,YF,FN,S_FNS_P1,40,Predator
10722,10/1/22 2:59,8.45,YF,FN,S_FNS_P1,40,Predator
10723,10/1/22 3:59,8.41,YF,FN,S_FNS_P1,40,Predator
10724,10/1/22 4:59,8.02,YF,FN,S_FNS_P1,40,Predator
10725,10/1/22 5:59,8.32,YF,FN,S_FNS_P1,40,Predator
10726,10/1/22 6:59,8.49,YF,FN,S_FNS_P1,40,Predator
10727,10/1/22 7:59,8.75,YF,FN,S_FNS_P1,40,Predator
10728,10/1/22 8:59,8.83,YF,FN,S_FNS_P1,40,Predator
10729,10/1/22 9:59,9.78,YF,FN,S_FNS_P1,40,Predator
10730,10/1/22 10:59,10.68,YF,FN,S_FNS_P1,40,Predator
10731,10/1/22 11:59,11.19,YF,FN,S_FNS_P1,40,Predator
10732,10/1/22 12:59,12.78,YF,FN,S_FNS_P1,40,Predator
10733,10/1/22 13:59,13.08,YF,FN,S_FNS_P1,40,Predator
10734,10/1/22 14:59,14.07,YF,FN,S_FNS_P1,40,Predator
10735,10/1/22 15:59,13.73,YF,FN,S_FNS_P1,40,Predator
10736,10/1/22 16:59,12.7,YF,FN,S_FNS_P1,40,Predator
10737,10/1/22 17:59,11.92,YF,FN,S_FNS_P1,40,Predator
10738,10/1/22 18:59,11.02,YF,FN,S_FNS_P1,40,Predator
10739,10/1/22 19:59,11.15,YF,FN,S_FNS_P1,40,Predator
10740,10/1/22 20:59,11.02,YF,FN,S_FNS_P1,40,Predator
10741,10/1/22 21:59,10.94,YF,FN,S_FNS_P1,40,Predator
10742,10/1/22 22:59,11.28,YF,FN,S_FNS_P1,40,Predator
10743,10/1/22 23:59,11.37,YF,FN,S_FNS_P1,40,Predator
10744,10/2/22 0:59,11.19,YF,FN,S_FNS_P1,40,Predator
10745,10/2/22 1:59,11.11,YF,FN,S_FNS_P1,40,Predator
10746,10/2/22 2:59,11.41,YF,FN,S_FNS_P1,40,Predator
10747,10/2/22 3:59,11.71,YF,FN,S_FNS_P1,40,Predator
10748,10/2/22 4:59,11.54,YF,FN,S_FNS_P1,40,Predator
10749,10/2/22 5:59,11.37,YF,FN,S_FNS_P1,40,Predator
10750,10/2/22 6:59,11.11,YF,FN,S_FNS_P1,40,Predator
10751,10/2/22 7:59,10.98,YF,FN,S_FNS_P1,40,Predator
10752,10/2/22 8:59,10.94,YF,FN,S_FNS_P1,40,Predator
10753,10/2/22 9:59,11.49,YF,FN,S_FNS_P1,40,Predator
10754,10/2/22 10:59,11.71,YF,FN,S_FNS_P1,40,Predator
10755,10/2/22 11:59,11.79,YF,FN,S_FNS_P1,40,Predator
10756,10/2/22 12:59,12.61,YF,FN,S_FNS_P1,40,Predator
10757,10/2/22 13:59,11.97,YF,FN,S_FNS_P1,40,Predator
10758,10/2/22 14:59,12.4,YF,FN,S_FNS_P1,40,Predator
10759,10/2/22 15:59,10.64,YF,FN,S_FNS_P1,40,Predator
10760,10/2/22 16:59,9.44,YF,FN,S_FNS_P1,40,Predator
10761,10/2/22 17:59,8.58,YF,FN,S_FNS_P1,40,Predator
10762,10/2/22 18:59,7.29,YF,FN,S_FNS_P1,40,Predator
10763,10/2/22 19:59,6.78,YF,FN,S_FNS_P1,40,Predator
10764,10/2/22 20:59,6.73,YF,FN,S_FNS_P1,40,Predator
10765,10/2/22 21:59,6.9,YF,FN,S_FNS_P1,40,Predator
10766,10/2/22 22:59,7.08,YF,FN,S_FNS_P1,40,Predator
10767,10/2/22 23:59,7.38,YF,FN,S_FNS_P1,40,Predator
10768,10/3/22 0:59,7.5,YF,FN,S_FNS_P1,40,Predator
10769,10/3/22 1:57,7.42,YF,FN,S_FNS_P1,40,Predator
10770,10/3/22 2:58,7.25,YF,FN,S_FNS_P1,40,Predator
10771,10/3/22 3:58,7.03,YF,FN,S_FNS_P1,40,Predator
10772,10/3/22 4:58,6.78,YF,FN,S_FNS_P1,40,Predator
10773,10/3/22 5:58,6.56,YF,FN,S_FNS_P1,40,Predator
10774,10/3/22 6:58,6.48,YF,FN,S_FNS_P1,40,Predator
10775,10/3/22 7:58,6.73,YF,FN,S_FNS_P1,40,Predator
10776,10/3/22 8:58,7.72,YF,FN,S_FNS_P1,40,Predator
10777,10/3/22 9:58,8.66,YF,FN,S_FNS_P1,40,Predator
10778,10/3/22 10:58,10.08,YF,FN,S_FNS_P1,40,Predator
10779,10/3/22 11:58,11.19,YF,FN,S_FNS_P1,40,Predator
10780,10/3/22 12:58,11.58,YF,FN,S_FNS_P1,40,Predator
10781,10/3/22 13:58,11.11,YF,FN,S_FNS_P1,40,Predator
10782,10/3/22 14:58,11.45,YF,FN,S_FNS_P1,40,Predator
10783,10/3/22 15:58,10.51,YF,FN,S_FNS_P1,40,Predator
10784,10/3/22 16:58,9.48,YF,FN,S_FNS_P1,40,Predator
10785,10/3/22 17:58,8.83,YF,FN,S_FNS_P1,40,Predator
10786,10/3/22 18:58,8.23,YF,FN,S_FNS_P1,40,Predator
10787,10/3/22 19:58,8.02,YF,FN,S_FNS_P1,40,Predator
10788,10/3/22 20:58,7.85,YF,FN,S_FNS_P1,40,Predator
10789,10/3/22 21:58,7.72,YF,FN,S_FNS_P1,40,Predator
10790,10/3/22 22:58,7.59,YF,FN,S_FNS_P1,40,Predator
10791,10/3/22 23:58,7.59,YF,FN,S_FNS_P1,40,Predator
10792,10/4/22 0:58,7.76,YF,FN,S_FNS_P1,40,Predator
10793,10/4/22 1:58,7.89,YF,FN,S_FNS_P1,40,Predator
10794,10/4/22 2:58,7.81,YF,FN,S_FNS_P1,40,Predator
10795,10/4/22 3:58,7.85,YF,FN,S_FNS_P1,40,Predator
10796,10/4/22 4:58,8.11,YF,FN,S_FNS_P1,40,Predator
10797,10/4/22 5:58,8.11,YF,FN,S_FNS_P1,40,Predator
10798,10/4/22 6:58,8.28,YF,FN,S_FNS_P1,40,Predator
10799,10/4/22 7:58,8.75,YF,FN,S_FNS_P1,40,Predator
10800,10/4/22 8:58,8.36,YF,FN,S_FNS_P1,40,Predator
10801,10/4/22 9:58,8.19,YF,FN,S_FNS_P1,40,Predator
10802,10/4/22 10:58,10.04,YF,FN,S_FNS_P1,40,Predator
10803,10/4/22 11:58,11.54,YF,FN,S_FNS_P1,40,Predator
10804,10/4/22 12:58,13.51,YF,FN,S_FNS_P1,40,Predator
10805,10/4/22 13:58,13.12,YF,FN,S_FNS_P1,40,Predator
10806,10/4/22 14:58,13.25,YF,FN,S_FNS_P1,40,Predator
10807,10/4/22 15:58,12.78,YF,FN,S_FNS_P1,40,Predator
10808,10/4/22 16:58,12.4,YF,FN,S_FNS_P1,40,Predator
10809,10/4/22 17:58,11.67,YF,FN,S_FNS_P1,40,Predator
10810,10/4/22 18:58,11.37,YF,FN,S_FNS_P1,40,Predator
10811,10/4/22 19:58,11.02,YF,FN,S_FNS_P1,40,Predator
10812,10/4/22 20:58,10.72,YF,FN,S_FNS_P1,40,Predator
10813,10/4/22 21:58,10.51,YF,FN,S_FNS_P1,40,Predator
10814,10/4/22 22:58,10.72,YF,FN,S_FNS_P1,40,Predator
10815,10/4/22 23:58,10.94,YF,FN,S_FNS_P1,40,Predator
10816,10/5/22 0:58,10.94,YF,FN,S_FNS_P1,40,Predator
10817,10/5/22 1:58,10.89,YF,FN,S_FNS_P1,40,Predator
10818,10/5/22 2:58,10.89,YF,FN,S_FNS_P1,40,Predator
10819,10/5/22 3:58,10.59,YF,FN,S_FNS_P1,40,Predator
10820,10/5/22 4:58,10.55,YF,FN,S_FNS_P1,40,Predator
10821,10/5/22 5:58,10.46,YF,FN,S_FNS_P1,40,Predator
10822,10/5/22 6:58,10.51,YF,FN,S_FNS_P1,40,Predator
