Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8186,07/15/2022 06:34:11,12.78,UP,UP,UPH_H1,20,Herbivore
8187,07/15/2022 07:34:11,15.1,UP,UP,UPH_H1,20,Herbivore
8188,07/15/2022 08:34:11,17.33,UP,UP,UPH_H1,20,Herbivore
8189,07/15/2022 09:34:11,20.85,UP,UP,UPH_H1,20,Herbivore
8190,07/15/2022 10:34:11,24.66,UP,UP,UPH_H1,20,Herbivore
8191,07/15/2022 11:34:11,27.5,UP,UP,UPH_H1,20,Herbivore
8192,07/15/2022 12:34:11,28.95,UP,UP,UPH_H1,20,Herbivore
8193,07/15/2022 13:34:11,30.16,UP,UP,UPH_H1,20,Herbivore
8194,07/15/2022 14:34:11,30.46,UP,UP,UPH_H1,20,Herbivore
8195,07/15/2022 15:34:11,31.14,UP,UP,UPH_H1,20,Herbivore
8196,07/15/2022 16:34:11,31.36,UP,UP,UPH_H1,20,Herbivore
8197,07/15/2022 17:34:11,29.17,UP,UP,UPH_H1,20,Herbivore
8198,07/15/2022 18:34:11,25.74,UP,UP,UPH_H1,20,Herbivore
8199,07/15/2022 19:34:11,22.56,UP,UP,UPH_H1,20,Herbivore
8200,07/15/2022 20:34:11,18.44,UP,UP,UPH_H1,20,Herbivore
8201,07/15/2022 21:34:11,15.53,UP,UP,UPH_H1,20,Herbivore
8202,07/15/2022 22:34:11,14.84,UP,UP,UPH_H1,20,Herbivore
8203,07/15/2022 23:34:11,14.88,UP,UP,UPH_H1,20,Herbivore
8204,07/16/2022 00:34:11,14.37,UP,UP,UPH_H1,20,Herbivore
8205,07/16/2022 01:34:11,14.03,UP,UP,UPH_H1,20,Herbivore
8206,07/16/2022 02:34:11,14.07,UP,UP,UPH_H1,20,Herbivore
8207,07/16/2022 03:34:11,14.11,UP,UP,UPH_H1,20,Herbivore
8208,07/16/2022 04:34:11,13.77,UP,UP,UPH_H1,20,Herbivore
8209,07/16/2022 05:34:11,12.78,UP,UP,UPH_H1,20,Herbivore
8210,07/16/2022 06:34:11,13.98,UP,UP,UPH_H1,20,Herbivore
8211,07/16/2022 07:34:11,16.51,UP,UP,UPH_H1,20,Herbivore
8212,07/16/2022 08:34:11,18.74,UP,UP,UPH_H1,20,Herbivore
8213,07/16/2022 09:34:11,22.01,UP,UP,UPH_H1,20,Herbivore
8214,07/16/2022 10:34:11,26.25,UP,UP,UPH_H1,20,Herbivore
8215,07/16/2022 11:34:11,29.21,UP,UP,UPH_H1,20,Herbivore
8216,07/16/2022 12:34:11,31.4,UP,UP,UPH_H1,20,Herbivore
8217,07/16/2022 13:34:11,32.43,UP,UP,UPH_H1,20,Herbivore
8218,07/16/2022 14:34:11,34.1,UP,UP,UPH_H1,20,Herbivore
8219,07/16/2022 15:34:11,34.19,UP,UP,UPH_H1,20,Herbivore
8220,07/16/2022 16:34:11,29.43,UP,UP,UPH_H1,20,Herbivore
8221,07/16/2022 17:34:11,30.41,UP,UP,UPH_H1,20,Herbivore
8222,07/16/2022 18:34:11,26.94,UP,UP,UPH_H1,20,Herbivore
8223,07/16/2022 19:34:11,25.01,UP,UP,UPH_H1,20,Herbivore
8224,07/16/2022 20:34:11,22.43,UP,UP,UPH_H1,20,Herbivore
8225,07/16/2022 21:34:11,19.26,UP,UP,UPH_H1,20,Herbivore
8226,07/16/2022 22:34:11,18.27,UP,UP,UPH_H1,20,Herbivore
8227,07/16/2022 23:34:11,16.39,UP,UP,UPH_H1,20,Herbivore
8228,07/17/2022 00:34:11,15.57,UP,UP,UPH_H1,20,Herbivore
8229,07/17/2022 01:34:11,15.7,UP,UP,UPH_H1,20,Herbivore
8230,07/17/2022 02:34:11,16.34,UP,UP,UPH_H1,20,Herbivore
8231,07/17/2022 03:34:11,15.96,UP,UP,UPH_H1,20,Herbivore
8232,07/17/2022 04:34:11,14.63,UP,UP,UPH_H1,20,Herbivore
8233,07/17/2022 05:34:11,14.24,UP,UP,UPH_H1,20,Herbivore
8234,07/17/2022 06:34:11,15.66,UP,UP,UPH_H1,20,Herbivore
8235,07/17/2022 07:34:11,18.96,UP,UP,UPH_H1,20,Herbivore
8236,07/17/2022 08:34:11,21.75,UP,UP,UPH_H1,20,Herbivore
8237,07/17/2022 09:34:11,24.97,UP,UP,UPH_H1,20,Herbivore
8238,07/17/2022 10:34:11,28.61,UP,UP,UPH_H1,20,Herbivore
8239,07/17/2022 11:34:11,30.37,UP,UP,UPH_H1,20,Herbivore
8240,07/17/2022 12:34:11,32.73,UP,UP,UPH_H1,20,Herbivore
8241,07/17/2022 13:34:11,34.19,UP,UP,UPH_H1,20,Herbivore
8242,07/17/2022 14:34:11,34.36,UP,UP,UPH_H1,20,Herbivore
8243,07/17/2022 15:34:11,35.99,UP,UP,UPH_H1,20,Herbivore
8244,07/17/2022 16:34:11,35.26,UP,UP,UPH_H1,20,Herbivore
8245,07/17/2022 17:34:11,33.2,UP,UP,UPH_H1,20,Herbivore
8246,07/17/2022 18:34:11,29.3,UP,UP,UPH_H1,20,Herbivore
8247,07/17/2022 19:34:11,26.21,UP,UP,UPH_H1,20,Herbivore
8248,07/17/2022 20:34:11,21.79,UP,UP,UPH_H1,20,Herbivore
8249,07/17/2022 21:34:11,18.53,UP,UP,UPH_H1,20,Herbivore
8250,07/17/2022 22:34:11,17.5,UP,UP,UPH_H1,20,Herbivore
8251,07/17/2022 23:34:11,17.37,UP,UP,UPH_H1,20,Herbivore
8252,07/18/2022 00:34:11,16.43,UP,UP,UPH_H1,20,Herbivore
8253,07/18/2022 01:34:11,15.78,UP,UP,UPH_H1,20,Herbivore
8254,07/18/2022 02:34:11,15.96,UP,UP,UPH_H1,20,Herbivore
8255,07/18/2022 03:34:11,16.17,UP,UP,UPH_H1,20,Herbivore
8256,07/18/2022 04:34:11,16.56,UP,UP,UPH_H1,20,Herbivore
8257,07/18/2022 05:34:11,17.67,UP,UP,UPH_H1,20,Herbivore
8258,07/18/2022 06:34:11,19.69,UP,UP,UPH_H1,20,Herbivore
8259,07/18/2022 07:34:11,21.66,UP,UP,UPH_H1,20,Herbivore
8260,07/18/2022 08:34:11,23.46,UP,UP,UPH_H1,20,Herbivore
8261,07/18/2022 09:34:11,25.18,UP,UP,UPH_H1,20,Herbivore
8262,07/18/2022 10:34:11,25.44,UP,UP,UPH_H1,20,Herbivore
8263,07/18/2022 11:34:11,23.55,UP,UP,UPH_H1,20,Herbivore
8264,07/18/2022 12:34:11,23.89,UP,UP,UPH_H1,20,Herbivore
8265,07/18/2022 13:34:11,23.03,UP,UP,UPH_H1,20,Herbivore
8266,07/18/2022 14:34:11,22.86,UP,UP,UPH_H1,20,Herbivore
8267,07/18/2022 15:34:11,22.09,UP,UP,UPH_H1,20,Herbivore
8268,07/18/2022 16:34:11,23.21,UP,UP,UPH_H1,20,Herbivore
8269,07/18/2022 17:34:11,22.31,UP,UP,UPH_H1,20,Herbivore
8270,07/18/2022 18:34:11,22.52,UP,UP,UPH_H1,20,Herbivore
8271,07/18/2022 19:34:11,22.48,UP,UP,UPH_H1,20,Herbivore
8272,07/18/2022 20:34:11,22.13,UP,UP,UPH_H1,20,Herbivore
8273,07/18/2022 21:34:11,22.05,UP,UP,UPH_H1,20,Herbivore
8274,07/18/2022 22:34:11,21.96,UP,UP,UPH_H1,20,Herbivore
8275,07/18/2022 23:34:11,21.79,UP,UP,UPH_H1,20,Herbivore
8276,07/19/2022 00:34:11,21.88,UP,UP,UPH_H1,20,Herbivore
8277,07/19/2022 01:34:11,21.88,UP,UP,UPH_H1,20,Herbivore
8278,07/19/2022 02:34:11,21.66,UP,UP,UPH_H1,20,Herbivore
8279,07/19/2022 03:34:11,19.86,UP,UP,UPH_H1,20,Herbivore
8280,07/19/2022 04:34:11,19.82,UP,UP,UPH_H1,20,Herbivore
8281,07/19/2022 05:34:11,19.69,UP,UP,UPH_H1,20,Herbivore
8282,07/19/2022 06:34:11,19.09,UP,UP,UPH_H1,20,Herbivore
8283,07/19/2022 07:34:11,20.42,UP,UP,UPH_H1,20,Herbivore
8284,07/19/2022 08:34:11,22.31,UP,UP,UPH_H1,20,Herbivore
8285,07/19/2022 09:34:11,23.38,UP,UP,UPH_H1,20,Herbivore
8286,07/19/2022 10:34:11,25.44,UP,UP,UPH_H1,20,Herbivore
8287,07/19/2022 11:34:11,26.77,UP,UP,UPH_H1,20,Herbivore
8288,07/19/2022 12:34:11,28.18,UP,UP,UPH_H1,20,Herbivore
8289,07/19/2022 13:34:11,29.77,UP,UP,UPH_H1,20,Herbivore
8290,07/19/2022 14:34:11,31.83,UP,UP,UPH_H1,20,Herbivore
8291,07/19/2022 15:34:11,32.47,UP,UP,UPH_H1,20,Herbivore
8292,07/19/2022 16:34:11,32.94,UP,UP,UPH_H1,20,Herbivore
8293,07/19/2022 17:34:11,30.41,UP,UP,UPH_H1,20,Herbivore
8294,07/19/2022 18:34:11,28.31,UP,UP,UPH_H1,20,Herbivore
8295,07/19/2022 19:34:11,25.78,UP,UP,UPH_H1,20,Herbivore
8296,07/19/2022 20:34:11,22.56,UP,UP,UPH_H1,20,Herbivore
8297,07/19/2022 21:34:11,20.29,UP,UP,UPH_H1,20,Herbivore
8298,07/19/2022 22:34:11,19.39,UP,UP,UPH_H1,20,Herbivore
8299,07/19/2022 23:34:11,19.47,UP,UP,UPH_H1,20,Herbivore
8300,07/20/2022 00:34:11,19.95,UP,UP,UPH_H1,20,Herbivore
8301,07/20/2022 01:34:11,19.47,UP,UP,UPH_H1,20,Herbivore
8302,07/20/2022 02:34:11,20.07,UP,UP,UPH_H1,20,Herbivore
8303,07/20/2022 03:34:11,19.77,UP,UP,UPH_H1,20,Herbivore
8304,07/20/2022 04:34:11,18.62,UP,UP,UPH_H1,20,Herbivore
8305,07/20/2022 05:34:11,18.14,UP,UP,UPH_H1,20,Herbivore
8306,07/20/2022 06:34:11,19.47,UP,UP,UPH_H1,20,Herbivore
8307,07/20/2022 07:34:11,22.52,UP,UP,UPH_H1,20,Herbivore
8308,07/20/2022 08:34:11,24.28,UP,UP,UPH_H1,20,Herbivore
8309,07/20/2022 09:34:11,26.55,UP,UP,UPH_H1,20,Herbivore
8310,07/20/2022 10:34:11,29.56,UP,UP,UPH_H1,20,Herbivore
8311,07/20/2022 11:34:11,32.26,UP,UP,UPH_H1,20,Herbivore
8312,07/20/2022 12:34:11,34.15,UP,UP,UPH_H1,20,Herbivore
8313,07/20/2022 13:34:11,34.7,UP,UP,UPH_H1,20,Herbivore
8314,07/20/2022 14:34:11,33.5,UP,UP,UPH_H1,20,Herbivore
8315,07/20/2022 15:34:11,33.46,UP,UP,UPH_H1,20,Herbivore
8316,07/20/2022 16:34:11,24.58,UP,UP,UPH_H1,20,Herbivore
8317,07/20/2022 17:34:11,26.81,UP,UP,UPH_H1,20,Herbivore
8318,07/20/2022 18:34:11,27.07,UP,UP,UPH_H1,20,Herbivore
8319,07/20/2022 19:34:11,26.12,UP,UP,UPH_H1,20,Herbivore
8320,07/20/2022 20:34:11,24.32,UP,UP,UPH_H1,20,Herbivore
8321,07/20/2022 21:34:11,22.95,UP,UP,UPH_H1,20,Herbivore
8322,07/20/2022 22:34:11,21.4,UP,UP,UPH_H1,20,Herbivore
8323,07/20/2022 23:34:11,21.19,UP,UP,UPH_H1,20,Herbivore
8324,07/21/2022 00:34:11,21.23,UP,UP,UPH_H1,20,Herbivore
8325,07/21/2022 01:34:11,21.62,UP,UP,UPH_H1,20,Herbivore
8326,07/21/2022 02:34:11,21.58,UP,UP,UPH_H1,20,Herbivore
8327,07/21/2022 03:34:11,21.1,UP,UP,UPH_H1,20,Herbivore
8328,07/21/2022 04:34:11,21.28,UP,UP,UPH_H1,20,Herbivore
8329,07/21/2022 05:34:11,20.85,UP,UP,UPH_H1,20,Herbivore
8330,07/21/2022 06:34:11,22.01,UP,UP,UPH_H1,20,Herbivore
8331,07/21/2022 07:34:11,22.82,UP,UP,UPH_H1,20,Herbivore
8332,07/21/2022 08:34:11,24.32,UP,UP,UPH_H1,20,Herbivore
8333,07/21/2022 09:34:11,25.14,UP,UP,UPH_H1,20,Herbivore
8334,07/21/2022 10:34:11,28.23,UP,UP,UPH_H1,20,Herbivore
8335,07/21/2022 11:34:11,28.35,UP,UP,UPH_H1,20,Herbivore
8336,07/21/2022 12:34:11,30.5,UP,UP,UPH_H1,20,Herbivore
8337,07/21/2022 13:34:11,33.42,UP,UP,UPH_H1,20,Herbivore
8338,07/21/2022 14:34:11,34.15,UP,UP,UPH_H1,20,Herbivore
8339,07/21/2022 15:34:11,29.98,UP,UP,UPH_H1,20,Herbivore
8340,07/21/2022 16:34:11,27.11,UP,UP,UPH_H1,20,Herbivore
8341,07/21/2022 17:34:11,28.57,UP,UP,UPH_H1,20,Herbivore
8342,07/21/2022 18:34:11,26.64,UP,UP,UPH_H1,20,Herbivore
8343,07/21/2022 19:34:11,24.28,UP,UP,UPH_H1,20,Herbivore
8344,07/21/2022 20:34:11,23.08,UP,UP,UPH_H1,20,Herbivore
8345,07/21/2022 21:34:11,22.31,UP,UP,UPH_H1,20,Herbivore
8346,07/21/2022 22:34:11,21.58,UP,UP,UPH_H1,20,Herbivore
8347,07/21/2022 23:34:11,22.22,UP,UP,UPH_H1,20,Herbivore
8348,07/22/2022 00:34:11,20.63,UP,UP,UPH_H1,20,Herbivore
8349,07/22/2022 01:34:11,18.96,UP,UP,UPH_H1,20,Herbivore
8350,07/22/2022 02:34:11,18.32,UP,UP,UPH_H1,20,Herbivore
8351,07/22/2022 03:34:11,17.41,UP,UP,UPH_H1,20,Herbivore
8352,07/22/2022 04:34:11,16.9,UP,UP,UPH_H1,20,Herbivore
8353,07/22/2022 05:34:11,16.73,UP,UP,UPH_H1,20,Herbivore
8354,07/22/2022 06:34:11,18.36,UP,UP,UPH_H1,20,Herbivore
8355,07/22/2022 07:34:11,20.2,UP,UP,UPH_H1,20,Herbivore
8356,07/22/2022 08:34:11,21.28,UP,UP,UPH_H1,20,Herbivore
8357,07/22/2022 09:34:11,24.49,UP,UP,UPH_H1,20,Herbivore
8358,07/22/2022 10:34:11,28.31,UP,UP,UPH_H1,20,Herbivore
8359,07/22/2022 11:34:11,31.06,UP,UP,UPH_H1,20,Herbivore
8360,07/22/2022 12:34:11,32.04,UP,UP,UPH_H1,20,Herbivore
8361,07/22/2022 13:34:11,32.94,UP,UP,UPH_H1,20,Herbivore
8362,07/22/2022 14:34:11,33.46,UP,UP,UPH_H1,20,Herbivore
8363,07/22/2022 15:34:11,34.15,UP,UP,UPH_H1,20,Herbivore
8364,07/22/2022 16:34:11,34.23,UP,UP,UPH_H1,20,Herbivore
8365,07/22/2022 17:34:11,30.93,UP,UP,UPH_H1,20,Herbivore
8366,07/22/2022 18:34:11,28.95,UP,UP,UPH_H1,20,Herbivore
8367,07/22/2022 19:34:11,25.39,UP,UP,UPH_H1,20,Herbivore
8368,07/22/2022 20:34:11,21.49,UP,UP,UPH_H1,20,Herbivore
8369,07/22/2022 21:34:11,18.66,UP,UP,UPH_H1,20,Herbivore
8370,07/22/2022 22:34:11,17.5,UP,UP,UPH_H1,20,Herbivore
8371,07/22/2022 23:34:11,17.33,UP,UP,UPH_H1,20,Herbivore
8372,07/23/2022 00:34:11,17.03,UP,UP,UPH_H1,20,Herbivore
8373,07/23/2022 01:34:11,16.81,UP,UP,UPH_H1,20,Herbivore
8374,07/23/2022 02:34:11,16.47,UP,UP,UPH_H1,20,Herbivore
8375,07/23/2022 03:34:11,17.89,UP,UP,UPH_H1,20,Herbivore
8376,07/23/2022 04:34:11,17.11,UP,UP,UPH_H1,20,Herbivore
8377,07/23/2022 05:34:11,16.26,UP,UP,UPH_H1,20,Herbivore
8378,07/23/2022 06:34:11,16.64,UP,UP,UPH_H1,20,Herbivore
8379,07/23/2022 07:34:11,19.43,UP,UP,UPH_H1,20,Herbivore
8380,07/23/2022 08:34:11,22.31,UP,UP,UPH_H1,20,Herbivore
8381,07/23/2022 09:34:11,25.61,UP,UP,UPH_H1,20,Herbivore
8382,07/23/2022 10:34:11,28.87,UP,UP,UPH_H1,20,Herbivore
8383,07/23/2022 11:34:11,31.36,UP,UP,UPH_H1,20,Herbivore
8384,07/23/2022 12:34:11,34.02,UP,UP,UPH_H1,20,Herbivore
8385,07/23/2022 13:34:11,34.1,UP,UP,UPH_H1,20,Herbivore
8386,07/23/2022 14:34:11,30.54,UP,UP,UPH_H1,20,Herbivore
8387,07/23/2022 15:34:11,31.19,UP,UP,UPH_H1,20,Herbivore
8388,07/23/2022 16:34:11,32.13,UP,UP,UPH_H1,20,Herbivore
8389,07/23/2022 17:34:11,32.17,UP,UP,UPH_H1,20,Herbivore
8390,07/23/2022 18:34:11,28.31,UP,UP,UPH_H1,20,Herbivore
8391,07/23/2022 19:34:11,26.21,UP,UP,UPH_H1,20,Herbivore
8392,07/23/2022 20:34:11,24.45,UP,UP,UPH_H1,20,Herbivore
8393,07/23/2022 21:34:11,21.32,UP,UP,UPH_H1,20,Herbivore
8394,07/23/2022 22:34:11,20.25,UP,UP,UPH_H1,20,Herbivore
8395,07/23/2022 23:34:11,20.12,UP,UP,UPH_H1,20,Herbivore
8396,07/24/2022 00:34:11,19.3,UP,UP,UPH_H1,20,Herbivore
8397,07/24/2022 01:34:11,19.3,UP,UP,UPH_H1,20,Herbivore
8398,07/24/2022 02:34:11,18.96,UP,UP,UPH_H1,20,Herbivore
8399,07/24/2022 03:34:11,18.57,UP,UP,UPH_H1,20,Herbivore
8400,07/24/2022 04:34:11,18.14,UP,UP,UPH_H1,20,Herbivore
8401,07/24/2022 05:34:11,17.67,UP,UP,UPH_H1,20,Herbivore
8402,07/24/2022 06:34:11,18.53,UP,UP,UPH_H1,20,Herbivore
8403,07/24/2022 07:34:11,21.36,UP,UP,UPH_H1,20,Herbivore
8404,07/24/2022 08:34:11,22.31,UP,UP,UPH_H1,20,Herbivore
8405,07/24/2022 09:34:11,25.01,UP,UP,UPH_H1,20,Herbivore
8406,07/24/2022 10:34:11,28.74,UP,UP,UPH_H1,20,Herbivore
8407,07/24/2022 11:34:11,30.67,UP,UP,UPH_H1,20,Herbivore
8408,07/24/2022 12:34:11,31.92,UP,UP,UPH_H1,20,Herbivore
8409,07/24/2022 13:34:11,32.99,UP,UP,UPH_H1,20,Herbivore
8410,07/24/2022 14:34:11,32.6,UP,UP,UPH_H1,20,Herbivore
8411,07/24/2022 15:34:11,27.54,UP,UP,UPH_H1,20,Herbivore
8412,07/24/2022 16:34:11,30.28,UP,UP,UPH_H1,20,Herbivore
8413,07/24/2022 17:34:11,27.45,UP,UP,UPH_H1,20,Herbivore
8414,07/24/2022 18:34:11,26.6,UP,UP,UPH_H1,20,Herbivore
8415,07/24/2022 19:34:11,26.17,UP,UP,UPH_H1,20,Herbivore
8416,07/24/2022 20:34:11,25.78,UP,UP,UPH_H1,20,Herbivore
8417,07/24/2022 21:34:11,24.11,UP,UP,UPH_H1,20,Herbivore
8418,07/24/2022 22:34:11,24.49,UP,UP,UPH_H1,20,Herbivore
8419,07/24/2022 23:34:11,23.12,UP,UP,UPH_H1,20,Herbivore
8420,07/25/2022 00:34:11,22.78,UP,UP,UPH_H1,20,Herbivore
8421,07/25/2022 01:34:11,22.99,UP,UP,UPH_H1,20,Herbivore
8422,07/25/2022 02:34:11,21.88,UP,UP,UPH_H1,20,Herbivore
8423,07/25/2022 03:34:11,20.85,UP,UP,UPH_H1,20,Herbivore
8424,07/25/2022 04:34:11,20.5,UP,UP,UPH_H1,20,Herbivore
8425,07/25/2022 05:34:11,20.29,UP,UP,UPH_H1,20,Herbivore
8426,07/25/2022 06:34:11,20.2,UP,UP,UPH_H1,20,Herbivore
8427,07/25/2022 07:34:11,20.46,UP,UP,UPH_H1,20,Herbivore
8428,07/25/2022 08:34:11,21.36,UP,UP,UPH_H1,20,Herbivore
8429,07/25/2022 09:34:11,22.69,UP,UP,UPH_H1,20,Herbivore
8430,07/25/2022 10:34:11,24.79,UP,UP,UPH_H1,20,Herbivore
8431,07/25/2022 11:34:11,27.07,UP,UP,UPH_H1,20,Herbivore
8432,07/25/2022 12:34:11,26.47,UP,UP,UPH_H1,20,Herbivore
8433,07/25/2022 13:34:11,27.75,UP,UP,UPH_H1,20,Herbivore
8434,07/25/2022 14:34:11,29.77,UP,UP,UPH_H1,20,Herbivore
8435,07/25/2022 15:34:11,27.88,UP,UP,UPH_H1,20,Herbivore
8436,07/25/2022 16:34:11,28.14,UP,UP,UPH_H1,20,Herbivore
8437,07/25/2022 17:34:11,27.37,UP,UP,UPH_H1,20,Herbivore
8438,07/25/2022 18:34:11,26.3,UP,UP,UPH_H1,20,Herbivore
8439,07/25/2022 19:34:11,23.29,UP,UP,UPH_H1,20,Herbivore
8440,07/25/2022 20:34:11,21.15,UP,UP,UPH_H1,20,Herbivore
8441,07/25/2022 21:34:11,19.26,UP,UP,UPH_H1,20,Herbivore
8442,07/25/2022 22:34:11,19.56,UP,UP,UPH_H1,20,Herbivore
8443,07/25/2022 23:34:11,19.47,UP,UP,UPH_H1,20,Herbivore
8444,07/26/2022 00:34:11,18.87,UP,UP,UPH_H1,20,Herbivore
8445,07/26/2022 01:34:11,19,UP,UP,UPH_H1,20,Herbivore
8446,07/26/2022 02:34:11,17.97,UP,UP,UPH_H1,20,Herbivore
8447,07/26/2022 03:34:11,17.84,UP,UP,UPH_H1,20,Herbivore
8448,07/26/2022 04:34:11,16.81,UP,UP,UPH_H1,20,Herbivore
8449,07/26/2022 05:34:11,16.08,UP,UP,UPH_H1,20,Herbivore
8450,07/26/2022 06:34:11,15.48,UP,UP,UPH_H1,20,Herbivore
8451,07/26/2022 07:34:11,18.14,UP,UP,UPH_H1,20,Herbivore
8452,07/26/2022 08:34:11,19.17,UP,UP,UPH_H1,20,Herbivore
8453,07/26/2022 09:34:11,22.26,UP,UP,UPH_H1,20,Herbivore
8454,07/26/2022 10:34:11,25.22,UP,UP,UPH_H1,20,Herbivore
8455,07/26/2022 11:34:11,25.78,UP,UP,UPH_H1,20,Herbivore
8456,07/26/2022 12:34:11,25.91,UP,UP,UPH_H1,20,Herbivore
8457,07/26/2022 13:34:11,27.71,UP,UP,UPH_H1,20,Herbivore
8458,07/26/2022 14:34:11,28.14,UP,UP,UPH_H1,20,Herbivore
8459,07/26/2022 15:34:11,30.2,UP,UP,UPH_H1,20,Herbivore
8460,07/26/2022 16:34:11,30.97,UP,UP,UPH_H1,20,Herbivore
8461,07/26/2022 17:34:11,30.11,UP,UP,UPH_H1,20,Herbivore
8462,07/26/2022 18:34:11,26.94,UP,UP,UPH_H1,20,Herbivore
8463,07/26/2022 19:34:11,23.29,UP,UP,UPH_H1,20,Herbivore
8464,07/26/2022 20:34:11,19.69,UP,UP,UPH_H1,20,Herbivore
8465,07/26/2022 21:34:11,17.63,UP,UP,UPH_H1,20,Herbivore
8466,07/26/2022 22:34:11,17.24,UP,UP,UPH_H1,20,Herbivore
8467,07/26/2022 23:34:11,15.57,UP,UP,UPH_H1,20,Herbivore
8468,07/27/2022 00:34:11,14.24,UP,UP,UPH_H1,20,Herbivore
8469,07/27/2022 01:34:11,13.9,UP,UP,UPH_H1,20,Herbivore
8470,07/27/2022 02:34:11,13.6,UP,UP,UPH_H1,20,Herbivore
8471,07/27/2022 03:34:11,13,UP,UP,UPH_H1,20,Herbivore
8472,07/27/2022 04:34:11,12.57,UP,UP,UPH_H1,20,Herbivore
8473,07/27/2022 05:34:11,12.27,UP,UP,UPH_H1,20,Herbivore
8474,07/27/2022 06:34:11,12.91,UP,UP,UPH_H1,20,Herbivore
8475,07/27/2022 07:34:11,16.17,UP,UP,UPH_H1,20,Herbivore
8476,07/27/2022 08:34:11,17.76,UP,UP,UPH_H1,20,Herbivore
8477,07/27/2022 09:34:11,21.32,UP,UP,UPH_H1,20,Herbivore
8478,07/27/2022 10:34:11,25.78,UP,UP,UPH_H1,20,Herbivore
8479,07/27/2022 11:34:11,28.57,UP,UP,UPH_H1,20,Herbivore
8480,07/27/2022 12:34:11,30.33,UP,UP,UPH_H1,20,Herbivore
8481,07/27/2022 13:34:11,30.59,UP,UP,UPH_H1,20,Herbivore
8482,07/27/2022 14:34:11,30.2,UP,UP,UPH_H1,20,Herbivore
8483,07/27/2022 15:34:11,30.16,UP,UP,UPH_H1,20,Herbivore
8484,07/27/2022 16:34:11,27.41,UP,UP,UPH_H1,20,Herbivore
8485,07/27/2022 17:34:11,25.48,UP,UP,UPH_H1,20,Herbivore
8486,07/27/2022 18:34:11,24.58,UP,UP,UPH_H1,20,Herbivore
8487,07/27/2022 19:34:11,23.38,UP,UP,UPH_H1,20,Herbivore
8488,07/27/2022 20:34:11,21.15,UP,UP,UPH_H1,20,Herbivore
8489,07/27/2022 21:34:11,18.36,UP,UP,UPH_H1,20,Herbivore
8490,07/27/2022 22:34:11,16.34,UP,UP,UPH_H1,20,Herbivore
8491,07/27/2022 23:34:11,15.53,UP,UP,UPH_H1,20,Herbivore
8492,07/28/2022 00:34:11,15.1,UP,UP,UPH_H1,20,Herbivore
8493,07/28/2022 01:34:11,14.75,UP,UP,UPH_H1,20,Herbivore
8494,07/28/2022 02:34:11,14.8,UP,UP,UPH_H1,20,Herbivore
8495,07/28/2022 03:34:11,15.14,UP,UP,UPH_H1,20,Herbivore
8496,07/28/2022 04:34:11,14.75,UP,UP,UPH_H1,20,Herbivore
8497,07/28/2022 05:34:11,15.57,UP,UP,UPH_H1,20,Herbivore
8498,07/28/2022 06:34:11,16.39,UP,UP,UPH_H1,20,Herbivore
8499,07/28/2022 07:34:11,17.93,UP,UP,UPH_H1,20,Herbivore
8500,07/28/2022 08:34:11,20.8,UP,UP,UPH_H1,20,Herbivore
8501,07/28/2022 09:34:11,25.01,UP,UP,UPH_H1,20,Herbivore
8502,07/28/2022 10:34:11,28.31,UP,UP,UPH_H1,20,Herbivore
8503,07/28/2022 11:34:11,30.76,UP,UP,UPH_H1,20,Herbivore
8504,07/28/2022 12:34:11,33.12,UP,UP,UPH_H1,20,Herbivore
8505,07/28/2022 13:34:11,31.53,UP,UP,UPH_H1,20,Herbivore
8506,07/28/2022 14:34:11,31.27,UP,UP,UPH_H1,20,Herbivore
8507,07/28/2022 15:34:11,28.05,UP,UP,UPH_H1,20,Herbivore
8508,07/28/2022 16:34:11,26.6,UP,UP,UPH_H1,20,Herbivore
8509,07/28/2022 17:34:11,20.2,UP,UP,UPH_H1,20,Herbivore
8510,07/28/2022 18:34:11,20.8,UP,UP,UPH_H1,20,Herbivore
8511,07/28/2022 19:34:11,20.85,UP,UP,UPH_H1,20,Herbivore
8512,07/28/2022 20:34:11,19.56,UP,UP,UPH_H1,20,Herbivore
8513,07/28/2022 21:34:11,18.19,UP,UP,UPH_H1,20,Herbivore
8514,07/28/2022 22:34:11,17.89,UP,UP,UPH_H1,20,Herbivore
8515,07/28/2022 23:34:11,18.32,UP,UP,UPH_H1,20,Herbivore
8516,07/29/2022 00:34:11,17.89,UP,UP,UPH_H1,20,Herbivore
8517,07/29/2022 01:34:11,17.72,UP,UP,UPH_H1,20,Herbivore
8518,07/29/2022 02:34:11,16.99,UP,UP,UPH_H1,20,Herbivore
8519,07/29/2022 03:34:11,18.1,UP,UP,UPH_H1,20,Herbivore
8520,07/29/2022 04:34:11,18.66,UP,UP,UPH_H1,20,Herbivore
8521,07/29/2022 05:34:11,17.63,UP,UP,UPH_H1,20,Herbivore
8522,07/29/2022 06:34:11,16.94,UP,UP,UPH_H1,20,Herbivore
8523,07/29/2022 07:34:11,19.13,UP,UP,UPH_H1,20,Herbivore
8524,07/29/2022 08:34:11,20.89,UP,UP,UPH_H1,20,Herbivore
8525,07/29/2022 09:34:11,21.4,UP,UP,UPH_H1,20,Herbivore
