Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1264,9/20/21 1:59,7.76,UP,MC,S_MCN_P1,20,Predator
1265,9/20/21 2:59,7.12,UP,MC,S_MCN_P1,20,Predator
1266,9/20/21 3:59,6.99,UP,MC,S_MCN_P1,20,Predator
1267,9/20/21 4:59,6.99,UP,MC,S_MCN_P1,20,Predator
1268,9/20/21 5:59,6.56,UP,MC,S_MCN_P1,20,Predator
1269,9/20/21 6:59,6.78,UP,MC,S_MCN_P1,20,Predator
1270,9/20/21 7:59,8.19,UP,MC,S_MCN_P1,20,Predator
1271,9/20/21 8:59,13.25,UP,MC,S_MCN_P1,20,Predator
1272,9/20/21 9:59,18.57,UP,MC,S_MCN_P1,20,Predator
1273,9/20/21 10:59,22.65,UP,MC,S_MCN_P1,20,Predator
1274,9/20/21 11:59,25.44,UP,MC,S_MCN_P1,20,Predator
1275,9/20/21 12:59,26.68,UP,MC,S_MCN_P1,20,Predator
1276,9/20/21 13:59,28.31,UP,MC,S_MCN_P1,20,Predator
1277,9/20/21 14:59,29.64,UP,MC,S_MCN_P1,20,Predator
1278,9/20/21 15:59,28.14,UP,MC,S_MCN_P1,20,Predator
1279,9/20/21 16:59,25.35,UP,MC,S_MCN_P1,20,Predator
1280,9/20/21 17:59,21.45,UP,MC,S_MCN_P1,20,Predator
1281,9/20/21 18:59,15.18,UP,MC,S_MCN_P1,20,Predator
1282,9/20/21 19:59,12.78,UP,MC,S_MCN_P1,20,Predator
1283,9/20/21 20:59,12.31,UP,MC,S_MCN_P1,20,Predator
1284,9/20/21 21:59,12.61,UP,MC,S_MCN_P1,20,Predator
1285,9/20/21 22:59,12.31,UP,MC,S_MCN_P1,20,Predator
1286,9/20/21 23:59,12.78,UP,MC,S_MCN_P1,20,Predator
1287,9/21/21 0:59,14.28,UP,MC,S_MCN_P1,20,Predator
1288,9/21/21 1:59,14.54,UP,MC,S_MCN_P1,20,Predator
1289,9/21/21 2:59,13.77,UP,MC,S_MCN_P1,20,Predator
1290,9/21/21 3:59,14.88,UP,MC,S_MCN_P1,20,Predator
1291,9/21/21 4:59,14.88,UP,MC,S_MCN_P1,20,Predator
1292,9/21/21 5:59,14.5,UP,MC,S_MCN_P1,20,Predator
1293,9/21/21 6:59,14.45,UP,MC,S_MCN_P1,20,Predator
1294,9/21/21 7:59,14.71,UP,MC,S_MCN_P1,20,Predator
1295,9/21/21 8:59,17.72,UP,MC,S_MCN_P1,20,Predator
1296,9/21/21 9:59,19.65,UP,MC,S_MCN_P1,20,Predator
1297,9/21/21 10:59,22.95,UP,MC,S_MCN_P1,20,Predator
1298,9/21/21 11:59,24.71,UP,MC,S_MCN_P1,20,Predator
1299,9/21/21 12:59,25.35,UP,MC,S_MCN_P1,20,Predator
1300,9/21/21 13:59,26.34,UP,MC,S_MCN_P1,20,Predator
1301,9/21/21 14:59,25.61,UP,MC,S_MCN_P1,20,Predator
1302,9/21/21 15:59,22.18,UP,MC,S_MCN_P1,20,Predator
1303,9/21/21 16:59,24.71,UP,MC,S_MCN_P1,20,Predator
1304,9/21/21 17:59,19.95,UP,MC,S_MCN_P1,20,Predator
1305,9/21/21 18:59,16.43,UP,MC,S_MCN_P1,20,Predator
1306,9/21/21 19:59,15.48,UP,MC,S_MCN_P1,20,Predator
1307,9/21/21 20:59,13.43,UP,MC,S_MCN_P1,20,Predator
1308,9/21/21 21:59,12.65,UP,MC,S_MCN_P1,20,Predator
1309,9/21/21 22:59,14.45,UP,MC,S_MCN_P1,20,Predator
1310,9/21/21 23:59,14.58,UP,MC,S_MCN_P1,20,Predator
1311,9/22/21 0:59,15.31,UP,MC,S_MCN_P1,20,Predator
1312,9/22/21 1:59,16.04,UP,MC,S_MCN_P1,20,Predator
1313,9/22/21 2:59,16.04,UP,MC,S_MCN_P1,20,Predator
1314,9/22/21 3:59,16.08,UP,MC,S_MCN_P1,20,Predator
1315,9/22/21 4:59,14.67,UP,MC,S_MCN_P1,20,Predator
1316,9/22/21 5:59,15.96,UP,MC,S_MCN_P1,20,Predator
1317,9/22/21 6:59,16.56,UP,MC,S_MCN_P1,20,Predator
1318,9/22/21 7:59,17.59,UP,MC,S_MCN_P1,20,Predator
1319,9/22/21 8:59,19.95,UP,MC,S_MCN_P1,20,Predator
1320,9/22/21 9:59,20.63,UP,MC,S_MCN_P1,20,Predator
1321,9/22/21 10:59,22.35,UP,MC,S_MCN_P1,20,Predator
1322,9/22/21 11:59,21.58,UP,MC,S_MCN_P1,20,Predator
1323,9/22/21 12:59,25.31,UP,MC,S_MCN_P1,20,Predator
1324,9/22/21 13:59,29.51,UP,MC,S_MCN_P1,20,Predator
1325,9/22/21 14:59,26.17,UP,MC,S_MCN_P1,20,Predator
1326,9/22/21 15:59,26.12,UP,MC,S_MCN_P1,20,Predator
1327,9/22/21 16:59,25.31,UP,MC,S_MCN_P1,20,Predator
1328,9/22/21 17:59,23.46,UP,MC,S_MCN_P1,20,Predator
1329,9/22/21 18:59,20.8,UP,MC,S_MCN_P1,20,Predator
1330,9/22/21 19:59,19.73,UP,MC,S_MCN_P1,20,Predator
1331,9/22/21 20:59,18.87,UP,MC,S_MCN_P1,20,Predator
1332,9/22/21 21:59,20.07,UP,MC,S_MCN_P1,20,Predator
1333,9/22/21 22:59,18.53,UP,MC,S_MCN_P1,20,Predator
1334,9/22/21 23:59,17.72,UP,MC,S_MCN_P1,20,Predator
1335,9/23/21 0:59,18.96,UP,MC,S_MCN_P1,20,Predator
1336,9/23/21 1:59,20.5,UP,MC,S_MCN_P1,20,Predator
1337,9/23/21 2:59,19.99,UP,MC,S_MCN_P1,20,Predator
1338,9/23/21 3:59,20.29,UP,MC,S_MCN_P1,20,Predator
1339,9/23/21 4:59,21.06,UP,MC,S_MCN_P1,20,Predator
1340,9/23/21 5:59,20.5,UP,MC,S_MCN_P1,20,Predator
1341,9/23/21 6:59,19.26,UP,MC,S_MCN_P1,20,Predator
1342,9/23/21 7:59,18.44,UP,MC,S_MCN_P1,20,Predator
1343,9/23/21 8:59,21.1,UP,MC,S_MCN_P1,20,Predator
1344,9/23/21 9:59,24.15,UP,MC,S_MCN_P1,20,Predator
1345,9/23/21 10:59,26.6,UP,MC,S_MCN_P1,20,Predator
1346,9/23/21 11:59,25.65,UP,MC,S_MCN_P1,20,Predator
1347,9/23/21 12:59,29.17,UP,MC,S_MCN_P1,20,Predator
1348,9/23/21 13:59,30.03,UP,MC,S_MCN_P1,20,Predator
1349,9/23/21 14:59,28.27,UP,MC,S_MCN_P1,20,Predator
1350,9/23/21 15:59,26.47,UP,MC,S_MCN_P1,20,Predator
1351,9/23/21 16:59,26.6,UP,MC,S_MCN_P1,20,Predator
1352,9/23/21 17:59,23.59,UP,MC,S_MCN_P1,20,Predator
1353,9/23/21 18:59,19.9,UP,MC,S_MCN_P1,20,Predator
1354,9/23/21 19:59,19.47,UP,MC,S_MCN_P1,20,Predator
1355,9/23/21 20:59,19.56,UP,MC,S_MCN_P1,20,Predator
1356,9/23/21 21:59,20.42,UP,MC,S_MCN_P1,20,Predator
1357,9/23/21 22:59,21.62,UP,MC,S_MCN_P1,20,Predator
1358,9/23/21 23:59,20.76,UP,MC,S_MCN_P1,20,Predator
1359,9/24/21 0:59,21.32,UP,MC,S_MCN_P1,20,Predator
1360,9/24/21 1:59,20.33,UP,MC,S_MCN_P1,20,Predator
1361,9/24/21 2:59,20.03,UP,MC,S_MCN_P1,20,Predator
1362,9/24/21 3:59,18.14,UP,MC,S_MCN_P1,20,Predator
1363,9/24/21 4:59,17.24,UP,MC,S_MCN_P1,20,Predator
1364,9/24/21 5:59,17.03,UP,MC,S_MCN_P1,20,Predator
1365,9/24/21 6:59,16.64,UP,MC,S_MCN_P1,20,Predator
1366,9/24/21 7:59,16.3,UP,MC,S_MCN_P1,20,Predator
1367,9/24/21 8:59,15.66,UP,MC,S_MCN_P1,20,Predator
1368,9/24/21 9:59,16.26,UP,MC,S_MCN_P1,20,Predator
1369,9/24/21 10:59,17.41,UP,MC,S_MCN_P1,20,Predator
1370,9/24/21 11:59,19.52,UP,MC,S_MCN_P1,20,Predator
1371,9/24/21 12:59,22.01,UP,MC,S_MCN_P1,20,Predator
1372,9/24/21 13:59,23.64,UP,MC,S_MCN_P1,20,Predator
1373,9/24/21 14:59,25.99,UP,MC,S_MCN_P1,20,Predator
1374,9/24/21 15:59,24.92,UP,MC,S_MCN_P1,20,Predator
1375,9/24/21 16:59,21.02,UP,MC,S_MCN_P1,20,Predator
1376,9/24/21 17:59,17.07,UP,MC,S_MCN_P1,20,Predator
1377,9/24/21 18:59,15.87,UP,MC,S_MCN_P1,20,Predator
1378,9/24/21 19:59,13.98,UP,MC,S_MCN_P1,20,Predator
1379,9/24/21 20:59,11.28,UP,MC,S_MCN_P1,20,Predator
1380,9/24/21 21:59,10.72,UP,MC,S_MCN_P1,20,Predator
1381,9/24/21 22:59,10.21,UP,MC,S_MCN_P1,20,Predator
1382,9/24/21 23:59,10.46,UP,MC,S_MCN_P1,20,Predator
1383,9/25/21 0:59,11.71,UP,MC,S_MCN_P1,20,Predator
1384,9/25/21 1:59,9.74,UP,MC,S_MCN_P1,20,Predator
1385,9/25/21 2:59,9.01,UP,MC,S_MCN_P1,20,Predator
1386,9/25/21 3:59,9.61,UP,MC,S_MCN_P1,20,Predator
1387,9/25/21 4:59,11.24,UP,MC,S_MCN_P1,20,Predator
1388,9/25/21 5:59,8.96,UP,MC,S_MCN_P1,20,Predator
1389,9/25/21 6:59,8.36,UP,MC,S_MCN_P1,20,Predator
1390,9/25/21 7:59,10.12,UP,MC,S_MCN_P1,20,Predator
1391,9/25/21 8:59,13.25,UP,MC,S_MCN_P1,20,Predator
1392,9/25/21 9:59,15.1,UP,MC,S_MCN_P1,20,Predator
1393,9/25/21 10:59,20.37,UP,MC,S_MCN_P1,20,Predator
1394,9/25/21 11:59,21.1,UP,MC,S_MCN_P1,20,Predator
1395,9/25/21 12:59,21.53,UP,MC,S_MCN_P1,20,Predator
1396,9/25/21 13:59,25.57,UP,MC,S_MCN_P1,20,Predator
1397,9/25/21 14:59,26.21,UP,MC,S_MCN_P1,20,Predator
1398,9/25/21 15:59,24.06,UP,MC,S_MCN_P1,20,Predator
1399,9/25/21 16:59,20.89,UP,MC,S_MCN_P1,20,Predator
1400,9/25/21 17:59,17.37,UP,MC,S_MCN_P1,20,Predator
1401,9/25/21 18:59,13.81,UP,MC,S_MCN_P1,20,Predator
1402,9/25/21 19:59,13.17,UP,MC,S_MCN_P1,20,Predator
1403,9/25/21 20:59,13,UP,MC,S_MCN_P1,20,Predator
1404,9/25/21 21:59,12.52,UP,MC,S_MCN_P1,20,Predator
1405,9/25/21 22:59,11.49,UP,MC,S_MCN_P1,20,Predator
1406,9/25/21 23:59,11.37,UP,MC,S_MCN_P1,20,Predator
1407,9/26/21 0:59,11.45,UP,MC,S_MCN_P1,20,Predator
1408,9/26/21 1:59,11.41,UP,MC,S_MCN_P1,20,Predator
1409,9/26/21 2:59,12.57,UP,MC,S_MCN_P1,20,Predator
1410,9/26/21 3:59,11.45,UP,MC,S_MCN_P1,20,Predator
1411,9/26/21 4:59,11.92,UP,MC,S_MCN_P1,20,Predator
1412,9/26/21 5:59,11.97,UP,MC,S_MCN_P1,20,Predator
1413,9/26/21 6:59,11.15,UP,MC,S_MCN_P1,20,Predator
1414,9/26/21 7:59,13.12,UP,MC,S_MCN_P1,20,Predator
1415,9/26/21 8:59,15.61,UP,MC,S_MCN_P1,20,Predator
1416,9/26/21 9:59,15.27,UP,MC,S_MCN_P1,20,Predator
1417,9/26/21 10:59,20.37,UP,MC,S_MCN_P1,20,Predator
1418,9/26/21 11:59,22.09,UP,MC,S_MCN_P1,20,Predator
1419,9/26/21 12:59,24.32,UP,MC,S_MCN_P1,20,Predator
1420,9/26/21 13:59,19.73,UP,MC,S_MCN_P1,20,Predator
1421,9/26/21 14:59,22.18,UP,MC,S_MCN_P1,20,Predator
1422,9/26/21 15:59,21.23,UP,MC,S_MCN_P1,20,Predator
1423,9/26/21 16:59,17.03,UP,MC,S_MCN_P1,20,Predator
1424,9/26/21 17:59,16.86,UP,MC,S_MCN_P1,20,Predator
1425,9/26/21 18:59,15.61,UP,MC,S_MCN_P1,20,Predator
1426,9/26/21 19:59,14.24,UP,MC,S_MCN_P1,20,Predator
1427,9/26/21 20:59,13.3,UP,MC,S_MCN_P1,20,Predator
1428,9/26/21 21:59,12.87,UP,MC,S_MCN_P1,20,Predator
1429,9/26/21 22:59,10.85,UP,MC,S_MCN_P1,20,Predator
1430,9/26/21 23:59,9.74,UP,MC,S_MCN_P1,20,Predator
1431,9/27/21 0:59,11.62,UP,MC,S_MCN_P1,20,Predator
1432,9/27/21 1:59,10.29,UP,MC,S_MCN_P1,20,Predator
1433,9/27/21 2:59,8.06,UP,MC,S_MCN_P1,20,Predator
1434,9/27/21 3:59,8.06,UP,MC,S_MCN_P1,20,Predator
1435,9/27/21 4:59,9.14,UP,MC,S_MCN_P1,20,Predator
1436,9/27/21 5:59,10.21,UP,MC,S_MCN_P1,20,Predator
1437,9/27/21 6:59,10.59,UP,MC,S_MCN_P1,20,Predator
1438,9/27/21 7:59,12.05,UP,MC,S_MCN_P1,20,Predator
1439,9/27/21 8:59,12.57,UP,MC,S_MCN_P1,20,Predator
1440,9/27/21 9:59,13.21,UP,MC,S_MCN_P1,20,Predator
1441,9/27/21 10:59,13.47,UP,MC,S_MCN_P1,20,Predator
1442,9/27/21 11:59,13.3,UP,MC,S_MCN_P1,20,Predator
1443,9/27/21 12:59,13.94,UP,MC,S_MCN_P1,20,Predator
1444,9/27/21 13:59,14.28,UP,MC,S_MCN_P1,20,Predator
1445,9/27/21 14:59,14.37,UP,MC,S_MCN_P1,20,Predator
1446,9/27/21 15:59,14.67,UP,MC,S_MCN_P1,20,Predator
1447,9/27/21 16:59,14.75,UP,MC,S_MCN_P1,20,Predator
1448,9/27/21 17:59,14.71,UP,MC,S_MCN_P1,20,Predator
1449,9/27/21 18:59,14.71,UP,MC,S_MCN_P1,20,Predator
1450,9/27/21 19:59,14.84,UP,MC,S_MCN_P1,20,Predator
1451,9/27/21 20:59,15.06,UP,MC,S_MCN_P1,20,Predator
1452,9/27/21 21:59,15.23,UP,MC,S_MCN_P1,20,Predator
1453,9/27/21 22:59,14.03,UP,MC,S_MCN_P1,20,Predator
1454,9/27/21 23:59,14.15,UP,MC,S_MCN_P1,20,Predator
1455,9/28/21 0:59,14.24,UP,MC,S_MCN_P1,20,Predator
1456,9/28/21 1:59,14.41,UP,MC,S_MCN_P1,20,Predator
1457,9/28/21 2:59,14.45,UP,MC,S_MCN_P1,20,Predator
1458,9/28/21 3:59,13.98,UP,MC,S_MCN_P1,20,Predator
1459,9/28/21 4:59,13.43,UP,MC,S_MCN_P1,20,Predator
1460,9/28/21 5:59,12.35,UP,MC,S_MCN_P1,20,Predator
1461,9/28/21 6:59,10.55,UP,MC,S_MCN_P1,20,Predator
1462,9/28/21 7:59,11.15,UP,MC,S_MCN_P1,20,Predator
1463,9/28/21 8:59,11.58,UP,MC,S_MCN_P1,20,Predator
1464,9/28/21 9:59,13.21,UP,MC,S_MCN_P1,20,Predator
1465,9/28/21 10:59,15.66,UP,MC,S_MCN_P1,20,Predator
1466,9/28/21 11:59,18.44,UP,MC,S_MCN_P1,20,Predator
1467,9/28/21 12:59,19.86,UP,MC,S_MCN_P1,20,Predator
1468,9/28/21 13:59,20.29,UP,MC,S_MCN_P1,20,Predator
1469,9/28/21 14:59,21.06,UP,MC,S_MCN_P1,20,Predator
1470,9/28/21 15:59,19.99,UP,MC,S_MCN_P1,20,Predator
1471,9/28/21 16:59,15.01,UP,MC,S_MCN_P1,20,Predator
1472,9/28/21 17:59,11.97,UP,MC,S_MCN_P1,20,Predator
1473,9/28/21 18:59,11.28,UP,MC,S_MCN_P1,20,Predator
1474,9/28/21 19:59,9.61,UP,MC,S_MCN_P1,20,Predator
1475,9/28/21 20:59,9.05,UP,MC,S_MCN_P1,20,Predator
1476,9/28/21 21:59,9.05,UP,MC,S_MCN_P1,20,Predator
1477,9/28/21 22:59,7.42,UP,MC,S_MCN_P1,20,Predator
1478,9/28/21 23:59,6.48,UP,MC,S_MCN_P1,20,Predator
1479,9/29/21 0:59,6.17,UP,MC,S_MCN_P1,20,Predator
1480,9/29/21 1:59,6.48,UP,MC,S_MCN_P1,20,Predator
1481,9/29/21 2:59,6.9,UP,MC,S_MCN_P1,20,Predator
1482,9/29/21 3:59,7.68,UP,MC,S_MCN_P1,20,Predator
1483,9/29/21 4:59,8.11,UP,MC,S_MCN_P1,20,Predator
1484,9/29/21 5:59,8.41,UP,MC,S_MCN_P1,20,Predator
1485,9/29/21 6:59,7.55,UP,MC,S_MCN_P1,20,Predator
1486,9/29/21 7:59,7.42,UP,MC,S_MCN_P1,20,Predator
1487,9/29/21 8:59,10.51,UP,MC,S_MCN_P1,20,Predator
1488,9/29/21 9:59,10.85,UP,MC,S_MCN_P1,20,Predator
1489,9/29/21 10:59,13.25,UP,MC,S_MCN_P1,20,Predator
1490,9/29/21 11:59,14.37,UP,MC,S_MCN_P1,20,Predator
1491,9/29/21 12:59,13.55,UP,MC,S_MCN_P1,20,Predator
1492,9/29/21 13:59,13.51,UP,MC,S_MCN_P1,20,Predator
1493,9/29/21 14:59,13.81,UP,MC,S_MCN_P1,20,Predator
1494,9/29/21 15:59,13.34,UP,MC,S_MCN_P1,20,Predator
1495,9/29/21 16:59,11.71,UP,MC,S_MCN_P1,20,Predator
1496,9/29/21 17:59,11.02,UP,MC,S_MCN_P1,20,Predator
1497,9/29/21 18:59,9.95,UP,MC,S_MCN_P1,20,Predator
1498,9/29/21 19:59,9.82,UP,MC,S_MCN_P1,20,Predator
1499,9/29/21 20:59,9.82,UP,MC,S_MCN_P1,20,Predator
1500,9/29/21 21:59,9.61,UP,MC,S_MCN_P1,20,Predator
1501,9/29/21 22:59,9.52,UP,MC,S_MCN_P1,20,Predator
1502,9/29/21 23:59,9.26,UP,MC,S_MCN_P1,20,Predator
1503,9/30/21 0:59,9.52,UP,MC,S_MCN_P1,20,Predator
1504,9/30/21 1:59,9.35,UP,MC,S_MCN_P1,20,Predator
1505,9/30/21 2:59,9.52,UP,MC,S_MCN_P1,20,Predator
1506,9/30/21 3:59,8.96,UP,MC,S_MCN_P1,20,Predator
1507,9/30/21 4:59,8.41,UP,MC,S_MCN_P1,20,Predator
1508,9/30/21 5:59,8.23,UP,MC,S_MCN_P1,20,Predator
1509,9/30/21 6:59,9.01,UP,MC,S_MCN_P1,20,Predator
1510,9/30/21 7:59,8.92,UP,MC,S_MCN_P1,20,Predator
1511,9/30/21 8:59,9.82,UP,MC,S_MCN_P1,20,Predator
1512,9/30/21 9:59,10.38,UP,MC,S_MCN_P1,20,Predator
1513,9/30/21 10:59,10.12,UP,MC,S_MCN_P1,20,Predator
1514,9/30/21 11:59,11.11,UP,MC,S_MCN_P1,20,Predator
1515,9/30/21 12:59,13.17,UP,MC,S_MCN_P1,20,Predator
1516,9/30/21 13:59,16.51,UP,MC,S_MCN_P1,20,Predator
1517,9/30/21 14:59,17.93,UP,MC,S_MCN_P1,20,Predator
1518,9/30/21 15:59,16.73,UP,MC,S_MCN_P1,20,Predator
1519,9/30/21 16:59,13.38,UP,MC,S_MCN_P1,20,Predator
1520,9/30/21 17:59,11.88,UP,MC,S_MCN_P1,20,Predator
1521,9/30/21 18:59,9.35,UP,MC,S_MCN_P1,20,Predator
1522,9/30/21 19:59,9.18,UP,MC,S_MCN_P1,20,Predator
1523,9/30/21 20:59,8.19,UP,MC,S_MCN_P1,20,Predator
1524,9/30/21 21:59,7.81,UP,MC,S_MCN_P1,20,Predator
1525,9/30/21 22:59,9.35,UP,MC,S_MCN_P1,20,Predator
1526,9/30/21 23:59,8.92,UP,MC,S_MCN_P1,20,Predator
1527,10/1/21 0:59,8.75,UP,MC,S_MCN_P1,20,Predator
1528,10/1/21 1:59,8.83,UP,MC,S_MCN_P1,20,Predator
1529,10/1/21 2:59,7.85,UP,MC,S_MCN_P1,20,Predator
1530,10/1/21 3:59,8.28,UP,MC,S_MCN_P1,20,Predator
1531,10/1/21 4:59,6.56,UP,MC,S_MCN_P1,20,Predator
1532,10/1/21 5:59,7.29,UP,MC,S_MCN_P1,20,Predator
1533,10/1/21 6:59,7.42,UP,MC,S_MCN_P1,20,Predator
1534,10/1/21 7:59,9.35,UP,MC,S_MCN_P1,20,Predator
1535,10/1/21 8:59,11.07,UP,MC,S_MCN_P1,20,Predator
1536,10/1/21 9:59,12.48,UP,MC,S_MCN_P1,20,Predator
