Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4697,02/19/2022 20:52:17,-10.26,UP,UP,UPH_P1,20,Predator
4698,02/19/2022 21:52:17,-10.86,UP,UP,UPH_P1,20,Predator
4699,02/19/2022 22:52:17,-11.41,UP,UP,UPH_P1,20,Predator
4700,02/19/2022 23:52:17,-11.46,UP,UP,UPH_P1,20,Predator
4701,02/20/2022 00:52:17,-12.1,UP,UP,UPH_P1,20,Predator
4702,02/20/2022 01:52:17,-12.49,UP,UP,UPH_P1,20,Predator
4703,02/20/2022 02:52:17,-12.74,UP,UP,UPH_P1,20,Predator
4704,02/20/2022 03:52:17,-13.52,UP,UP,UPH_P1,20,Predator
4705,02/20/2022 04:52:17,-14.16,UP,UP,UPH_P1,20,Predator
4706,02/20/2022 05:52:17,-14.93,UP,UP,UPH_P1,20,Predator
4707,02/20/2022 06:52:17,-14.5,UP,UP,UPH_P1,20,Predator
4708,02/20/2022 07:52:17,-14.12,UP,UP,UPH_P1,20,Predator
4709,02/20/2022 08:52:17,-12.62,UP,UP,UPH_P1,20,Predator
4710,02/20/2022 09:52:17,-9.48,UP,UP,UPH_P1,20,Predator
4711,02/20/2022 10:52:17,-8.5,UP,UP,UPH_P1,20,Predator
4712,02/20/2022 11:52:17,-6.91,UP,UP,UPH_P1,20,Predator
4713,02/20/2022 12:52:17,-6.27,UP,UP,UPH_P1,20,Predator
4714,02/20/2022 13:52:17,-5.58,UP,UP,UPH_P1,20,Predator
4715,02/20/2022 14:52:17,-1.68,UP,UP,UPH_P1,20,Predator
4716,02/20/2022 15:52:17,-2.28,UP,UP,UPH_P1,20,Predator
4717,02/20/2022 16:52:17,-1.33,UP,UP,UPH_P1,20,Predator
4718,02/20/2022 17:52:17,-3.35,UP,UP,UPH_P1,20,Predator
4719,02/20/2022 18:52:17,-2.66,UP,UP,UPH_P1,20,Predator
4720,02/20/2022 19:52:17,-2.15,UP,UP,UPH_P1,20,Predator
4721,02/20/2022 20:52:17,-1.93,UP,UP,UPH_P1,20,Predator
4722,02/20/2022 21:52:17,-1.55,UP,UP,UPH_P1,20,Predator
4723,02/20/2022 22:52:17,-0.9,UP,UP,UPH_P1,20,Predator
4724,02/20/2022 23:52:17,-0.47,UP,UP,UPH_P1,20,Predator
4725,02/21/2022 00:52:17,-0.35,UP,UP,UPH_P1,20,Predator
4726,02/21/2022 01:52:17,-0.13,UP,UP,UPH_P1,20,Predator
4727,02/21/2022 02:52:17,-0.05,UP,UP,UPH_P1,20,Predator
4728,02/21/2022 03:52:17,-0.13,UP,UP,UPH_P1,20,Predator
4729,02/21/2022 04:52:17,-0.17,UP,UP,UPH_P1,20,Predator
4730,02/21/2022 05:52:17,-0.17,UP,UP,UPH_P1,20,Predator
4731,02/21/2022 06:52:17,-0.09,UP,UP,UPH_P1,20,Predator
4732,02/21/2022 07:52:17,0.21,UP,UP,UPH_P1,20,Predator
4733,02/21/2022 08:52:17,1.24,UP,UP,UPH_P1,20,Predator
4734,02/21/2022 09:52:17,2.79,UP,UP,UPH_P1,20,Predator
4735,02/21/2022 10:52:17,3.47,UP,UP,UPH_P1,20,Predator
4736,02/21/2022 11:52:17,5.02,UP,UP,UPH_P1,20,Predator
4737,02/21/2022 12:52:17,6.13,UP,UP,UPH_P1,20,Predator
4738,02/21/2022 13:52:17,3.94,UP,UP,UPH_P1,20,Predator
4739,02/21/2022 14:52:17,5.32,UP,UP,UPH_P1,20,Predator
4740,02/21/2022 15:52:17,4.97,UP,UP,UPH_P1,20,Predator
4741,02/21/2022 16:52:17,1.5,UP,UP,UPH_P1,20,Predator
4742,02/21/2022 17:52:17,0.34,UP,UP,UPH_P1,20,Predator
4743,02/21/2022 18:52:17,-0.3,UP,UP,UPH_P1,20,Predator
4744,02/21/2022 19:52:17,-1.68,UP,UP,UPH_P1,20,Predator
4745,02/21/2022 20:52:17,-2.28,UP,UP,UPH_P1,20,Predator
4746,02/21/2022 21:52:17,-2.88,UP,UP,UPH_P1,20,Predator
4747,02/21/2022 22:52:17,-3.69,UP,UP,UPH_P1,20,Predator
4748,02/21/2022 23:52:17,-4.59,UP,UP,UPH_P1,20,Predator
4749,02/22/2022 00:52:17,-5.24,UP,UP,UPH_P1,20,Predator
4750,02/22/2022 01:52:17,-6.09,UP,UP,UPH_P1,20,Predator
4751,02/22/2022 02:52:17,-6.82,UP,UP,UPH_P1,20,Predator
4752,02/22/2022 03:52:17,-6.31,UP,UP,UPH_P1,20,Predator
4753,02/22/2022 04:52:17,-6.39,UP,UP,UPH_P1,20,Predator
4754,02/22/2022 05:52:17,-6.65,UP,UP,UPH_P1,20,Predator
4755,02/22/2022 06:52:17,-6.39,UP,UP,UPH_P1,20,Predator
4756,02/22/2022 07:52:17,-4.72,UP,UP,UPH_P1,20,Predator
4757,02/22/2022 08:52:17,-1.2,UP,UP,UPH_P1,20,Predator
4758,02/22/2022 09:52:17,2.1,UP,UP,UPH_P1,20,Predator
4759,02/22/2022 10:52:17,5.4,UP,UP,UPH_P1,20,Predator
4760,02/22/2022 11:52:17,6.52,UP,UP,UPH_P1,20,Predator
4761,02/22/2022 12:52:17,7.89,UP,UP,UPH_P1,20,Predator
4762,02/22/2022 13:52:17,7.55,UP,UP,UPH_P1,20,Predator
4763,02/22/2022 14:52:17,6.22,UP,UP,UPH_P1,20,Predator
4764,02/22/2022 15:52:17,7.08,UP,UP,UPH_P1,20,Predator
4765,02/22/2022 16:52:17,5.66,UP,UP,UPH_P1,20,Predator
4766,02/22/2022 17:52:17,4.46,UP,UP,UPH_P1,20,Predator
4767,02/22/2022 18:52:17,4.29,UP,UP,UPH_P1,20,Predator
4768,02/22/2022 19:52:17,4.72,UP,UP,UPH_P1,20,Predator
4769,02/22/2022 20:52:17,5.79,UP,UP,UPH_P1,20,Predator
4770,02/22/2022 21:52:17,8.06,UP,UP,UPH_P1,20,Predator
4771,02/22/2022 22:52:17,8.66,UP,UP,UPH_P1,20,Predator
4772,02/22/2022 23:52:17,9.18,UP,UP,UPH_P1,20,Predator
4773,02/23/2022 00:52:17,9.61,UP,UP,UPH_P1,20,Predator
4774,02/23/2022 01:52:17,9.95,UP,UP,UPH_P1,20,Predator
4775,02/23/2022 02:52:17,10.08,UP,UP,UPH_P1,20,Predator
4776,02/23/2022 03:52:17,9.78,UP,UP,UPH_P1,20,Predator
4777,02/23/2022 04:52:17,10.29,UP,UP,UPH_P1,20,Predator
4778,02/23/2022 05:52:17,10.08,UP,UP,UPH_P1,20,Predator
4779,02/23/2022 06:52:17,10.29,UP,UP,UPH_P1,20,Predator
4780,02/23/2022 07:52:17,10.29,UP,UP,UPH_P1,20,Predator
4781,02/23/2022 08:52:17,11.37,UP,UP,UPH_P1,20,Predator
4782,02/23/2022 09:52:17,10.38,UP,UP,UPH_P1,20,Predator
4783,02/23/2022 10:52:17,10.51,UP,UP,UPH_P1,20,Predator
4784,02/23/2022 11:52:17,11.28,UP,UP,UPH_P1,20,Predator
4785,02/23/2022 12:52:17,4.42,UP,UP,UPH_P1,20,Predator
4786,02/23/2022 13:52:17,2.66,UP,UP,UPH_P1,20,Predator
4787,02/23/2022 14:52:17,1.54,UP,UP,UPH_P1,20,Predator
4788,02/23/2022 15:52:17,0.55,UP,UP,UPH_P1,20,Predator
4789,02/23/2022 16:52:17,-1.12,UP,UP,UPH_P1,20,Predator
4790,02/23/2022 17:52:17,-3.74,UP,UP,UPH_P1,20,Predator
4791,02/23/2022 18:52:17,-5.97,UP,UP,UPH_P1,20,Predator
4792,02/23/2022 19:52:17,-7.3,UP,UP,UPH_P1,20,Predator
4793,02/23/2022 20:52:17,-8.88,UP,UP,UPH_P1,20,Predator
4794,02/23/2022 21:52:17,-9.96,UP,UP,UPH_P1,20,Predator
4795,02/23/2022 22:52:17,-10.13,UP,UP,UPH_P1,20,Predator
4796,02/23/2022 23:52:17,-10.64,UP,UP,UPH_P1,20,Predator
4797,02/24/2022 00:52:17,-10.86,UP,UP,UPH_P1,20,Predator
4798,02/24/2022 01:52:17,-11.46,UP,UP,UPH_P1,20,Predator
4799,02/24/2022 02:52:17,-11.97,UP,UP,UPH_P1,20,Predator
4800,02/24/2022 03:52:17,-12.53,UP,UP,UPH_P1,20,Predator
4801,02/24/2022 04:52:17,-12.79,UP,UP,UPH_P1,20,Predator
4802,02/24/2022 05:52:17,-13,UP,UP,UPH_P1,20,Predator
4803,02/24/2022 06:52:17,-13.47,UP,UP,UPH_P1,20,Predator
4804,02/24/2022 07:52:17,-12.83,UP,UP,UPH_P1,20,Predator
4805,02/24/2022 08:52:17,-11.16,UP,UP,UPH_P1,20,Predator
4806,02/24/2022 09:52:17,-9.14,UP,UP,UPH_P1,20,Predator
4807,02/24/2022 10:52:17,-6.74,UP,UP,UPH_P1,20,Predator
4808,02/24/2022 11:52:17,1.37,UP,UP,UPH_P1,20,Predator
4809,02/24/2022 12:52:17,2.01,UP,UP,UPH_P1,20,Predator
4810,02/24/2022 13:52:17,5.23,UP,UP,UPH_P1,20,Predator
4811,02/24/2022 14:52:17,3.94,UP,UP,UPH_P1,20,Predator
4812,02/24/2022 15:52:17,1.97,UP,UP,UPH_P1,20,Predator
4813,02/24/2022 16:52:17,-0.73,UP,UP,UPH_P1,20,Predator
4814,02/24/2022 17:52:17,-8.84,UP,UP,UPH_P1,20,Predator
4815,02/24/2022 18:52:17,-10.43,UP,UP,UPH_P1,20,Predator
4816,02/24/2022 19:52:17,-11.41,UP,UP,UPH_P1,20,Predator
4817,02/24/2022 20:52:17,-11.84,UP,UP,UPH_P1,20,Predator
4818,02/24/2022 21:52:17,-12.36,UP,UP,UPH_P1,20,Predator
4819,02/24/2022 22:52:17,-11.59,UP,UP,UPH_P1,20,Predator
4820,02/24/2022 23:52:17,-11.5,UP,UP,UPH_P1,20,Predator
4821,02/25/2022 00:52:17,-11.07,UP,UP,UPH_P1,20,Predator
4822,02/25/2022 01:52:17,-10.3,UP,UP,UPH_P1,20,Predator
4823,02/25/2022 02:52:17,-9.7,UP,UP,UPH_P1,20,Predator
4824,02/25/2022 03:52:17,-9.61,UP,UP,UPH_P1,20,Predator
4825,02/25/2022 04:52:17,-9.44,UP,UP,UPH_P1,20,Predator
4826,02/25/2022 05:52:17,-9.53,UP,UP,UPH_P1,20,Predator
4827,02/25/2022 06:52:17,-9.57,UP,UP,UPH_P1,20,Predator
4828,02/25/2022 07:52:17,-9.61,UP,UP,UPH_P1,20,Predator
4829,02/25/2022 08:52:17,-8.15,UP,UP,UPH_P1,20,Predator
4830,02/25/2022 09:52:17,-7.77,UP,UP,UPH_P1,20,Predator
4831,02/25/2022 10:52:17,-6.57,UP,UP,UPH_P1,20,Predator
4832,02/25/2022 11:52:17,-5.58,UP,UP,UPH_P1,20,Predator
4833,02/25/2022 12:52:17,-5.02,UP,UP,UPH_P1,20,Predator
4834,02/25/2022 13:52:17,-4.25,UP,UP,UPH_P1,20,Predator
4835,02/25/2022 14:52:17,-3.82,UP,UP,UPH_P1,20,Predator
4836,02/25/2022 15:52:17,-6.18,UP,UP,UPH_P1,20,Predator
4837,02/25/2022 16:52:17,-9.05,UP,UP,UPH_P1,20,Predator
4838,02/25/2022 17:52:17,-11.29,UP,UP,UPH_P1,20,Predator
4839,02/25/2022 18:52:17,-11.84,UP,UP,UPH_P1,20,Predator
4840,02/25/2022 19:52:17,-11.76,UP,UP,UPH_P1,20,Predator
4841,02/25/2022 20:52:17,-11.93,UP,UP,UPH_P1,20,Predator
4842,02/25/2022 21:52:17,-11.89,UP,UP,UPH_P1,20,Predator
4843,02/25/2022 22:52:17,-12.36,UP,UP,UPH_P1,20,Predator
4844,02/25/2022 23:52:17,-12.87,UP,UP,UPH_P1,20,Predator
4845,02/26/2022 00:52:17,-13.34,UP,UP,UPH_P1,20,Predator
4846,02/26/2022 01:52:17,-13.77,UP,UP,UPH_P1,20,Predator
4847,02/26/2022 02:52:17,-13.22,UP,UP,UPH_P1,20,Predator
4848,02/26/2022 03:52:17,-12.23,UP,UP,UPH_P1,20,Predator
4849,02/26/2022 04:52:17,-14.42,UP,UP,UPH_P1,20,Predator
4850,02/26/2022 05:52:17,-16.26,UP,UP,UPH_P1,20,Predator
4851,02/26/2022 06:52:17,-16.39,UP,UP,UPH_P1,20,Predator
4852,02/26/2022 07:52:17,-14.85,UP,UP,UPH_P1,20,Predator
4853,02/26/2022 08:52:17,-13.09,UP,UP,UPH_P1,20,Predator
4854,02/26/2022 09:52:17,-10.77,UP,UP,UPH_P1,20,Predator
4855,02/26/2022 10:52:17,-7.34,UP,UP,UPH_P1,20,Predator
4856,02/26/2022 11:52:17,0.47,UP,UP,UPH_P1,20,Predator
4857,02/26/2022 12:52:17,2.01,UP,UP,UPH_P1,20,Predator
4858,02/26/2022 13:52:17,5.83,UP,UP,UPH_P1,20,Predator
4859,02/26/2022 14:52:17,4.42,UP,UP,UPH_P1,20,Predator
4860,02/26/2022 15:52:17,3.86,UP,UP,UPH_P1,20,Predator
4861,02/26/2022 16:52:17,1.54,UP,UP,UPH_P1,20,Predator
4862,02/26/2022 17:52:17,-5.67,UP,UP,UPH_P1,20,Predator
4863,02/26/2022 18:52:17,-6.52,UP,UP,UPH_P1,20,Predator
4864,02/26/2022 19:52:17,-5.32,UP,UP,UPH_P1,20,Predator
4865,02/26/2022 20:52:17,-5.71,UP,UP,UPH_P1,20,Predator
4866,02/26/2022 21:52:17,-5.32,UP,UP,UPH_P1,20,Predator
4867,02/26/2022 22:52:17,-5.84,UP,UP,UPH_P1,20,Predator
4868,02/26/2022 23:52:17,-5.58,UP,UP,UPH_P1,20,Predator
4869,02/27/2022 00:52:17,-5.28,UP,UP,UPH_P1,20,Predator
4870,02/27/2022 01:52:17,-5.37,UP,UP,UPH_P1,20,Predator
4871,02/27/2022 02:52:17,-5.15,UP,UP,UPH_P1,20,Predator
4872,02/27/2022 03:52:17,-4.98,UP,UP,UPH_P1,20,Predator
4873,02/27/2022 04:52:17,-4.81,UP,UP,UPH_P1,20,Predator
4874,02/27/2022 05:52:17,-4.81,UP,UP,UPH_P1,20,Predator
4875,02/27/2022 06:52:17,-4.76,UP,UP,UPH_P1,20,Predator
4876,02/27/2022 07:52:17,-4.12,UP,UP,UPH_P1,20,Predator
4877,02/27/2022 08:52:17,-2.1,UP,UP,UPH_P1,20,Predator
4878,02/27/2022 09:52:17,-1.12,UP,UP,UPH_P1,20,Predator
4879,02/27/2022 10:52:17,0.55,UP,UP,UPH_P1,20,Predator
4880,02/27/2022 11:52:17,3.34,UP,UP,UPH_P1,20,Predator
4881,02/27/2022 12:52:17,0.98,UP,UP,UPH_P1,20,Predator
4882,02/27/2022 13:52:17,1.37,UP,UP,UPH_P1,20,Predator
4883,02/27/2022 14:52:17,2.4,UP,UP,UPH_P1,20,Predator
4884,02/27/2022 15:52:17,-1.85,UP,UP,UPH_P1,20,Predator
4885,02/27/2022 16:52:17,-4.08,UP,UP,UPH_P1,20,Predator
4886,02/27/2022 17:52:17,-6.57,UP,UP,UPH_P1,20,Predator
4887,02/27/2022 18:52:17,-8.28,UP,UP,UPH_P1,20,Predator
4888,02/27/2022 19:52:17,-9.87,UP,UP,UPH_P1,20,Predator
4889,02/27/2022 20:52:17,-11.76,UP,UP,UPH_P1,20,Predator
4890,02/27/2022 21:52:17,-8.15,UP,UP,UPH_P1,20,Predator
4891,02/27/2022 22:52:17,-8.45,UP,UP,UPH_P1,20,Predator
4892,02/27/2022 23:52:17,-10.73,UP,UP,UPH_P1,20,Predator
4893,02/28/2022 00:52:17,-12.01,UP,UP,UPH_P1,20,Predator
4894,02/28/2022 01:52:17,-12.74,UP,UP,UPH_P1,20,Predator
4895,02/28/2022 02:52:17,-13.3,UP,UP,UPH_P1,20,Predator
4896,02/28/2022 03:52:17,-14.16,UP,UP,UPH_P1,20,Predator
4897,02/28/2022 04:52:17,-15.4,UP,UP,UPH_P1,20,Predator
4898,02/28/2022 05:52:17,-16.26,UP,UP,UPH_P1,20,Predator
4899,02/28/2022 06:52:17,-17.08,UP,UP,UPH_P1,20,Predator
4900,02/28/2022 07:52:17,-16.73,UP,UP,UPH_P1,20,Predator
4901,02/28/2022 08:52:17,-15.62,UP,UP,UPH_P1,20,Predator
4902,02/28/2022 09:52:17,-13.04,UP,UP,UPH_P1,20,Predator
4903,02/28/2022 10:52:17,-8.07,UP,UP,UPH_P1,20,Predator
4904,02/28/2022 11:52:17,0.3,UP,UP,UPH_P1,20,Predator
4905,02/28/2022 12:52:17,1.63,UP,UP,UPH_P1,20,Predator
4906,02/28/2022 13:52:17,4.16,UP,UP,UPH_P1,20,Predator
4907,02/28/2022 14:52:17,1.63,UP,UP,UPH_P1,20,Predator
4908,02/28/2022 15:52:17,0.77,UP,UP,UPH_P1,20,Predator
4909,02/28/2022 16:52:17,-3.22,UP,UP,UPH_P1,20,Predator
4910,02/28/2022 17:52:17,-11.46,UP,UP,UPH_P1,20,Predator
4911,02/28/2022 18:52:17,-14.72,UP,UP,UPH_P1,20,Predator
4912,02/28/2022 19:52:17,-16.61,UP,UP,UPH_P1,20,Predator
4913,02/28/2022 20:52:17,-18.28,UP,UP,UPH_P1,20,Predator
4914,02/28/2022 21:52:17,-17.72,UP,UP,UPH_P1,20,Predator
4915,02/28/2022 22:52:17,-17.63,UP,UP,UPH_P1,20,Predator
4916,02/28/2022 23:52:17,-17.03,UP,UP,UPH_P1,20,Predator
4917,03/01/2022 00:52:17,-15.19,UP,UP,UPH_P1,20,Predator
4918,03/01/2022 01:52:17,-15.15,UP,UP,UPH_P1,20,Predator
4919,03/01/2022 02:52:17,-14.5,UP,UP,UPH_P1,20,Predator
4920,03/01/2022 03:52:17,-13.77,UP,UP,UPH_P1,20,Predator
4921,03/01/2022 04:52:17,-13.77,UP,UP,UPH_P1,20,Predator
4922,03/01/2022 05:52:17,-13.26,UP,UP,UPH_P1,20,Predator
4923,03/01/2022 06:52:17,-11.54,UP,UP,UPH_P1,20,Predator
4924,03/01/2022 07:52:17,-9.1,UP,UP,UPH_P1,20,Predator
4925,03/01/2022 08:52:17,-6.95,UP,UP,UPH_P1,20,Predator
4926,03/01/2022 09:52:17,-4.64,UP,UP,UPH_P1,20,Predator
4927,03/01/2022 10:52:17,-4.25,UP,UP,UPH_P1,20,Predator
4928,03/01/2022 11:52:17,-3.99,UP,UP,UPH_P1,20,Predator
4929,03/01/2022 12:52:17,-3.09,UP,UP,UPH_P1,20,Predator
4930,03/01/2022 13:52:17,-1.2,UP,UP,UPH_P1,20,Predator
4931,03/01/2022 14:52:17,-0.65,UP,UP,UPH_P1,20,Predator
4932,03/01/2022 15:52:17,-0.52,UP,UP,UPH_P1,20,Predator
4933,03/01/2022 16:52:17,-0.47,UP,UP,UPH_P1,20,Predator
4934,03/01/2022 17:52:17,-0.6,UP,UP,UPH_P1,20,Predator
4935,03/01/2022 18:52:17,-0.43,UP,UP,UPH_P1,20,Predator
4936,03/01/2022 19:52:17,-0.35,UP,UP,UPH_P1,20,Predator
4937,03/01/2022 20:52:17,-0.3,UP,UP,UPH_P1,20,Predator
4938,03/01/2022 21:52:17,0.08,UP,UP,UPH_P1,20,Predator
4939,03/01/2022 22:52:17,0.13,UP,UP,UPH_P1,20,Predator
4940,03/01/2022 23:52:17,-0.77,UP,UP,UPH_P1,20,Predator
4941,03/02/2022 00:52:17,-2.79,UP,UP,UPH_P1,20,Predator
4942,03/02/2022 01:52:17,-4.42,UP,UP,UPH_P1,20,Predator
4943,03/02/2022 02:52:17,-5.97,UP,UP,UPH_P1,20,Predator
4944,03/02/2022 03:52:17,-6.95,UP,UP,UPH_P1,20,Predator
4945,03/02/2022 04:52:17,-8.93,UP,UP,UPH_P1,20,Predator
4946,03/02/2022 05:52:17,-10.38,UP,UP,UPH_P1,20,Predator
4947,03/02/2022 06:52:17,-10.99,UP,UP,UPH_P1,20,Predator
4948,03/02/2022 07:52:17,-7.42,UP,UP,UPH_P1,20,Predator
4949,03/02/2022 08:52:17,-4.38,UP,UP,UPH_P1,20,Predator
4950,03/02/2022 09:52:17,-1.8,UP,UP,UPH_P1,20,Predator
4951,03/02/2022 10:52:17,1.11,UP,UP,UPH_P1,20,Predator
4952,03/02/2022 11:52:17,5.96,UP,UP,UPH_P1,20,Predator
4953,03/02/2022 12:52:17,5.96,UP,UP,UPH_P1,20,Predator
4954,03/02/2022 13:52:17,7.03,UP,UP,UPH_P1,20,Predator
4955,03/02/2022 14:52:17,7.89,UP,UP,UPH_P1,20,Predator
4956,03/02/2022 15:52:17,9.05,UP,UP,UPH_P1,20,Predator
4957,03/02/2022 16:52:17,1.71,UP,UP,UPH_P1,20,Predator
4958,03/02/2022 17:52:17,-3.26,UP,UP,UPH_P1,20,Predator
4959,03/02/2022 18:52:17,-3.56,UP,UP,UPH_P1,20,Predator
4960,03/02/2022 19:52:17,-3.69,UP,UP,UPH_P1,20,Predator
4961,03/02/2022 20:52:17,-3.48,UP,UP,UPH_P1,20,Predator
4962,03/02/2022 21:52:17,-3.05,UP,UP,UPH_P1,20,Predator
4963,03/02/2022 22:52:17,-2.71,UP,UP,UPH_P1,20,Predator
4964,03/02/2022 23:52:17,-3.01,UP,UP,UPH_P1,20,Predator
4965,03/03/2022 00:52:17,-2.88,UP,UP,UPH_P1,20,Predator
4966,03/03/2022 01:52:17,-3.09,UP,UP,UPH_P1,20,Predator
4967,03/03/2022 02:52:17,-4.42,UP,UP,UPH_P1,20,Predator
4968,03/03/2022 03:52:17,-3.74,UP,UP,UPH_P1,20,Predator
4969,03/03/2022 04:52:17,-4.25,UP,UP,UPH_P1,20,Predator
4970,03/03/2022 05:52:17,-5.07,UP,UP,UPH_P1,20,Predator
4971,03/03/2022 06:52:17,-5.75,UP,UP,UPH_P1,20,Predator
4972,03/03/2022 07:52:17,-8.24,UP,UP,UPH_P1,20,Predator
4973,03/03/2022 08:52:17,-8.54,UP,UP,UPH_P1,20,Predator
4974,03/03/2022 09:52:17,-8.11,UP,UP,UPH_P1,20,Predator
4975,03/03/2022 10:52:17,-4.12,UP,UP,UPH_P1,20,Predator
4976,03/03/2022 11:52:17,-4.98,UP,UP,UPH_P1,20,Predator
4977,03/03/2022 12:52:17,-3.78,UP,UP,UPH_P1,20,Predator
4978,03/03/2022 13:52:17,-1.33,UP,UP,UPH_P1,20,Predator
4979,03/03/2022 14:52:17,-1.33,UP,UP,UPH_P1,20,Predator
4980,03/03/2022 15:52:17,-1.55,UP,UP,UPH_P1,20,Predator
4981,03/03/2022 16:52:17,-1.03,UP,UP,UPH_P1,20,Predator
4982,03/03/2022 17:52:17,-9.48,UP,UP,UPH_P1,20,Predator
4983,03/03/2022 18:52:17,-10.56,UP,UP,UPH_P1,20,Predator
4984,03/03/2022 19:52:17,-11.63,UP,UP,UPH_P1,20,Predator
4985,03/03/2022 20:52:17,-11.59,UP,UP,UPH_P1,20,Predator
4986,03/03/2022 21:52:17,-13,UP,UP,UPH_P1,20,Predator
4987,03/03/2022 22:52:17,-12.92,UP,UP,UPH_P1,20,Predator
4988,03/03/2022 23:52:17,-14.8,UP,UP,UPH_P1,20,Predator
4989,03/04/2022 00:52:17,-15.4,UP,UP,UPH_P1,20,Predator
4990,03/04/2022 01:52:17,-16.99,UP,UP,UPH_P1,20,Predator
4991,03/04/2022 02:52:17,-18.71,UP,UP,UPH_P1,20,Predator
4992,03/04/2022 03:52:17,-19.44,UP,UP,UPH_P1,20,Predator
4993,03/04/2022 04:52:17,-19.65,UP,UP,UPH_P1,20,Predator
4994,03/04/2022 05:52:17,-19.01,UP,UP,UPH_P1,20,Predator
4995,03/04/2022 06:52:17,-18.92,UP,UP,UPH_P1,20,Predator
4996,03/04/2022 07:52:17,-16.48,UP,UP,UPH_P1,20,Predator
4997,03/04/2022 08:52:17,-13.17,UP,UP,UPH_P1,20,Predator
4998,03/04/2022 09:52:17,-8.63,UP,UP,UPH_P1,20,Predator
4999,03/04/2022 10:52:17,-2.53,UP,UP,UPH_P1,20,Predator
5000,03/04/2022 11:52:17,1.54,UP,UP,UPH_P1,20,Predator
5001,03/04/2022 12:52:17,4.5,UP,UP,UPH_P1,20,Predator
5002,03/04/2022 13:52:17,-1.76,UP,UP,UPH_P1,20,Predator
5003,03/04/2022 14:52:17,1.67,UP,UP,UPH_P1,20,Predator
5004,03/04/2022 15:52:17,-1.12,UP,UP,UPH_P1,20,Predator
5005,03/04/2022 16:52:17,-2.49,UP,UP,UPH_P1,20,Predator
5006,03/04/2022 17:52:17,-3.01,UP,UP,UPH_P1,20,Predator
5007,03/04/2022 18:52:17,-3.91,UP,UP,UPH_P1,20,Predator
5008,03/04/2022 19:52:17,-4.46,UP,UP,UPH_P1,20,Predator
5009,03/04/2022 20:52:17,-5.07,UP,UP,UPH_P1,20,Predator
5010,03/04/2022 21:52:17,-7.47,UP,UP,UPH_P1,20,Predator
5011,03/04/2022 22:52:17,-5.88,UP,UP,UPH_P1,20,Predator
5012,03/04/2022 23:52:17,-5.49,UP,UP,UPH_P1,20,Predator
5013,03/05/2022 00:52:17,-5.75,UP,UP,UPH_P1,20,Predator
5014,03/05/2022 01:52:17,-5.54,UP,UP,UPH_P1,20,Predator
5015,03/05/2022 02:52:17,-5.88,UP,UP,UPH_P1,20,Predator
5016,03/05/2022 03:52:17,-7.77,UP,UP,UPH_P1,20,Predator
5017,03/05/2022 04:52:17,-9.57,UP,UP,UPH_P1,20,Predator
5018,03/05/2022 05:52:17,-9.87,UP,UP,UPH_P1,20,Predator
5019,03/05/2022 06:52:17,-8.71,UP,UP,UPH_P1,20,Predator
5020,03/05/2022 07:52:17,-7.77,UP,UP,UPH_P1,20,Predator
5021,03/05/2022 08:52:17,-4.08,UP,UP,UPH_P1,20,Predator
5022,03/05/2022 09:52:17,-0.99,UP,UP,UPH_P1,20,Predator
5023,03/05/2022 10:52:17,3,UP,UP,UPH_P1,20,Predator
5024,03/05/2022 11:52:17,8.96,UP,UP,UPH_P1,20,Predator
5025,03/05/2022 12:52:17,11.71,UP,UP,UPH_P1,20,Predator
5026,03/05/2022 13:52:17,4.42,UP,UP,UPH_P1,20,Predator
5027,03/05/2022 14:52:17,8.49,UP,UP,UPH_P1,20,Predator
5028,03/05/2022 15:52:17,3.99,UP,UP,UPH_P1,20,Predator
5029,03/05/2022 16:52:17,1.58,UP,UP,UPH_P1,20,Predator
5030,03/05/2022 17:52:17,0.13,UP,UP,UPH_P1,20,Predator
5031,03/05/2022 18:52:17,-0.05,UP,UP,UPH_P1,20,Predator
5032,03/05/2022 19:52:17,-0.17,UP,UP,UPH_P1,20,Predator
5033,03/05/2022 20:52:17,0.47,UP,UP,UPH_P1,20,Predator
5034,03/05/2022 21:52:17,0.77,UP,UP,UPH_P1,20,Predator
5035,03/05/2022 22:52:17,0.25,UP,UP,UPH_P1,20,Predator
5036,03/05/2022 23:52:17,0.86,UP,UP,UPH_P1,20,Predator
5037,03/06/2022 00:52:17,1.41,UP,UP,UPH_P1,20,Predator
5038,03/06/2022 01:52:17,2.74,UP,UP,UPH_P1,20,Predator
5039,03/06/2022 02:52:17,3.17,UP,UP,UPH_P1,20,Predator
5040,03/06/2022 03:52:17,3.47,UP,UP,UPH_P1,20,Predator
5041,03/06/2022 04:52:17,3.69,UP,UP,UPH_P1,20,Predator
5042,03/06/2022 05:52:17,3.9,UP,UP,UPH_P1,20,Predator
5043,03/06/2022 06:52:17,4.46,UP,UP,UPH_P1,20,Predator
5044,03/06/2022 07:52:17,4.97,UP,UP,UPH_P1,20,Predator
5045,03/06/2022 08:52:17,4.67,UP,UP,UPH_P1,20,Predator
5046,03/06/2022 09:52:17,4.37,UP,UP,UPH_P1,20,Predator
5047,03/06/2022 10:52:17,5.32,UP,UP,UPH_P1,20,Predator
