Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4289,01/01/2022 01:09:56,1.71,UP,HF,HFN_P1,20,Predator
4290,01/01/2022 02:09:56,1.16,UP,HF,HFN_P1,20,Predator
4291,01/01/2022 03:09:56,0.77,UP,HF,HFN_P1,20,Predator
4292,01/01/2022 04:09:56,0.77,UP,HF,HFN_P1,20,Predator
4293,01/01/2022 05:09:56,1.03,UP,HF,HFN_P1,20,Predator
4294,01/01/2022 06:09:56,1.37,UP,HF,HFN_P1,20,Predator
4295,01/01/2022 07:09:56,1.8,UP,HF,HFN_P1,20,Predator
4296,01/01/2022 08:09:56,2.44,UP,HF,HFN_P1,20,Predator
4297,01/01/2022 09:09:56,3.86,UP,HF,HFN_P1,20,Predator
4298,01/01/2022 10:09:56,4.5,UP,HF,HFN_P1,20,Predator
4299,01/01/2022 11:09:56,5.15,UP,HF,HFN_P1,20,Predator
4300,01/01/2022 12:09:56,5.27,UP,HF,HFN_P1,20,Predator
4301,01/01/2022 13:09:56,5.96,UP,HF,HFN_P1,20,Predator
4302,01/01/2022 14:09:56,6.3,UP,HF,HFN_P1,20,Predator
4303,01/01/2022 15:09:56,6.48,UP,HF,HFN_P1,20,Predator
4304,01/01/2022 16:09:56,6.05,UP,HF,HFN_P1,20,Predator
4305,01/01/2022 17:09:56,5.53,UP,HF,HFN_P1,20,Predator
4306,01/01/2022 18:09:56,4.67,UP,HF,HFN_P1,20,Predator
4307,01/01/2022 19:09:56,3.82,UP,HF,HFN_P1,20,Predator
4308,01/01/2022 20:09:56,2.96,UP,HF,HFN_P1,20,Predator
4309,01/01/2022 21:09:56,2.1,UP,HF,HFN_P1,20,Predator
4310,01/01/2022 22:09:56,1.54,UP,HF,HFN_P1,20,Predator
4311,01/01/2022 23:09:56,1.28,UP,HF,HFN_P1,20,Predator
4312,01/02/2022 00:09:56,0.98,UP,HF,HFN_P1,20,Predator
4313,01/02/2022 01:09:56,0.38,UP,HF,HFN_P1,20,Predator
4314,01/02/2022 02:09:56,-0.52,UP,HF,HFN_P1,20,Predator
4315,01/02/2022 03:09:56,-1.5,UP,HF,HFN_P1,20,Predator
4316,01/02/2022 04:09:56,-2.19,UP,HF,HFN_P1,20,Predator
4317,01/02/2022 05:09:56,-3.13,UP,HF,HFN_P1,20,Predator
4318,01/02/2022 06:09:56,-3.65,UP,HF,HFN_P1,20,Predator
4319,01/02/2022 07:09:56,-4.16,UP,HF,HFN_P1,20,Predator
4320,01/02/2022 08:09:56,-4.72,UP,HF,HFN_P1,20,Predator
4321,01/02/2022 09:09:56,-4.55,UP,HF,HFN_P1,20,Predator
4322,01/02/2022 10:09:56,-5.28,UP,HF,HFN_P1,20,Predator
4323,01/02/2022 11:09:56,-5.54,UP,HF,HFN_P1,20,Predator
4324,01/02/2022 12:09:56,-5.84,UP,HF,HFN_P1,20,Predator
4325,01/02/2022 13:09:56,-4.98,UP,HF,HFN_P1,20,Predator
4326,01/02/2022 14:09:56,-5.58,UP,HF,HFN_P1,20,Predator
4327,01/02/2022 15:09:56,-6.78,UP,HF,HFN_P1,20,Predator
4328,01/02/2022 16:09:56,-7.42,UP,HF,HFN_P1,20,Predator
4329,01/02/2022 17:09:56,-7.77,UP,HF,HFN_P1,20,Predator
4330,01/02/2022 18:09:56,-7.77,UP,HF,HFN_P1,20,Predator
4331,01/02/2022 19:09:56,-7.85,UP,HF,HFN_P1,20,Predator
4332,01/02/2022 20:09:56,-8.11,UP,HF,HFN_P1,20,Predator
4333,01/02/2022 21:09:56,-8.37,UP,HF,HFN_P1,20,Predator
4334,01/02/2022 22:09:56,-8.75,UP,HF,HFN_P1,20,Predator
4335,01/02/2022 23:09:56,-9.78,UP,HF,HFN_P1,20,Predator
4336,01/03/2022 00:09:56,-11.11,UP,HF,HFN_P1,20,Predator
4337,01/03/2022 01:09:56,-11.89,UP,HF,HFN_P1,20,Predator
4338,01/03/2022 02:09:56,-12.74,UP,HF,HFN_P1,20,Predator
4339,01/03/2022 03:09:56,-13.26,UP,HF,HFN_P1,20,Predator
4340,01/03/2022 04:09:56,-12.92,UP,HF,HFN_P1,20,Predator
4341,01/03/2022 05:09:56,-14.16,UP,HF,HFN_P1,20,Predator
4342,01/03/2022 06:09:56,-14.55,UP,HF,HFN_P1,20,Predator
4343,01/03/2022 07:09:56,-14.98,UP,HF,HFN_P1,20,Predator
4344,01/03/2022 08:09:56,-14.85,UP,HF,HFN_P1,20,Predator
4345,01/03/2022 09:09:56,-13.73,UP,HF,HFN_P1,20,Predator
4346,01/03/2022 10:09:56,-12.27,UP,HF,HFN_P1,20,Predator
4347,01/03/2022 11:09:56,-10.86,UP,HF,HFN_P1,20,Predator
4348,01/03/2022 12:09:56,-10.13,UP,HF,HFN_P1,20,Predator
4349,01/03/2022 13:09:56,-8.88,UP,HF,HFN_P1,20,Predator
4350,01/03/2022 14:09:56,-8.63,UP,HF,HFN_P1,20,Predator
4351,01/03/2022 15:09:56,-11.03,UP,HF,HFN_P1,20,Predator
4352,01/03/2022 16:09:56,-12.74,UP,HF,HFN_P1,20,Predator
4353,01/03/2022 17:09:56,-13.95,UP,HF,HFN_P1,20,Predator
4354,01/03/2022 18:09:56,-15.02,UP,HF,HFN_P1,20,Predator
4355,01/03/2022 19:09:56,-15.1,UP,HF,HFN_P1,20,Predator
4356,01/03/2022 20:09:56,-15.53,UP,HF,HFN_P1,20,Predator
4357,01/03/2022 21:09:56,-16.13,UP,HF,HFN_P1,20,Predator
4358,01/03/2022 22:09:56,-16.99,UP,HF,HFN_P1,20,Predator
4359,01/03/2022 23:09:56,-17.68,UP,HF,HFN_P1,20,Predator
4360,01/04/2022 00:09:56,-17.59,UP,HF,HFN_P1,20,Predator
4361,01/04/2022 01:09:56,-17.81,UP,HF,HFN_P1,20,Predator
4362,01/04/2022 02:09:56,-17.33,UP,HF,HFN_P1,20,Predator
4363,01/04/2022 03:09:56,-16.61,UP,HF,HFN_P1,20,Predator
4364,01/04/2022 04:09:56,-16.65,UP,HF,HFN_P1,20,Predator
4365,01/04/2022 05:09:56,-15.75,UP,HF,HFN_P1,20,Predator
4366,01/04/2022 06:09:56,-14.42,UP,HF,HFN_P1,20,Predator
4367,01/04/2022 07:09:56,-15.45,UP,HF,HFN_P1,20,Predator
4368,01/04/2022 08:09:56,-15.1,UP,HF,HFN_P1,20,Predator
4369,01/04/2022 09:09:56,-12.62,UP,HF,HFN_P1,20,Predator
4370,01/04/2022 10:09:56,-9.87,UP,HF,HFN_P1,20,Predator
4371,01/04/2022 11:09:56,-7.98,UP,HF,HFN_P1,20,Predator
4372,01/04/2022 12:09:56,-6.61,UP,HF,HFN_P1,20,Predator
4373,01/04/2022 13:09:56,-5.79,UP,HF,HFN_P1,20,Predator
4374,01/04/2022 14:09:56,-5.62,UP,HF,HFN_P1,20,Predator
4375,01/04/2022 15:09:56,-5.15,UP,HF,HFN_P1,20,Predator
4376,01/04/2022 16:09:56,-5.24,UP,HF,HFN_P1,20,Predator
4377,01/04/2022 17:09:56,-5.67,UP,HF,HFN_P1,20,Predator
4378,01/04/2022 18:09:56,-5.54,UP,HF,HFN_P1,20,Predator
4379,01/04/2022 19:09:56,-5.75,UP,HF,HFN_P1,20,Predator
4380,01/04/2022 20:09:56,-4.72,UP,HF,HFN_P1,20,Predator
4381,01/04/2022 21:09:56,-4.46,UP,HF,HFN_P1,20,Predator
4382,01/04/2022 22:09:56,-3.95,UP,HF,HFN_P1,20,Predator
4383,01/04/2022 23:09:56,-3.43,UP,HF,HFN_P1,20,Predator
4384,01/05/2022 00:09:56,-3.26,UP,HF,HFN_P1,20,Predator
4385,01/05/2022 01:09:56,-2.92,UP,HF,HFN_P1,20,Predator
4386,01/05/2022 02:09:56,-2.79,UP,HF,HFN_P1,20,Predator
4387,01/05/2022 03:09:56,-2.96,UP,HF,HFN_P1,20,Predator
4388,01/05/2022 04:09:56,-3.39,UP,HF,HFN_P1,20,Predator
4389,01/05/2022 05:09:56,-3.39,UP,HF,HFN_P1,20,Predator
4390,01/05/2022 06:09:56,-3.09,UP,HF,HFN_P1,20,Predator
4391,01/05/2022 07:09:56,-2.58,UP,HF,HFN_P1,20,Predator
4392,01/05/2022 08:09:56,-2.53,UP,HF,HFN_P1,20,Predator
4393,01/05/2022 09:09:56,-2.15,UP,HF,HFN_P1,20,Predator
4394,01/05/2022 10:09:56,-1.25,UP,HF,HFN_P1,20,Predator
4395,01/05/2022 11:09:56,0.08,UP,HF,HFN_P1,20,Predator
4396,01/05/2022 12:09:56,0.98,UP,HF,HFN_P1,20,Predator
4397,01/05/2022 13:09:56,2.14,UP,HF,HFN_P1,20,Predator
4398,01/05/2022 14:09:56,3.04,UP,HF,HFN_P1,20,Predator
4399,01/05/2022 15:09:56,2.7,UP,HF,HFN_P1,20,Predator
4400,01/05/2022 16:09:56,2.06,UP,HF,HFN_P1,20,Predator
4401,01/05/2022 17:09:56,1.84,UP,HF,HFN_P1,20,Predator
4402,01/05/2022 18:09:56,1.97,UP,HF,HFN_P1,20,Predator
4403,01/05/2022 19:09:56,1.8,UP,HF,HFN_P1,20,Predator
4404,01/05/2022 20:09:56,1.97,UP,HF,HFN_P1,20,Predator
4405,01/05/2022 21:09:56,1.71,UP,HF,HFN_P1,20,Predator
4406,01/05/2022 22:09:56,1.97,UP,HF,HFN_P1,20,Predator
4407,01/05/2022 23:09:56,1.76,UP,HF,HFN_P1,20,Predator
4408,01/06/2022 00:09:56,0.77,UP,HF,HFN_P1,20,Predator
4409,01/06/2022 01:09:56,0.17,UP,HF,HFN_P1,20,Predator
4410,01/06/2022 02:09:56,0.77,UP,HF,HFN_P1,20,Predator
4411,01/06/2022 03:09:56,-0.39,UP,HF,HFN_P1,20,Predator
4412,01/06/2022 04:09:56,-3.22,UP,HF,HFN_P1,20,Predator
4413,01/06/2022 05:09:56,-0.22,UP,HF,HFN_P1,20,Predator
4414,01/06/2022 06:09:56,0.25,UP,HF,HFN_P1,20,Predator
4415,01/06/2022 07:09:56,-0.39,UP,HF,HFN_P1,20,Predator
4416,01/06/2022 08:09:56,-0.52,UP,HF,HFN_P1,20,Predator
4417,01/06/2022 09:09:56,0.34,UP,HF,HFN_P1,20,Predator
4418,01/06/2022 10:09:56,0.04,UP,HF,HFN_P1,20,Predator
4419,01/06/2022 11:09:56,1.24,UP,HF,HFN_P1,20,Predator
4420,01/06/2022 12:09:56,0.94,UP,HF,HFN_P1,20,Predator
4421,01/06/2022 13:09:56,0.43,UP,HF,HFN_P1,20,Predator
4422,01/06/2022 14:09:56,1.41,UP,HF,HFN_P1,20,Predator
4423,01/06/2022 15:09:56,0.51,UP,HF,HFN_P1,20,Predator
4424,01/06/2022 16:09:56,0.08,UP,HF,HFN_P1,20,Predator
4425,01/06/2022 17:09:56,-0.99,UP,HF,HFN_P1,20,Predator
4426,01/06/2022 18:09:56,-1.55,UP,HF,HFN_P1,20,Predator
4427,01/06/2022 19:09:56,-1.29,UP,HF,HFN_P1,20,Predator
4428,01/06/2022 20:09:56,-1.72,UP,HF,HFN_P1,20,Predator
4429,01/06/2022 21:09:56,-2.83,UP,HF,HFN_P1,20,Predator
4430,01/06/2022 22:09:56,-2.53,UP,HF,HFN_P1,20,Predator
4431,01/06/2022 23:09:56,-2.66,UP,HF,HFN_P1,20,Predator
4432,01/07/2022 00:09:56,-3.01,UP,HF,HFN_P1,20,Predator
4433,01/07/2022 01:09:56,-3.61,UP,HF,HFN_P1,20,Predator
4434,01/07/2022 02:09:56,-3.78,UP,HF,HFN_P1,20,Predator
4435,01/07/2022 03:09:56,-5.37,UP,HF,HFN_P1,20,Predator
4436,01/07/2022 04:09:56,-5.19,UP,HF,HFN_P1,20,Predator
4437,01/07/2022 05:09:56,-4.85,UP,HF,HFN_P1,20,Predator
4438,01/07/2022 06:09:56,-4.51,UP,HF,HFN_P1,20,Predator
4439,01/07/2022 07:09:56,-4.59,UP,HF,HFN_P1,20,Predator
4440,01/07/2022 08:09:56,-4.59,UP,HF,HFN_P1,20,Predator
4441,01/07/2022 09:09:56,-4.25,UP,HF,HFN_P1,20,Predator
4442,01/07/2022 10:09:56,-3.95,UP,HF,HFN_P1,20,Predator
4443,01/07/2022 11:09:56,-2.92,UP,HF,HFN_P1,20,Predator
4444,01/07/2022 12:09:56,-2.45,UP,HF,HFN_P1,20,Predator
4445,01/07/2022 13:09:56,-1.93,UP,HF,HFN_P1,20,Predator
4446,01/07/2022 14:09:56,-2.66,UP,HF,HFN_P1,20,Predator
4447,01/07/2022 15:09:56,-3.86,UP,HF,HFN_P1,20,Predator
4448,01/07/2022 16:09:56,-5.49,UP,HF,HFN_P1,20,Predator
4449,01/07/2022 17:09:56,-5.32,UP,HF,HFN_P1,20,Predator
4450,01/07/2022 18:09:56,-6.09,UP,HF,HFN_P1,20,Predator
4451,01/07/2022 19:09:56,-6.48,UP,HF,HFN_P1,20,Predator
4452,01/07/2022 20:09:56,-7.42,UP,HF,HFN_P1,20,Predator
4453,01/07/2022 21:09:56,-8.03,UP,HF,HFN_P1,20,Predator
4454,01/07/2022 22:09:56,-8.67,UP,HF,HFN_P1,20,Predator
4455,01/07/2022 23:09:56,-10.26,UP,HF,HFN_P1,20,Predator
4456,01/08/2022 00:09:56,-11.54,UP,HF,HFN_P1,20,Predator
4457,01/08/2022 01:09:56,-12.44,UP,HF,HFN_P1,20,Predator
4458,01/08/2022 02:09:56,-12.79,UP,HF,HFN_P1,20,Predator
4459,01/08/2022 03:09:56,-13.47,UP,HF,HFN_P1,20,Predator
4460,01/08/2022 04:09:56,-14.5,UP,HF,HFN_P1,20,Predator
4461,01/08/2022 05:09:56,-15.1,UP,HF,HFN_P1,20,Predator
4462,01/08/2022 06:09:56,-15.4,UP,HF,HFN_P1,20,Predator
4463,01/08/2022 07:09:56,-16.61,UP,HF,HFN_P1,20,Predator
4464,01/08/2022 08:09:56,-16.22,UP,HF,HFN_P1,20,Predator
4465,01/08/2022 09:09:56,-15.45,UP,HF,HFN_P1,20,Predator
4466,01/08/2022 10:09:56,-10.68,UP,HF,HFN_P1,20,Predator
4467,01/08/2022 11:09:56,-7.47,UP,HF,HFN_P1,20,Predator
4468,01/08/2022 12:09:56,-8.45,UP,HF,HFN_P1,20,Predator
4469,01/08/2022 13:09:56,-5.37,UP,HF,HFN_P1,20,Predator
4470,01/08/2022 14:09:56,-3.69,UP,HF,HFN_P1,20,Predator
4471,01/08/2022 15:09:56,-5.49,UP,HF,HFN_P1,20,Predator
4472,01/08/2022 16:09:56,-8.45,UP,HF,HFN_P1,20,Predator
4473,01/08/2022 17:09:56,-12.19,UP,HF,HFN_P1,20,Predator
4474,01/08/2022 18:09:56,-12.53,UP,HF,HFN_P1,20,Predator
4475,01/08/2022 19:09:56,-11.46,UP,HF,HFN_P1,20,Predator
4476,01/08/2022 20:09:56,-10.21,UP,HF,HFN_P1,20,Predator
4477,01/08/2022 21:09:56,-9.23,UP,HF,HFN_P1,20,Predator
4478,01/08/2022 22:09:56,-7.9,UP,HF,HFN_P1,20,Predator
4479,01/08/2022 23:09:56,-7.08,UP,HF,HFN_P1,20,Predator
4480,01/09/2022 00:09:56,-6.82,UP,HF,HFN_P1,20,Predator
4481,01/09/2022 01:09:56,-6.01,UP,HF,HFN_P1,20,Predator
4482,01/09/2022 02:09:56,-5.11,UP,HF,HFN_P1,20,Predator
4483,01/09/2022 03:09:56,-4.51,UP,HF,HFN_P1,20,Predator
4484,01/09/2022 04:09:56,-3.99,UP,HF,HFN_P1,20,Predator
4485,01/09/2022 05:09:56,-3.52,UP,HF,HFN_P1,20,Predator
4486,01/09/2022 06:09:56,-3.05,UP,HF,HFN_P1,20,Predator
4487,01/09/2022 07:09:56,-2.66,UP,HF,HFN_P1,20,Predator
4488,01/09/2022 08:09:56,-2.58,UP,HF,HFN_P1,20,Predator
4489,01/09/2022 09:09:56,-3.05,UP,HF,HFN_P1,20,Predator
4490,01/09/2022 10:09:56,-2.83,UP,HF,HFN_P1,20,Predator
4491,01/09/2022 11:09:56,-2.36,UP,HF,HFN_P1,20,Predator
4492,01/09/2022 12:09:56,-1.5,UP,HF,HFN_P1,20,Predator
4493,01/09/2022 13:09:56,-0.6,UP,HF,HFN_P1,20,Predator
4494,01/09/2022 14:09:56,0.25,UP,HF,HFN_P1,20,Predator
4495,01/09/2022 15:09:56,0.6,UP,HF,HFN_P1,20,Predator
4496,01/09/2022 16:09:56,0.64,UP,HF,HFN_P1,20,Predator
4497,01/09/2022 17:09:56,0.86,UP,HF,HFN_P1,20,Predator
4498,01/09/2022 18:09:56,1.11,UP,HF,HFN_P1,20,Predator
4499,01/09/2022 19:09:56,0.98,UP,HF,HFN_P1,20,Predator
4500,01/09/2022 20:09:56,0.98,UP,HF,HFN_P1,20,Predator
4501,01/09/2022 21:09:56,1.93,UP,HF,HFN_P1,20,Predator
4502,01/09/2022 22:09:56,0.51,UP,HF,HFN_P1,20,Predator
4503,01/09/2022 23:09:56,-0.39,UP,HF,HFN_P1,20,Predator
4504,01/10/2022 00:09:56,-2.23,UP,HF,HFN_P1,20,Predator
4505,01/10/2022 01:09:56,-3.56,UP,HF,HFN_P1,20,Predator
4506,01/10/2022 02:09:56,-4.72,UP,HF,HFN_P1,20,Predator
4507,01/10/2022 03:09:56,-5.79,UP,HF,HFN_P1,20,Predator
4508,01/10/2022 04:09:56,-6.7,UP,HF,HFN_P1,20,Predator
4509,01/10/2022 05:09:56,-7.38,UP,HF,HFN_P1,20,Predator
4510,01/10/2022 06:09:56,-8.41,UP,HF,HFN_P1,20,Predator
4511,01/10/2022 07:09:56,-9.18,UP,HF,HFN_P1,20,Predator
4512,01/10/2022 08:09:56,-9.18,UP,HF,HFN_P1,20,Predator
4513,01/10/2022 09:09:56,-7.94,UP,HF,HFN_P1,20,Predator
4514,01/10/2022 10:09:56,-5.75,UP,HF,HFN_P1,20,Predator
4515,01/10/2022 11:09:56,-4.98,UP,HF,HFN_P1,20,Predator
4516,01/10/2022 12:09:56,-3.13,UP,HF,HFN_P1,20,Predator
4517,01/10/2022 13:09:56,-5.15,UP,HF,HFN_P1,20,Predator
4518,01/10/2022 14:09:56,-6.35,UP,HF,HFN_P1,20,Predator
4519,01/10/2022 15:09:56,-6.44,UP,HF,HFN_P1,20,Predator
4520,01/10/2022 16:09:56,-8.2,UP,HF,HFN_P1,20,Predator
4521,01/10/2022 17:09:56,-9.18,UP,HF,HFN_P1,20,Predator
4522,01/10/2022 18:09:56,-9.18,UP,HF,HFN_P1,20,Predator
4523,01/10/2022 19:09:56,-10.73,UP,HF,HFN_P1,20,Predator
4524,01/10/2022 20:09:56,-11.24,UP,HF,HFN_P1,20,Predator
4525,01/10/2022 21:09:56,-11.71,UP,HF,HFN_P1,20,Predator
4526,01/10/2022 22:09:56,-12.27,UP,HF,HFN_P1,20,Predator
4527,01/10/2022 23:09:56,-13.56,UP,HF,HFN_P1,20,Predator
4528,01/11/2022 00:09:56,-14.8,UP,HF,HFN_P1,20,Predator
4529,01/11/2022 01:09:56,-16,UP,HF,HFN_P1,20,Predator
4530,01/11/2022 02:09:56,-16.91,UP,HF,HFN_P1,20,Predator
4531,01/11/2022 03:09:56,-18.06,UP,HF,HFN_P1,20,Predator
4532,01/11/2022 04:09:56,-18.49,UP,HF,HFN_P1,20,Predator
4533,01/11/2022 05:09:56,-19.22,UP,HF,HFN_P1,20,Predator
4534,01/11/2022 06:09:56,-19.74,UP,HF,HFN_P1,20,Predator
4535,01/11/2022 07:09:56,-19.87,UP,HF,HFN_P1,20,Predator
4536,01/11/2022 08:09:56,-20.29,UP,HF,HFN_P1,20,Predator
4537,01/11/2022 09:09:56,-19.74,UP,HF,HFN_P1,20,Predator
4538,01/11/2022 10:09:56,-18.02,UP,HF,HFN_P1,20,Predator
4539,01/11/2022 11:09:56,-16.86,UP,HF,HFN_P1,20,Predator
4540,01/11/2022 12:09:56,-15.62,UP,HF,HFN_P1,20,Predator
4541,01/11/2022 13:09:56,-14.2,UP,HF,HFN_P1,20,Predator
4542,01/11/2022 14:09:56,-12.1,UP,HF,HFN_P1,20,Predator
4543,01/11/2022 15:09:56,-13.26,UP,HF,HFN_P1,20,Predator
4544,01/11/2022 16:09:56,-16.13,UP,HF,HFN_P1,20,Predator
4545,01/11/2022 17:09:56,-19.01,UP,HF,HFN_P1,20,Predator
4546,01/11/2022 18:09:56,-20.04,UP,HF,HFN_P1,20,Predator
4547,01/11/2022 19:09:56,-19.69,UP,HF,HFN_P1,20,Predator
4548,01/11/2022 20:09:56,-19.78,UP,HF,HFN_P1,20,Predator
4549,01/11/2022 21:09:56,-18.66,UP,HF,HFN_P1,20,Predator
4550,01/11/2022 22:09:56,-17.16,UP,HF,HFN_P1,20,Predator
4551,01/11/2022 23:09:56,-15.58,UP,HF,HFN_P1,20,Predator
4552,01/12/2022 00:09:56,-14.37,UP,HF,HFN_P1,20,Predator
4553,01/12/2022 01:09:56,-13.47,UP,HF,HFN_P1,20,Predator
4554,01/12/2022 02:09:56,-12.96,UP,HF,HFN_P1,20,Predator
4555,01/12/2022 03:09:56,-12.57,UP,HF,HFN_P1,20,Predator
4556,01/12/2022 04:09:56,-12.27,UP,HF,HFN_P1,20,Predator
4557,01/12/2022 05:09:56,-11.67,UP,HF,HFN_P1,20,Predator
4558,01/12/2022 06:09:56,-11.03,UP,HF,HFN_P1,20,Predator
4559,01/12/2022 07:09:56,-10.26,UP,HF,HFN_P1,20,Predator
4560,01/12/2022 08:09:56,-9.78,UP,HF,HFN_P1,20,Predator
4561,01/12/2022 09:09:56,-9.27,UP,HF,HFN_P1,20,Predator
4562,01/12/2022 10:09:56,-8.54,UP,HF,HFN_P1,20,Predator
4563,01/12/2022 11:09:56,-7.64,UP,HF,HFN_P1,20,Predator
4564,01/12/2022 12:09:56,-6.82,UP,HF,HFN_P1,20,Predator
4565,01/12/2022 13:09:56,-6.22,UP,HF,HFN_P1,20,Predator
4566,01/12/2022 14:09:56,-5.88,UP,HF,HFN_P1,20,Predator
4567,01/12/2022 15:09:56,-5.32,UP,HF,HFN_P1,20,Predator
4568,01/12/2022 16:09:56,-4.89,UP,HF,HFN_P1,20,Predator
4569,01/12/2022 17:09:56,-4.55,UP,HF,HFN_P1,20,Predator
4570,01/12/2022 18:09:56,-4.21,UP,HF,HFN_P1,20,Predator
4571,01/12/2022 19:09:56,-3.95,UP,HF,HFN_P1,20,Predator
4572,01/12/2022 20:09:56,-3.78,UP,HF,HFN_P1,20,Predator
4573,01/12/2022 21:09:56,-3.69,UP,HF,HFN_P1,20,Predator
4574,01/12/2022 22:09:56,-4.76,UP,HF,HFN_P1,20,Predator
4575,01/12/2022 23:09:56,-3.48,UP,HF,HFN_P1,20,Predator
4576,01/13/2022 00:09:56,-2.92,UP,HF,HFN_P1,20,Predator
4577,01/13/2022 01:09:56,-2.79,UP,HF,HFN_P1,20,Predator
4578,01/13/2022 02:09:56,-2.96,UP,HF,HFN_P1,20,Predator
4579,01/13/2022 03:09:56,-3.18,UP,HF,HFN_P1,20,Predator
4580,01/13/2022 04:09:56,-3.18,UP,HF,HFN_P1,20,Predator
4581,01/13/2022 05:09:56,-3.18,UP,HF,HFN_P1,20,Predator
4582,01/13/2022 06:09:56,-3.86,UP,HF,HFN_P1,20,Predator
4583,01/13/2022 07:09:56,-3.86,UP,HF,HFN_P1,20,Predator
4584,01/13/2022 08:09:56,-3.82,UP,HF,HFN_P1,20,Predator
4585,01/13/2022 09:09:56,-3.31,UP,HF,HFN_P1,20,Predator
4586,01/13/2022 10:09:56,-2.06,UP,HF,HFN_P1,20,Predator
4587,01/13/2022 11:09:56,-1.98,UP,HF,HFN_P1,20,Predator
4588,01/13/2022 12:09:56,-0.6,UP,HF,HFN_P1,20,Predator
4589,01/13/2022 13:09:56,0.86,UP,HF,HFN_P1,20,Predator
4590,01/13/2022 14:09:56,1.16,UP,HF,HFN_P1,20,Predator
4591,01/13/2022 14:15:42,NA,UP,HF,HFN_P1,20,Predator
4592,01/13/2022 14:15:46,NA,UP,HF,HFN_P1,20,Predator
4593,01/13/2022 14:17:51,NA,UP,HF,HFN_P1,20,Predator
4594,01/13/2022 15:09:56,0.9,UP,HF,HFN_P1,20,Predator
4595,01/13/2022 16:09:56,0.13,UP,HF,HFN_P1,20,Predator
4596,01/13/2022 17:09:56,-2.32,UP,HF,HFN_P1,20,Predator
4597,01/13/2022 18:09:56,-3.26,UP,HF,HFN_P1,20,Predator
4598,01/13/2022 19:09:56,-3.43,UP,HF,HFN_P1,20,Predator
4599,01/13/2022 20:09:56,-4.25,UP,HF,HFN_P1,20,Predator
4600,01/13/2022 21:09:56,-4.16,UP,HF,HFN_P1,20,Predator
4601,01/13/2022 22:09:56,-3.99,UP,HF,HFN_P1,20,Predator
4602,01/13/2022 23:09:56,-4.16,UP,HF,HFN_P1,20,Predator
4603,01/14/2022 00:09:56,-4.08,UP,HF,HFN_P1,20,Predator
4604,01/14/2022 01:09:56,-4.59,UP,HF,HFN_P1,20,Predator
4605,01/14/2022 02:09:56,-4.72,UP,HF,HFN_P1,20,Predator
4606,01/14/2022 03:09:56,-4.85,UP,HF,HFN_P1,20,Predator
4607,01/14/2022 04:09:56,-4.76,UP,HF,HFN_P1,20,Predator
4608,01/14/2022 05:09:56,-4.68,UP,HF,HFN_P1,20,Predator
4609,01/14/2022 06:09:56,-5.19,UP,HF,HFN_P1,20,Predator
4610,01/14/2022 07:09:56,-5.54,UP,HF,HFN_P1,20,Predator
4611,01/14/2022 08:09:56,-5.84,UP,HF,HFN_P1,20,Predator
4612,01/14/2022 09:09:56,-5.11,UP,HF,HFN_P1,20,Predator
4613,01/14/2022 10:09:56,-4.55,UP,HF,HFN_P1,20,Predator
4614,01/14/2022 11:09:56,-4.81,UP,HF,HFN_P1,20,Predator
4615,01/14/2022 12:09:56,-6.22,UP,HF,HFN_P1,20,Predator
4616,01/14/2022 13:09:56,-7.21,UP,HF,HFN_P1,20,Predator
4617,01/14/2022 14:09:56,-8.07,UP,HF,HFN_P1,20,Predator
4618,01/14/2022 15:09:56,-10.13,UP,HF,HFN_P1,20,Predator
4619,01/14/2022 16:09:56,-12.92,UP,HF,HFN_P1,20,Predator
4620,01/14/2022 17:09:56,-14.63,UP,HF,HFN_P1,20,Predator
4621,01/14/2022 18:09:56,-15.7,UP,HF,HFN_P1,20,Predator
4622,01/14/2022 19:09:56,-16.65,UP,HF,HFN_P1,20,Predator
4623,01/14/2022 20:09:56,-17.46,UP,HF,HFN_P1,20,Predator
4624,01/14/2022 21:09:56,-18.28,UP,HF,HFN_P1,20,Predator
4625,01/14/2022 22:09:56,-19.22,UP,HF,HFN_P1,20,Predator
4626,01/14/2022 23:09:56,-19.87,UP,HF,HFN_P1,20,Predator
4627,01/15/2022 00:09:56,-20.08,UP,HF,HFN_P1,20,Predator
4628,01/15/2022 01:09:56,-20.77,UP,HF,HFN_P1,20,Predator
4629,01/15/2022 02:09:56,-21.28,UP,HF,HFN_P1,20,Predator
4630,01/15/2022 03:09:56,-21.88,UP,HF,HFN_P1,20,Predator
4631,01/15/2022 04:09:56,-22.48,UP,HF,HFN_P1,20,Predator
4632,01/15/2022 05:09:56,-22.83,UP,HF,HFN_P1,20,Predator
4633,01/15/2022 06:09:56,-22.14,UP,HF,HFN_P1,20,Predator
4634,01/15/2022 07:09:56,-22.4,UP,HF,HFN_P1,20,Predator
4635,01/15/2022 08:09:56,-22.23,UP,HF,HFN_P1,20,Predator
4636,01/15/2022 09:09:56,-21.92,UP,HF,HFN_P1,20,Predator
4637,01/15/2022 10:09:56,-19.87,UP,HF,HFN_P1,20,Predator
4638,01/15/2022 11:09:56,-17.29,UP,HF,HFN_P1,20,Predator
