Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
4437,4/11/22 6:51,0.43,FN,FN,S-FNH_H1,20,Herbivore
4438,4/11/22 7:51,1.54,FN,FN,S-FNH_H1,20,Herbivore
4439,4/11/22 8:51,3.26,FN,FN,S-FNH_H1,20,Herbivore
4440,4/11/22 9:51,10.59,FN,FN,S-FNH_H1,20,Herbivore
4441,4/11/22 10:51,17.5,FN,FN,S-FNH_H1,20,Herbivore
4442,4/11/22 11:51,17.11,FN,FN,S-FNH_H1,20,Herbivore
4443,4/11/22 12:51,17.89,FN,FN,S-FNH_H1,20,Herbivore
4444,4/11/22 13:51,20.46,FN,FN,S-FNH_H1,20,Herbivore
4445,4/11/22 14:51,19.05,FN,FN,S-FNH_H1,20,Herbivore
4446,4/11/22 15:51,20.8,FN,FN,S-FNH_H1,20,Herbivore
4447,4/11/22 16:51,17.89,FN,FN,S-FNH_H1,20,Herbivore
4448,4/11/22 17:51,17.59,FN,FN,S-FNH_H1,20,Herbivore
4449,4/11/22 18:51,13.98,FN,FN,S-FNH_H1,20,Herbivore
4450,4/11/22 19:51,10.98,FN,FN,S-FNH_H1,20,Herbivore
4451,4/11/22 20:51,11.02,FN,FN,S-FNH_H1,20,Herbivore
4452,4/11/22 21:51,9.39,FN,FN,S-FNH_H1,20,Herbivore
4453,4/11/22 22:51,8.83,FN,FN,S-FNH_H1,20,Herbivore
4454,4/11/22 23:51,8.36,FN,FN,S-FNH_H1,20,Herbivore
4455,4/12/22 0:51,8.02,FN,FN,S-FNH_H1,20,Herbivore
4456,4/12/22 1:51,8.06,FN,FN,S-FNH_H1,20,Herbivore
4457,4/12/22 2:51,8.23,FN,FN,S-FNH_H1,20,Herbivore
4458,4/12/22 3:51,8.19,FN,FN,S-FNH_H1,20,Herbivore
4459,4/12/22 4:51,8.36,FN,FN,S-FNH_H1,20,Herbivore
4460,4/12/22 5:51,8.23,FN,FN,S-FNH_H1,20,Herbivore
4461,4/12/22 6:51,8.06,FN,FN,S-FNH_H1,20,Herbivore
4462,4/12/22 7:51,8.92,FN,FN,S-FNH_H1,20,Herbivore
4463,4/12/22 8:51,9.22,FN,FN,S-FNH_H1,20,Herbivore
4464,4/12/22 9:51,9.18,FN,FN,S-FNH_H1,20,Herbivore
4465,4/12/22 10:51,10.38,FN,FN,S-FNH_H1,20,Herbivore
4466,4/12/22 11:51,14.93,FN,FN,S-FNH_H1,20,Herbivore
4467,4/12/22 12:51,19.95,FN,FN,S-FNH_H1,20,Herbivore
4468,4/12/22 13:51,23.16,FN,FN,S-FNH_H1,20,Herbivore
4469,4/12/22 14:51,22.22,FN,FN,S-FNH_H1,20,Herbivore
4470,4/12/22 15:51,26.81,FN,FN,S-FNH_H1,20,Herbivore
4471,4/12/22 16:51,23.34,FN,FN,S-FNH_H1,20,Herbivore
4472,4/12/22 17:51,27.63,FN,FN,S-FNH_H1,20,Herbivore
4473,4/12/22 18:51,17.8,FN,FN,S-FNH_H1,20,Herbivore
4474,4/12/22 19:51,14.37,FN,FN,S-FNH_H1,20,Herbivore
4475,4/12/22 20:51,10.85,FN,FN,S-FNH_H1,20,Herbivore
4476,4/12/22 21:51,8.96,FN,FN,S-FNH_H1,20,Herbivore
4477,4/12/22 22:51,7.2,FN,FN,S-FNH_H1,20,Herbivore
4478,4/12/22 23:51,5.62,FN,FN,S-FNH_H1,20,Herbivore
4479,4/13/22 0:51,4.46,FN,FN,S-FNH_H1,20,Herbivore
4480,4/13/22 1:51,3.43,FN,FN,S-FNH_H1,20,Herbivore
4481,4/13/22 2:51,2.36,FN,FN,S-FNH_H1,20,Herbivore
4482,4/13/22 3:51,2.14,FN,FN,S-FNH_H1,20,Herbivore
4483,4/13/22 4:51,1.67,FN,FN,S-FNH_H1,20,Herbivore
4484,4/13/22 5:51,1.41,FN,FN,S-FNH_H1,20,Herbivore
4485,4/13/22 6:51,2.1,FN,FN,S-FNH_H1,20,Herbivore
4486,4/13/22 7:51,4.63,FN,FN,S-FNH_H1,20,Herbivore
4487,4/13/22 8:51,10.51,FN,FN,S-FNH_H1,20,Herbivore
4488,4/13/22 9:51,16.94,FN,FN,S-FNH_H1,20,Herbivore
4489,4/13/22 10:51,20.16,FN,FN,S-FNH_H1,20,Herbivore
4490,4/13/22 11:51,24.19,FN,FN,S-FNH_H1,20,Herbivore
4491,4/13/22 12:51,24.71,FN,FN,S-FNH_H1,20,Herbivore
4492,4/13/22 13:51,26.64,FN,FN,S-FNH_H1,20,Herbivore
4493,4/13/22 14:51,27.5,FN,FN,S-FNH_H1,20,Herbivore
4494,4/13/22 15:51,28.05,FN,FN,S-FNH_H1,20,Herbivore
4495,4/13/22 16:51,24.58,FN,FN,S-FNH_H1,20,Herbivore
4496,4/13/22 17:51,25.82,FN,FN,S-FNH_H1,20,Herbivore
4497,4/13/22 18:51,19.77,FN,FN,S-FNH_H1,20,Herbivore
4498,4/13/22 19:51,17.46,FN,FN,S-FNH_H1,20,Herbivore
4499,4/13/22 20:51,15.48,FN,FN,S-FNH_H1,20,Herbivore
4500,4/13/22 21:51,15.18,FN,FN,S-FNH_H1,20,Herbivore
4501,4/13/22 22:51,15.27,FN,FN,S-FNH_H1,20,Herbivore
4502,4/13/22 23:51,13.9,FN,FN,S-FNH_H1,20,Herbivore
4503,4/14/22 0:51,13.25,FN,FN,S-FNH_H1,20,Herbivore
4504,4/14/22 1:51,12.05,FN,FN,S-FNH_H1,20,Herbivore
4505,4/14/22 2:51,11.75,FN,FN,S-FNH_H1,20,Herbivore
4506,4/14/22 3:51,11.79,FN,FN,S-FNH_H1,20,Herbivore
4507,4/14/22 4:51,12.01,FN,FN,S-FNH_H1,20,Herbivore
4508,4/14/22 5:51,11.79,FN,FN,S-FNH_H1,20,Herbivore
4509,4/14/22 6:51,11.62,FN,FN,S-FNH_H1,20,Herbivore
4510,4/14/22 7:51,13.25,FN,FN,S-FNH_H1,20,Herbivore
4511,4/14/22 8:51,14.84,FN,FN,S-FNH_H1,20,Herbivore
4512,4/14/22 9:51,20.5,FN,FN,S-FNH_H1,20,Herbivore
4513,4/14/22 10:51,26.04,FN,FN,S-FNH_H1,20,Herbivore
4514,4/14/22 11:51,26.94,FN,FN,S-FNH_H1,20,Herbivore
4515,4/14/22 12:51,28.27,FN,FN,S-FNH_H1,20,Herbivore
4516,4/14/22 13:51,30.54,FN,FN,S-FNH_H1,20,Herbivore
4517,4/14/22 14:51,30.03,FN,FN,S-FNH_H1,20,Herbivore
4518,4/14/22 15:51,31.23,FN,FN,S-FNH_H1,20,Herbivore
4519,4/14/22 16:51,26.04,FN,FN,S-FNH_H1,20,Herbivore
4520,4/14/22 17:51,22.05,FN,FN,S-FNH_H1,20,Herbivore
4521,4/14/22 18:51,17.46,FN,FN,S-FNH_H1,20,Herbivore
4522,4/14/22 19:51,15.06,FN,FN,S-FNH_H1,20,Herbivore
4523,4/14/22 20:51,13.73,FN,FN,S-FNH_H1,20,Herbivore
4524,4/14/22 21:51,12.74,FN,FN,S-FNH_H1,20,Herbivore
4525,4/14/22 22:51,11.88,FN,FN,S-FNH_H1,20,Herbivore
4526,4/14/22 23:51,9.56,FN,FN,S-FNH_H1,20,Herbivore
4527,4/15/22 0:51,8.88,FN,FN,S-FNH_H1,20,Herbivore
4528,4/15/22 1:51,8.53,FN,FN,S-FNH_H1,20,Herbivore
4529,4/15/22 2:51,7.5,FN,FN,S-FNH_H1,20,Herbivore
4530,4/15/22 3:51,6.35,FN,FN,S-FNH_H1,20,Herbivore
4531,4/15/22 4:51,4.33,FN,FN,S-FNH_H1,20,Herbivore
4532,4/15/22 5:51,3.13,FN,FN,S-FNH_H1,20,Herbivore
4533,4/15/22 6:51,2.44,FN,FN,S-FNH_H1,20,Herbivore
4534,4/15/22 7:51,4.59,FN,FN,S-FNH_H1,20,Herbivore
4535,4/15/22 8:51,8.66,FN,FN,S-FNH_H1,20,Herbivore
4536,4/15/22 9:51,16.56,FN,FN,S-FNH_H1,20,Herbivore
4537,4/15/22 10:51,20.89,FN,FN,S-FNH_H1,20,Herbivore
4538,4/15/22 11:51,20.33,FN,FN,S-FNH_H1,20,Herbivore
4539,4/15/22 12:51,20.93,FN,FN,S-FNH_H1,20,Herbivore
4540,4/15/22 13:51,23.29,FN,FN,S-FNH_H1,20,Herbivore
4541,4/15/22 14:51,22.99,FN,FN,S-FNH_H1,20,Herbivore
4542,4/15/22 15:51,23.38,FN,FN,S-FNH_H1,20,Herbivore
4543,4/15/22 16:51,21.83,FN,FN,S-FNH_H1,20,Herbivore
4544,4/15/22 17:51,23.38,FN,FN,S-FNH_H1,20,Herbivore
4545,4/15/22 18:51,15.4,FN,FN,S-FNH_H1,20,Herbivore
4546,4/15/22 19:51,12.65,FN,FN,S-FNH_H1,20,Herbivore
4547,4/15/22 20:51,11.45,FN,FN,S-FNH_H1,20,Herbivore
4548,4/15/22 21:51,10.64,FN,FN,S-FNH_H1,20,Herbivore
4549,4/15/22 22:51,10.38,FN,FN,S-FNH_H1,20,Herbivore
4550,4/15/22 23:51,10.46,FN,FN,S-FNH_H1,20,Herbivore
4551,4/16/22 0:51,10.25,FN,FN,S-FNH_H1,20,Herbivore
4552,4/16/22 1:51,11.07,FN,FN,S-FNH_H1,20,Herbivore
4553,4/16/22 2:51,10.59,FN,FN,S-FNH_H1,20,Herbivore
4554,4/16/22 3:51,11.67,FN,FN,S-FNH_H1,20,Herbivore
4555,4/16/22 4:51,11.11,FN,FN,S-FNH_H1,20,Herbivore
4556,4/16/22 5:51,11.24,FN,FN,S-FNH_H1,20,Herbivore
4557,4/16/22 6:51,10.21,FN,FN,S-FNH_H1,20,Herbivore
4558,4/16/22 7:51,10.51,FN,FN,S-FNH_H1,20,Herbivore
4559,4/16/22 8:51,12.7,FN,FN,S-FNH_H1,20,Herbivore
4560,4/16/22 9:51,12.48,FN,FN,S-FNH_H1,20,Herbivore
4561,4/16/22 10:51,16.47,FN,FN,S-FNH_H1,20,Herbivore
4562,4/16/22 11:51,18.92,FN,FN,S-FNH_H1,20,Herbivore
4563,4/16/22 12:51,19.56,FN,FN,S-FNH_H1,20,Herbivore
4564,4/16/22 13:51,20.16,FN,FN,S-FNH_H1,20,Herbivore
4565,4/16/22 14:51,18.83,FN,FN,S-FNH_H1,20,Herbivore
4566,4/16/22 15:51,17.76,FN,FN,S-FNH_H1,20,Herbivore
4567,4/16/22 16:51,16.26,FN,FN,S-FNH_H1,20,Herbivore
4568,4/16/22 17:51,14.71,FN,FN,S-FNH_H1,20,Herbivore
4569,4/16/22 18:51,7.55,FN,FN,S-FNH_H1,20,Herbivore
4570,4/16/22 19:51,6.43,FN,FN,S-FNH_H1,20,Herbivore
4571,4/16/22 20:51,5.75,FN,FN,S-FNH_H1,20,Herbivore
4572,4/16/22 21:51,5.1,FN,FN,S-FNH_H1,20,Herbivore
4573,4/16/22 22:51,3.77,FN,FN,S-FNH_H1,20,Herbivore
4574,4/16/22 23:51,3.6,FN,FN,S-FNH_H1,20,Herbivore
4575,4/17/22 0:51,3.64,FN,FN,S-FNH_H1,20,Herbivore
4576,4/17/22 1:51,2.91,FN,FN,S-FNH_H1,20,Herbivore
4577,4/17/22 2:51,1.71,FN,FN,S-FNH_H1,20,Herbivore
4578,4/17/22 3:51,0.68,FN,FN,S-FNH_H1,20,Herbivore
4579,4/17/22 4:51,-0.05,FN,FN,S-FNH_H1,20,Herbivore
4580,4/17/22 5:51,-0.17,FN,FN,S-FNH_H1,20,Herbivore
4581,4/17/22 6:51,-0.05,FN,FN,S-FNH_H1,20,Herbivore
4582,4/17/22 7:51,0.6,FN,FN,S-FNH_H1,20,Herbivore
4583,4/17/22 8:51,2.57,FN,FN,S-FNH_H1,20,Herbivore
4584,4/17/22 9:51,7.76,FN,FN,S-FNH_H1,20,Herbivore
4585,4/17/22 10:51,7.89,FN,FN,S-FNH_H1,20,Herbivore
4586,4/17/22 11:51,9.44,FN,FN,S-FNH_H1,20,Herbivore
4587,4/17/22 12:51,8.83,FN,FN,S-FNH_H1,20,Herbivore
4588,4/17/22 13:51,10.25,FN,FN,S-FNH_H1,20,Herbivore
4589,4/17/22 14:51,12.57,FN,FN,S-FNH_H1,20,Herbivore
4590,4/17/22 15:51,11.32,FN,FN,S-FNH_H1,20,Herbivore
4591,4/17/22 16:51,12.35,FN,FN,S-FNH_H1,20,Herbivore
4592,4/17/22 17:51,15.4,FN,FN,S-FNH_H1,20,Herbivore
4593,4/17/22 18:51,6.52,FN,FN,S-FNH_H1,20,Herbivore
4594,4/17/22 19:51,3.43,FN,FN,S-FNH_H1,20,Herbivore
4595,4/17/22 20:51,2.53,FN,FN,S-FNH_H1,20,Herbivore
4596,4/17/22 21:51,1.41,FN,FN,S-FNH_H1,20,Herbivore
4597,4/17/22 22:51,1.11,FN,FN,S-FNH_H1,20,Herbivore
4598,4/17/22 23:51,-0.13,FN,FN,S-FNH_H1,20,Herbivore
4599,4/18/22 0:51,-1.33,FN,FN,S-FNH_H1,20,Herbivore
4600,4/18/22 1:51,-2.19,FN,FN,S-FNH_H1,20,Herbivore
4601,4/18/22 2:51,-1.98,FN,FN,S-FNH_H1,20,Herbivore
4602,4/18/22 3:51,-2.53,FN,FN,S-FNH_H1,20,Herbivore
4603,4/18/22 4:51,-3.13,FN,FN,S-FNH_H1,20,Herbivore
4604,4/18/22 5:51,-3.48,FN,FN,S-FNH_H1,20,Herbivore
4605,4/18/22 6:51,-3.56,FN,FN,S-FNH_H1,20,Herbivore
4606,4/18/22 7:51,-1.98,FN,FN,S-FNH_H1,20,Herbivore
4607,4/18/22 8:51,2.36,FN,FN,S-FNH_H1,20,Herbivore
4608,4/18/22 9:51,11.32,FN,FN,S-FNH_H1,20,Herbivore
4609,4/18/22 10:51,18.06,FN,FN,S-FNH_H1,20,Herbivore
4610,4/18/22 11:51,17.03,FN,FN,S-FNH_H1,20,Herbivore
4611,4/18/22 12:51,17.59,FN,FN,S-FNH_H1,20,Herbivore
4612,4/18/22 13:51,16.17,FN,FN,S-FNH_H1,20,Herbivore
4613,4/18/22 14:51,13.43,FN,FN,S-FNH_H1,20,Herbivore
4614,4/18/22 15:51,10.68,FN,FN,S-FNH_H1,20,Herbivore
4615,4/18/22 16:51,8.88,FN,FN,S-FNH_H1,20,Herbivore
4616,4/18/22 17:51,7.85,FN,FN,S-FNH_H1,20,Herbivore
4617,4/18/22 18:51,6.65,FN,FN,S-FNH_H1,20,Herbivore
4618,4/18/22 19:51,5.96,FN,FN,S-FNH_H1,20,Herbivore
4619,4/18/22 20:51,5.57,FN,FN,S-FNH_H1,20,Herbivore
4620,4/18/22 21:51,5.49,FN,FN,S-FNH_H1,20,Herbivore
4621,4/18/22 22:51,5.4,FN,FN,S-FNH_H1,20,Herbivore
4622,4/18/22 23:51,5.45,FN,FN,S-FNH_H1,20,Herbivore
4623,4/19/22 0:51,3.17,FN,FN,S-FNH_H1,20,Herbivore
4624,4/19/22 1:51,3.47,FN,FN,S-FNH_H1,20,Herbivore
4625,4/19/22 2:51,3.69,FN,FN,S-FNH_H1,20,Herbivore
4626,4/19/22 3:51,4.07,FN,FN,S-FNH_H1,20,Herbivore
4627,4/19/22 4:51,4.63,FN,FN,S-FNH_H1,20,Herbivore
4628,4/19/22 5:51,5.19,FN,FN,S-FNH_H1,20,Herbivore
4629,4/19/22 6:51,5.45,FN,FN,S-FNH_H1,20,Herbivore
4630,4/19/22 7:51,6.22,FN,FN,S-FNH_H1,20,Herbivore
4631,4/19/22 8:51,3.73,FN,FN,S-FNH_H1,20,Herbivore
4632,4/19/22 9:51,8.53,FN,FN,S-FNH_H1,20,Herbivore
4633,4/19/22 10:51,6.56,FN,FN,S-FNH_H1,20,Herbivore
4634,4/19/22 11:51,6.86,FN,FN,S-FNH_H1,20,Herbivore
4635,4/19/22 12:51,7.42,FN,FN,S-FNH_H1,20,Herbivore
4636,4/19/22 13:51,10.25,FN,FN,S-FNH_H1,20,Herbivore
4637,4/19/22 14:51,7.59,FN,FN,S-FNH_H1,20,Herbivore
4638,4/19/22 15:51,7.33,FN,FN,S-FNH_H1,20,Herbivore
4639,4/19/22 16:51,6.78,FN,FN,S-FNH_H1,20,Herbivore
4640,4/19/22 17:51,8.53,FN,FN,S-FNH_H1,20,Herbivore
4641,4/19/22 18:51,6.6,FN,FN,S-FNH_H1,20,Herbivore
4642,4/19/22 19:51,5.92,FN,FN,S-FNH_H1,20,Herbivore
4643,4/19/22 20:51,5.23,FN,FN,S-FNH_H1,20,Herbivore
4644,4/19/22 21:51,4.84,FN,FN,S-FNH_H1,20,Herbivore
4645,4/19/22 22:51,4.24,FN,FN,S-FNH_H1,20,Herbivore
4646,4/19/22 23:51,3.56,FN,FN,S-FNH_H1,20,Herbivore
4647,4/20/22 0:51,4.29,FN,FN,S-FNH_H1,20,Herbivore
4648,4/20/22 1:51,4.72,FN,FN,S-FNH_H1,20,Herbivore
4649,4/20/22 2:51,4.33,FN,FN,S-FNH_H1,20,Herbivore
4650,4/20/22 3:51,3.99,FN,FN,S-FNH_H1,20,Herbivore
4651,4/20/22 4:51,3.77,FN,FN,S-FNH_H1,20,Herbivore
4652,4/20/22 5:51,3.69,FN,FN,S-FNH_H1,20,Herbivore
4653,4/20/22 6:51,4.33,FN,FN,S-FNH_H1,20,Herbivore
4654,4/20/22 7:51,5.66,FN,FN,S-FNH_H1,20,Herbivore
4655,4/20/22 8:51,6.78,FN,FN,S-FNH_H1,20,Herbivore
4656,4/20/22 9:51,7.76,FN,FN,S-FNH_H1,20,Herbivore
4657,4/20/22 10:51,13.34,FN,FN,S-FNH_H1,20,Herbivore
4658,4/20/22 11:51,14.37,FN,FN,S-FNH_H1,20,Herbivore
4659,4/20/22 12:51,15.91,FN,FN,S-FNH_H1,20,Herbivore
4660,4/20/22 13:51,17.97,FN,FN,S-FNH_H1,20,Herbivore
4661,4/20/22 14:51,18.83,FN,FN,S-FNH_H1,20,Herbivore
4662,4/20/22 15:51,21.4,FN,FN,S-FNH_H1,20,Herbivore
4663,4/20/22 16:51,18.32,FN,FN,S-FNH_H1,20,Herbivore
4664,4/20/22 17:51,23.38,FN,FN,S-FNH_H1,20,Herbivore
4665,4/20/22 18:51,12.44,FN,FN,S-FNH_H1,20,Herbivore
4666,4/20/22 19:51,7.42,FN,FN,S-FNH_H1,20,Herbivore
4667,4/20/22 20:51,4.63,FN,FN,S-FNH_H1,20,Herbivore
4668,4/20/22 21:51,2.79,FN,FN,S-FNH_H1,20,Herbivore
4669,4/20/22 22:51,1.46,FN,FN,S-FNH_H1,20,Herbivore
4670,4/20/22 23:51,0.47,FN,FN,S-FNH_H1,20,Herbivore
4671,4/21/22 0:51,-0.17,FN,FN,S-FNH_H1,20,Herbivore
4672,4/21/22 1:51,-0.73,FN,FN,S-FNH_H1,20,Herbivore
4673,4/21/22 2:51,-1.25,FN,FN,S-FNH_H1,20,Herbivore
4674,4/21/22 3:51,-1.59,FN,FN,S-FNH_H1,20,Herbivore
4675,4/21/22 4:51,-1.8,FN,FN,S-FNH_H1,20,Herbivore
4676,4/21/22 5:51,-1.63,FN,FN,S-FNH_H1,20,Herbivore
4677,4/21/22 6:51,0.3,FN,FN,S-FNH_H1,20,Herbivore
4678,4/21/22 7:51,2.7,FN,FN,S-FNH_H1,20,Herbivore
4679,4/21/22 8:51,7.38,FN,FN,S-FNH_H1,20,Herbivore
4680,4/21/22 9:51,12.44,FN,FN,S-FNH_H1,20,Herbivore
4681,4/21/22 10:51,15.27,FN,FN,S-FNH_H1,20,Herbivore
4682,4/21/22 11:51,16.9,FN,FN,S-FNH_H1,20,Herbivore
4683,4/21/22 12:51,16.9,FN,FN,S-FNH_H1,20,Herbivore
4684,4/21/22 13:51,16.17,FN,FN,S-FNH_H1,20,Herbivore
4685,4/21/22 14:51,15.23,FN,FN,S-FNH_H1,20,Herbivore
4686,4/21/22 15:51,13.21,FN,FN,S-FNH_H1,20,Herbivore
4687,4/21/22 16:51,12.61,FN,FN,S-FNH_H1,20,Herbivore
4688,4/21/22 17:51,11.15,FN,FN,S-FNH_H1,20,Herbivore
4689,4/21/22 18:51,10.55,FN,FN,S-FNH_H1,20,Herbivore
4690,4/21/22 19:51,9.82,FN,FN,S-FNH_H1,20,Herbivore
4691,4/21/22 20:51,9.52,FN,FN,S-FNH_H1,20,Herbivore
4692,4/21/22 21:51,9.39,FN,FN,S-FNH_H1,20,Herbivore
4693,4/21/22 22:51,8.96,FN,FN,S-FNH_H1,20,Herbivore
4694,4/21/22 23:51,6.6,FN,FN,S-FNH_H1,20,Herbivore
4695,4/22/22 0:51,4.54,FN,FN,S-FNH_H1,20,Herbivore
4696,4/22/22 1:51,3.86,FN,FN,S-FNH_H1,20,Herbivore
4697,4/22/22 2:51,2.91,FN,FN,S-FNH_H1,20,Herbivore
4698,4/22/22 3:51,2.7,FN,FN,S-FNH_H1,20,Herbivore
4699,4/22/22 4:51,2.4,FN,FN,S-FNH_H1,20,Herbivore
4700,4/22/22 5:51,1.97,FN,FN,S-FNH_H1,20,Herbivore
4701,4/22/22 6:51,1.88,FN,FN,S-FNH_H1,20,Herbivore
4702,4/22/22 7:51,4.67,FN,FN,S-FNH_H1,20,Herbivore
4703,4/22/22 8:51,10.59,FN,FN,S-FNH_H1,20,Herbivore
4704,4/22/22 9:51,16.81,FN,FN,S-FNH_H1,20,Herbivore
4705,4/22/22 10:51,21.4,FN,FN,S-FNH_H1,20,Herbivore
4706,4/22/22 11:51,20.76,FN,FN,S-FNH_H1,20,Herbivore
4707,4/22/22 12:51,20.46,FN,FN,S-FNH_H1,20,Herbivore
4708,4/22/22 13:51,22.86,FN,FN,S-FNH_H1,20,Herbivore
4709,4/22/22 14:51,23.81,FN,FN,S-FNH_H1,20,Herbivore
4710,4/22/22 15:51,24.79,FN,FN,S-FNH_H1,20,Herbivore
4711,4/22/22 16:51,20.63,FN,FN,S-FNH_H1,20,Herbivore
4712,4/22/22 17:51,24.97,FN,FN,S-FNH_H1,20,Herbivore
4713,4/22/22 18:51,14.37,FN,FN,S-FNH_H1,20,Herbivore
4714,4/22/22 19:51,9.91,FN,FN,S-FNH_H1,20,Herbivore
4715,4/22/22 20:51,8.06,FN,FN,S-FNH_H1,20,Herbivore
4716,4/22/22 21:51,7.63,FN,FN,S-FNH_H1,20,Herbivore
4717,4/22/22 22:51,6.95,FN,FN,S-FNH_H1,20,Herbivore
4718,4/22/22 23:51,5.23,FN,FN,S-FNH_H1,20,Herbivore
4719,4/23/22 0:51,4.37,FN,FN,S-FNH_H1,20,Herbivore
4720,4/23/22 1:51,4.59,FN,FN,S-FNH_H1,20,Herbivore
4721,4/23/22 2:51,3.64,FN,FN,S-FNH_H1,20,Herbivore
4722,4/23/22 3:51,2.79,FN,FN,S-FNH_H1,20,Herbivore
4723,4/23/22 4:51,2.36,FN,FN,S-FNH_H1,20,Herbivore
4724,4/23/22 5:51,1.03,FN,FN,S-FNH_H1,20,Herbivore
4725,4/23/22 6:51,1.33,FN,FN,S-FNH_H1,20,Herbivore
4726,4/23/22 7:51,2.96,FN,FN,S-FNH_H1,20,Herbivore
4727,4/23/22 8:51,7.16,FN,FN,S-FNH_H1,20,Herbivore
4728,4/23/22 9:51,15.14,FN,FN,S-FNH_H1,20,Herbivore
4729,4/23/22 10:51,17.93,FN,FN,S-FNH_H1,20,Herbivore
4730,4/23/22 11:51,19.22,FN,FN,S-FNH_H1,20,Herbivore
4731,4/23/22 12:51,20.42,FN,FN,S-FNH_H1,20,Herbivore
4732,4/23/22 13:51,18.23,FN,FN,S-FNH_H1,20,Herbivore
4733,4/23/22 14:51,17.29,FN,FN,S-FNH_H1,20,Herbivore
4734,4/23/22 15:51,18.14,FN,FN,S-FNH_H1,20,Herbivore
4735,4/23/22 16:51,16.51,FN,FN,S-FNH_H1,20,Herbivore
4736,4/23/22 17:51,14.67,FN,FN,S-FNH_H1,20,Herbivore
4737,4/23/22 18:51,13.34,FN,FN,S-FNH_H1,20,Herbivore
4738,4/23/22 19:51,12.27,FN,FN,S-FNH_H1,20,Herbivore
4739,4/23/22 20:51,11.67,FN,FN,S-FNH_H1,20,Herbivore
4740,4/23/22 21:51,11.19,FN,FN,S-FNH_H1,20,Herbivore
4741,4/23/22 22:51,10.51,FN,FN,S-FNH_H1,20,Herbivore
4742,4/23/22 23:51,10.46,FN,FN,S-FNH_H1,20,Herbivore
4743,4/24/22 0:51,10.25,FN,FN,S-FNH_H1,20,Herbivore
4744,4/24/22 1:51,9.99,FN,FN,S-FNH_H1,20,Herbivore
4745,4/24/22 2:51,9.44,FN,FN,S-FNH_H1,20,Herbivore
4746,4/24/22 3:51,9.78,FN,FN,S-FNH_H1,20,Herbivore
4747,4/24/22 4:51,9.48,FN,FN,S-FNH_H1,20,Herbivore
4748,4/24/22 5:51,9.18,FN,FN,S-FNH_H1,20,Herbivore
4749,4/24/22 6:51,9.52,FN,FN,S-FNH_H1,20,Herbivore
4750,4/24/22 7:51,10.89,FN,FN,S-FNH_H1,20,Herbivore
4751,4/24/22 8:51,10.77,FN,FN,S-FNH_H1,20,Herbivore
4752,4/24/22 9:51,16.81,FN,FN,S-FNH_H1,20,Herbivore
4753,4/24/22 10:51,20.2,FN,FN,S-FNH_H1,20,Herbivore
4754,4/24/22 11:51,18.92,FN,FN,S-FNH_H1,20,Herbivore
4755,4/24/22 12:51,20.55,FN,FN,S-FNH_H1,20,Herbivore
4756,4/24/22 13:51,20.89,FN,FN,S-FNH_H1,20,Herbivore
4757,4/24/22 14:51,19.09,FN,FN,S-FNH_H1,20,Herbivore
4758,4/24/22 15:51,19.47,FN,FN,S-FNH_H1,20,Herbivore
4759,4/24/22 16:51,16.51,FN,FN,S-FNH_H1,20,Herbivore
4760,4/24/22 17:51,20.68,FN,FN,S-FNH_H1,20,Herbivore
4761,4/24/22 18:51,12.14,FN,FN,S-FNH_H1,20,Herbivore
4762,4/24/22 19:51,8.66,FN,FN,S-FNH_H1,20,Herbivore
4763,4/24/22 20:51,6.6,FN,FN,S-FNH_H1,20,Herbivore
4764,4/24/22 21:51,5.83,FN,FN,S-FNH_H1,20,Herbivore
4765,4/24/22 22:51,4.67,FN,FN,S-FNH_H1,20,Herbivore
4766,4/24/22 23:51,4.03,FN,FN,S-FNH_H1,20,Herbivore
4767,4/25/22 0:51,3.56,FN,FN,S-FNH_H1,20,Herbivore
4768,4/25/22 1:51,3.21,FN,FN,S-FNH_H1,20,Herbivore
4769,4/25/22 2:51,2.91,FN,FN,S-FNH_H1,20,Herbivore
4770,4/25/22 3:51,3.17,FN,FN,S-FNH_H1,20,Herbivore
4771,4/25/22 4:51,2.79,FN,FN,S-FNH_H1,20,Herbivore
4772,4/25/22 5:51,3.04,FN,FN,S-FNH_H1,20,Herbivore
4773,4/25/22 6:51,3.26,FN,FN,S-FNH_H1,20,Herbivore
4774,4/25/22 7:51,6.05,FN,FN,S-FNH_H1,20,Herbivore
4775,4/25/22 8:51,9.99,FN,FN,S-FNH_H1,20,Herbivore
4776,4/25/22 9:51,13.94,FN,FN,S-FNH_H1,20,Herbivore
4777,4/25/22 10:51,18.14,FN,FN,S-FNH_H1,20,Herbivore
4778,4/25/22 11:51,18.92,FN,FN,S-FNH_H1,20,Herbivore
4779,4/25/22 12:51,20.25,FN,FN,S-FNH_H1,20,Herbivore
4780,4/25/22 13:51,19.6,FN,FN,S-FNH_H1,20,Herbivore
4781,4/25/22 14:51,21.45,FN,FN,S-FNH_H1,20,Herbivore
4782,4/25/22 15:51,20.42,FN,FN,S-FNH_H1,20,Herbivore
4783,4/25/22 16:51,18.49,FN,FN,S-FNH_H1,20,Herbivore
4784,4/25/22 17:51,16.34,FN,FN,S-FNH_H1,20,Herbivore
