Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
341,12/28/2022 23:59:57,1.11,UP,YF,YFN_H1,40,Herbivore
342,12/29/2022 00:59:57,1.8,UP,YF,YFN_H1,40,Herbivore
343,12/29/2022 01:59:57,2.57,UP,YF,YFN_H1,40,Herbivore
344,12/29/2022 02:59:57,2.4,UP,YF,YFN_H1,40,Herbivore
345,12/29/2022 03:59:57,2.57,UP,YF,YFN_H1,40,Herbivore
346,12/29/2022 04:59:57,2.44,UP,YF,YFN_H1,40,Herbivore
347,12/29/2022 05:59:57,2.44,UP,YF,YFN_H1,40,Herbivore
348,12/29/2022 06:59:57,2.23,UP,YF,YFN_H1,40,Herbivore
349,12/29/2022 07:59:57,2.57,UP,YF,YFN_H1,40,Herbivore
350,12/29/2022 08:59:57,3.94,UP,YF,YFN_H1,40,Herbivore
351,12/29/2022 09:59:57,4.93,UP,YF,YFN_H1,40,Herbivore
352,12/29/2022 10:59:57,8.15,UP,YF,YFN_H1,40,Herbivore
353,12/29/2022 11:59:57,9.78,UP,YF,YFN_H1,40,Herbivore
354,12/29/2022 12:59:57,9.99,UP,YF,YFN_H1,40,Herbivore
355,12/29/2022 13:59:57,10.21,UP,YF,YFN_H1,40,Herbivore
356,12/29/2022 14:59:57,9.61,UP,YF,YFN_H1,40,Herbivore
357,12/29/2022 15:59:57,8.23,UP,YF,YFN_H1,40,Herbivore
358,12/29/2022 16:59:57,6.86,UP,YF,YFN_H1,40,Herbivore
359,12/29/2022 17:59:57,6.78,UP,YF,YFN_H1,40,Herbivore
360,12/29/2022 18:59:57,7.03,UP,YF,YFN_H1,40,Herbivore
361,12/29/2022 19:59:57,7.2,UP,YF,YFN_H1,40,Herbivore
362,12/29/2022 20:59:57,7.03,UP,YF,YFN_H1,40,Herbivore
363,12/29/2022 21:59:57,6.43,UP,YF,YFN_H1,40,Herbivore
364,12/29/2022 22:59:57,6.65,UP,YF,YFN_H1,40,Herbivore
365,12/29/2022 23:59:57,6.69,UP,YF,YFN_H1,40,Herbivore
366,12/30/2022 00:59:57,6.56,UP,YF,YFN_H1,40,Herbivore
367,12/30/2022 01:59:57,6.69,UP,YF,YFN_H1,40,Herbivore
368,12/30/2022 02:59:57,6.86,UP,YF,YFN_H1,40,Herbivore
369,12/30/2022 03:59:57,7.16,UP,YF,YFN_H1,40,Herbivore
370,12/30/2022 04:59:57,7.42,UP,YF,YFN_H1,40,Herbivore
371,12/30/2022 05:59:57,7.72,UP,YF,YFN_H1,40,Herbivore
372,12/30/2022 06:59:57,7.98,UP,YF,YFN_H1,40,Herbivore
373,12/30/2022 07:59:57,8.19,UP,YF,YFN_H1,40,Herbivore
374,12/30/2022 08:59:57,9.14,UP,YF,YFN_H1,40,Herbivore
375,12/30/2022 09:59:57,10.89,UP,YF,YFN_H1,40,Herbivore
376,12/30/2022 10:59:57,14.41,UP,YF,YFN_H1,40,Herbivore
377,12/30/2022 11:59:57,15.78,UP,YF,YFN_H1,40,Herbivore
378,12/30/2022 12:59:57,14.84,UP,YF,YFN_H1,40,Herbivore
379,12/30/2022 13:59:57,14.15,UP,YF,YFN_H1,40,Herbivore
380,12/30/2022 14:59:57,13.43,UP,YF,YFN_H1,40,Herbivore
381,12/30/2022 15:59:57,11.97,UP,YF,YFN_H1,40,Herbivore
382,12/30/2022 16:59:57,10.21,UP,YF,YFN_H1,40,Herbivore
383,12/30/2022 17:59:57,10.25,UP,YF,YFN_H1,40,Herbivore
384,12/30/2022 18:59:57,10.77,UP,YF,YFN_H1,40,Herbivore
385,12/30/2022 19:59:57,11.15,UP,YF,YFN_H1,40,Herbivore
386,12/30/2022 20:59:57,11.11,UP,YF,YFN_H1,40,Herbivore
387,12/30/2022 21:59:57,11.02,UP,YF,YFN_H1,40,Herbivore
388,12/30/2022 22:59:57,10.98,UP,YF,YFN_H1,40,Herbivore
389,12/30/2022 23:59:57,10.72,UP,YF,YFN_H1,40,Herbivore
390,12/31/2022 00:59:57,11.11,UP,YF,YFN_H1,40,Herbivore
391,12/31/2022 01:59:57,10.77,UP,YF,YFN_H1,40,Herbivore
392,12/31/2022 02:59:57,10.55,UP,YF,YFN_H1,40,Herbivore
393,12/31/2022 03:59:57,10.12,UP,YF,YFN_H1,40,Herbivore
394,12/31/2022 04:59:57,9.86,UP,YF,YFN_H1,40,Herbivore
395,12/31/2022 05:59:57,10.34,UP,YF,YFN_H1,40,Herbivore
396,12/31/2022 06:59:57,10.46,UP,YF,YFN_H1,40,Herbivore
397,12/31/2022 07:59:57,10.46,UP,YF,YFN_H1,40,Herbivore
398,12/31/2022 08:59:57,10.42,UP,YF,YFN_H1,40,Herbivore
399,12/31/2022 09:59:57,11.02,UP,YF,YFN_H1,40,Herbivore
400,12/31/2022 10:59:57,11.58,UP,YF,YFN_H1,40,Herbivore
401,12/31/2022 11:59:57,12.48,UP,YF,YFN_H1,40,Herbivore
402,12/31/2022 12:59:57,12.18,UP,YF,YFN_H1,40,Herbivore
403,12/31/2022 13:59:57,11.58,UP,YF,YFN_H1,40,Herbivore
404,12/31/2022 14:59:57,10.72,UP,YF,YFN_H1,40,Herbivore
405,12/31/2022 15:59:57,10.21,UP,YF,YFN_H1,40,Herbivore
406,12/31/2022 16:59:57,10.51,UP,YF,YFN_H1,40,Herbivore
407,12/31/2022 17:59:57,10.34,UP,YF,YFN_H1,40,Herbivore
408,12/31/2022 18:59:57,10.21,UP,YF,YFN_H1,40,Herbivore
409,12/31/2022 19:59:57,10.72,UP,YF,YFN_H1,40,Herbivore
410,12/31/2022 20:59:57,10.89,UP,YF,YFN_H1,40,Herbivore
411,12/31/2022 21:59:57,10.68,UP,YF,YFN_H1,40,Herbivore
412,12/31/2022 22:59:57,10.46,UP,YF,YFN_H1,40,Herbivore
413,12/31/2022 23:59:57,9.99,UP,YF,YFN_H1,40,Herbivore
414,01/01/2023 00:59:57,9.95,UP,YF,YFN_H1,40,Herbivore
415,01/01/2023 01:59:57,8.58,UP,YF,YFN_H1,40,Herbivore
416,01/01/2023 02:59:57,8.49,UP,YF,YFN_H1,40,Herbivore
417,01/01/2023 03:59:57,8.75,UP,YF,YFN_H1,40,Herbivore
418,01/01/2023 04:59:57,8.32,UP,YF,YFN_H1,40,Herbivore
419,01/01/2023 05:59:57,7.72,UP,YF,YFN_H1,40,Herbivore
420,01/01/2023 06:59:57,6.73,UP,YF,YFN_H1,40,Herbivore
421,01/01/2023 07:59:57,6,UP,YF,YFN_H1,40,Herbivore
422,01/01/2023 08:59:57,6.43,UP,YF,YFN_H1,40,Herbivore
423,01/01/2023 09:59:57,6.39,UP,YF,YFN_H1,40,Herbivore
424,01/01/2023 10:59:57,8.58,UP,YF,YFN_H1,40,Herbivore
425,01/01/2023 11:59:57,7.16,UP,YF,YFN_H1,40,Herbivore
426,01/01/2023 12:59:57,8.83,UP,YF,YFN_H1,40,Herbivore
427,01/01/2023 13:59:57,6.22,UP,YF,YFN_H1,40,Herbivore
428,01/01/2023 14:59:57,5.02,UP,YF,YFN_H1,40,Herbivore
429,01/01/2023 15:59:57,4.33,UP,YF,YFN_H1,40,Herbivore
430,01/01/2023 16:59:57,3.9,UP,YF,YFN_H1,40,Herbivore
431,01/01/2023 17:59:57,3.64,UP,YF,YFN_H1,40,Herbivore
432,01/01/2023 18:59:57,3.47,UP,YF,YFN_H1,40,Herbivore
433,01/01/2023 19:59:57,3.52,UP,YF,YFN_H1,40,Herbivore
434,01/01/2023 20:59:57,3.64,UP,YF,YFN_H1,40,Herbivore
435,01/01/2023 21:59:57,3.52,UP,YF,YFN_H1,40,Herbivore
436,01/01/2023 22:59:57,3.3,UP,YF,YFN_H1,40,Herbivore
437,01/01/2023 23:59:57,2.96,UP,YF,YFN_H1,40,Herbivore
438,01/02/2023 00:59:57,0.6,UP,YF,YFN_H1,40,Herbivore
439,01/02/2023 01:59:57,1.24,UP,YF,YFN_H1,40,Herbivore
440,01/02/2023 02:59:57,0.55,UP,YF,YFN_H1,40,Herbivore
441,01/02/2023 03:59:57,1.11,UP,YF,YFN_H1,40,Herbivore
442,01/02/2023 04:59:57,1.5,UP,YF,YFN_H1,40,Herbivore
443,01/02/2023 05:59:57,1.8,UP,YF,YFN_H1,40,Herbivore
444,01/02/2023 06:59:57,2.23,UP,YF,YFN_H1,40,Herbivore
445,01/02/2023 07:59:57,2.36,UP,YF,YFN_H1,40,Herbivore
446,01/02/2023 08:59:57,3.39,UP,YF,YFN_H1,40,Herbivore
447,01/02/2023 09:59:57,3.69,UP,YF,YFN_H1,40,Herbivore
448,01/02/2023 10:59:57,4.2,UP,YF,YFN_H1,40,Herbivore
449,01/02/2023 11:59:57,4.93,UP,YF,YFN_H1,40,Herbivore
450,01/02/2023 12:59:57,5.79,UP,YF,YFN_H1,40,Herbivore
451,01/02/2023 13:59:57,7.63,UP,YF,YFN_H1,40,Herbivore
452,01/02/2023 14:59:57,6,UP,YF,YFN_H1,40,Herbivore
453,01/02/2023 15:59:57,5.66,UP,YF,YFN_H1,40,Herbivore
454,01/02/2023 16:59:57,5.32,UP,YF,YFN_H1,40,Herbivore
455,01/02/2023 17:59:57,4.93,UP,YF,YFN_H1,40,Herbivore
456,01/02/2023 18:59:57,4.63,UP,YF,YFN_H1,40,Herbivore
457,01/02/2023 19:59:57,3.86,UP,YF,YFN_H1,40,Herbivore
458,01/02/2023 20:59:57,0.43,UP,YF,YFN_H1,40,Herbivore
459,01/02/2023 21:59:57,-0.47,UP,YF,YFN_H1,40,Herbivore
460,01/02/2023 22:59:57,-1.42,UP,YF,YFN_H1,40,Herbivore
461,01/02/2023 23:59:57,-2.36,UP,YF,YFN_H1,40,Herbivore
462,01/03/2023 00:59:57,-1.5,UP,YF,YFN_H1,40,Herbivore
463,01/03/2023 01:59:57,-1.12,UP,YF,YFN_H1,40,Herbivore
464,01/03/2023 02:59:57,-1.38,UP,YF,YFN_H1,40,Herbivore
465,01/03/2023 03:59:57,-2.49,UP,YF,YFN_H1,40,Herbivore
466,01/03/2023 04:59:57,-2.75,UP,YF,YFN_H1,40,Herbivore
467,01/03/2023 05:59:57,-1.25,UP,YF,YFN_H1,40,Herbivore
468,01/03/2023 06:59:57,-1.16,UP,YF,YFN_H1,40,Herbivore
469,01/03/2023 07:59:57,-1.03,UP,YF,YFN_H1,40,Herbivore
470,01/03/2023 08:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
471,01/03/2023 09:59:57,3.99,UP,YF,YFN_H1,40,Herbivore
472,01/03/2023 10:59:57,4.89,UP,YF,YFN_H1,40,Herbivore
473,01/03/2023 11:59:57,3.77,UP,YF,YFN_H1,40,Herbivore
474,01/03/2023 12:59:57,4.46,UP,YF,YFN_H1,40,Herbivore
475,01/03/2023 13:59:57,5.32,UP,YF,YFN_H1,40,Herbivore
476,01/03/2023 14:59:57,4.72,UP,YF,YFN_H1,40,Herbivore
477,01/03/2023 15:59:57,3.13,UP,YF,YFN_H1,40,Herbivore
478,01/03/2023 16:59:57,2.61,UP,YF,YFN_H1,40,Herbivore
479,01/03/2023 17:59:57,2.23,UP,YF,YFN_H1,40,Herbivore
480,01/03/2023 18:59:57,2.23,UP,YF,YFN_H1,40,Herbivore
481,01/03/2023 19:59:57,2.4,UP,YF,YFN_H1,40,Herbivore
482,01/03/2023 20:59:57,2.1,UP,YF,YFN_H1,40,Herbivore
483,01/03/2023 21:59:57,2.1,UP,YF,YFN_H1,40,Herbivore
484,01/03/2023 22:59:57,2.14,UP,YF,YFN_H1,40,Herbivore
485,01/03/2023 23:59:57,2.01,UP,YF,YFN_H1,40,Herbivore
486,01/04/2023 00:59:57,1.97,UP,YF,YFN_H1,40,Herbivore
487,01/04/2023 01:59:57,1.8,UP,YF,YFN_H1,40,Herbivore
488,01/04/2023 02:59:57,1.67,UP,YF,YFN_H1,40,Herbivore
489,01/04/2023 03:59:57,1.41,UP,YF,YFN_H1,40,Herbivore
490,01/04/2023 04:59:57,1.46,UP,YF,YFN_H1,40,Herbivore
491,01/04/2023 05:59:57,1.41,UP,YF,YFN_H1,40,Herbivore
492,01/04/2023 06:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
493,01/04/2023 07:59:57,1.41,UP,YF,YFN_H1,40,Herbivore
494,01/04/2023 08:59:57,1.84,UP,YF,YFN_H1,40,Herbivore
495,01/04/2023 09:59:57,1.8,UP,YF,YFN_H1,40,Herbivore
496,01/04/2023 10:59:57,2.83,UP,YF,YFN_H1,40,Herbivore
497,01/04/2023 11:59:57,2.83,UP,YF,YFN_H1,40,Herbivore
498,01/04/2023 12:59:57,2.57,UP,YF,YFN_H1,40,Herbivore
499,01/04/2023 13:59:57,2.53,UP,YF,YFN_H1,40,Herbivore
500,01/04/2023 14:59:57,2.49,UP,YF,YFN_H1,40,Herbivore
501,01/04/2023 15:59:57,2.27,UP,YF,YFN_H1,40,Herbivore
502,01/04/2023 16:59:57,1.88,UP,YF,YFN_H1,40,Herbivore
503,01/04/2023 17:59:57,1.67,UP,YF,YFN_H1,40,Herbivore
504,01/04/2023 18:59:57,1.54,UP,YF,YFN_H1,40,Herbivore
505,01/04/2023 19:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
506,01/04/2023 20:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
507,01/04/2023 21:59:57,1.54,UP,YF,YFN_H1,40,Herbivore
508,01/04/2023 22:59:57,1.54,UP,YF,YFN_H1,40,Herbivore
509,01/04/2023 23:59:57,1.54,UP,YF,YFN_H1,40,Herbivore
510,01/05/2023 00:59:57,1.16,UP,YF,YFN_H1,40,Herbivore
511,01/05/2023 01:59:57,0.68,UP,YF,YFN_H1,40,Herbivore
512,01/05/2023 02:59:57,0.77,UP,YF,YFN_H1,40,Herbivore
513,01/05/2023 03:59:57,0.64,UP,YF,YFN_H1,40,Herbivore
514,01/05/2023 04:59:57,1.03,UP,YF,YFN_H1,40,Herbivore
515,01/05/2023 05:59:57,1.97,UP,YF,YFN_H1,40,Herbivore
516,01/05/2023 06:59:57,2.91,UP,YF,YFN_H1,40,Herbivore
517,01/05/2023 07:59:57,3.99,UP,YF,YFN_H1,40,Herbivore
518,01/05/2023 08:59:57,5.53,UP,YF,YFN_H1,40,Herbivore
519,01/05/2023 09:59:57,6.3,UP,YF,YFN_H1,40,Herbivore
520,01/05/2023 10:59:57,6.52,UP,YF,YFN_H1,40,Herbivore
521,01/05/2023 11:59:57,6.69,UP,YF,YFN_H1,40,Herbivore
522,01/05/2023 12:59:57,6.39,UP,YF,YFN_H1,40,Herbivore
523,01/05/2023 13:59:57,8.45,UP,YF,YFN_H1,40,Herbivore
524,01/05/2023 14:59:57,5.45,UP,YF,YFN_H1,40,Herbivore
525,01/05/2023 15:59:57,3.3,UP,YF,YFN_H1,40,Herbivore
526,01/05/2023 16:59:57,1.93,UP,YF,YFN_H1,40,Herbivore
527,01/05/2023 17:59:57,0.86,UP,YF,YFN_H1,40,Herbivore
528,01/05/2023 18:59:57,0.9,UP,YF,YFN_H1,40,Herbivore
529,01/05/2023 19:59:57,0.3,UP,YF,YFN_H1,40,Herbivore
530,01/05/2023 20:59:57,0.25,UP,YF,YFN_H1,40,Herbivore
531,01/05/2023 21:59:57,0.25,UP,YF,YFN_H1,40,Herbivore
532,01/05/2023 22:59:57,0.51,UP,YF,YFN_H1,40,Herbivore
533,01/05/2023 23:59:57,0.6,UP,YF,YFN_H1,40,Herbivore
534,01/06/2023 00:59:57,0.64,UP,YF,YFN_H1,40,Herbivore
535,01/06/2023 01:59:57,0.73,UP,YF,YFN_H1,40,Herbivore
536,01/06/2023 02:59:57,0.3,UP,YF,YFN_H1,40,Herbivore
537,01/06/2023 03:59:57,-0.65,UP,YF,YFN_H1,40,Herbivore
538,01/06/2023 04:59:57,0.21,UP,YF,YFN_H1,40,Herbivore
539,01/06/2023 05:59:57,0.08,UP,YF,YFN_H1,40,Herbivore
540,01/06/2023 06:59:57,0,UP,YF,YFN_H1,40,Herbivore
541,01/06/2023 07:59:57,0.08,UP,YF,YFN_H1,40,Herbivore
542,01/06/2023 08:59:57,0.68,UP,YF,YFN_H1,40,Herbivore
543,01/06/2023 09:59:57,3.39,UP,YF,YFN_H1,40,Herbivore
544,01/06/2023 10:59:57,4.63,UP,YF,YFN_H1,40,Herbivore
545,01/06/2023 11:59:57,5.23,UP,YF,YFN_H1,40,Herbivore
546,01/06/2023 12:59:57,7.76,UP,YF,YFN_H1,40,Herbivore
547,01/06/2023 13:59:57,8.62,UP,YF,YFN_H1,40,Herbivore
548,01/06/2023 14:59:57,6.22,UP,YF,YFN_H1,40,Herbivore
549,01/06/2023 15:59:57,5.32,UP,YF,YFN_H1,40,Herbivore
550,01/06/2023 16:59:57,3.99,UP,YF,YFN_H1,40,Herbivore
551,01/06/2023 17:59:57,3.43,UP,YF,YFN_H1,40,Herbivore
552,01/06/2023 18:59:57,3.21,UP,YF,YFN_H1,40,Herbivore
553,01/06/2023 19:59:57,2.06,UP,YF,YFN_H1,40,Herbivore
554,01/06/2023 20:59:57,1.88,UP,YF,YFN_H1,40,Herbivore
555,01/06/2023 21:59:57,2.01,UP,YF,YFN_H1,40,Herbivore
556,01/06/2023 22:59:57,2.4,UP,YF,YFN_H1,40,Herbivore
557,01/06/2023 23:59:57,2.1,UP,YF,YFN_H1,40,Herbivore
558,01/07/2023 00:59:57,2.1,UP,YF,YFN_H1,40,Herbivore
559,01/07/2023 01:59:57,2.01,UP,YF,YFN_H1,40,Herbivore
560,01/07/2023 02:59:57,1.84,UP,YF,YFN_H1,40,Herbivore
561,01/07/2023 03:59:57,1.54,UP,YF,YFN_H1,40,Herbivore
562,01/07/2023 04:59:57,1.03,UP,YF,YFN_H1,40,Herbivore
563,01/07/2023 05:59:57,0.34,UP,YF,YFN_H1,40,Herbivore
564,01/07/2023 06:59:57,-0.17,UP,YF,YFN_H1,40,Herbivore
565,01/07/2023 07:59:57,-0.6,UP,YF,YFN_H1,40,Herbivore
566,01/07/2023 08:59:57,-0.86,UP,YF,YFN_H1,40,Herbivore
567,01/07/2023 09:59:57,0.04,UP,YF,YFN_H1,40,Herbivore
568,01/07/2023 10:59:57,-0.6,UP,YF,YFN_H1,40,Herbivore
569,01/07/2023 11:59:57,-0.65,UP,YF,YFN_H1,40,Herbivore
570,01/07/2023 12:59:57,-0.05,UP,YF,YFN_H1,40,Herbivore
571,01/07/2023 13:59:57,-1.2,UP,YF,YFN_H1,40,Herbivore
572,01/07/2023 14:59:57,-2.45,UP,YF,YFN_H1,40,Herbivore
573,01/07/2023 15:59:57,-3.39,UP,YF,YFN_H1,40,Herbivore
574,01/07/2023 16:59:57,-4.34,UP,YF,YFN_H1,40,Herbivore
575,01/07/2023 17:59:57,-4.51,UP,YF,YFN_H1,40,Herbivore
576,01/07/2023 18:59:57,-4.68,UP,YF,YFN_H1,40,Herbivore
577,01/07/2023 19:59:57,-4.89,UP,YF,YFN_H1,40,Herbivore
578,01/07/2023 20:59:57,-5.24,UP,YF,YFN_H1,40,Herbivore
579,01/07/2023 21:59:57,-5.58,UP,YF,YFN_H1,40,Herbivore
580,01/07/2023 22:59:57,-5.92,UP,YF,YFN_H1,40,Herbivore
581,01/07/2023 23:59:57,-6.48,UP,YF,YFN_H1,40,Herbivore
582,01/08/2023 00:59:57,-6.82,UP,YF,YFN_H1,40,Herbivore
583,01/08/2023 01:59:57,-7.08,UP,YF,YFN_H1,40,Herbivore
584,01/08/2023 02:59:57,-7.21,UP,YF,YFN_H1,40,Herbivore
585,01/08/2023 03:59:57,-7.42,UP,YF,YFN_H1,40,Herbivore
586,01/08/2023 04:59:57,-7.6,UP,YF,YFN_H1,40,Herbivore
587,01/08/2023 05:59:57,-7.81,UP,YF,YFN_H1,40,Herbivore
588,01/08/2023 06:59:57,-7.72,UP,YF,YFN_H1,40,Herbivore
589,01/08/2023 07:59:57,-7.47,UP,YF,YFN_H1,40,Herbivore
590,01/08/2023 08:59:57,-6.48,UP,YF,YFN_H1,40,Herbivore
591,01/08/2023 09:59:57,-5.02,UP,YF,YFN_H1,40,Herbivore
592,01/08/2023 10:59:57,-1.03,UP,YF,YFN_H1,40,Herbivore
593,01/08/2023 11:59:57,3.73,UP,YF,YFN_H1,40,Herbivore
594,01/08/2023 12:59:57,3.56,UP,YF,YFN_H1,40,Herbivore
595,01/08/2023 13:59:57,0.6,UP,YF,YFN_H1,40,Herbivore
596,01/08/2023 14:59:57,1.54,UP,YF,YFN_H1,40,Herbivore
597,01/08/2023 15:59:57,0.34,UP,YF,YFN_H1,40,Herbivore
598,01/08/2023 16:59:57,-4.04,UP,YF,YFN_H1,40,Herbivore
599,01/08/2023 17:59:57,-4.64,UP,YF,YFN_H1,40,Herbivore
600,01/08/2023 18:59:57,-5.02,UP,YF,YFN_H1,40,Herbivore
601,01/08/2023 19:59:57,-4.08,UP,YF,YFN_H1,40,Herbivore
602,01/08/2023 20:59:57,-3.74,UP,YF,YFN_H1,40,Herbivore
603,01/08/2023 21:59:57,-4.16,UP,YF,YFN_H1,40,Herbivore
604,01/08/2023 22:59:57,-4.72,UP,YF,YFN_H1,40,Herbivore
605,01/08/2023 23:59:57,-6.57,UP,YF,YFN_H1,40,Herbivore
606,01/09/2023 00:59:57,-7.6,UP,YF,YFN_H1,40,Herbivore
607,01/09/2023 01:59:57,-8.33,UP,YF,YFN_H1,40,Herbivore
608,01/09/2023 02:59:57,-8.11,UP,YF,YFN_H1,40,Herbivore
609,01/09/2023 03:59:57,-7.77,UP,YF,YFN_H1,40,Herbivore
610,01/09/2023 04:59:57,-6.65,UP,YF,YFN_H1,40,Herbivore
611,01/09/2023 05:59:57,-7.3,UP,YF,YFN_H1,40,Herbivore
612,01/09/2023 06:59:57,-7.47,UP,YF,YFN_H1,40,Herbivore
613,01/09/2023 07:59:57,-5.24,UP,YF,YFN_H1,40,Herbivore
614,01/09/2023 08:59:57,-3.65,UP,YF,YFN_H1,40,Herbivore
615,01/09/2023 09:59:57,-1.76,UP,YF,YFN_H1,40,Herbivore
616,01/09/2023 10:59:57,1.5,UP,YF,YFN_H1,40,Herbivore
617,01/09/2023 11:59:57,4.29,UP,YF,YFN_H1,40,Herbivore
618,01/09/2023 12:59:57,2.36,UP,YF,YFN_H1,40,Herbivore
619,01/09/2023 13:59:57,1.28,UP,YF,YFN_H1,40,Herbivore
620,01/09/2023 14:59:57,0.3,UP,YF,YFN_H1,40,Herbivore
621,01/09/2023 15:59:57,-0.17,UP,YF,YFN_H1,40,Herbivore
622,01/09/2023 16:59:57,-0.13,UP,YF,YFN_H1,40,Herbivore
623,01/09/2023 17:59:57,-0.05,UP,YF,YFN_H1,40,Herbivore
624,01/09/2023 18:59:57,0.04,UP,YF,YFN_H1,40,Herbivore
625,01/09/2023 19:59:57,0.9,UP,YF,YFN_H1,40,Herbivore
626,01/09/2023 20:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
627,01/09/2023 21:59:57,1.5,UP,YF,YFN_H1,40,Herbivore
628,01/09/2023 22:59:57,1.46,UP,YF,YFN_H1,40,Herbivore
629,01/09/2023 23:59:57,1.11,UP,YF,YFN_H1,40,Herbivore
630,01/10/2023 00:59:57,1.33,UP,YF,YFN_H1,40,Herbivore
631,01/10/2023 01:59:57,-0.77,UP,YF,YFN_H1,40,Herbivore
632,01/10/2023 02:59:57,-2.41,UP,YF,YFN_H1,40,Herbivore
633,01/10/2023 03:59:57,-2.88,UP,YF,YFN_H1,40,Herbivore
634,01/10/2023 04:59:57,-3.22,UP,YF,YFN_H1,40,Herbivore
635,01/10/2023 05:59:57,-3.39,UP,YF,YFN_H1,40,Herbivore
636,01/10/2023 06:59:57,-4.64,UP,YF,YFN_H1,40,Herbivore
637,01/10/2023 07:59:57,-7,UP,YF,YFN_H1,40,Herbivore
638,01/10/2023 08:59:57,-6.09,UP,YF,YFN_H1,40,Herbivore
639,01/10/2023 09:59:57,-4.85,UP,YF,YFN_H1,40,Herbivore
640,01/10/2023 10:59:57,-3.31,UP,YF,YFN_H1,40,Herbivore
641,01/10/2023 11:59:57,-0.99,UP,YF,YFN_H1,40,Herbivore
642,01/10/2023 12:59:57,1.63,UP,YF,YFN_H1,40,Herbivore
643,01/10/2023 13:59:57,-2.79,UP,YF,YFN_H1,40,Herbivore
644,01/10/2023 14:59:57,-3.74,UP,YF,YFN_H1,40,Herbivore
645,01/10/2023 15:59:57,-5.54,UP,YF,YFN_H1,40,Herbivore
646,01/10/2023 16:59:57,-8.58,UP,YF,YFN_H1,40,Herbivore
647,01/10/2023 17:59:57,-9.31,UP,YF,YFN_H1,40,Herbivore
648,01/10/2023 18:59:57,-7.77,UP,YF,YFN_H1,40,Herbivore
649,01/10/2023 19:59:57,-7.21,UP,YF,YFN_H1,40,Herbivore
650,01/10/2023 20:59:57,-7.55,UP,YF,YFN_H1,40,Herbivore
651,01/10/2023 21:59:57,-8.58,UP,YF,YFN_H1,40,Herbivore
652,01/10/2023 22:59:57,-11.2,UP,YF,YFN_H1,40,Herbivore
653,01/10/2023 23:59:57,-11.97,UP,YF,YFN_H1,40,Herbivore
654,01/11/2023 00:59:57,-11.76,UP,YF,YFN_H1,40,Herbivore
655,01/11/2023 01:59:57,-12.4,UP,YF,YFN_H1,40,Herbivore
656,01/11/2023 02:59:57,-12.62,UP,YF,YFN_H1,40,Herbivore
657,01/11/2023 03:59:57,-12.79,UP,YF,YFN_H1,40,Herbivore
658,01/11/2023 04:59:57,-12.74,UP,YF,YFN_H1,40,Herbivore
659,01/11/2023 05:59:57,-12.87,UP,YF,YFN_H1,40,Herbivore
660,01/11/2023 06:59:57,-13.26,UP,YF,YFN_H1,40,Herbivore
661,01/11/2023 07:59:57,-12.32,UP,YF,YFN_H1,40,Herbivore
662,01/11/2023 08:59:57,-10.43,UP,YF,YFN_H1,40,Herbivore
663,01/11/2023 09:59:57,-6.27,UP,YF,YFN_H1,40,Herbivore
664,01/11/2023 10:59:57,-1.08,UP,YF,YFN_H1,40,Herbivore
665,01/11/2023 11:59:57,2.79,UP,YF,YFN_H1,40,Herbivore
666,01/11/2023 12:59:57,2.87,UP,YF,YFN_H1,40,Herbivore
667,01/11/2023 13:59:57,-0.77,UP,YF,YFN_H1,40,Herbivore
668,01/11/2023 14:59:57,0.34,UP,YF,YFN_H1,40,Herbivore
669,01/11/2023 15:59:57,-3.22,UP,YF,YFN_H1,40,Herbivore
670,01/11/2023 16:59:57,-6.27,UP,YF,YFN_H1,40,Herbivore
671,01/11/2023 17:59:57,-6.35,UP,YF,YFN_H1,40,Herbivore
672,01/11/2023 18:59:57,-6.18,UP,YF,YFN_H1,40,Herbivore
673,01/11/2023 19:59:57,-5.37,UP,YF,YFN_H1,40,Herbivore
674,01/11/2023 20:59:57,-5.02,UP,YF,YFN_H1,40,Herbivore
675,01/11/2023 21:59:57,-3.74,UP,YF,YFN_H1,40,Herbivore
676,01/11/2023 22:59:57,-3.39,UP,YF,YFN_H1,40,Herbivore
677,01/11/2023 23:59:57,-2.88,UP,YF,YFN_H1,40,Herbivore
678,01/12/2023 00:59:57,-2.88,UP,YF,YFN_H1,40,Herbivore
679,01/12/2023 01:59:57,-2.53,UP,YF,YFN_H1,40,Herbivore
680,01/12/2023 02:59:57,-1.89,UP,YF,YFN_H1,40,Herbivore
681,01/12/2023 03:59:57,-1.76,UP,YF,YFN_H1,40,Herbivore
682,01/12/2023 04:59:57,-1.03,UP,YF,YFN_H1,40,Herbivore
683,01/12/2023 05:59:57,-0.77,UP,YF,YFN_H1,40,Herbivore
684,01/12/2023 06:59:57,-0.43,UP,YF,YFN_H1,40,Herbivore
685,01/12/2023 07:59:57,-0.09,UP,YF,YFN_H1,40,Herbivore
686,01/12/2023 08:59:57,0.51,UP,YF,YFN_H1,40,Herbivore
