Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/08/04 11:26:05,30.03,MC,MC,S_MCH_V1,60,Veg
699,2021/08/04 12:26:05,33.03,MC,MC,S_MCH_V1,60,Veg
700,2021/08/04 13:26:05,33.76,MC,MC,S_MCH_V1,60,Veg
701,2021/08/04 14:26:05,34.79,MC,MC,S_MCH_V1,60,Veg
702,2021/08/04 15:26:05,36.08,MC,MC,S_MCH_V1,60,Veg
703,2021/08/04 16:26:05,34.19,MC,MC,S_MCH_V1,60,Veg
704,2021/08/04 17:26:05,28.65,MC,MC,S_MCH_V1,60,Veg
705,2021/08/04 18:26:05,27.20,MC,MC,S_MCH_V1,60,Veg
706,2021/08/04 19:26:05,23.59,MC,MC,S_MCH_V1,60,Veg
707,2021/08/04 20:26:05,17.11,MC,MC,S_MCH_V1,60,Veg
708,2021/08/04 21:26:05,13.90,MC,MC,S_MCH_V1,60,Veg
709,2021/08/04 22:26:05,12.70,MC,MC,S_MCH_V1,60,Veg
710,2021/08/04 23:26:05,11.79,MC,MC,S_MCH_V1,60,Veg
711,2021/08/05 00:26:05,12.82,MC,MC,S_MCH_V1,60,Veg
712,2021/08/05 01:26:05,15.06,MC,MC,S_MCH_V1,60,Veg
713,2021/08/05 02:26:05,15.48,MC,MC,S_MCH_V1,60,Veg
714,2021/08/05 03:26:05,15.61,MC,MC,S_MCH_V1,60,Veg
715,2021/08/05 04:26:05,15.66,MC,MC,S_MCH_V1,60,Veg
716,2021/08/05 05:26:05,15.36,MC,MC,S_MCH_V1,60,Veg
717,2021/08/05 06:26:05,13.81,MC,MC,S_MCH_V1,60,Veg
718,2021/08/05 07:26:05,16.30,MC,MC,S_MCH_V1,60,Veg
719,2021/08/05 08:26:05,21.02,MC,MC,S_MCH_V1,60,Veg
720,2021/08/05 09:26:05,23.94,MC,MC,S_MCH_V1,60,Veg
721,2021/08/05 10:26:05,26.85,MC,MC,S_MCH_V1,60,Veg
722,2021/08/05 11:26:05,30.03,MC,MC,S_MCH_V1,60,Veg
723,2021/08/05 12:26:05,32.73,MC,MC,S_MCH_V1,60,Veg
724,2021/08/05 13:26:05,35.65,MC,MC,S_MCH_V1,60,Veg
725,2021/08/05 14:26:05,35.56,MC,MC,S_MCH_V1,60,Veg
726,2021/08/05 15:26:05,37.66,MC,MC,S_MCH_V1,60,Veg
727,2021/08/05 16:26:05,37.62,MC,MC,S_MCH_V1,60,Veg
728,2021/08/05 17:26:05,30.63,MC,MC,S_MCH_V1,60,Veg
729,2021/08/05 18:26:05,25.95,MC,MC,S_MCH_V1,60,Veg
730,2021/08/05 19:26:05,20.50,MC,MC,S_MCH_V1,60,Veg
731,2021/08/05 20:26:05,16.26,MC,MC,S_MCH_V1,60,Veg
732,2021/08/05 21:26:05,15.91,MC,MC,S_MCH_V1,60,Veg
733,2021/08/05 22:26:05,16.60,MC,MC,S_MCH_V1,60,Veg
734,2021/08/05 23:26:05,16.94,MC,MC,S_MCH_V1,60,Veg
735,2021/08/06 00:26:05,14.58,MC,MC,S_MCH_V1,60,Veg
736,2021/08/06 01:26:05,13.98,MC,MC,S_MCH_V1,60,Veg
737,2021/08/06 02:26:05,13.21,MC,MC,S_MCH_V1,60,Veg
738,2021/08/06 03:26:05,11.84,MC,MC,S_MCH_V1,60,Veg
739,2021/08/06 04:26:05,11.28,MC,MC,S_MCH_V1,60,Veg
740,2021/08/06 05:26:05,10.81,MC,MC,S_MCH_V1,60,Veg
741,2021/08/06 06:26:05,11.24,MC,MC,S_MCH_V1,60,Veg
742,2021/08/06 07:26:05,16.86,MC,MC,S_MCH_V1,60,Veg
743,2021/08/06 08:26:05,23.94,MC,MC,S_MCH_V1,60,Veg
744,2021/08/06 09:26:05,26.90,MC,MC,S_MCH_V1,60,Veg
745,2021/08/06 10:26:05,29.86,MC,MC,S_MCH_V1,60,Veg
746,2021/08/06 11:26:05,32.04,MC,MC,S_MCH_V1,60,Veg
747,2021/08/06 12:26:05,34.40,MC,MC,S_MCH_V1,60,Veg
748,2021/08/06 13:26:05,36.46,MC,MC,S_MCH_V1,60,Veg
749,2021/08/06 14:26:05,36.63,MC,MC,S_MCH_V1,60,Veg
750,2021/08/06 15:26:05,37.28,MC,MC,S_MCH_V1,60,Veg
751,2021/08/06 16:26:05,36.72,MC,MC,S_MCH_V1,60,Veg
752,2021/08/06 17:26:05,30.93,MC,MC,S_MCH_V1,60,Veg
753,2021/08/06 18:26:05,27.97,MC,MC,S_MCH_V1,60,Veg
754,2021/08/06 19:26:05,23.21,MC,MC,S_MCH_V1,60,Veg
755,2021/08/06 20:26:05,19.86,MC,MC,S_MCH_V1,60,Veg
756,2021/08/06 21:26:05,16.17,MC,MC,S_MCH_V1,60,Veg
757,2021/08/06 22:26:05,14.84,MC,MC,S_MCH_V1,60,Veg
758,2021/08/06 23:26:05,13.94,MC,MC,S_MCH_V1,60,Veg
759,2021/08/07 00:26:05,13.12,MC,MC,S_MCH_V1,60,Veg
760,2021/08/07 01:26:05,12.82,MC,MC,S_MCH_V1,60,Veg
761,2021/08/07 02:26:05,13.43,MC,MC,S_MCH_V1,60,Veg
762,2021/08/07 03:26:05,14.24,MC,MC,S_MCH_V1,60,Veg
763,2021/08/07 04:26:05,15.23,MC,MC,S_MCH_V1,60,Veg
764,2021/08/07 05:26:05,16.64,MC,MC,S_MCH_V1,60,Veg
765,2021/08/07 06:26:05,17.41,MC,MC,S_MCH_V1,60,Veg
766,2021/08/07 07:26:05,19.30,MC,MC,S_MCH_V1,60,Veg
767,2021/08/07 08:26:05,24.28,MC,MC,S_MCH_V1,60,Veg
768,2021/08/07 09:26:05,27.45,MC,MC,S_MCH_V1,60,Veg
769,2021/08/07 10:26:05,29.64,MC,MC,S_MCH_V1,60,Veg
770,2021/08/07 11:26:05,31.36,MC,MC,S_MCH_V1,60,Veg
771,2021/08/07 12:26:05,34.53,MC,MC,S_MCH_V1,60,Veg
772,2021/08/07 13:26:05,31.06,MC,MC,S_MCH_V1,60,Veg
773,2021/08/07 14:26:05,27.54,MC,MC,S_MCH_V1,60,Veg
774,2021/08/07 15:26:05,31.49,MC,MC,S_MCH_V1,60,Veg
775,2021/08/07 16:26:05,31.40,MC,MC,S_MCH_V1,60,Veg
776,2021/08/07 17:26:05,29.81,MC,MC,S_MCH_V1,60,Veg
777,2021/08/07 18:26:05,27.15,MC,MC,S_MCH_V1,60,Veg
778,2021/08/07 19:26:05,24.84,MC,MC,S_MCH_V1,60,Veg
779,2021/08/07 20:26:05,23.25,MC,MC,S_MCH_V1,60,Veg
780,2021/08/07 21:26:05,20.46,MC,MC,S_MCH_V1,60,Veg
781,2021/08/07 22:26:05,18.66,MC,MC,S_MCH_V1,60,Veg
782,2021/08/07 23:26:05,18.53,MC,MC,S_MCH_V1,60,Veg
783,2021/08/08 00:26:05,17.67,MC,MC,S_MCH_V1,60,Veg
784,2021/08/08 01:26:05,16.26,MC,MC,S_MCH_V1,60,Veg
785,2021/08/08 02:26:05,15.66,MC,MC,S_MCH_V1,60,Veg
786,2021/08/08 03:26:05,15.14,MC,MC,S_MCH_V1,60,Veg
787,2021/08/08 04:26:05,14.80,MC,MC,S_MCH_V1,60,Veg
788,2021/08/08 05:26:05,16.81,MC,MC,S_MCH_V1,60,Veg
789,2021/08/08 06:26:05,16.90,MC,MC,S_MCH_V1,60,Veg
790,2021/08/08 07:26:05,19.47,MC,MC,S_MCH_V1,60,Veg
791,2021/08/08 08:26:05,21.70,MC,MC,S_MCH_V1,60,Veg
792,2021/08/08 09:26:05,24.71,MC,MC,S_MCH_V1,60,Veg
793,2021/08/08 10:26:05,30.11,MC,MC,S_MCH_V1,60,Veg
794,2021/08/08 11:26:05,31.53,MC,MC,S_MCH_V1,60,Veg
795,2021/08/08 12:26:05,34.83,MC,MC,S_MCH_V1,60,Veg
796,2021/08/08 13:26:05,37.41,MC,MC,S_MCH_V1,60,Veg
797,2021/08/08 14:26:05,38.65,MC,MC,S_MCH_V1,60,Veg
798,2021/08/08 15:26:05,39.47,MC,MC,S_MCH_V1,60,Veg
799,2021/08/08 16:26:05,38.56,MC,MC,S_MCH_V1,60,Veg
800,2021/08/08 17:26:05,30.03,MC,MC,S_MCH_V1,60,Veg
801,2021/08/08 18:26:05,28.10,MC,MC,S_MCH_V1,60,Veg
802,2021/08/08 19:26:05,24.88,MC,MC,S_MCH_V1,60,Veg
803,2021/08/08 20:26:05,21.40,MC,MC,S_MCH_V1,60,Veg
804,2021/08/08 21:26:05,19.43,MC,MC,S_MCH_V1,60,Veg
805,2021/08/08 22:26:05,18.57,MC,MC,S_MCH_V1,60,Veg
806,2021/08/08 23:26:05,17.67,MC,MC,S_MCH_V1,60,Veg
807,2021/08/09 00:26:05,17.16,MC,MC,S_MCH_V1,60,Veg
808,2021/08/09 01:26:05,17.33,MC,MC,S_MCH_V1,60,Veg
809,2021/08/09 02:26:05,17.54,MC,MC,S_MCH_V1,60,Veg
810,2021/08/09 03:26:05,18.02,MC,MC,S_MCH_V1,60,Veg
811,2021/08/09 04:26:05,19.00,MC,MC,S_MCH_V1,60,Veg
812,2021/08/09 05:26:05,16.34,MC,MC,S_MCH_V1,60,Veg
813,2021/08/09 06:26:05,16.08,MC,MC,S_MCH_V1,60,Veg
814,2021/08/09 07:26:05,21.23,MC,MC,S_MCH_V1,60,Veg
815,2021/08/09 08:26:05,26.81,MC,MC,S_MCH_V1,60,Veg
816,2021/08/09 09:26:05,29.21,MC,MC,S_MCH_V1,60,Veg
817,2021/08/09 10:26:05,30.46,MC,MC,S_MCH_V1,60,Veg
818,2021/08/09 11:26:05,30.76,MC,MC,S_MCH_V1,60,Veg
819,2021/08/09 12:26:05,36.12,MC,MC,S_MCH_V1,60,Veg
820,2021/08/09 13:26:05,37.79,MC,MC,S_MCH_V1,60,Veg
821,2021/08/09 14:26:05,38.09,MC,MC,S_MCH_V1,60,Veg
822,2021/08/09 15:26:05,38.05,MC,MC,S_MCH_V1,60,Veg
823,2021/08/09 16:26:05,38.78,MC,MC,S_MCH_V1,60,Veg
824,2021/08/09 17:26:05,31.70,MC,MC,S_MCH_V1,60,Veg
825,2021/08/09 18:26:05,29.00,MC,MC,S_MCH_V1,60,Veg
826,2021/08/09 19:26:05,26.55,MC,MC,S_MCH_V1,60,Veg
827,2021/08/09 20:26:05,21.66,MC,MC,S_MCH_V1,60,Veg
828,2021/08/09 21:26:05,19.26,MC,MC,S_MCH_V1,60,Veg
829,2021/08/09 22:26:05,18.40,MC,MC,S_MCH_V1,60,Veg
830,2021/08/09 23:26:05,17.59,MC,MC,S_MCH_V1,60,Veg
831,2021/08/10 00:26:05,17.33,MC,MC,S_MCH_V1,60,Veg
832,2021/08/10 01:26:05,18.70,MC,MC,S_MCH_V1,60,Veg
833,2021/08/10 02:26:05,17.76,MC,MC,S_MCH_V1,60,Veg
834,2021/08/10 03:26:05,18.10,MC,MC,S_MCH_V1,60,Veg
835,2021/08/10 04:26:05,17.50,MC,MC,S_MCH_V1,60,Veg
836,2021/08/10 05:26:05,16.86,MC,MC,S_MCH_V1,60,Veg
837,2021/08/10 06:26:05,18.66,MC,MC,S_MCH_V1,60,Veg
838,2021/08/10 07:26:05,20.89,MC,MC,S_MCH_V1,60,Veg
839,2021/08/10 08:26:05,24.32,MC,MC,S_MCH_V1,60,Veg
840,2021/08/10 09:26:05,28.48,MC,MC,S_MCH_V1,60,Veg
841,2021/08/10 10:26:05,30.03,MC,MC,S_MCH_V1,60,Veg
842,2021/08/10 11:26:05,32.34,MC,MC,S_MCH_V1,60,Veg
843,2021/08/10 12:26:05,35.09,MC,MC,S_MCH_V1,60,Veg
844,2021/08/10 13:26:05,37.19,MC,MC,S_MCH_V1,60,Veg
845,2021/08/10 14:26:05,37.66,MC,MC,S_MCH_V1,60,Veg
846,2021/08/10 15:26:05,35.26,MC,MC,S_MCH_V1,60,Veg
847,2021/08/10 16:26:05,38.74,MC,MC,S_MCH_V1,60,Veg
848,2021/08/10 17:26:05,32.90,MC,MC,S_MCH_V1,60,Veg
849,2021/08/10 18:26:05,29.56,MC,MC,S_MCH_V1,60,Veg
850,2021/08/10 19:26:05,26.85,MC,MC,S_MCH_V1,60,Veg
851,2021/08/10 20:26:05,25.82,MC,MC,S_MCH_V1,60,Veg
852,2021/08/10 21:26:05,25.44,MC,MC,S_MCH_V1,60,Veg
853,2021/08/10 22:26:05,25.22,MC,MC,S_MCH_V1,60,Veg
854,2021/08/10 23:26:05,22.48,MC,MC,S_MCH_V1,60,Veg
855,2021/08/11 00:26:05,22.39,MC,MC,S_MCH_V1,60,Veg
856,2021/08/11 01:26:05,22.22,MC,MC,S_MCH_V1,60,Veg
857,2021/08/11 02:26:05,22.09,MC,MC,S_MCH_V1,60,Veg
858,2021/08/11 03:26:05,22.26,MC,MC,S_MCH_V1,60,Veg
859,2021/08/11 04:26:05,22.48,MC,MC,S_MCH_V1,60,Veg
860,2021/08/11 05:26:05,22.56,MC,MC,S_MCH_V1,60,Veg
861,2021/08/11 06:26:05,22.52,MC,MC,S_MCH_V1,60,Veg
862,2021/08/11 07:26:05,22.73,MC,MC,S_MCH_V1,60,Veg
863,2021/08/11 08:26:05,23.55,MC,MC,S_MCH_V1,60,Veg
864,2021/08/11 09:26:05,27.50,MC,MC,S_MCH_V1,60,Veg
865,2021/08/11 10:26:05,28.01,MC,MC,S_MCH_V1,60,Veg
866,2021/08/11 11:26:05,31.66,MC,MC,S_MCH_V1,60,Veg
867,2021/08/11 12:26:05,32.00,MC,MC,S_MCH_V1,60,Veg
868,2021/08/11 13:26:05,35.73,MC,MC,S_MCH_V1,60,Veg
869,2021/08/11 14:26:05,38.52,MC,MC,S_MCH_V1,60,Veg
870,2021/08/11 15:26:05,38.78,MC,MC,S_MCH_V1,60,Veg
871,2021/08/11 16:26:05,32.22,MC,MC,S_MCH_V1,60,Veg
872,2021/08/11 17:26:05,22.82,MC,MC,S_MCH_V1,60,Veg
873,2021/08/11 18:26:05,26.51,MC,MC,S_MCH_V1,60,Veg
874,2021/08/11 19:26:05,25.35,MC,MC,S_MCH_V1,60,Veg
875,2021/08/11 20:26:05,22.65,MC,MC,S_MCH_V1,60,Veg
876,2021/08/11 21:26:05,22.13,MC,MC,S_MCH_V1,60,Veg
877,2021/08/11 22:26:05,23.89,MC,MC,S_MCH_V1,60,Veg
878,2021/08/11 23:26:05,22.82,MC,MC,S_MCH_V1,60,Veg
879,2021/08/12 00:26:05,21.32,MC,MC,S_MCH_V1,60,Veg
880,2021/08/12 01:26:05,23.25,MC,MC,S_MCH_V1,60,Veg
881,2021/08/12 02:26:05,22.35,MC,MC,S_MCH_V1,60,Veg
882,2021/08/12 03:26:05,21.70,MC,MC,S_MCH_V1,60,Veg
883,2021/08/12 04:26:05,21.10,MC,MC,S_MCH_V1,60,Veg
884,2021/08/12 05:26:05,21.45,MC,MC,S_MCH_V1,60,Veg
885,2021/08/12 06:26:05,22.78,MC,MC,S_MCH_V1,60,Veg
886,2021/08/12 07:26:05,23.12,MC,MC,S_MCH_V1,60,Veg
887,2021/08/12 08:26:05,25.18,MC,MC,S_MCH_V1,60,Veg
888,2021/08/12 09:26:05,25.48,MC,MC,S_MCH_V1,60,Veg
889,2021/08/12 10:26:05,29.08,MC,MC,S_MCH_V1,60,Veg
890,2021/08/12 11:26:05,32.26,MC,MC,S_MCH_V1,60,Veg
891,2021/08/12 12:26:05,35.35,MC,MC,S_MCH_V1,60,Veg
892,2021/08/12 13:26:05,37.96,MC,MC,S_MCH_V1,60,Veg
893,2021/08/12 14:26:05,32.90,MC,MC,S_MCH_V1,60,Veg
894,2021/08/12 15:26:05,24.24,MC,MC,S_MCH_V1,60,Veg
895,2021/08/12 16:26:05,34.57,MC,MC,S_MCH_V1,60,Veg
896,2021/08/12 17:26:05,31.23,MC,MC,S_MCH_V1,60,Veg
897,2021/08/12 18:26:05,29.56,MC,MC,S_MCH_V1,60,Veg
898,2021/08/12 19:26:05,27.75,MC,MC,S_MCH_V1,60,Veg
899,2021/08/12 20:26:05,25.78,MC,MC,S_MCH_V1,60,Veg
900,2021/08/12 21:26:05,23.64,MC,MC,S_MCH_V1,60,Veg
901,2021/08/12 22:26:05,22.22,MC,MC,S_MCH_V1,60,Veg
902,2021/08/12 23:26:05,20.55,MC,MC,S_MCH_V1,60,Veg
903,2021/08/13 00:26:05,20.07,MC,MC,S_MCH_V1,60,Veg
904,2021/08/13 01:26:05,19.30,MC,MC,S_MCH_V1,60,Veg
905,2021/08/13 02:26:05,19.69,MC,MC,S_MCH_V1,60,Veg
906,2021/08/13 03:26:05,19.13,MC,MC,S_MCH_V1,60,Veg
907,2021/08/13 04:26:05,17.93,MC,MC,S_MCH_V1,60,Veg
908,2021/08/13 05:26:05,17.41,MC,MC,S_MCH_V1,60,Veg
909,2021/08/13 06:26:05,16.99,MC,MC,S_MCH_V1,60,Veg
910,2021/08/13 07:26:05,21.19,MC,MC,S_MCH_V1,60,Veg
911,2021/08/13 08:26:05,27.20,MC,MC,S_MCH_V1,60,Veg
912,2021/08/13 09:26:05,30.33,MC,MC,S_MCH_V1,60,Veg
913,2021/08/13 10:26:05,32.60,MC,MC,S_MCH_V1,60,Veg
914,2021/08/13 11:26:05,34.23,MC,MC,S_MCH_V1,60,Veg
915,2021/08/13 12:26:05,35.60,MC,MC,S_MCH_V1,60,Veg
916,2021/08/13 13:26:05,37.71,MC,MC,S_MCH_V1,60,Veg
917,2021/08/13 14:26:05,38.39,MC,MC,S_MCH_V1,60,Veg
918,2021/08/13 15:26:05,38.78,MC,MC,S_MCH_V1,60,Veg
919,2021/08/13 16:26:05,38.48,MC,MC,S_MCH_V1,60,Veg
920,2021/08/13 17:26:05,32.39,MC,MC,S_MCH_V1,60,Veg
921,2021/08/13 18:26:05,30.71,MC,MC,S_MCH_V1,60,Veg
922,2021/08/13 19:26:05,27.97,MC,MC,S_MCH_V1,60,Veg
923,2021/08/13 20:26:05,24.24,MC,MC,S_MCH_V1,60,Veg
924,2021/08/13 21:26:05,24.06,MC,MC,S_MCH_V1,60,Veg
925,2021/08/13 22:26:05,23.94,MC,MC,S_MCH_V1,60,Veg
926,2021/08/13 23:26:05,23.68,MC,MC,S_MCH_V1,60,Veg
927,2021/08/14 00:26:05,21.45,MC,MC,S_MCH_V1,60,Veg
928,2021/08/14 01:26:05,22.01,MC,MC,S_MCH_V1,60,Veg
929,2021/08/14 02:26:05,21.06,MC,MC,S_MCH_V1,60,Veg
930,2021/08/14 03:26:05,22.35,MC,MC,S_MCH_V1,60,Veg
931,2021/08/14 04:26:05,22.26,MC,MC,S_MCH_V1,60,Veg
932,2021/08/14 05:26:05,21.49,MC,MC,S_MCH_V1,60,Veg
933,2021/08/14 06:26:05,22.43,MC,MC,S_MCH_V1,60,Veg
934,2021/08/14 07:26:05,23.42,MC,MC,S_MCH_V1,60,Veg
935,2021/08/14 08:26:05,23.81,MC,MC,S_MCH_V1,60,Veg
936,2021/08/14 09:26:05,24.84,MC,MC,S_MCH_V1,60,Veg
937,2021/08/14 10:26:05,22.78,MC,MC,S_MCH_V1,60,Veg
938,2021/08/14 11:26:05,24.84,MC,MC,S_MCH_V1,60,Veg
939,2021/08/14 12:26:05,25.44,MC,MC,S_MCH_V1,60,Veg
940,2021/08/14 13:26:05,27.75,MC,MC,S_MCH_V1,60,Veg
941,2021/08/14 14:26:05,33.33,MC,MC,S_MCH_V1,60,Veg
942,2021/08/14 15:26:05,37.19,MC,MC,S_MCH_V1,60,Veg
943,2021/08/14 16:26:05,34.10,MC,MC,S_MCH_V1,60,Veg
944,2021/08/14 17:26:05,26.81,MC,MC,S_MCH_V1,60,Veg
945,2021/08/14 18:26:05,25.52,MC,MC,S_MCH_V1,60,Veg
946,2021/08/14 19:26:05,21.88,MC,MC,S_MCH_V1,60,Veg
947,2021/08/14 20:26:05,15.40,MC,MC,S_MCH_V1,60,Veg
948,2021/08/14 21:26:05,13.55,MC,MC,S_MCH_V1,60,Veg
949,2021/08/14 22:26:05,14.84,MC,MC,S_MCH_V1,60,Veg
950,2021/08/14 23:26:05,12.40,MC,MC,S_MCH_V1,60,Veg
951,2021/08/15 00:26:05,10.89,MC,MC,S_MCH_V1,60,Veg
952,2021/08/15 01:26:05,10.34,MC,MC,S_MCH_V1,60,Veg
953,2021/08/15 02:26:05,9.56,MC,MC,S_MCH_V1,60,Veg
954,2021/08/15 03:26:05,9.01,MC,MC,S_MCH_V1,60,Veg
955,2021/08/15 04:26:05,8.53,MC,MC,S_MCH_V1,60,Veg
956,2021/08/15 05:26:05,8.11,MC,MC,S_MCH_V1,60,Veg
957,2021/08/15 06:26:05,8.28,MC,MC,S_MCH_V1,60,Veg
958,2021/08/15 07:26:05,12.18,MC,MC,S_MCH_V1,60,Veg
959,2021/08/15 08:26:05,20.59,MC,MC,S_MCH_V1,60,Veg
960,2021/08/15 09:26:05,21.15,MC,MC,S_MCH_V1,60,Veg
961,2021/08/15 10:26:05,22.52,MC,MC,S_MCH_V1,60,Veg
962,2021/08/15 11:26:05,26.68,MC,MC,S_MCH_V1,60,Veg
963,2021/08/15 12:26:05,28.31,MC,MC,S_MCH_V1,60,Veg
964,2021/08/15 13:26:05,29.26,MC,MC,S_MCH_V1,60,Veg
965,2021/08/15 14:26:05,30.97,MC,MC,S_MCH_V1,60,Veg
966,2021/08/15 15:26:05,30.07,MC,MC,S_MCH_V1,60,Veg
967,2021/08/15 16:26:05,30.84,MC,MC,S_MCH_V1,60,Veg
968,2021/08/15 17:26:05,24.97,MC,MC,S_MCH_V1,60,Veg
969,2021/08/15 18:26:05,21.70,MC,MC,S_MCH_V1,60,Veg
970,2021/08/15 19:26:05,16.90,MC,MC,S_MCH_V1,60,Veg
971,2021/08/15 20:26:05,11.97,MC,MC,S_MCH_V1,60,Veg
972,2021/08/15 21:26:05,9.82,MC,MC,S_MCH_V1,60,Veg
973,2021/08/15 22:26:05,9.01,MC,MC,S_MCH_V1,60,Veg
974,2021/08/15 23:26:05,8.58,MC,MC,S_MCH_V1,60,Veg
975,2021/08/16 00:26:05,7.89,MC,MC,S_MCH_V1,60,Veg
976,2021/08/16 01:26:05,7.12,MC,MC,S_MCH_V1,60,Veg
977,2021/08/16 02:26:05,6.73,MC,MC,S_MCH_V1,60,Veg
978,2021/08/16 03:26:05,6.43,MC,MC,S_MCH_V1,60,Veg
979,2021/08/16 04:26:05,6.09,MC,MC,S_MCH_V1,60,Veg
980,2021/08/16 05:26:05,5.62,MC,MC,S_MCH_V1,60,Veg
981,2021/08/16 06:26:05,5.83,MC,MC,S_MCH_V1,60,Veg
982,2021/08/16 07:26:05,9.82,MC,MC,S_MCH_V1,60,Veg
983,2021/08/16 08:26:05,18.27,MC,MC,S_MCH_V1,60,Veg
984,2021/08/16 09:26:05,23.29,MC,MC,S_MCH_V1,60,Veg
985,2021/08/16 10:26:05,26.12,MC,MC,S_MCH_V1,60,Veg
986,2021/08/16 11:26:05,29.26,MC,MC,S_MCH_V1,60,Veg
987,2021/08/16 12:26:05,31.49,MC,MC,S_MCH_V1,60,Veg
988,2021/08/16 13:26:05,30.76,MC,MC,S_MCH_V1,60,Veg
989,2021/08/16 14:26:05,33.63,MC,MC,S_MCH_V1,60,Veg
990,2021/08/16 15:26:05,36.46,MC,MC,S_MCH_V1,60,Veg
991,2021/08/16 16:26:05,35.00,MC,MC,S_MCH_V1,60,Veg
992,2021/08/16 17:26:05,28.35,MC,MC,S_MCH_V1,60,Veg
993,2021/08/16 18:26:05,25.18,MC,MC,S_MCH_V1,60,Veg
994,2021/08/16 19:26:05,18.83,MC,MC,S_MCH_V1,60,Veg
995,2021/08/16 20:26:05,14.11,MC,MC,S_MCH_V1,60,Veg
996,2021/08/16 21:26:05,12.14,MC,MC,S_MCH_V1,60,Veg
997,2021/08/16 22:26:05,11.32,MC,MC,S_MCH_V1,60,Veg
998,2021/08/16 23:26:05,11.28,MC,MC,S_MCH_V1,60,Veg
999,2021/08/17 00:26:05,11.24,MC,MC,S_MCH_V1,60,Veg
1000,2021/08/17 01:26:05,10.12,MC,MC,S_MCH_V1,60,Veg
1001,2021/08/17 02:26:05,9.65,MC,MC,S_MCH_V1,60,Veg
1002,2021/08/17 03:26:05,10.04,MC,MC,S_MCH_V1,60,Veg
1003,2021/08/17 04:26:05,10.59,MC,MC,S_MCH_V1,60,Veg
1004,2021/08/17 05:26:05,10.85,MC,MC,S_MCH_V1,60,Veg
1005,2021/08/17 06:26:05,12.05,MC,MC,S_MCH_V1,60,Veg
1006,2021/08/17 07:26:05,15.23,MC,MC,S_MCH_V1,60,Veg
1007,2021/08/17 08:26:05,16.56,MC,MC,S_MCH_V1,60,Veg
1008,2021/08/17 09:26:05,20.07,MC,MC,S_MCH_V1,60,Veg
1009,2021/08/17 10:26:05,23.34,MC,MC,S_MCH_V1,60,Veg
1010,2021/08/17 11:26:05,24.24,MC,MC,S_MCH_V1,60,Veg
1011,2021/08/17 12:26:05,24.45,MC,MC,S_MCH_V1,60,Veg
1012,2021/08/17 13:26:05,23.59,MC,MC,S_MCH_V1,60,Veg
1013,2021/08/17 14:26:05,24.24,MC,MC,S_MCH_V1,60,Veg
1014,2021/08/17 15:26:05,23.85,MC,MC,S_MCH_V1,60,Veg
1015,2021/08/17 16:26:05,23.25,MC,MC,S_MCH_V1,60,Veg
1016,2021/08/17 17:26:05,22.69,MC,MC,S_MCH_V1,60,Veg
1017,2021/08/17 18:26:05,21.62,MC,MC,S_MCH_V1,60,Veg
1018,2021/08/17 19:26:05,20.93,MC,MC,S_MCH_V1,60,Veg
1019,2021/08/17 20:26:05,20.59,MC,MC,S_MCH_V1,60,Veg
1020,2021/08/17 21:26:05,20.63,MC,MC,S_MCH_V1,60,Veg
1021,2021/08/17 22:26:05,20.55,MC,MC,S_MCH_V1,60,Veg
1022,2021/08/17 23:26:05,20.63,MC,MC,S_MCH_V1,60,Veg
1023,2021/08/18 00:26:05,20.59,MC,MC,S_MCH_V1,60,Veg
1024,2021/08/18 01:26:05,20.76,MC,MC,S_MCH_V1,60,Veg
1025,2021/08/18 02:26:05,20.85,MC,MC,S_MCH_V1,60,Veg
1026,2021/08/18 03:26:05,20.76,MC,MC,S_MCH_V1,60,Veg
1027,2021/08/18 04:26:05,20.76,MC,MC,S_MCH_V1,60,Veg
1028,2021/08/18 05:26:05,20.59,MC,MC,S_MCH_V1,60,Veg
1029,2021/08/18 06:26:05,20.20,MC,MC,S_MCH_V1,60,Veg
1030,2021/08/18 07:26:05,20.63,MC,MC,S_MCH_V1,60,Veg
1031,2021/08/18 08:26:05,21.15,MC,MC,S_MCH_V1,60,Veg
1032,2021/08/18 09:26:05,21.79,MC,MC,S_MCH_V1,60,Veg
1033,2021/08/18 10:26:05,22.09,MC,MC,S_MCH_V1,60,Veg
1034,2021/08/18 11:26:05,22.78,MC,MC,S_MCH_V1,60,Veg
1035,2021/08/18 12:26:05,24.19,MC,MC,S_MCH_V1,60,Veg
1036,2021/08/18 13:26:05,24.62,MC,MC,S_MCH_V1,60,Veg
1037,2021/08/18 14:26:05,24.62,MC,MC,S_MCH_V1,60,Veg
1038,2021/08/18 15:26:05,26.12,MC,MC,S_MCH_V1,60,Veg
1039,2021/08/18 16:26:05,25.14,MC,MC,S_MCH_V1,60,Veg
1040,2021/08/18 17:26:05,24.88,MC,MC,S_MCH_V1,60,Veg
1041,2021/08/18 18:26:05,23.98,MC,MC,S_MCH_V1,60,Veg
1042,2021/08/18 19:26:05,22.52,MC,MC,S_MCH_V1,60,Veg
1043,2021/08/18 20:26:05,21.02,MC,MC,S_MCH_V1,60,Veg
1044,2021/08/18 21:26:05,20.63,MC,MC,S_MCH_V1,60,Veg
